Time,O3_flag,SO2_flag,NO2_flag,NO_flag,CO_flag,PM10_flag,PM2.5_flag,WDir_Avg,Rain_Tot,WDir_SD,O3,SO2,NO2,NO,CO,PM10,PM2.5,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,Press_Avg,Rad_Avg,City
2018-10-18,OS,OS,OS,OS,OS,OS,OS,258.0,0.0,12.003648369431012,,,,,,,,23.804069444444444,51.4764375,1.4454527777777777,1.8611458333333333,988.0093694444444,238.3137138888889,Hermosillo
2018-10-18,OK,BDL,OS,OS,OK,BDL,OS,62.0,0.0,5.196832044856532,21.4830625,,,,3.2226180555555555,,,16.650701388888887,75.58475,4.518129166666666,5.884472222222222,810.0270284722222,190.31474444444444,Juriquilla
2018-10-19,OK,BDL,OS,OS,OK,BDL,OS,59.0,0.0,6.39957353473877,19.060076388888888,,,,3.2378680555555555,,,16.839493055555554,75.50686111111112,3.9363125,5.0884375,809.8084479166666,180.64021944444443,Juriquilla
2018-10-19,OS,OS,OS,OS,OS,OS,OS,238.0,7.800000000000001,6.341474891208359,,,,,,,,17.46772222222222,76.99204166666667,1.592076388888889,2.007366666666667,806.0188083333334,250.6683305555556,Morelia
2018-10-19,OS,OS,OS,OS,OS,OS,OS,238.0,7.800000000000001,6.341474891208359,,,,,,,,17.46772222222222,76.99204166666667,1.592076388888889,2.007366666666667,806.0188083333334,250.6683305555556,Merida
2018-10-19,OS,OS,OS,OS,OS,OS,OS,60.0,0.0,9.8475043679209,,,,,,,,25.85488888888889,53.60820833333334,1.9012875,2.422159722222222,987.2355506944444,234.87472847222224,Hermosillo
2018-10-20,OK,BDL,OS,OS,OK,BDL,OS,70.0,0.0,4.8645325990030654,21.06790277777778,,,,3.2355277777777776,,,17.051506944444444,75.41621527777778,4.341827777777778,5.570618055555555,809.4192618055555,171.71934513888888,Juriquilla
2018-10-20,OS,OS,OS,OS,OS,OS,OS,,9.0,6.789470283007063,,,,,,,,16.744548611111114,85.61340277777778,1.0640020833333332,1.3471673611111112,805.69601875,135.81366111111112,Merida
2018-10-20,OS,OS,OS,OS,OS,OS,OS,244.0,0.0,10.601305390920125,,,,,,,,26.945423611111117,53.68295833333334,2.1468902777777776,2.744013888888889,986.9668319444444,226.8492965277778,Hermosillo
2018-10-20,OS,OS,OS,OS,OS,OS,OS,,9.0,6.789470283007063,,,,,,,,16.744548611111114,85.61340277777778,1.0640020833333332,1.3471673611111112,805.69601875,135.81366111111112,Morelia
2018-10-21,OS,OS,OS,OS,OS,OS,OS,,13.6,5.630121289430289,,,,,,,,16.916562499999998,84.54950694444445,1.427259722222222,1.804195138888889,805.7920131944445,164.01977638888889,Merida
2018-10-21,OK,BDL,OS,OS,OK,BDL,OS,70.0,0.1,5.123469373665109,22.080145833333333,,,,3.233493055555556,,,16.902250000000002,75.8315486111111,4.801564583333333,6.1950625,809.5762374999999,166.18707847222225,Juriquilla
2018-10-21,OS,OS,OS,OS,OS,OS,OS,74.0,0.0,9.203199681007394,,,,,,,,28.339861111111112,51.13167361111111,2.207611111111111,2.8446388888888885,985.9580298611112,224.09324166666664,Hermosillo
2018-10-21,OS,OS,OS,OS,OS,OS,OS,,13.6,5.630121289430289,,,,,,,,16.916562499999998,84.54950694444445,1.427259722222222,1.804195138888889,805.7920131944445,164.01977638888889,Morelia
2018-10-22,OK,BDL,OS,OS,OK,OK,OS,82.0,2.8,8.210696777745307,22.066916666666668,,,,3.267784722222222,,,17.56621678321678,72.66610181311019,3.475253472222222,4.524597222222222,808.9219985974755,191.91908819444447,Juriquilla
2018-10-22,OS,OS,OS,OS,OS,OS,OS,92.0,0.0,10.166402322260469,,,,,,,,27.80461805555556,51.18742361111111,2.2706569444444447,2.905756944444444,985.0817611111112,215.04562222222225,Hermosillo
2018-10-22,OS,OS,OS,OS,OS,OS,OS,,49.4,10.5588699435876,,,,,,,,17.008270833333334,79.76321527777777,1.7139166666666663,2.273372222222222,805.8016284722222,193.40093125,Morelia
2018-10-22,OS,OS,OS,OS,OS,OS,OS,,49.4,10.5588699435876,,,,,,,,17.008270833333334,79.76321527777777,1.7139166666666663,2.273372222222222,805.8016284722222,193.40093125,Merida
2018-10-23,OS,OS,OS,OS,OS,OS,OS,88.0,0.0,10.054355597719926,,,,,,,,27.08334027777778,48.15540972222222,1.8794638888888888,2.417145833333333,983.9561131944444,177.3067375,Hermosillo
2018-10-23,OS,OS,OS,OS,OS,OS,OS,,0.0,11.579868809033954,,,,,,,,16.3389375,79.02914583333333,2.308489583333333,3.045128472222222,806.3297409722222,221.31401111111109,Morelia
2018-10-23,OS,OS,OS,OS,OS,OS,OS,,0.0,11.579868809033954,,,,,,,,16.3389375,79.02914583333333,2.308489583333333,3.045128472222222,806.3297409722222,221.31401111111109,Merida
2018-10-23,OK,BDL,OS,OS,OK,OK,OS,54.0,0.0,9.722191120992656,21.25906944444445,,,,3.2773819444444445,12.22617361111111,,18.485972222222223,67.67615972222222,2.63273125,3.429180555555556,808.9136097222222,254.8153506944444,Juriquilla
2018-10-24,OS,OS,OS,OS,OS,OS,OS,,0.0,9.454095953837466,,,,,,,,16.230604166666666,75.73611805555555,1.0941166666666666,1.4305694444444443,806.6222944444445,186.89645416666664,Morelia
2018-10-24,OS,OS,OS,OS,OS,OS,OS,,0.0,9.454095953837466,,,,,,,,16.230604166666666,75.73611805555555,1.0941166666666666,1.4305694444444443,806.6222944444445,186.89645416666664,Merida
2018-10-24,OK,BDL,OS,OS,OK,OK,OS,246.0,0.0,9.617925754059526,17.950291666666665,0.7494305555555556,,,3.359881944444444,16.233472222222222,,18.565819444444443,67.5676736111111,2.0370145833333333,2.5572430555555554,809.0467965277778,243.6036986111111,Juriquilla
2018-10-24,OS,OS,OS,OS,OS,OS,OS,59.0,0.0,9.353116484461896,,,,,,,,25.65425,52.44184722222222,2.437936111111111,3.130979166666666,986.9192993055556,225.5810381944445,Hermosillo
2018-10-25,OS,OS,OS,OS,OS,OS,OS,,0.0,8.304482344830214,,,,,,,,17.386729166666665,73.29744444444445,1.0825909722222222,1.391125,805.3961736111111,247.3542118055556,Morelia
2018-10-25,OK,BDL,OS,OS,OK,OK,OS,108.0,0.0,10.14701391477919,21.51573611111111,1.272298611111111,,,3.4246041666666667,21.477291666666662,,19.803451388888888,66.31086111111111,1.7501097222222222,2.1606111111111117,807.7458,248.79468263888887,Juriquilla
2018-10-25,OS,OS,OS,OS,OS,OS,OS,,0.0,8.304482344830214,,,,,,,,17.386729166666665,73.29744444444445,1.0825909722222222,1.391125,805.3961736111111,247.3542118055556,Merida
2018-10-25,OS,OS,OS,OS,OS,OS,OS,90.0,0.0,9.072224336820186,,,,,,,,25.19864583333333,54.481138888888886,2.355388888888889,2.9867777777777778,988.786661111111,220.11315347222225,Hermosillo
2018-10-26,OS,OS,OS,OS,OS,OS,OS,,3.8,9.205367418420789,,,,,,,,17.831055555555558,76.6450625,0.9811916666666666,1.2886597222222222,804.799088888889,216.21721527777777,Morelia
2018-10-26,OS,OS,OS,OS,OS,OS,OS,92.0,0.0,8.664266270696638,,,,,,,,26.018444444444444,48.36711805555555,1.9162201388888889,2.439180555555556,988.222542361111,221.58509652777775,Hermosillo
2018-10-26,OS,OS,OS,OS,OS,OS,OS,,3.8,9.205367418420789,,,,,,,,17.831055555555558,76.6450625,0.9811916666666666,1.2886597222222222,804.799088888889,216.21721527777777,Merida
2018-10-26,OK,BDL,OS,OS,OK,OK,OS,40.0,0.0,10.834755212987533,26.96918055555556,1.0612708333333334,,,3.422583333333333,22.407416666666663,,19.336909722222224,70.8665625,1.8570138888888887,2.348986111111111,807.2889604166666,171.78658819444445,Juriquilla
2018-10-27,OS,OS,OS,OS,OS,OS,OS,,21.4,7.581074678974079,,,,,,,,16.25240972222222,84.42956944444444,1.3917631944444444,1.7709326388888889,806.1978569444445,171.4980986111111,Morelia
2018-10-27,OS,OS,OS,OS,OS,OS,OS,66.0,0.0,11.631526622630703,,,,,,,,27.23390277777778,36.44276388888889,1.850561805555556,2.3445069444444444,988.4273104166668,222.3653548611111,Hermosillo
2018-10-27,OK,BDL,OS,OS,OK,OK,OS,82.0,0.2,10.887350852573787,23.326305555555557,,,,3.286736111111111,6.702604166666666,,16.816912133891215,76.5244236111111,3.5787423611111118,4.688805555555556,809.6208279494381,122.30103125,Juriquilla
2018-10-27,OS,OS,OS,OS,OS,OS,OS,,21.4,7.581074678974079,,,,,,,,16.25240972222222,84.42956944444444,1.3917631944444444,1.7709326388888889,806.1978569444445,171.4980986111111,Merida
2018-10-28,OS,BDL,OK,OK,OK,OK,OS,9.0,0.0,4.805647752247505,,0.797543593631539,2.7782259287338893,1.2102653525398028,0.1728658074298711,9.72677786201668,,16.94195138888889,73.84074305555555,1.7828069444444443,2.235395833333333,808.2135631944444,216.65698263888888,Morelia
2018-10-28,OS,OS,OS,OS,OS,OS,OS,94.0,0.0,9.225629363356344,,,,,,,,27.37338888888889,38.86526388888889,2.2804736111111112,2.888958333333333,989.8542805555556,222.0149326388889,Hermosillo
2018-10-28,OK,BDL,OS,OS,OK,OK,OS,72.0,0.0,6.529318086795682,24.12974305555556,,,,3.2262638888888886,4.7215,,16.112430555555555,69.60698611111111,3.5657895833333333,4.640173611111111,811.9041951388889,244.9255083333333,Juriquilla
2018-10-28,OS,BDL,OK,OK,OK,OK,OS,9.0,0.0,4.805647752247505,,0.797543593631539,2.7782259287338893,1.2102653525398028,0.1728658074298711,9.72677786201668,,16.94195138888889,73.84074305555555,1.7828069444444443,2.235395833333333,808.2135631944444,216.65698263888888,Merida
2018-10-29,OS,OS,OS,OS,OS,OS,OS,92.0,0.0,8.220287651805878,,,,,,,,26.797868055555558,41.01585416666667,2.1070305555555557,2.6782291666666667,989.5002506944444,202.1022861111111,Hermosillo
2018-10-29,OK,BDL,OS,OS,OK,OK,OS,70.0,0.0,5.301280276826051,21.802451388888887,,,,3.2711319444444444,4.695993055555555,,15.953590277777776,73.6670625,3.374344444444444,4.256694444444444,811.5183694444445,154.64770486111112,Juriquilla
2018-10-29,OS,OK,OK,OK,OK,OK,OS,,0.0,6.380060367478693,,1.4698819444444444,3.346305555555556,2.6965347222222222,0.2207638888888888,13.796409722222224,,16.74261111111111,74.10653472222222,1.0648701388888888,1.377046527777778,808.0595423611111,208.33454791666668,Merida
2018-10-29,OS,OK,OK,OK,OK,OK,OS,,0.0,6.380060367478693,,1.4698819444444444,3.346305555555556,2.6965347222222222,0.2207638888888888,13.796409722222224,,16.74261111111111,74.10653472222222,1.0648701388888888,1.377046527777778,808.0595423611111,208.33454791666668,Morelia
2018-10-30,OS,BDL,OK,OK,OK,OK,OS,,0.0,6.910659468442991,,0.8633819444444444,2.535736111111111,1.7676180555555554,0.2505208333333333,18.04235416666667,,16.566020833333333,76.97698611111112,0.8233986111111111,1.0803472222222223,806.8970875000001,182.05693958333333,Morelia
2018-10-30,OK,BDL,OS,OS,OK,OK,OS,6.0,0.0,11.689053227351769,17.82958923512748,0.7046458923512748,,,3.4077762039660056,18.714978753541075,,18.21819444444445,64.45024305555556,1.9249375,2.389673611111111,809.4328118055556,228.5524333333333,Juriquilla
2018-10-30,OS,OS,OS,OS,OS,OS,OS,90.0,0.0,7.857128868066841,,,,,,,,23.79076388888889,51.1094375,1.983574305555556,2.5600069444444444,987.441996527778,103.25185,Hermosillo
2018-10-30,OS,BDL,OK,OK,OK,OK,OS,,0.0,6.910659468442991,,0.8633819444444444,2.535736111111111,1.7676180555555554,0.2505208333333333,18.04235416666667,,16.566020833333333,76.97698611111112,0.8233986111111111,1.0803472222222223,806.8970875000001,182.05693958333333,Merida
2018-10-31,OK,BDL,OS,OS,OK,OK,OS,232.0,0.0,8.12939530701972,26.426041666666663,0.6581180555555556,,,3.3848263888888885,18.007444444444445,,19.12902777777778,63.45427777777778,2.4172208333333334,3.0148194444444445,808.7428840277778,221.27052916666665,Juriquilla
2018-10-31,OS,OS,OS,OS,OS,OS,OS,100.0,0.0,9.791777947637094,,,,,,,,22.238222222222223,50.37626388888889,2.151213888888889,2.800111111111111,988.4471166666668,214.6177236111111,Hermosillo
2018-10-31,OS,BDL,OK,OK,OK,OK,OS,,0.0,8.938903344146855,,0.6511388888888889,4.276680555555556,1.9321875,0.2852430555555555,15.027118055555556,,16.809368055555556,77.07124305555556,1.1802555555555556,1.5439520833333336,806.5296270833333,197.82079375,Morelia
2018-10-31,OS,BDL,OK,OK,OK,OK,OS,,0.0,8.938903344146855,,0.6511388888888889,4.276680555555556,1.9321875,0.2852430555555555,15.027118055555556,,16.809368055555556,77.07124305555556,1.1802555555555556,1.5439520833333336,806.5296270833333,197.82079375,Merida
2018-11-01,OS,BDL,OK,OK,OK,OK,OS,,8.9,8.254940663674237,,0.6291666666666667,2.1675347222222223,1.702229166666667,0.2570277777777778,13.924347222222224,,15.688284722222225,80.57013888888889,1.0378993055555557,1.3529020833333334,806.1523118055555,152.78179583333332,Morelia
2018-11-01,OS,BDL,OK,OK,OK,OK,OS,,8.9,8.254940663674237,,0.6291666666666667,2.1675347222222223,1.702229166666667,0.2570277777777778,13.924347222222224,,15.688284722222225,80.57013888888889,1.0378993055555557,1.3529020833333334,806.1523118055555,152.78179583333332,Merida
2018-11-01,OK,BDL,OS,OS,OK,OK,OS,240.0,0.0,6.5665616594604135,24.836304801670146,0.7188100208768268,,,3.350097425191371,17.551002087682672,,17.93775,68.94751388888889,2.334853472222222,2.936270833333333,808.4425430555556,113.71648888888888,Juriquilla
2018-11-01,OS,OS,OS,OS,OS,OS,OS,86.0,0.0,9.70402421696652,,,,,,,,20.023041666666668,30.2261875,1.5987048611111112,2.072701388888889,990.0566493055557,213.67077013888888,Hermosillo
2018-11-02,OS,OS,OS,OS,OS,OS,OS,88.0,0.0,11.23972085828916,,,,,,,,22.4220625,34.885555555555555,2.0137520833333333,2.618479166666667,989.8093638888888,211.54959097222223,Hermosillo
2018-11-02,OK,BDL,OS,OS,OK,OK,OS,92.0,0.0,12.848333578771578,19.694180555555555,0.8790208333333334,,,3.3983125,18.398916666666665,,17.068146731571627,73.56900694444444,1.7768590277777778,2.2509652777777776,808.9168643949931,114.95400208333334,Juriquilla
2018-11-02,OS,BDL,OK,OK,OK,OK,OS,,0.1,7.185339887335629,,0.627,3.060958333333333,2.4565069444444445,0.2771875,10.979118055555556,,15.301493055555556,82.58797916666667,0.9470569444444444,1.2004520833333334,806.3336993055556,110.50372291666667,Merida
2018-11-02,OS,BDL,OK,OK,OK,OK,OS,,0.1,7.185339887335629,,0.627,3.060958333333333,2.4565069444444445,0.2771875,10.979118055555556,,15.301493055555556,82.58797916666667,0.9470569444444444,1.2004520833333334,806.3336993055556,110.50372291666667,Morelia
2018-11-03,OS,OS,OS,OS,OS,OS,OS,94.0,0.0,8.44457730514331,,,,,,,,22.132166666666667,40.06936111111111,1.972863888888889,2.5302777777777776,988.74028125,184.42961458333332,Hermosillo
2018-11-03,OS,BDL,OK,OK,OK,OK,OS,,3.6,7.468877526212306,,1.814986111111111,3.016625,1.644951388888889,0.2765138888888889,9.519006944444444,,14.976805555555554,85.2325,0.9877076388888888,1.2741173611111112,806.0957819444444,75.88312291666666,Merida
2018-11-03,OK,BDL,OS,OS,OK,OK,OS,18.0,3.7,10.579154569722313,17.700152777777777,0.7252291666666666,,,3.366020833333333,11.181027777777778,,15.55417361111111,77.62270138888888,1.8439618055555556,2.3293472222222222,808.8839916666667,98.34930138888888,Juriquilla
2018-11-03,OS,BDL,OK,OK,OK,OK,OS,,3.6,7.468877526212306,,1.814986111111111,3.016625,1.644951388888889,0.2765138888888889,9.519006944444444,,14.976805555555554,85.2325,0.9877076388888888,1.2741173611111112,806.0957819444444,75.88312291666666,Morelia
2018-11-04,OK,BDL,OS,OS,OK,OK,OS,61.0,13.0,9.223339100883484,15.13649721448468,0.5857869080779945,,,3.3421866295264624,5.07458217270195,,13.388770833333334,96.5267361111111,1.6012,1.9973541666666668,809.7027368055557,45.89720486111111,Juriquilla
2018-11-04,OS,BDL,OK,BDL,OK,OK,OS,,37.5,5.668447699814671,,0.6152744961779013,3.992293259207783,0.6560528144544823,0.325225851285615,4.29691933240612,,12.936458333333333,96.06048611111112,1.405167361111111,1.7617666666666667,806.5631951388889,31.89501875,Morelia
2018-11-04,OS,OS,OS,OS,OS,OS,OS,82.0,0.0,9.19051682103823,,,,,,,,22.75708333333333,39.96036805555556,2.113795138888889,2.751590277777778,987.9392930555556,209.778725,Hermosillo
2018-11-04,OS,BDL,OK,BDL,OK,OK,OS,,37.5,5.668447699814671,,0.6152744961779013,3.992293259207783,0.6560528144544823,0.325225851285615,4.29691933240612,,12.936458333333333,96.06048611111112,1.405167361111111,1.7617666666666667,806.5631951388889,31.89501875,Merida
2018-11-05,OK,BDL,OS,OS,OK,OK,OS,234.0,0.1,10.334075078857165,17.008993055555557,0.7675208333333333,,,3.422930555555556,11.440708333333331,,16.24771527777778,75.40732638888889,2.3472013888888887,2.868576388888889,808.6247659722222,228.25669652777776,Juriquilla
2018-11-05,OS,OS,OS,OS,OS,OS,OS,96.0,0.0,8.015436626998238,,,,,,,,22.769729166666668,38.169215277777774,2.0547048611111114,2.6389791666666667,987.0495680555556,211.4658736111111,Hermosillo
2018-11-05,OS,BDL,OR,OK,OK,OK,OS,,0.1,11.188152811696456,,0.8808402777777778,0.6875625000000001,1.285,0.2876180555555556,5.666129256428075,,15.002784722222222,76.17055555555557,1.7401361111111109,2.257163888888889,806.0490034722222,222.12682777777775,Merida
2018-11-05,OS,BDL,OR,OK,OK,OK,OS,,0.1,11.188152811696456,,0.8808402777777778,0.6875625000000001,1.285,0.2876180555555556,5.666129256428075,,15.002784722222222,76.17055555555557,1.7401361111111109,2.257163888888889,806.0490034722222,222.12682777777775,Morelia
2018-11-06,OK,OK,OS,OS,OK,OK,OS,18.0,0.0,13.345377866126462,19.541805555555555,1.1577569444444444,,,3.506875,22.644597222222224,,18.050284722222223,64.32291666666667,1.914367361111111,2.3135902777777777,808.2681354166666,250.12792777777776,Juriquilla
2018-11-06,OS,OS,OS,OS,OS,OS,OS,108.0,0.0,9.24916235613546,,,,,,,,23.51943055555556,37.47731944444444,2.092838888888889,2.7066875,988.1022611111111,208.48549444444447,Hermosillo
2018-11-06,OS,BDL,OK,OK,OK,OK,OS,,0.0,7.21218830983117,,0.629986111111111,1.3588194444444446,2.2040277777777777,0.3233402777777778,9.1951875,,15.265335416666666,70.82275694444445,0.9702138888888888,1.2313930555555554,805.6419611111112,262.8320680555556,Morelia
2018-11-06,OS,BDL,OK,OK,OK,OK,OS,,0.0,7.21218830983117,,0.629986111111111,1.3588194444444446,2.2040277777777777,0.3233402777777778,9.1951875,,15.265335416666666,70.82275694444445,0.9702138888888888,1.2313930555555554,805.6419611111112,262.8320680555556,Merida
2018-11-07,OS,BDL,OK,OK,OK,OK,OS,,0.0,5.71570476872816,,0.9398472222222224,3.1214166666666667,1.923722222222222,0.3821041666666667,18.29149305555556,,17.17366666666667,73.33202777777777,0.7947743055555555,1.024629861111111,805.709804861111,247.31463541666668,Merida
2018-11-07,OS,BDL,OK,OK,OK,OK,OS,,0.0,5.71570476872816,,0.9398472222222224,3.1214166666666667,1.923722222222222,0.3821041666666667,18.29149305555556,,17.17366666666667,73.33202777777777,0.7947743055555555,1.024629861111111,805.709804861111,247.31463541666668,Morelia
2018-11-07,OK,OK,OS,OS,OK,OK,OS,12.0,0.0,12.40559010473764,20.494173611111112,1.0735208333333333,,,3.4990972222222223,22.255895833333334,,19.98542361111111,57.71531944444444,2.1360131944444443,2.5661944444444447,808.2743548611111,246.58175625,Juriquilla
2018-11-07,OS,OS,OS,OS,OS,OS,OS,86.0,0.0,9.31153756431223,,,,,,,,23.314479166666665,39.76,1.9462166666666667,2.527576388888889,988.2963826388888,208.4674986111111,Hermosillo
2018-11-08,OS,BDL,OK,OK,OK,OK,OS,,0.0,5.293692397042885,,0.7966666666666667,3.0588819444444444,1.7883958333333334,0.3869305555555555,21.27804030576789,,17.182423611111112,70.68663888888888,0.8991729166666667,1.1402131944444445,805.5142041666666,223.17355625,Morelia
2018-11-08,OK,OK,OS,OS,OK,OK,OS,16.0,0.0,12.429840184973209,19.573527777777777,1.326472222222222,,,3.513138888888889,30.23108333333333,,19.46170833333333,55.68488888888889,2.0556604166666665,2.4401875,808.1010875000001,248.33873402777775,Juriquilla
2018-11-08,OS,OS,OS,OS,OS,OS,OS,96.0,0.0,8.195811421578613,,,,,,,,22.850111111111115,40.886854166666666,2.101822916666667,2.7047708333333333,987.7697520833332,205.1666388888889,Hermosillo
2018-11-08,OS,BDL,OK,OK,OK,OK,OS,,0.0,5.293692397042885,,0.7966666666666667,3.0588819444444444,1.7883958333333334,0.3869305555555555,21.27804030576789,,17.182423611111112,70.68663888888888,0.8991729166666667,1.1402131944444445,805.5142041666666,223.17355625,Merida
2018-11-09,OS,OS,OS,OS,OS,OS,OS,244.0,0.0,9.42517778948534,,,,,,,,21.744569444444444,45.69388194444445,1.8731166666666668,2.3864930555555555,988.3207166666666,202.23588263888888,Hermosillo
2018-11-09,OS,BDL,OK,OK,OK,OK,OS,,0.0,5.586295111439301,,0.8887638888888888,3.209625,2.9657430555555555,0.2873472222222222,19.63808333333333,,17.12535788742182,69.81037526059764,1.027373870743572,1.2869152189020154,805.5564801945795,230.7318978457262,Merida
2018-11-09,OS,BDL,OK,OK,OK,OK,OS,,0.0,5.586295111439301,,0.8887638888888888,3.209625,2.9657430555555555,0.2873472222222222,19.63808333333333,,17.12535788742182,69.81037526059764,1.027373870743572,1.2869152189020154,805.5564801945795,230.7318978457262,Morelia
2018-11-09,OK,OK,OS,OS,OK,OK,OS,68.0,0.0,13.1208116478264,23.512625,1.2595277777777778,,,3.464763888888889,25.23192361111111,,18.656902777777777,59.90593055555555,2.5585506944444445,3.2693402777777782,808.4092854166666,215.74375972222225,Juriquilla
2018-11-10,OS,BDL,OK,OK,OK,OK,OS,,0.0,9.106305452777638,,0.7453958333333333,2.9320625,2.1107916666666666,0.2974166666666666,21.89503472222222,,16.7549375,72.85976388888889,1.4878958333333334,1.897281944444444,806.6997673611112,229.9535375,Merida
2018-11-10,OK,BDL,OS,OS,OK,OK,OS,57.0,0.0,10.86181945305695,24.265819444444443,0.8990833333333333,,,3.318625,10.896180555555556,,16.0295,71.98430555555555,3.1547541666666663,4.128881944444444,810.1682500000001,198.1672180555556,Juriquilla
2018-11-10,OS,OS,OS,OS,OS,OS,OS,248.0,0.0,9.707527092075454,,,,,,,,20.580090277777774,47.30356944444444,1.7892458333333334,2.3139444444444446,988.8237388888888,200.4104145833333,Hermosillo
