Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-10-24 09:35:00,null,BDL,2.07,BDL,null,7.9,BDL
2018-10-24 09:36:00,null,BDL,2.9,BDL,null,8.61,BDL
2018-10-24 09:37:00,null,BDL,BDL,3.92,null,8.68,BDL
2018-10-24 09:38:00,null,BDL,6.31,9.06,null,8.73,BDL
2018-10-24 09:39:00,null,BDL,6.13,14.45,null,9.26,BDL
2018-10-24 09:40:00,null,BDL,19.34,25.23,null,10.5,BDL
2018-10-24 09:41:00,null,BDL,10.53,12.72,null,12.68,BDL
2018-10-24 09:42:00,null,BDL,33.36,46.71,null,14.21,BDL
2018-10-24 09:43:00,null,BDL,25.19,53.71,null,14.34,BDL
2018-10-24 09:44:00,null,BDL,10.22,6.95,null,13.37,BDL
2018-10-24 09:45:00,null,BDL,12.01,13.42,null,11.94,BDL
2018-10-24 09:46:00,null,BDL,12.35,13.49,null,11.61,BDL
2018-10-24 09:47:00,null,BDL,4.31,4.39,null,11.41,BDL
2018-10-24 09:48:00,null,BDL,2.9,2.89,null,11.28,BDL
2018-10-24 09:49:00,null,BDL,6.7,2.86,null,10.37,BDL
2018-10-24 09:50:00,null,BDL,8.08,3.78,null,9.01,BDL
2018-10-24 09:51:00,null,BDL,3.01,BDL,null,7.88,BDL
2018-10-24 09:52:00,null,BDL,BDL,3.36,null,7.11,BDL
2018-10-24 09:53:00,null,BDL,3.46,2.29,null,6.93,BDL
2018-10-24 09:54:00,null,BDL,2.77,2.61,null,9.23,BDL
2018-10-24 09:55:00,null,BDL,3.15,2.1,null,9.85,BDL
2018-10-24 09:56:00,null,BDL,2.63,BDL,null,12.26,BDL
2018-10-24 09:57:00,null,BDL,2.3,BDL,null,13.44,BDL
2018-10-24 09:58:00,null,BDL,2.9,BDL,null,15.21,BDL
2018-10-24 09:59:00,null,BDL,2.57,BDL,null,15.3,BDL
2018-10-24 10:00:00,null,BDL,BDL,BDL,null,15.3,BDL
2018-10-24 10:01:00,null,BDL,2.03,BDL,null,15.3,BDL
2018-10-24 10:02:00,null,BDL,2.7,2.63,null,15.3,BDL
2018-10-24 10:03:00,null,BDL,2.34,BDL,null,15.3,BDL
2018-10-24 10:04:00,null,BDL,3.33,BDL,null,15.3,BDL
2018-10-24 10:05:00,null,BDL,2.01,BDL,null,15.3,BDL
2018-10-24 10:06:00,null,BDL,BDL,BDL,null,15.3,BDL
2018-10-24 10:07:00,null,BDL,2.24,BDL,null,15.3,BDL
2018-10-24 10:08:00,null,BDL,BDL,BDL,null,18.18,BDL
2018-10-24 10:09:00,null,BDL,2.52,BDL,null,18.77,BDL
2018-10-24 10:10:00,null,BDL,BDL,BDL,null,18.37,BDL
2018-10-24 10:11:00,null,BDL,BDL,BDL,null,17.43,BDL
2018-10-24 10:12:00,null,BDL,5.21,2.09,null,17.11,BDL
2018-10-24 10:13:00,null,BDL,3.07,BDL,null,17.51,BDL
2018-10-24 10:14:00,null,BDL,BDL,BDL,null,18.72,BDL
2018-10-24 10:15:00,null,BDL,BDL,BDL,null,19.26,BDL
2018-10-24 10:16:00,null,BDL,BDL,BDL,null,19.25,BDL
2018-10-24 10:17:00,null,BDL,BDL,BDL,null,18.38,BDL
2018-10-24 10:18:00,null,BDL,BDL,2.85,null,16.33,null
2018-10-24 10:19:00,null,BDL,BDL,BDL,null,13.11,BDL
2018-10-24 10:20:00,null,BDL,2.47,BDL,null,12.05,BDL
2018-10-24 10:21:00,null,BDL,3.11,BDL,null,11.68,BDL
2018-10-24 10:22:00,null,BDL,4.6,BDL,null,11.27,BDL
2018-10-24 10:23:00,null,BDL,5.35,3.14,null,10.69,BDL
2018-10-24 10:24:00,null,BDL,3.71,BDL,null,11.09,BDL
2018-10-24 10:25:00,null,BDL,3.01,BDL,null,11.7,BDL
2018-10-24 10:26:00,null,BDL,BDL,BDL,null,11.62,BDL
2018-10-24 10:27:00,null,BDL,2.2,BDL,null,10.62,BDL
2018-10-24 10:28:00,null,BDL,BDL,BDL,null,8.94,BDL
2018-10-24 10:29:00,null,BDL,BDL,BDL,null,7.5,BDL
2018-10-24 10:30:00,null,BDL,BDL,BDL,null,4.31,BDL
2018-10-24 10:31:00,null,BDL,2.12,BDL,null,BDL,BDL
2018-10-24 10:32:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 10:33:00,null,BDL,2.57,BDL,null,BDL,BDL
2018-10-24 10:34:00,null,BDL,6.6,11.2,null,BDL,BDL
2018-10-24 10:35:00,null,BDL,8.19,12.02,null,BDL,BDL
2018-10-24 10:36:00,null,BDL,2.47,BDL,null,BDL,BDL
2018-10-24 10:37:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 10:38:00,null,BDL,BDL,BDL,null,BDL,4.96
2018-10-24 10:39:00,null,BDL,BDL,BDL,null,BDL,6.04
2018-10-24 10:40:00,null,BDL,BDL,BDL,null,BDL,7.06
2018-10-24 10:41:00,null,BDL,BDL,BDL,null,BDL,8.8
2018-10-24 10:42:00,null,BDL,BDL,BDL,null,BDL,10.5
2018-10-24 10:43:00,null,BDL,BDL,BDL,null,BDL,11.34
2018-10-24 10:44:00,null,BDL,5.93,2.39,null,BDL,12.29
2018-10-24 10:45:00,null,BDL,5.93,3.99,null,BDL,12.84
2018-10-24 10:46:00,null,BDL,2.61,BDL,null,BDL,12.82
2018-10-24 10:47:00,null,BDL,2.03,BDL,null,BDL,13.36
2018-10-24 10:48:00,null,BDL,BDL,BDL,null,BDL,13.32
2018-10-24 10:49:00,null,BDL,2.48,BDL,null,BDL,14.12
2018-10-24 10:50:00,null,BDL,BDL,BDL,null,BDL,14.89
2018-10-24 10:51:00,null,BDL,2.16,BDL,null,BDL,15.73
2018-10-24 10:52:00,null,BDL,BDL,BDL,null,BDL,15.95
2018-10-24 10:53:00,null,BDL,BDL,BDL,null,BDL,15.4
2018-10-24 10:54:00,null,BDL,BDL,BDL,null,BDL,14.96
2018-10-24 10:55:00,null,BDL,BDL,BDL,null,BDL,14.9
2018-10-24 10:56:00,null,BDL,BDL,BDL,null,BDL,15.46
2018-10-24 10:57:00,null,BDL,BDL,BDL,null,BDL,15.88
2018-10-24 10:58:00,null,BDL,BDL,BDL,null,4.65,null
2018-10-24 10:59:00,null,BDL,BDL,BDL,null,5.3,null
2018-10-24 11:00:00,null,BDL,2.04,BDL,null,5.94,16.98
2018-10-24 11:01:00,null,BDL,2.41,BDL,null,6.18,16.78
2018-10-24 11:02:00,null,BDL,BDL,BDL,null,5.67,16.95
2018-10-24 11:03:00,null,BDL,BDL,BDL,null,5.45,17.2
2018-10-24 11:04:00,null,BDL,BDL,BDL,null,5.72,16.67
2018-10-24 11:05:00,null,BDL,BDL,BDL,null,5.77,16.31
2018-10-24 11:06:00,null,BDL,BDL,BDL,null,6.65,15.95
2018-10-24 11:07:00,null,BDL,BDL,BDL,null,7.23,15.35
2018-10-24 11:08:00,null,BDL,BDL,BDL,null,8.02,14.74
2018-10-24 11:09:00,null,BDL,BDL,BDL,null,9.97,13.62
2018-10-24 11:10:00,null,BDL,BDL,BDL,null,10.66,12.91
2018-10-24 11:11:00,null,BDL,BDL,BDL,null,10.6,12.15
2018-10-24 11:12:00,null,BDL,BDL,BDL,null,11.74,11.15
2018-10-24 11:13:00,null,BDL,BDL,BDL,null,12.52,9.94
2018-10-24 11:14:00,null,BDL,BDL,BDL,null,12.73,9.13
2018-10-24 11:15:00,null,BDL,BDL,BDL,null,12.35,8.7
2018-10-24 11:16:00,null,BDL,BDL,BDL,null,12.31,7.86
2018-10-24 11:17:00,null,BDL,BDL,BDL,null,10.38,7.56
2018-10-24 11:18:00,null,BDL,BDL,BDL,null,8.93,7.21
2018-10-24 11:19:00,null,BDL,BDL,BDL,null,8.21,6.68
2018-10-24 11:20:00,null,BDL,BDL,BDL,null,7.33,6.2
2018-10-24 11:21:00,null,BDL,BDL,BDL,null,5.81,6.17
2018-10-24 11:22:00,null,BDL,BDL,BDL,null,5.38,7.1
2018-10-24 11:23:00,null,BDL,BDL,BDL,null,5.59,7.64
2018-10-24 11:24:00,null,BDL,BDL,BDL,null,6.08,7.45
2018-10-24 11:25:00,null,BDL,BDL,BDL,null,7.47,7.26
2018-10-24 11:26:00,null,BDL,BDL,BDL,null,8.15,7.07
2018-10-24 11:27:00,null,BDL,BDL,BDL,null,10.52,BDL
2018-10-24 11:28:00,null,BDL,BDL,BDL,null,10.95,4.05
2018-10-24 11:29:00,null,BDL,BDL,BDL,null,12.23,5.37
2018-10-24 11:30:00,null,BDL,BDL,BDL,null,12.1,BDL
2018-10-24 11:31:00,null,BDL,BDL,BDL,null,10.87,BDL
2018-10-24 11:32:00,null,BDL,BDL,BDL,null,10.04,BDL
2018-10-24 11:33:00,null,BDL,BDL,BDL,null,7.73,BDL
2018-10-24 11:34:00,null,BDL,BDL,BDL,null,7.19,BDL
2018-10-24 11:35:00,null,BDL,BDL,BDL,null,5.58,BDL
2018-10-24 11:36:00,null,BDL,BDL,BDL,null,5.77,BDL
2018-10-24 11:37:00,null,BDL,2.64,BDL,null,5.86,BDL
2018-10-24 11:38:00,null,BDL,2.32,2.07,null,BDL,BDL
2018-10-24 11:39:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 11:40:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 11:41:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 11:42:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 11:43:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 11:44:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 11:45:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 11:46:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 11:47:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 11:48:00,null,BDL,BDL,BDL,null,4.27,BDL
2018-10-24 11:49:00,null,BDL,BDL,BDL,null,5.19,BDL
2018-10-24 11:50:00,null,BDL,BDL,BDL,null,6.86,BDL
2018-10-24 11:51:00,null,BDL,BDL,BDL,null,7.74,BDL
2018-10-24 11:52:00,null,BDL,BDL,BDL,null,8.66,BDL
2018-10-24 11:53:00,null,BDL,BDL,BDL,null,9.54,BDL
2018-10-24 11:54:00,null,BDL,BDL,BDL,null,10.67,BDL
2018-10-24 11:55:00,null,BDL,BDL,BDL,null,12.69,BDL
2018-10-24 11:56:00,null,BDL,BDL,BDL,null,16.03,BDL
2018-10-24 11:57:00,null,BDL,BDL,BDL,null,16.45,BDL
2018-10-24 11:58:00,null,BDL,BDL,BDL,null,22.41,BDL
2018-10-24 11:59:00,null,BDL,BDL,BDL,null,24.42,BDL
2018-10-24 12:00:00,null,BDL,BDL,BDL,null,27.5,BDL
2018-10-24 12:01:00,null,BDL,BDL,BDL,null,28.6,BDL
2018-10-24 12:02:00,null,BDL,BDL,BDL,null,28.58,BDL
2018-10-24 12:03:00,null,BDL,BDL,BDL,null,28.72,BDL
2018-10-24 12:04:00,null,BDL,BDL,BDL,null,28.35,BDL
2018-10-24 12:05:00,null,BDL,BDL,BDL,null,28.38,BDL
2018-10-24 12:06:00,null,BDL,BDL,BDL,null,28.71,BDL
2018-10-24 12:07:00,null,BDL,BDL,BDL,null,30.4,BDL
2018-10-24 12:08:00,null,BDL,BDL,BDL,null,31.01,4.58
2018-10-24 12:09:00,null,BDL,BDL,BDL,null,31.88,4.95
2018-10-24 12:10:00,null,BDL,BDL,BDL,null,32.87,BDL
2018-10-24 12:11:00,null,BDL,BDL,BDL,null,32.81,5.12
2018-10-24 12:12:00,null,BDL,BDL,BDL,null,32.07,4.83
2018-10-24 12:13:00,null,BDL,BDL,BDL,null,31.14,BDL
2018-10-24 12:14:00,null,BDL,BDL,BDL,null,28.8,4.14
2018-10-24 12:15:00,null,BDL,BDL,BDL,null,27.65,4.54
2018-10-24 12:16:00,null,BDL,BDL,BDL,null,25.95,6.74
2018-10-24 12:17:00,null,BDL,BDL,BDL,null,25.65,8.21
2018-10-24 12:18:00,null,BDL,BDL,BDL,null,24.34,8.84
2018-10-24 12:19:00,null,BDL,BDL,BDL,null,24.53,9.02
2018-10-24 12:20:00,null,BDL,BDL,BDL,null,23.75,9.8
2018-10-24 12:21:00,null,BDL,BDL,BDL,null,22.48,10.95
2018-10-24 12:22:00,null,BDL,BDL,BDL,null,20.94,12.19
2018-10-24 12:23:00,null,BDL,BDL,BDL,null,18.08,12.78
2018-10-24 12:24:00,null,BDL,BDL,BDL,null,15.45,12.86
2018-10-24 12:25:00,null,BDL,BDL,BDL,null,13.57,12.98
2018-10-24 12:26:00,null,BDL,BDL,BDL,null,12.26,13.3
2018-10-24 12:27:00,null,BDL,BDL,BDL,null,8.98,13.24
2018-10-24 12:28:00,null,BDL,BDL,BDL,null,8.7,13.89
2018-10-24 12:29:00,null,BDL,BDL,BDL,null,7.87,14.02
2018-10-24 12:30:00,null,BDL,BDL,BDL,null,6.19,13.22
2018-10-24 12:31:00,null,BDL,BDL,BDL,null,5.43,12.5
2018-10-24 12:32:00,null,BDL,BDL,BDL,null,5.23,12.67
2018-10-24 12:33:00,null,BDL,BDL,BDL,null,5.89,12.96
2018-10-24 12:34:00,null,BDL,BDL,BDL,null,7.06,12.99
2018-10-24 12:35:00,null,BDL,BDL,BDL,null,8.27,13.05
2018-10-24 12:36:00,null,BDL,2.07,BDL,null,10.93,13.49
2018-10-24 12:37:00,null,BDL,BDL,BDL,null,11.69,13.69
2018-10-24 12:38:00,null,BDL,BDL,BDL,null,14.52,13.46
2018-10-24 12:39:00,null,BDL,BDL,BDL,null,15.01,13.45
2018-10-24 12:40:00,null,BDL,BDL,BDL,null,15.33,12.23
2018-10-24 12:41:00,null,BDL,BDL,BDL,null,17.24,11.33
2018-10-24 12:42:00,null,BDL,BDL,BDL,null,19.8,10.25
2018-10-24 12:43:00,null,BDL,BDL,BDL,null,23.34,9.49
2018-10-24 12:44:00,null,BDL,BDL,BDL,null,25.53,8.75
2018-10-24 12:45:00,null,BDL,BDL,BDL,null,30.2,8.94
2018-10-24 12:46:00,null,BDL,BDL,BDL,null,32.89,8.22
2018-10-24 12:47:00,null,BDL,BDL,BDL,null,36.99,7.62
2018-10-24 12:48:00,null,BDL,BDL,BDL,null,39.7,7.14
2018-10-24 12:49:00,null,BDL,BDL,BDL,null,42.24,6.74
2018-10-24 12:50:00,null,BDL,BDL,BDL,null,44.01,5.95
2018-10-24 12:51:00,null,BDL,BDL,BDL,null,46.0,4.78
2018-10-24 12:52:00,null,BDL,BDL,BDL,null,48.12,BDL
2018-10-24 12:53:00,null,BDL,BDL,BDL,null,49.15,4.5
2018-10-24 12:54:00,null,BDL,BDL,BDL,null,49.55,5.54
2018-10-24 12:55:00,null,BDL,BDL,BDL,null,51.66,4.94
2018-10-24 12:56:00,null,BDL,BDL,BDL,null,53.5,5.29
2018-10-24 12:57:00,null,BDL,BDL,BDL,null,54.76,4.49
2018-10-24 12:58:00,null,BDL,BDL,BDL,null,55.86,4.05
2018-10-24 12:59:00,null,BDL,BDL,BDL,null,56.96,BDL
2018-10-24 13:00:00,null,BDL,BDL,BDL,null,58.0,BDL
2018-10-24 13:01:00,null,BDL,BDL,BDL,null,58.59,BDL
2018-10-24 13:02:00,null,BDL,BDL,BDL,null,58.6,BDL
2018-10-24 13:03:00,null,BDL,BDL,BDL,null,58.79,BDL
2018-10-24 13:04:00,null,BDL,BDL,BDL,null,58.86,BDL
2018-10-24 13:05:00,null,BDL,BDL,BDL,null,57.87,BDL
2018-10-24 13:06:00,null,BDL,BDL,BDL,null,56.61,BDL
2018-10-24 13:07:00,null,BDL,BDL,BDL,null,56.38,BDL
2018-10-24 13:08:00,null,BDL,3.1,BDL,null,55.75,BDL
2018-10-24 13:09:00,null,BDL,7.07,3.67,null,55.66,4.68
2018-10-24 13:10:00,null,BDL,5.72,5.13,null,55.16,BDL
2018-10-24 13:11:00,null,BDL,3.71,BDL,null,55.02,6.74
2018-10-24 13:12:00,null,BDL,2.63,BDL,null,53.43,8.73
2018-10-24 13:13:00,null,BDL,9.72,7.93,null,51.68,9.13
2018-10-24 13:14:00,null,BDL,5.38,6.0,null,51.23,9.48
2018-10-24 13:15:00,null,BDL,3.98,BDL,null,50.73,10.63
2018-10-24 13:16:00,null,BDL,2.63,BDL,null,50.61,12.61
2018-10-24 13:17:00,null,BDL,3.24,4.37,null,50.29,14.08
2018-10-24 13:18:00,null,BDL,2.95,2.94,null,48.51,14.81
2018-10-24 13:19:00,null,BDL,BDL,BDL,null,46.15,14.81
2018-10-24 13:20:00,null,BDL,BDL,BDL,null,42.97,15.53
2018-10-24 13:21:00,null,BDL,5.35,7.15,null,39.79,15.87
2018-10-24 13:22:00,null,BDL,3.71,2.8,null,38.09,16.35
2018-10-24 13:23:00,null,BDL,3.7,2.62,null,35.24,15.55
2018-10-24 13:24:00,null,BDL,3.41,2.08,null,30.02,14.89
2018-10-24 13:25:00,null,BDL,3.2,3.18,null,26.76,14.0
2018-10-24 13:26:00,null,BDL,4.95,3.14,null,23.01,13.56
2018-10-24 13:27:00,null,BDL,BDL,BDL,null,15.88,13.44
2018-10-24 13:28:00,null,BDL,BDL,BDL,null,11.12,14.35
2018-10-24 13:29:00,null,BDL,3.5,3.01,null,5.33,14.64
2018-10-24 13:30:00,null,BDL,BDL,BDL,null,BDL,14.65
2018-10-24 13:31:00,null,BDL,3.88,4.43,null,BDL,14.91
2018-10-24 13:32:00,null,BDL,3.83,BDL,null,BDL,15.44
2018-10-24 13:33:00,null,BDL,4.92,2.35,null,BDL,15.54
2018-10-24 13:34:00,null,BDL,2.86,BDL,null,BDL,15.06
2018-10-24 13:35:00,null,BDL,2.8,BDL,null,BDL,14.53
2018-10-24 13:36:00,null,BDL,13.32,21.91,null,BDL,14.27
2018-10-24 13:37:00,null,BDL,4.53,8.29,null,BDL,13.63
2018-10-24 13:38:00,null,BDL,BDL,BDL,null,BDL,12.78
2018-10-24 13:39:00,null,BDL,2.01,8.37,null,BDL,11.99
2018-10-24 13:40:00,null,BDL,2.88,BDL,null,BDL,9.69
2018-10-24 13:41:00,null,BDL,BDL,BDL,null,BDL,8.54
2018-10-24 13:42:00,null,BDL,BDL,BDL,null,BDL,7.77
2018-10-24 13:43:00,null,BDL,BDL,17.95,null,BDL,7.47
2018-10-24 13:44:00,null,BDL,6.88,13.9,null,BDL,7.3
2018-10-24 13:45:00,null,BDL,3.06,BDL,null,BDL,7.83
2018-10-24 13:46:00,null,BDL,3.59,BDL,null,BDL,8.04
2018-10-24 13:47:00,null,BDL,3.63,3.07,null,BDL,7.88
2018-10-24 13:48:00,null,BDL,2.73,3.01,null,BDL,7.54
2018-10-24 13:49:00,null,BDL,2.01,BDL,null,BDL,7.16
2018-10-24 13:50:00,null,BDL,BDL,BDL,null,BDL,6.13
2018-10-24 13:51:00,null,BDL,BDL,BDL,null,BDL,4.49
2018-10-24 13:52:00,null,BDL,BDL,BDL,null,BDL,BDL
2018-10-24 13:53:00,null,BDL,BDL,BDL,null,4.92,BDL
2018-10-24 13:54:00,null,BDL,2.18,BDL,null,7.12,BDL
2018-10-24 13:55:00,null,BDL,2.16,BDL,null,9.39,BDL
2018-10-24 13:56:00,null,BDL,2.31,BDL,null,12.17,BDL
2018-10-24 13:57:00,null,BDL,2.43,BDL,null,15.36,BDL
2018-10-24 13:58:00,null,BDL,2.94,BDL,null,18.2,BDL
2018-10-24 13:59:00,null,BDL,BDL,BDL,null,22.79,BDL
2018-10-24 14:00:00,null,BDL,BDL,BDL,null,22.79,BDL
2018-10-24 14:01:00,null,BDL,2.01,BDL,null,28.87,BDL
2018-10-24 14:02:00,null,BDL,BDL,BDL,null,29.66,BDL
2018-10-24 14:03:00,null,BDL,BDL,BDL,null,31.52,BDL
2018-10-24 14:04:00,null,BDL,BDL,BDL,null,33.37,BDL
2018-10-24 14:05:00,null,BDL,BDL,BDL,null,31.59,BDL
2018-10-24 14:06:00,null,BDL,BDL,BDL,null,28.96,BDL
2018-10-24 14:07:00,null,BDL,BDL,BDL,null,26.38,BDL
2018-10-24 14:08:00,null,BDL,BDL,BDL,null,26.03,BDL
2018-10-24 14:09:00,null,BDL,BDL,BDL,null,24.67,BDL
2018-10-24 14:10:00,null,BDL,BDL,BDL,null,22.42,BDL
2018-10-24 14:11:00,null,BDL,BDL,2.65,null,22.01,BDL
2018-10-24 14:12:00,null,BDL,BDL,BDL,null,21.83,4.19
2018-10-24 14:13:00,null,BDL,BDL,BDL,null,23.47,4.31
2018-10-24 14:14:00,null,BDL,3.51,2.62,null,25.18,4.41
2018-10-24 14:15:00,null,BDL,2.57,BDL,null,25.48,4.91
2018-10-24 14:16:00,null,BDL,BDL,BDL,null,31.14,6.76
2018-10-24 14:17:00,null,BDL,BDL,BDL,null,32.67,8.69
2018-10-24 14:18:00,null,BDL,2.54,BDL,null,32.9,9.88
2018-10-24 14:19:00,null,BDL,2.86,BDL,null,29.22,11.11
2018-10-24 14:20:00,null,BDL,BDL,BDL,null,26.63,11.65
2018-10-24 14:21:00,null,BDL,3.61,BDL,null,25.23,11.23
2018-10-24 14:22:00,null,BDL,2.64,BDL,null,25.43,10.66
2018-10-24 14:23:00,null,BDL,BDL,BDL,null,26.57,9.61
2018-10-24 14:24:00,null,BDL,BDL,BDL,null,28.56,9.04
2018-10-24 14:25:00,null,BDL,2.25,BDL,null,30.79,8.49
2018-10-24 14:26:00,null,BDL,BDL,BDL,null,32.4,8.16
2018-10-24 14:27:00,null,BDL,2.48,BDL,null,33.01,7.83
2018-10-24 14:28:00,null,BDL,3.62,4.71,null,33.43,8.47
2018-10-24 14:29:00,null,BDL,2.96,BDL,null,33.43,8.81
2018-10-24 14:30:00,null,BDL,BDL,BDL,null,33.69,8.88
2018-10-24 14:31:00,null,BDL,4.23,12.53,null,33.99,8.81
2018-10-24 14:32:00,null,BDL,7.48,8.32,null,34.24,8.66
2018-10-24 14:33:00,null,BDL,2.62,BDL,null,32.86,8.13
2018-10-24 14:34:00,null,BDL,BDL,BDL,null,29.93,7.83
2018-10-24 14:35:00,null,BDL,BDL,BDL,null,28.26,7.44
2018-10-24 14:36:00,null,BDL,BDL,BDL,null,26.12,6.59
2018-10-24 14:37:00,null,BDL,BDL,BDL,null,23.22,5.42
2018-10-24 14:38:00,null,BDL,BDL,BDL,null,21.82,4.95
2018-10-24 14:39:00,null,BDL,BDL,BDL,null,20.42,BDL
2018-10-24 14:40:00,null,BDL,3.92,4.0,null,18.25,BDL
2018-10-24 14:41:00,null,BDL,BDL,BDL,null,17.67,BDL
2018-10-24 14:42:00,null,BDL,BDL,BDL,null,16.55,BDL
2018-10-24 14:43:00,null,BDL,BDL,BDL,null,16.73,BDL
2018-10-24 14:44:00,null,BDL,BDL,BDL,null,17.22,BDL
2018-10-24 14:45:00,null,BDL,BDL,BDL,null,17.65,BDL
2018-10-24 14:46:00,null,BDL,BDL,BDL,null,17.38,BDL
2018-10-24 14:47:00,null,BDL,BDL,BDL,null,17.55,BDL
2018-10-24 14:48:00,null,BDL,BDL,BDL,null,18.42,BDL
2018-10-24 14:49:00,null,BDL,BDL,BDL,null,18.7,BDL
2018-10-24 14:50:00,null,BDL,9.31,9.63,null,18.68,BDL
2018-10-24 14:51:00,null,BDL,7.01,6.01,null,17.9,BDL
2018-10-24 14:52:00,null,BDL,2.43,BDL,null,16.4,BDL
2018-10-24 14:53:00,null,BDL,BDL,BDL,null,16.06,BDL
2018-10-24 14:54:00,null,BDL,BDL,BDL,null,14.11,BDL
2018-10-24 14:55:00,null,BDL,BDL,BDL,null,14.32,BDL
2018-10-24 14:56:00,null,BDL,2.04,4.58,null,14.9,BDL
2018-10-24 14:57:00,null,BDL,3.19,2.02,null,17.6,BDL
2018-10-24 14:58:00,null,BDL,2.03,BDL,null,18.82,BDL
2018-10-24 14:59:00,null,BDL,2.41,BDL,null,20.4,BDL
2018-10-24 15:00:00,null,BDL,BDL,BDL,null,22.54,BDL
2018-10-24 15:01:00,null,BDL,BDL,BDL,null,23.75,BDL
2018-10-24 15:02:00,null,BDL,BDL,BDL,null,25.88,BDL
2018-10-24 15:03:00,null,BDL,BDL,BDL,null,26.08,BDL
2018-10-24 15:04:00,null,BDL,BDL,BDL,null,25.11,BDL
2018-10-24 15:05:00,null,BDL,BDL,BDL,null,23.74,BDL
2018-10-24 15:06:00,null,BDL,BDL,BDL,null,21.83,BDL
2018-10-24 15:07:00,null,BDL,BDL,BDL,null,19.51,BDL
2018-10-24 15:08:00,null,BDL,BDL,BDL,null,17.24,BDL
2018-10-24 15:09:00,null,BDL,2.15,BDL,null,14.9,BDL
2018-10-24 15:10:00,null,BDL,BDL,BDL,null,11.48,BDL
2018-10-24 15:11:00,null,BDL,BDL,BDL,null,8.5,BDL
2018-10-24 15:12:00,null,BDL,4.41,BDL,null,6.87,BDL
2018-10-24 15:13:00,null,BDL,4.67,2.77,null,6.64,BDL
2018-10-24 15:14:00,null,BDL,3.37,BDL,null,6.64,BDL
2018-10-24 15:15:00,null,BDL,2.01,BDL,null,6.38,4.7
2018-10-24 15:16:00,null,BDL,2.68,BDL,null,5.33,6.7
2018-10-24 15:17:00,null,BDL,3.91,2.21,null,BDL,8.76
2018-10-24 15:18:00,null,BDL,2.81,2.72,null,BDL,10.27
2018-10-24 15:19:00,null,BDL,BDL,BDL,null,BDL,11.25
2018-10-24 15:20:00,null,BDL,2.01,BDL,null,BDL,13.13
2018-10-24 15:21:00,null,BDL,BDL,5.16,null,BDL,13.18
2018-10-24 15:22:00,null,BDL,2.39,4.78,null,BDL,12.88
2018-10-24 15:23:00,null,BDL,2.76,BDL,null,BDL,12.74
2018-10-24 15:24:00,null,BDL,4.0,9.39,null,BDL,12.36
2018-10-24 15:25:00,null,BDL,11.07,24.06,null,BDL,12.42
2018-10-24 15:26:00,null,BDL,19.76,32.35,null,BDL,13.06
2018-10-24 15:27:00,null,BDL,17.02,18.95,null,BDL,13.11
2018-10-24 15:28:00,null,BDL,4.2,2.58,null,BDL,12.95
2018-10-24 15:29:00,null,BDL,8.96,BDL,null,BDL,13.32
2018-10-24 15:30:00,null,BDL,5.07,2.56,null,BDL,14.06
2018-10-24 15:31:00,null,BDL,2.61,BDL,null,BDL,14.79
2018-10-24 15:32:00,null,BDL,BDL,BDL,null,BDL,14.97
2018-10-24 15:33:00,null,BDL,2.12,BDL,null,4.25,15.06
2018-10-24 15:34:00,null,BDL,3.26,BDL,null,6.55,15.34
2018-10-24 15:35:00,null,BDL,4.97,BDL,null,7.67,16.17
2018-10-24 15:36:00,null,BDL,3.06,BDL,null,8.4,16.23
2018-10-24 15:37:00,null,BDL,3.62,BDL,null,7.72,15.59
2018-10-24 15:38:00,null,BDL,4.41,BDL,null,5.48,15.55
2018-10-24 15:39:00,null,BDL,4.54,BDL,null,10.95,15.4
2018-10-24 15:40:00,null,BDL,3.26,BDL,null,10.91,15.15
2018-10-24 15:41:00,null,BDL,2.43,BDL,null,10.46,14.74
2018-10-24 15:42:00,null,BDL,2.01,BDL,null,10.33,13.76
2018-10-24 15:43:00,null,BDL,2.58,BDL,null,10.75,12.6
2018-10-24 15:44:00,null,BDL,2.02,BDL,null,10.75,11.26
2018-10-24 15:45:00,null,BDL,2.57,BDL,null,14.74,10.38
2018-10-24 15:46:00,null,BDL,2.37,BDL,null,16.17,9.63
2018-10-24 15:47:00,null,BDL,2.05,BDL,null,17.53,9.21
2018-10-24 15:48:00,null,BDL,3.35,BDL,null,18.77,8.72
