Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-09-23 09:14:00,16.11,BDL,BDL,BDL,null,19.62,10.89
2016-09-23 09:15:00,16.3,BDL,BDL,BDL,null,19.32,11.33
2016-09-23 09:16:00,17.46,BDL,BDL,BDL,null,19.16,11.8
2016-09-23 09:17:00,17.15,BDL,BDL,BDL,null,19.26,12.35
2016-09-23 09:18:00,16.94,BDL,BDL,BDL,null,18.34,12.8
2016-09-23 09:19:00,16.43,BDL,2.04,BDL,null,17.49,13.02
2016-09-23 09:20:00,16.46,BDL,2.88,BDL,null,16.62,13.11
2016-09-23 09:21:00,16.36,BDL,2.71,BDL,null,15.31,13.26
2016-09-23 09:22:00,16.48,BDL,3.06,BDL,null,14.67,13.4
2016-09-23 09:23:00,17.25,BDL,2.07,BDL,null,13.8,13.83
2016-09-23 09:24:00,17.79,BDL,BDL,BDL,null,11.9,13.83
2016-09-23 09:25:00,18.29,BDL,BDL,BDL,null,10.8,14.23
2016-09-23 09:26:00,17.6,BDL,2.57,BDL,null,10.19,14.4
2016-09-23 09:27:00,17.66,BDL,2.19,BDL,null,10.08,13.91
2016-09-23 09:28:00,18.06,BDL,BDL,BDL,null,9.85,13.75
2016-09-23 09:29:00,18.63,BDL,BDL,BDL,null,9.99,13.71
2016-09-23 09:30:00,18.41,BDL,BDL,BDL,null,10.74,12.89
2016-09-23 09:31:00,18.59,BDL,BDL,BDL,null,11.23,12.73
2016-09-23 09:32:00,18.5,BDL,BDL,BDL,null,11.64,12.77
2016-09-23 09:33:00,18.48,BDL,2.25,BDL,null,11.56,12.73
2016-09-23 09:34:00,19.21,BDL,BDL,BDL,null,11.47,12.92
2016-09-23 09:35:00,19.41,BDL,BDL,BDL,null,11.51,12.87
2016-09-23 09:36:00,19.28,BDL,2.01,BDL,null,11.33,12.84
2016-09-23 09:37:00,18.99,BDL,2.29,BDL,null,11.96,13.67
2016-09-23 09:38:00,19.21,BDL,2.4,BDL,null,12.16,14.43
2016-09-23 09:39:00,18.83,BDL,2.4,BDL,null,12.52,14.46
2016-09-23 09:40:00,18.66,BDL,2.38,BDL,null,13.33,14.26
2016-09-23 09:41:00,18.88,BDL,2.79,BDL,null,13.85,13.38
2016-09-23 09:42:00,18.84,BDL,2.89,BDL,null,14.02,12.92
2016-09-23 09:43:00,18.9,BDL,2.2,BDL,null,13.65,12.51
2016-09-23 09:44:00,19.55,BDL,BDL,BDL,null,13.14,12.68
2016-09-23 09:45:00,19.87,BDL,BDL,BDL,null,13.06,12.58
2016-09-23 09:46:00,20.15,BDL,BDL,BDL,null,13.02,12.25
2016-09-23 09:47:00,19.73,BDL,BDL,BDL,null,12.47,12.13
2016-09-23 09:48:00,20.01,BDL,BDL,BDL,null,11.45,12.05
2016-09-23 09:49:00,19.85,BDL,BDL,BDL,null,11.4,10.78
2016-09-23 09:50:00,20.22,BDL,BDL,BDL,null,11.64,9.97
2016-09-23 09:51:00,20.35,BDL,BDL,BDL,null,11.84,9.58
2016-09-23 09:52:00,20.85,BDL,BDL,BDL,null,11.17,9.78
2016-09-23 09:53:00,20.55,BDL,BDL,BDL,null,10.11,9.9
2016-09-23 09:54:00,20.65,BDL,BDL,BDL,null,9.58,10.18
2016-09-23 09:55:00,20.15,BDL,BDL,BDL,null,8.39,10.59
2016-09-23 09:56:00,19.36,BDL,3.12,BDL,null,7.15,10.7
2016-09-23 09:57:00,19.36,BDL,3.17,BDL,null,5.97,10.74
2016-09-23 09:58:00,20.6,BDL,2.65,BDL,null,5.08,10.92
2016-09-23 09:59:00,21.13,BDL,2.57,BDL,null,4.49,11.02
2016-09-23 10:00:00,21.22,BDL,2.86,BDL,null,BDL,11.02
2016-09-23 10:01:00,21.43,BDL,2.46,BDL,null,BDL,11.02
2016-09-23 10:02:00,20.41,BDL,2.26,BDL,null,BDL,11.02
2016-09-23 10:03:00,20.77,BDL,2.18,BDL,null,BDL,11.02
2016-09-23 10:04:00,20.53,BDL,BDL,BDL,null,BDL,11.02
2016-09-23 10:05:00,20.97,BDL,BDL,BDL,null,BDL,11.02
2016-09-23 10:06:00,20.71,BDL,2.49,BDL,null,BDL,11.02
2016-09-23 10:07:00,20.9,BDL,3.05,BDL,null,BDL,10.93
2016-09-23 10:08:00,20.81,BDL,2.73,BDL,null,BDL,9.87
2016-09-23 10:09:00,21.52,BDL,BDL,BDL,null,BDL,9.33
2016-09-23 10:10:00,21.16,BDL,2.08,BDL,null,BDL,8.93
2016-09-23 10:11:00,20.9,BDL,2.16,BDL,null,4.08,8.74
2016-09-23 10:12:00,21.26,BDL,BDL,BDL,null,BDL,8.81
2016-09-23 10:13:00,21.59,BDL,BDL,BDL,null,BDL,9.0
2016-09-23 10:14:00,22.35,BDL,2.12,BDL,null,BDL,8.41
2016-09-23 10:15:00,22.96,BDL,2.64,BDL,null,BDL,8.13
2016-09-23 10:16:00,23.46,BDL,2.56,BDL,null,BDL,7.65
2016-09-23 10:17:00,22.68,BDL,3.35,BDL,null,BDL,7.33
2016-09-23 10:18:00,23.71,BDL,2.83,BDL,null,BDL,7.24
2016-09-23 10:19:00,23.98,BDL,2.73,BDL,null,BDL,BDL
2016-09-23 10:20:00,23.69,BDL,2.61,BDL,null,BDL,7.5
2016-09-23 10:21:00,23.78,BDL,2.26,BDL,null,BDL,8.73
2016-09-23 10:22:00,23.96,BDL,2.59,BDL,null,BDL,9.78
2016-09-23 10:23:00,23.5,BDL,2.44,BDL,null,BDL,10.57
2016-09-23 10:24:00,23.54,BDL,2.13,BDL,null,4.01,11.82
2016-09-23 10:25:00,22.76,BDL,2.47,BDL,null,5.13,13.46
2016-09-23 10:26:00,23.36,BDL,2.37,BDL,null,5.88,13.96
2016-09-23 10:27:00,23.67,BDL,2.57,BDL,null,6.23,15.89
2016-09-23 10:28:00,22.98,BDL,2.49,BDL,null,6.32,17.48
2016-09-23 10:29:00,23.16,BDL,2.97,BDL,null,5.43,18.87
2016-09-23 10:30:00,22.42,BDL,2.71,BDL,null,5.16,19.4
2016-09-23 10:31:00,23.14,BDL,2.99,BDL,null,4.97,21.05
2016-09-23 10:32:00,23.75,BDL,2.46,BDL,null,4.1,21.72
2016-09-23 10:33:00,23.22,BDL,2.65,BDL,null,BDL,22.63
2016-09-23 10:34:00,23.12,BDL,2.9,BDL,null,BDL,23.45
2016-09-23 10:35:00,23.64,BDL,2.49,BDL,null,5.1,24.18
2016-09-23 10:36:00,23.08,BDL,2.66,BDL,null,4.55,24.34
2016-09-23 10:37:00,23.31,BDL,2.62,BDL,null,4.34,24.21
2016-09-23 10:38:00,23.94,BDL,2.57,BDL,null,5.95,24.15
2016-09-23 10:39:00,24.14,BDL,2.97,BDL,null,6.52,24.21
2016-09-23 10:40:00,24.75,BDL,2.94,BDL,null,6.9,24.85
2016-09-23 10:41:00,25.38,BDL,2.97,BDL,null,7.09,25.68
2016-09-23 10:42:00,25.48,BDL,2.79,BDL,null,7.02,26.56
2016-09-23 10:43:00,25.56,BDL,3.05,BDL,null,6.19,27.6
2016-09-23 10:44:00,25.16,BDL,3.7,BDL,null,5.29,28.02
2016-09-23 10:45:00,24.42,BDL,3.02,BDL,null,5.59,28.45
2016-09-23 10:46:00,23.91,BDL,2.41,BDL,null,6.01,28.86
2016-09-23 10:47:00,23.65,BDL,2.78,BDL,null,6.0,28.77
2016-09-23 10:48:00,24.12,BDL,2.63,BDL,null,6.53,28.02
2016-09-23 10:49:00,23.73,BDL,3.1,BDL,null,6.67,27.9
2016-09-23 10:50:00,23.59,BDL,3.05,BDL,null,6.81,26.41
2016-09-23 10:51:00,25.39,BDL,2.78,BDL,null,6.87,25.66
2016-09-23 10:52:00,25.27,BDL,2.77,BDL,null,6.5,25.52
2016-09-23 10:53:00,24.77,BDL,2.98,BDL,null,6.41,25.46
2016-09-23 10:54:00,25.97,BDL,2.88,BDL,null,5.86,24.58
2016-09-23 10:55:00,24.69,BDL,3.26,BDL,null,4.33,23.04
2016-09-23 10:56:00,25.86,BDL,3.31,BDL,null,BDL,22.22
2016-09-23 10:57:00,24.15,BDL,3.17,BDL,null,BDL,21.74
2016-09-23 10:58:00,23.3,BDL,3.61,BDL,null,BDL,19.06
2016-09-23 10:59:00,23.93,BDL,3.02,BDL,null,BDL,17.86
2016-09-23 11:00:00,24.56,BDL,2.71,BDL,null,BDL,16.17
2016-09-23 11:01:00,24.54,BDL,2.36,BDL,null,BDL,15.24
2016-09-23 11:02:00,25.19,BDL,2.83,BDL,null,BDL,14.27
2016-09-23 11:03:00,25.45,BDL,2.79,BDL,null,BDL,13.89
2016-09-23 11:04:00,25.99,BDL,2.46,BDL,null,BDL,13.36
2016-09-23 11:05:00,26.36,BDL,2.72,BDL,null,BDL,12.02
2016-09-23 11:06:00,26.36,BDL,2.34,BDL,null,BDL,10.92
2016-09-23 11:07:00,25.46,BDL,BDL,BDL,null,BDL,9.94
2016-09-23 11:08:00,26.11,BDL,BDL,BDL,null,BDL,9.44
2016-09-23 11:09:00,25.78,BDL,BDL,BDL,null,4.12,7.28
2016-09-23 11:10:00,25.07,BDL,BDL,BDL,null,4.84,6.36
2016-09-23 11:11:00,25.4,BDL,BDL,BDL,null,5.17,5.69
2016-09-23 11:12:00,26.07,BDL,2.25,BDL,null,4.88,5.63
2016-09-23 11:13:00,25.73,BDL,2.35,BDL,null,BDL,6.11
2016-09-23 11:14:00,26.11,BDL,2.36,BDL,null,BDL,5.47
2016-09-23 11:15:00,25.92,BDL,BDL,BDL,null,4.25,4.8
2016-09-23 11:16:00,26.75,BDL,BDL,BDL,null,4.55,4.48
2016-09-23 11:17:00,26.49,BDL,BDL,BDL,null,4.4,BDL
2016-09-23 11:18:00,27.01,BDL,2.06,BDL,null,4.07,BDL
2016-09-23 11:19:00,29.03,BDL,2.81,BDL,null,BDL,BDL
2016-09-23 11:20:00,28.22,BDL,2.88,BDL,null,BDL,BDL
2016-09-23 11:21:00,28.58,BDL,4.34,BDL,null,BDL,BDL
2016-09-23 11:22:00,30.41,BDL,3.7,BDL,null,4.26,BDL
2016-09-23 11:23:00,31.2,BDL,3.64,BDL,null,5.15,BDL
2016-09-23 11:24:00,30.4,BDL,3.39,BDL,null,5.4,BDL
2016-09-23 11:25:00,29.54,BDL,3.14,BDL,null,6.78,BDL
2016-09-23 11:26:00,29.89,BDL,3.17,BDL,null,7.78,BDL
2016-09-23 11:27:00,28.78,BDL,3.96,BDL,null,8.49,BDL
2016-09-23 11:28:00,28.88,BDL,2.99,BDL,null,8.08,BDL
2016-09-23 11:29:00,29.1,BDL,2.54,BDL,null,7.32,BDL
2016-09-23 11:30:00,28.79,BDL,3.29,BDL,null,7.53,BDL
2016-09-23 11:31:00,29.1,BDL,2.74,BDL,null,9.15,BDL
2016-09-23 11:32:00,29.93,BDL,2.87,BDL,null,10.23,BDL
2016-09-23 11:33:00,30.48,BDL,2.79,BDL,null,11.0,BDL
2016-09-23 11:34:00,30.93,BDL,2.63,BDL,null,12.38,BDL
2016-09-23 11:35:00,30.3,BDL,2.52,BDL,null,13.35,BDL
2016-09-23 11:36:00,30.61,BDL,3.04,BDL,null,14.1,BDL
2016-09-23 11:37:00,31.59,BDL,2.92,BDL,null,14.63,BDL
2016-09-23 11:38:00,31.88,BDL,3.34,BDL,null,15.57,BDL
2016-09-23 11:39:00,28.85,BDL,3.3,BDL,null,17.45,BDL
2016-09-23 11:40:00,27.98,BDL,2.11,BDL,null,17.76,BDL
2016-09-23 11:41:00,28.51,BDL,2.53,BDL,null,17.55,BDL
2016-09-23 11:42:00,28.68,BDL,2.84,BDL,null,17.66,5.1
2016-09-23 11:43:00,27.11,BDL,2.89,BDL,null,17.46,6.47
2016-09-23 11:44:00,27.41,BDL,2.57,BDL,null,17.02,7.23
2016-09-23 11:45:00,27.92,BDL,BDL,BDL,null,17.72,8.09
2016-09-23 11:46:00,28.0,BDL,BDL,BDL,null,18.65,9.81
2016-09-23 11:47:00,27.79,BDL,2.46,BDL,null,19.25,10.44
2016-09-23 11:48:00,28.49,BDL,2.89,BDL,null,20.29,10.97
2016-09-23 11:49:00,28.59,BDL,2.91,BDL,null,19.76,11.87
2016-09-23 11:50:00,29.16,BDL,2.54,BDL,null,19.62,11.9
2016-09-23 11:51:00,29.18,BDL,2.59,BDL,null,19.58,11.8
2016-09-23 11:52:00,29.09,BDL,2.65,BDL,null,19.69,11.8
2016-09-23 11:53:00,28.63,BDL,3.17,BDL,null,19.64,11.97
2016-09-23 11:54:00,28.15,BDL,2.89,BDL,null,19.09,12.12
2016-09-23 11:55:00,28.44,BDL,2.18,BDL,null,18.49,12.16
2016-09-23 11:56:00,27.79,BDL,2.6,BDL,null,18.17,11.89
2016-09-23 11:57:00,27.27,BDL,BDL,BDL,null,18.26,11.16
2016-09-23 11:58:00,28.21,BDL,BDL,BDL,null,17.22,10.65
2016-09-23 11:59:00,28.16,BDL,BDL,BDL,null,16.86,10.22
2016-09-23 12:00:00,28.09,BDL,2.26,BDL,null,16.14,9.95
2016-09-23 12:01:00,28.16,BDL,2.16,BDL,null,16.71,9.62
2016-09-23 12:02:00,28.57,BDL,2.01,BDL,null,16.78,8.19
2016-09-23 12:03:00,28.4,BDL,2.02,BDL,null,16.57,7.15
2016-09-23 12:04:00,28.28,BDL,BDL,BDL,null,16.45,6.58
2016-09-23 12:05:00,28.51,BDL,BDL,BDL,null,15.89,6.33
2016-09-23 12:06:00,27.63,BDL,BDL,BDL,null,15.58,5.06
2016-09-23 12:07:00,27.54,BDL,BDL,BDL,null,14.3,4.87
2016-09-23 12:08:00,27.79,BDL,2.44,BDL,null,14.17,BDL
2016-09-23 12:09:00,27.69,BDL,2.59,BDL,null,14.89,BDL
2016-09-23 12:10:00,28.23,BDL,2.29,BDL,null,14.87,BDL
2016-09-23 12:11:00,28.21,BDL,2.4,BDL,null,14.48,BDL
2016-09-23 12:12:00,28.48,BDL,2.43,BDL,null,13.06,BDL
2016-09-23 12:13:00,28.49,BDL,2.87,BDL,null,11.43,BDL
2016-09-23 12:14:00,29.14,BDL,2.8,BDL,null,10.46,BDL
2016-09-23 12:15:00,29.18,BDL,2.89,BDL,null,9.94,BDL
2016-09-23 12:16:00,29.52,BDL,2.04,BDL,null,9.91,BDL
2016-09-23 12:17:00,30.03,BDL,2.03,BDL,null,9.87,BDL
2016-09-23 12:18:00,29.14,BDL,2.52,BDL,null,9.99,null
2016-09-23 12:19:00,29.25,BDL,BDL,BDL,null,10.03,4.57
2016-09-23 12:20:00,30.52,BDL,2.14,BDL,null,10.13,5.29
2016-09-23 12:21:00,30.28,BDL,2.44,BDL,null,10.36,5.44
2016-09-23 12:22:00,31.15,BDL,2.23,BDL,null,10.74,5.14
2016-09-23 12:23:00,30.96,BDL,2.26,BDL,null,11.41,5.07
2016-09-23 12:24:00,30.19,BDL,2.75,BDL,null,11.57,5.21
2016-09-23 12:25:00,30.53,BDL,2.77,BDL,null,11.49,5.29
2016-09-23 12:26:00,29.04,BDL,2.76,BDL,null,10.7,BDL
2016-09-23 12:27:00,29.11,BDL,3.0,BDL,null,9.93,5.46
2016-09-23 12:28:00,30.13,BDL,2.58,BDL,null,8.91,5.23
2016-09-23 12:29:00,28.81,BDL,2.98,BDL,null,8.2,4.69
2016-09-23 12:30:00,29.47,BDL,2.06,BDL,null,8.45,4.55
2016-09-23 12:31:00,28.75,BDL,2.3,BDL,null,9.58,BDL
2016-09-23 12:32:00,26.98,BDL,3.65,BDL,null,10.18,BDL
2016-09-23 12:33:00,27.3,BDL,3.73,BDL,null,10.14,6.43
2016-09-23 12:34:00,28.39,BDL,2.38,BDL,null,9.73,6.3
2016-09-23 12:35:00,28.43,BDL,2.24,BDL,null,9.69,5.93
2016-09-23 12:36:00,27.78,BDL,3.19,BDL,null,10.34,5.61
2016-09-23 12:37:00,28.7,BDL,2.75,BDL,null,12.39,5.33
2016-09-23 12:38:00,27.53,BDL,BDL,BDL,null,13.87,5.29
2016-09-23 12:39:00,27.41,BDL,BDL,BDL,null,15.11,BDL
2016-09-23 12:40:00,27.32,BDL,BDL,BDL,null,15.37,5.22
2016-09-23 12:41:00,26.98,BDL,BDL,BDL,null,15.51,6.48
2016-09-23 12:42:00,26.83,BDL,BDL,BDL,null,15.67,7.1
2016-09-23 12:43:00,27.33,BDL,2.05,BDL,null,15.19,7.29
2016-09-23 12:44:00,26.79,BDL,BDL,BDL,null,14.36,7.63
2016-09-23 12:45:00,26.5,BDL,2.57,BDL,null,14.1,8.53
2016-09-23 12:46:00,26.09,BDL,BDL,BDL,null,13.89,8.63
2016-09-23 12:47:00,26.05,BDL,2.24,BDL,null,13.74,11.04
2016-09-23 12:48:00,25.09,BDL,2.49,BDL,null,14.09,11.59
2016-09-23 12:49:00,24.75,BDL,2.58,BDL,null,13.6,12.41
2016-09-23 12:50:00,24.38,BDL,3.18,BDL,null,12.69,13.59
2016-09-23 12:51:00,24.36,BDL,2.43,BDL,null,12.35,14.42
2016-09-23 12:52:00,24.48,BDL,2.52,BDL,null,12.84,14.96
2016-09-23 12:53:00,24.36,BDL,2.6,BDL,null,13.51,15.36
2016-09-23 12:54:00,24.45,BDL,2.96,BDL,null,13.64,15.67
2016-09-23 12:55:00,24.11,BDL,3.42,BDL,null,13.54,15.86
2016-09-23 12:56:00,24.41,BDL,4.27,BDL,null,13.78,15.53
2016-09-23 12:57:00,23.86,BDL,4.23,BDL,null,14.01,14.96
2016-09-23 12:58:00,24.94,BDL,2.56,BDL,null,13.73,13.88
2016-09-23 12:59:00,25.78,BDL,BDL,BDL,null,13.13,13.7
2016-09-23 13:00:00,25.36,BDL,2.53,BDL,null,12.39,13.07
2016-09-23 13:01:00,25.63,BDL,2.38,BDL,null,11.6,11.77
2016-09-23 13:02:00,25.15,BDL,BDL,BDL,null,11.39,11.06
2016-09-23 13:03:00,25.18,BDL,BDL,BDL,null,10.82,9.89
2016-09-23 13:04:00,24.94,BDL,BDL,BDL,null,10.72,9.44
2016-09-23 13:05:00,24.35,BDL,2.51,BDL,null,10.36,9.01
2016-09-23 13:06:00,22.69,BDL,4.81,3.54,null,10.28,6.71
2016-09-23 13:07:00,23.34,BDL,4.85,BDL,null,8.91,5.92
2016-09-23 13:08:00,23.54,BDL,2.11,BDL,null,8.69,5.51
2016-09-23 13:09:00,24.43,BDL,BDL,BDL,null,7.76,5.25
2016-09-23 13:10:00,24.98,BDL,BDL,BDL,null,7.68,4.62
2016-09-23 13:11:00,25.04,BDL,BDL,BDL,null,6.49,BDL
2016-09-23 13:12:00,26.16,BDL,2.01,BDL,null,6.55,BDL
2016-09-23 13:13:00,25.93,BDL,3.05,BDL,null,6.41,BDL
2016-09-23 13:14:00,25.93,BDL,3.6,BDL,null,5.54,BDL
2016-09-23 13:15:00,25.92,BDL,3.33,BDL,null,5.2,BDL
2016-09-23 13:16:00,26.19,BDL,BDL,BDL,null,4.96,BDL
2016-09-23 13:17:00,26.35,BDL,BDL,BDL,null,4.68,BDL
2016-09-23 13:18:00,27.19,BDL,BDL,BDL,null,4.94,BDL
2016-09-23 13:19:00,26.96,BDL,2.04,BDL,null,5.34,BDL
2016-09-23 13:20:00,26.59,BDL,2.34,BDL,null,5.94,BDL
2016-09-23 13:21:00,26.28,BDL,2.2,BDL,null,7.14,BDL
2016-09-23 13:22:00,25.02,BDL,2.08,BDL,null,7.72,BDL
2016-09-23 13:23:00,24.9,BDL,2.05,BDL,null,8.16,BDL
2016-09-23 13:24:00,25.24,BDL,2.31,BDL,null,8.38,BDL
2016-09-23 13:25:00,25.21,BDL,BDL,BDL,null,6.87,BDL
2016-09-23 13:26:00,25.06,BDL,2.23,BDL,null,4.25,BDL
2016-09-23 13:27:00,25.03,BDL,BDL,BDL,null,7.03,BDL
2016-09-23 13:28:00,24.62,BDL,BDL,BDL,null,7.72,BDL
2016-09-23 13:29:00,24.36,BDL,BDL,BDL,null,8.76,BDL
2016-09-23 13:30:00,24.26,BDL,2.22,BDL,null,9.35,BDL
2016-09-23 13:31:00,24.88,BDL,BDL,BDL,null,10.13,BDL
2016-09-23 13:32:00,24.7,BDL,BDL,BDL,null,9.72,BDL
2016-09-23 13:33:00,23.45,BDL,BDL,BDL,null,9.42,BDL
2016-09-23 13:34:00,22.79,BDL,BDL,BDL,null,8.9,BDL
2016-09-23 13:35:00,24.79,BDL,BDL,BDL,null,8.83,BDL
2016-09-23 13:36:00,25.61,BDL,BDL,BDL,null,9.66,BDL
2016-09-23 13:37:00,24.9,BDL,BDL,BDL,null,11.06,BDL
2016-09-23 13:38:00,25.9,BDL,BDL,BDL,null,12.78,BDL
2016-09-23 13:39:00,25.44,BDL,BDL,BDL,null,14.22,BDL
2016-09-23 13:40:00,23.88,BDL,BDL,BDL,null,15.57,BDL
2016-09-23 13:41:00,23.47,BDL,BDL,BDL,null,17.49,BDL
2016-09-23 13:42:00,23.6,BDL,2.07,BDL,null,17.97,BDL
2016-09-23 13:43:00,22.91,BDL,2.03,BDL,null,17.78,BDL
2016-09-23 13:44:00,23.08,BDL,2.8,BDL,null,17.79,BDL
2016-09-23 13:45:00,22.58,BDL,3.17,BDL,null,17.68,BDL
2016-09-23 13:46:00,22.92,BDL,2.57,BDL,null,16.66,BDL
2016-09-23 13:47:00,23.85,BDL,2.77,BDL,null,15.28,BDL
2016-09-23 13:48:00,23.63,BDL,2.7,BDL,null,15.1,BDL
2016-09-23 13:49:00,23.32,BDL,2.51,BDL,null,15.05,4.48
2016-09-23 13:50:00,23.29,BDL,2.07,BDL,null,15.3,6.62
2016-09-23 13:51:00,23.18,BDL,2.13,BDL,null,15.68,8.25
2016-09-23 13:52:00,23.25,BDL,BDL,BDL,null,16.37,9.42
2016-09-23 13:53:00,22.6,BDL,BDL,BDL,null,16.41,10.49
2016-09-23 13:54:00,22.84,BDL,BDL,BDL,null,15.96,11.1
2016-09-23 13:55:00,22.3,BDL,BDL,BDL,null,15.72,12.06
2016-09-23 13:56:00,22.85,BDL,BDL,BDL,null,15.63,13.55
2016-09-23 13:57:00,22.81,BDL,BDL,BDL,null,15.83,14.54
2016-09-23 13:58:00,22.5,BDL,2.05,BDL,null,15.93,15.61
2016-09-23 13:59:00,23.6,BDL,BDL,BDL,null,16.24,16.56
2016-09-23 14:00:00,23.72,BDL,BDL,BDL,null,15.85,16.59
2016-09-23 14:01:00,23.74,BDL,BDL,BDL,null,15.3,16.13
2016-09-23 14:02:00,24.67,BDL,BDL,BDL,null,13.5,16.12
2016-09-23 14:03:00,24.16,BDL,BDL,BDL,null,13.15,16.02
2016-09-23 14:04:00,23.28,BDL,2.53,BDL,null,12.33,15.73
2016-09-23 14:05:00,23.38,BDL,2.49,BDL,null,12.02,14.46
2016-09-23 14:06:00,23.53,BDL,2.73,BDL,null,11.32,13.93
2016-09-23 14:07:00,23.39,BDL,2.7,BDL,null,11.39,13.36
2016-09-23 14:08:00,23.51,BDL,2.23,BDL,null,11.34,13.97
2016-09-23 14:09:00,22.42,BDL,2.64,BDL,null,10.88,15.09
2016-09-23 14:10:00,23.6,BDL,BDL,BDL,null,11.04,16.13
2016-09-23 14:11:00,24.67,BDL,BDL,BDL,null,11.21,17.45
2016-09-23 14:12:00,23.96,BDL,BDL,BDL,null,12.14,17.83
2016-09-23 14:13:00,24.0,BDL,2.13,BDL,null,12.7,17.76
2016-09-23 14:14:00,23.0,BDL,3.57,2.44,null,11.83,17.29
2016-09-23 14:15:00,24.27,BDL,2.07,BDL,null,11.33,16.77
2016-09-23 14:16:00,24.24,BDL,BDL,BDL,null,10.93,15.95
2016-09-23 14:17:00,24.63,BDL,BDL,BDL,null,9.99,15.62
2016-09-23 14:18:00,24.6,BDL,BDL,BDL,null,9.76,15.31
2016-09-23 14:19:00,24.5,BDL,BDL,BDL,null,8.62,15.66
2016-09-23 14:20:00,24.11,BDL,BDL,BDL,null,8.35,16.02
2016-09-23 14:21:00,22.92,BDL,BDL,BDL,null,7.91,16.78
2016-09-23 14:22:00,22.69,BDL,3.02,BDL,null,7.4,16.81
2016-09-23 14:23:00,23.08,BDL,2.36,BDL,null,7.6,16.35
2016-09-23 14:24:00,23.96,BDL,BDL,BDL,null,7.16,15.12
2016-09-23 14:25:00,24.27,BDL,BDL,BDL,null,7.45,13.86
2016-09-23 14:26:00,24.86,BDL,BDL,BDL,null,7.18,12.75
2016-09-23 14:27:00,24.57,BDL,BDL,BDL,null,6.93,12.36
2016-09-23 14:28:00,24.03,BDL,BDL,BDL,null,7.3,12.41
2016-09-23 14:29:00,24.53,BDL,2.17,BDL,null,7.63,12.33
2016-09-23 14:30:00,24.67,BDL,2.42,BDL,null,6.38,12.01
2016-09-23 14:31:00,23.36,BDL,2.77,BDL,null,5.28,11.46
2016-09-23 14:32:00,22.68,BDL,3.42,BDL,null,4.57,10.58
2016-09-23 14:33:00,23.18,BDL,2.82,BDL,null,BDL,10.47
2016-09-23 14:34:00,22.59,BDL,3.03,BDL,null,BDL,10.48
2016-09-23 14:35:00,24.02,BDL,BDL,BDL,null,BDL,10.38
2016-09-23 14:36:00,24.04,BDL,BDL,BDL,null,BDL,9.89
2016-09-23 14:37:00,24.54,BDL,BDL,BDL,null,BDL,8.88
2016-09-23 14:38:00,24.53,BDL,BDL,BDL,null,BDL,7.17
2016-09-23 14:39:00,24.36,BDL,BDL,BDL,null,BDL,5.64
2016-09-23 14:40:00,23.89,BDL,BDL,BDL,null,BDL,4.31
2016-09-23 14:41:00,24.48,BDL,BDL,BDL,null,BDL,BDL
2016-09-23 14:42:00,24.65,BDL,BDL,BDL,null,4.6,BDL
2016-09-23 14:43:00,23.63,BDL,BDL,BDL,null,4.87,BDL
2016-09-23 14:44:00,24.1,BDL,BDL,BDL,null,5.53,BDL
2016-09-23 14:45:00,24.0,BDL,BDL,BDL,null,5.79,BDL
2016-09-23 14:46:00,23.5,BDL,BDL,BDL,null,5.61,BDL
2016-09-23 14:47:00,23.64,BDL,BDL,BDL,null,5.14,BDL
2016-09-23 14:48:00,23.01,BDL,2.26,BDL,null,4.8,BDL
2016-09-23 14:49:00,22.48,BDL,2.95,BDL,null,4.91,BDL
2016-09-23 14:50:00,21.92,BDL,3.71,BDL,null,5.25,BDL
2016-09-23 14:51:00,21.65,BDL,3.84,BDL,null,5.62,BDL
2016-09-23 14:52:00,21.54,BDL,4.27,BDL,null,6.16,BDL
2016-09-23 14:53:00,21.81,BDL,4.29,BDL,null,5.35,BDL
2016-09-23 14:54:00,23.37,BDL,2.57,BDL,null,BDL,BDL
2016-09-23 14:55:00,22.98,BDL,2.44,BDL,null,5.67,BDL
2016-09-23 14:56:00,22.27,BDL,3.28,BDL,null,5.99,BDL
2016-09-23 14:57:00,22.17,BDL,3.73,BDL,null,6.24,BDL
2016-09-23 14:58:00,23.46,BDL,2.63,BDL,null,7.97,BDL
2016-09-23 14:59:00,23.91,BDL,2.37,BDL,null,9.46,BDL
2016-09-23 15:00:00,23.65,BDL,2.44,BDL,null,10.18,BDL
2016-09-23 15:01:00,18.96,BDL,BDL,5.32,null,10.97,BDL
2016-09-23 15:02:00,19.37,BDL,2.25,BDL,null,11.02,BDL
2016-09-23 15:03:00,19.82,BDL,BDL,BDL,null,10.65,4.01
2016-09-23 15:04:00,19.88,BDL,BDL,BDL,null,10.21,4.38
2016-09-23 15:05:00,19.87,BDL,BDL,BDL,null,9.82,4.57
2016-09-23 15:06:00,20.03,BDL,BDL,BDL,null,9.81,4.73
2016-09-23 15:07:00,18.73,BDL,3.24,BDL,null,9.24,5.09
2016-09-23 15:08:00,17.21,BDL,9.19,2.76,null,9.21,5.5
