Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-01-01 05:50:00,16.13,BDL,BDL,BDL,null,5.44,6.38
2018-01-01 05:51:00,16.23,BDL,BDL,BDL,null,5.23,7.48
2018-01-01 05:52:00,16.17,BDL,BDL,BDL,null,4.87,7.62
2018-01-01 05:53:00,16.0,BDL,BDL,BDL,null,5.18,7.39
2018-01-01 05:54:00,16.01,BDL,BDL,BDL,null,6.32,7.2
2018-01-01 05:55:00,15.68,BDL,BDL,BDL,null,7.61,6.87
2018-01-01 05:56:00,15.85,BDL,BDL,BDL,null,9.49,7.3
2018-01-01 05:57:00,15.7,BDL,BDL,BDL,null,10.2,8.02
2018-01-01 05:58:00,15.98,BDL,BDL,BDL,null,11.05,8.91
2018-01-01 05:59:00,16.03,BDL,BDL,BDL,null,11.77,9.89
2018-01-01 06:00:00,15.98,BDL,BDL,BDL,null,12.28,9.92
2018-01-01 06:01:00,15.93,BDL,BDL,BDL,null,12.82,9.37
2018-01-01 06:02:00,15.94,BDL,BDL,BDL,null,12.64,9.02
2018-01-01 06:03:00,15.9,BDL,BDL,BDL,null,12.89,8.54
2018-01-01 06:04:00,15.96,BDL,BDL,BDL,null,13.4,7.49
2018-01-01 06:05:00,15.78,BDL,BDL,BDL,null,13.95,6.89
2018-01-01 06:06:00,15.77,BDL,BDL,BDL,null,14.66,6.62
2018-01-01 06:07:00,15.92,BDL,BDL,BDL,null,15.62,BDL
2018-01-01 06:08:00,15.83,BDL,BDL,BDL,null,16.1,5.93
2018-01-01 06:09:00,15.79,BDL,BDL,BDL,null,16.26,6.01
2018-01-01 06:10:00,15.73,BDL,BDL,BDL,null,16.75,5.85
2018-01-01 06:11:00,15.64,BDL,BDL,BDL,null,17.88,4.72
2018-01-01 06:12:00,15.69,BDL,BDL,BDL,null,19.71,4.2
2018-01-01 06:13:00,15.76,BDL,BDL,BDL,null,20.47,BDL
2018-01-01 06:14:00,15.89,BDL,BDL,BDL,null,21.27,BDL
2018-01-01 06:15:00,16.16,BDL,BDL,BDL,null,20.9,BDL
2018-01-01 06:16:00,15.94,BDL,BDL,BDL,null,20.26,BDL
2018-01-01 06:17:00,15.8,BDL,BDL,BDL,null,19.33,4.19
2018-01-01 06:18:00,15.77,BDL,BDL,BDL,null,17.65,4.69
2018-01-01 06:19:00,15.78,BDL,BDL,BDL,null,17.29,4.9
2018-01-01 06:20:00,15.67,BDL,BDL,BDL,null,17.23,4.95
2018-01-01 06:21:00,15.28,BDL,BDL,BDL,null,17.41,5.53
2018-01-01 06:22:00,15.21,BDL,BDL,BDL,null,16.27,5.9
2018-01-01 06:23:00,15.43,BDL,BDL,BDL,null,15.44,7.36
2018-01-01 06:24:00,15.49,BDL,BDL,BDL,null,14.43,7.96
2018-01-01 06:25:00,15.65,BDL,BDL,BDL,null,13.62,8.39
2018-01-01 06:26:00,15.56,BDL,BDL,BDL,null,12.94,8.66
2018-01-01 06:27:00,15.44,BDL,BDL,BDL,null,11.65,8.68
2018-01-01 06:28:00,15.57,BDL,BDL,BDL,null,10.07,8.68
2018-01-01 06:29:00,15.52,BDL,BDL,BDL,null,8.46,7.74
2018-01-01 06:30:00,15.28,BDL,BDL,BDL,null,7.11,7.37
2018-01-01 06:31:00,15.19,BDL,BDL,BDL,null,6.88,6.84
2018-01-01 06:32:00,15.17,BDL,BDL,BDL,null,7.85,BDL
2018-01-01 06:33:00,15.09,BDL,BDL,BDL,null,9.03,4.56
2018-01-01 06:34:00,15.12,BDL,BDL,BDL,null,10.49,BDL
2018-01-01 06:35:00,15.22,BDL,BDL,BDL,null,11.29,BDL
2018-01-01 06:36:00,15.27,BDL,BDL,BDL,null,12.15,BDL
2018-01-01 06:37:00,15.55,BDL,BDL,BDL,null,12.93,BDL
2018-01-01 06:38:00,15.68,BDL,BDL,BDL,null,13.26,BDL
2018-01-01 06:39:00,16.05,BDL,BDL,BDL,null,13.06,BDL
2018-01-01 06:40:00,16.04,BDL,BDL,BDL,null,12.51,BDL
2018-01-01 06:41:00,16.01,BDL,BDL,BDL,null,12.12,BDL
2018-01-01 06:42:00,16.25,BDL,BDL,BDL,null,10.95,BDL
2018-01-01 06:43:00,16.61,BDL,BDL,BDL,null,9.51,BDL
2018-01-01 06:44:00,16.58,BDL,BDL,BDL,null,8.5,BDL
2018-01-01 06:45:00,16.48,BDL,BDL,BDL,null,6.36,BDL
2018-01-01 06:46:00,16.61,BDL,BDL,BDL,null,5.77,BDL
2018-01-01 06:47:00,16.65,BDL,BDL,BDL,null,5.2,BDL
2018-01-01 06:48:00,16.85,BDL,BDL,BDL,null,4.72,BDL
2018-01-01 06:49:00,16.94,BDL,BDL,BDL,null,4.64,BDL
2018-01-01 06:50:00,17.27,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 06:51:00,17.29,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 06:52:00,17.08,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 06:53:00,17.21,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 06:54:00,17.02,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 06:55:00,17.61,BDL,BDL,BDL,null,4.1,BDL
2018-01-01 06:56:00,18.0,BDL,BDL,BDL,null,6.12,BDL
2018-01-01 06:57:00,17.75,BDL,BDL,BDL,null,7.58,BDL
2018-01-01 06:58:00,17.44,BDL,BDL,BDL,null,8.16,BDL
2018-01-01 06:59:00,17.17,BDL,BDL,BDL,null,8.61,BDL
2018-01-01 07:00:00,17.46,BDL,BDL,BDL,null,8.72,BDL
2018-01-01 07:01:00,17.75,BDL,BDL,BDL,null,8.6,BDL
2018-01-01 07:02:00,17.85,BDL,BDL,BDL,null,7.9,BDL
2018-01-01 07:03:00,17.44,BDL,BDL,BDL,null,7.38,BDL
2018-01-01 07:04:00,17.08,BDL,BDL,BDL,null,7.63,null
2018-01-01 07:05:00,16.69,BDL,BDL,BDL,null,8.38,4.04
2018-01-01 07:06:00,16.94,BDL,BDL,BDL,null,9.34,BDL
2018-01-01 07:07:00,17.37,BDL,BDL,BDL,null,9.65,BDL
2018-01-01 07:08:00,17.41,BDL,BDL,BDL,null,9.98,BDL
2018-01-01 07:09:00,17.56,BDL,BDL,BDL,null,9.56,4.33
2018-01-01 07:10:00,17.35,BDL,BDL,BDL,null,8.69,4.74
2018-01-01 07:11:00,17.46,BDL,BDL,BDL,null,8.18,4.66
2018-01-01 07:12:00,18.02,BDL,BDL,BDL,null,8.54,BDL
2018-01-01 07:13:00,18.45,BDL,BDL,BDL,null,9.5,4.48
2018-01-01 07:14:00,18.15,BDL,BDL,BDL,null,10.4,4.55
2018-01-01 07:15:00,18.48,BDL,BDL,BDL,null,10.74,5.16
2018-01-01 07:16:00,18.63,BDL,BDL,BDL,null,10.64,5.69
2018-01-01 07:17:00,18.81,BDL,BDL,BDL,null,9.77,6.73
2018-01-01 07:18:00,19.09,BDL,BDL,BDL,null,8.96,7.83
2018-01-01 07:19:00,18.92,BDL,BDL,BDL,null,8.47,8.88
2018-01-01 07:20:00,19.6,BDL,BDL,BDL,null,8.7,9.25
2018-01-01 07:21:00,19.27,BDL,BDL,BDL,null,9.19,9.21
2018-01-01 07:22:00,19.52,BDL,BDL,BDL,null,9.39,9.33
2018-01-01 07:23:00,19.93,BDL,BDL,BDL,null,10.13,9.91
2018-01-01 07:24:00,19.5,BDL,BDL,BDL,null,10.91,10.12
2018-01-01 07:25:00,19.27,BDL,BDL,BDL,null,11.11,10.24
2018-01-01 07:26:00,19.33,BDL,BDL,BDL,null,10.76,10.52
2018-01-01 07:27:00,19.02,BDL,BDL,BDL,null,10.17,11.06
2018-01-01 07:28:00,19.06,BDL,BDL,BDL,null,9.23,11.65
2018-01-01 07:29:00,18.96,BDL,BDL,BDL,null,7.7,11.94
2018-01-01 07:30:00,18.73,BDL,BDL,BDL,null,7.38,11.73
2018-01-01 07:31:00,18.85,BDL,BDL,BDL,null,7.45,11.21
2018-01-01 07:32:00,19.21,BDL,BDL,BDL,null,7.79,10.69
2018-01-01 07:33:00,19.16,BDL,BDL,BDL,null,9.33,10.31
2018-01-01 07:34:00,19.34,BDL,BDL,BDL,null,10.41,9.94
2018-01-01 07:35:00,19.27,BDL,BDL,BDL,null,11.9,8.18
2018-01-01 07:36:00,19.63,BDL,BDL,BDL,null,12.15,8.16
2018-01-01 07:37:00,19.63,BDL,BDL,BDL,null,12.17,8.09
2018-01-01 07:38:00,19.58,BDL,BDL,BDL,null,12.17,7.82
2018-01-01 07:39:00,19.29,BDL,BDL,BDL,null,11.82,7.29
2018-01-01 07:40:00,19.06,BDL,BDL,BDL,null,11.22,6.92
2018-01-01 07:41:00,18.65,BDL,BDL,BDL,null,11.1,6.72
2018-01-01 07:42:00,18.77,BDL,BDL,BDL,null,11.14,6.53
2018-01-01 07:43:00,19.23,BDL,BDL,BDL,null,10.72,6.52
2018-01-01 07:44:00,19.16,BDL,BDL,BDL,null,11.01,null
2018-01-01 07:45:00,18.71,BDL,BDL,BDL,null,11.35,4.62
2018-01-01 07:46:00,19.02,BDL,BDL,BDL,null,11.32,BDL
2018-01-01 07:47:00,19.31,BDL,BDL,BDL,null,11.56,BDL
2018-01-01 07:48:00,19.52,BDL,BDL,BDL,null,12.18,BDL
2018-01-01 07:49:00,19.96,BDL,BDL,BDL,null,12.82,BDL
2018-01-01 07:50:00,19.87,BDL,BDL,BDL,null,12.27,BDL
2018-01-01 07:51:00,19.9,BDL,BDL,BDL,null,11.34,BDL
2018-01-01 07:52:00,19.77,BDL,BDL,BDL,null,11.66,BDL
2018-01-01 07:53:00,20.06,BDL,BDL,BDL,null,12.17,BDL
2018-01-01 07:54:00,20.81,BDL,BDL,BDL,null,12.6,BDL
2018-01-01 07:55:00,20.63,BDL,BDL,BDL,null,12.95,BDL
2018-01-01 07:56:00,20.73,BDL,BDL,BDL,null,13.32,BDL
2018-01-01 07:57:00,20.71,BDL,BDL,BDL,null,13.11,BDL
2018-01-01 07:58:00,20.6,BDL,BDL,BDL,null,12.97,BDL
2018-01-01 07:59:00,20.73,BDL,BDL,BDL,null,12.97,BDL
2018-01-01 08:00:00,20.48,BDL,BDL,BDL,null,13.32,BDL
2018-01-01 08:01:00,20.08,BDL,BDL,BDL,null,13.63,BDL
2018-01-01 08:02:00,20.02,BDL,BDL,BDL,null,13.85,BDL
2018-01-01 08:03:00,20.08,BDL,BDL,BDL,null,14.45,BDL
2018-01-01 08:04:00,20.64,BDL,BDL,BDL,null,16.13,BDL
2018-01-01 08:05:00,20.92,BDL,BDL,BDL,null,18.23,BDL
2018-01-01 08:06:00,20.98,BDL,BDL,BDL,null,19.45,BDL
2018-01-01 08:07:00,20.25,BDL,BDL,BDL,null,19.91,BDL
2018-01-01 08:08:00,20.23,BDL,BDL,BDL,null,20.47,BDL
2018-01-01 08:09:00,20.54,BDL,BDL,BDL,null,20.64,BDL
2018-01-01 08:10:00,20.69,BDL,BDL,BDL,null,19.27,BDL
2018-01-01 08:11:00,20.83,BDL,BDL,BDL,null,17.92,4.85
2018-01-01 08:12:00,20.79,BDL,BDL,BDL,null,17.88,7.25
2018-01-01 08:13:00,21.06,BDL,BDL,BDL,null,18.59,8.74
2018-01-01 08:14:00,21.25,BDL,BDL,BDL,null,18.37,9.93
2018-01-01 08:15:00,20.94,BDL,BDL,BDL,null,17.86,11.03
2018-01-01 08:16:00,20.88,BDL,BDL,BDL,null,17.42,12.89
2018-01-01 08:17:00,20.88,BDL,BDL,BDL,null,16.4,13.72
2018-01-01 08:18:00,21.31,BDL,BDL,BDL,null,15.61,14.63
2018-01-01 08:19:00,21.27,BDL,BDL,BDL,null,14.61,15.85
2018-01-01 08:20:00,21.04,BDL,BDL,BDL,null,13.6,16.25
2018-01-01 08:21:00,21.23,BDL,BDL,BDL,null,13.18,16.41
2018-01-01 08:22:00,21.23,BDL,BDL,BDL,null,12.92,16.33
2018-01-01 08:23:00,20.89,BDL,BDL,BDL,null,12.87,15.22
2018-01-01 08:24:00,20.81,BDL,BDL,BDL,null,12.82,14.81
2018-01-01 08:25:00,21.06,BDL,BDL,BDL,null,12.98,14.14
2018-01-01 08:26:00,20.85,BDL,BDL,BDL,null,12.64,13.59
2018-01-01 08:27:00,21.06,BDL,BDL,BDL,null,12.0,13.59
2018-01-01 08:28:00,20.8,BDL,BDL,BDL,null,10.43,13.8
2018-01-01 08:29:00,20.58,BDL,BDL,BDL,null,9.23,13.86
2018-01-01 08:30:00,20.88,BDL,BDL,BDL,null,8.27,13.5
2018-01-01 08:31:00,21.14,BDL,BDL,BDL,null,7.29,13.1
2018-01-01 08:32:00,21.31,BDL,BDL,BDL,null,6.62,12.92
2018-01-01 08:33:00,21.4,BDL,BDL,BDL,null,7.66,12.76
2018-01-01 08:34:00,21.27,BDL,BDL,BDL,null,9.17,12.3
2018-01-01 08:35:00,21.15,BDL,BDL,BDL,null,10.07,11.87
2018-01-01 08:36:00,21.08,BDL,BDL,BDL,null,10.1,11.72
2018-01-01 08:37:00,20.9,BDL,BDL,BDL,null,9.72,12.01
2018-01-01 08:38:00,20.79,BDL,BDL,BDL,null,9.12,11.91
2018-01-01 08:39:00,20.94,BDL,BDL,BDL,null,8.6,11.13
2018-01-01 08:40:00,21.34,BDL,BDL,BDL,null,8.06,10.27
2018-01-01 08:41:00,21.19,BDL,BDL,BDL,null,7.87,10.09
2018-01-01 08:42:00,20.77,BDL,BDL,BDL,null,7.66,10.15
2018-01-01 08:43:00,21.07,BDL,BDL,BDL,null,5.9,10.33
2018-01-01 08:44:00,21.48,BDL,BDL,BDL,null,5.72,9.69
2018-01-01 08:45:00,21.88,BDL,BDL,BDL,null,5.74,9.23
2018-01-01 08:46:00,21.47,BDL,BDL,BDL,null,5.54,7.81
2018-01-01 08:47:00,21.37,BDL,BDL,BDL,null,5.71,7.06
2018-01-01 08:48:00,21.02,BDL,BDL,BDL,null,6.24,5.67
2018-01-01 08:49:00,21.17,BDL,BDL,BDL,null,6.1,4.83
2018-01-01 08:50:00,21.21,BDL,BDL,BDL,null,4.58,4.51
2018-01-01 08:51:00,21.46,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 08:52:00,21.36,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 08:53:00,21.39,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 08:54:00,22.21,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 08:55:00,22.44,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 08:56:00,22.4,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 08:57:00,22.25,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 08:58:00,22.08,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 08:59:00,22.4,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 09:00:00,22.4,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 09:01:00,22.44,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 09:02:00,22.29,BDL,BDL,BDL,null,BDL,BDL
2018-01-01 09:03:00,21.94,BDL,BDL,BDL,null,4.06,BDL
2018-01-01 09:04:00,21.98,BDL,BDL,BDL,null,4.95,BDL
2018-01-01 09:05:00,22.71,BDL,BDL,BDL,null,5.85,BDL
2018-01-01 09:06:00,22.98,BDL,BDL,BDL,null,6.64,BDL
2018-01-01 09:07:00,22.89,BDL,BDL,BDL,null,7.22,BDL
2018-01-01 09:08:00,22.58,BDL,BDL,BDL,null,8.37,BDL
2018-01-01 09:09:00,22.63,BDL,BDL,BDL,null,10.29,BDL
2018-01-01 09:10:00,22.63,BDL,BDL,BDL,null,10.57,BDL
2018-01-01 09:11:00,22.81,BDL,BDL,BDL,null,10.92,BDL
2018-01-01 09:12:00,22.9,BDL,BDL,BDL,null,12.08,BDL
2018-01-01 09:13:00,23.1,BDL,BDL,BDL,null,12.29,BDL
2018-01-01 09:14:00,23.13,BDL,BDL,BDL,null,11.74,BDL
2018-01-01 09:15:00,23.5,BDL,BDL,BDL,null,10.95,BDL
2018-01-01 09:16:00,23.59,BDL,BDL,BDL,null,10.54,BDL
2018-01-01 09:17:00,23.59,BDL,BDL,BDL,null,9.8,BDL
2018-01-01 09:18:00,23.73,BDL,BDL,BDL,null,8.84,BDL
2018-01-01 09:19:00,23.69,BDL,BDL,BDL,null,7.81,BDL
2018-01-01 09:20:00,23.56,BDL,BDL,BDL,null,7.77,BDL
2018-01-01 09:21:00,23.54,BDL,BDL,BDL,null,8.55,4.62
2018-01-01 09:22:00,23.69,BDL,BDL,BDL,null,9.05,4.91
2018-01-01 09:23:00,23.94,BDL,BDL,BDL,null,9.74,4.97
2018-01-01 09:24:00,23.94,BDL,BDL,BDL,null,10.11,5.49
2018-01-01 09:25:00,23.98,BDL,BDL,BDL,null,10.45,5.61
2018-01-01 09:26:00,24.04,BDL,BDL,BDL,null,10.41,6.04
2018-01-01 09:27:00,24.04,BDL,BDL,BDL,null,10.38,6.34
2018-01-01 09:28:00,24.13,BDL,BDL,BDL,null,10.87,6.63
2018-01-01 09:29:00,24.38,BDL,BDL,BDL,null,11.8,7.35
2018-01-01 09:30:00,24.4,BDL,BDL,BDL,null,12.28,7.49
2018-01-01 09:31:00,23.96,BDL,BDL,BDL,null,12.24,7.88
2018-01-01 09:32:00,23.96,BDL,BDL,BDL,null,12.14,7.94
2018-01-01 09:33:00,24.02,BDL,BDL,BDL,null,12.24,null
2018-01-01 09:34:00,24.06,BDL,BDL,BDL,null,13.0,8.22
2018-01-01 09:35:00,24.04,BDL,BDL,BDL,null,13.58,8.3
2018-01-01 09:36:00,24.23,BDL,BDL,BDL,null,14.29,8.48
2018-01-01 09:37:00,24.21,BDL,BDL,BDL,null,15.1,8.84
2018-01-01 09:38:00,24.04,BDL,BDL,BDL,null,15.68,9.25
2018-01-01 09:39:00,23.9,BDL,BDL,BDL,null,16.0,10.13
2018-01-01 09:40:00,23.93,BDL,BDL,BDL,null,16.52,10.28
2018-01-01 09:41:00,23.85,BDL,BDL,BDL,null,16.97,10.6
2018-01-01 09:42:00,23.88,BDL,BDL,BDL,null,17.21,11.15
2018-01-01 09:43:00,23.88,BDL,BDL,BDL,null,16.6,11.66
2018-01-01 09:44:00,23.65,BDL,BDL,BDL,null,17.67,12.06
2018-01-01 09:45:00,23.79,BDL,BDL,BDL,null,18.4,12.06
2018-01-01 09:46:00,24.0,BDL,BDL,BDL,null,18.51,11.94
2018-01-01 09:47:00,24.1,BDL,BDL,BDL,null,18.82,11.54
2018-01-01 09:48:00,23.96,BDL,BDL,BDL,null,18.8,11.39
2018-01-01 09:49:00,24.11,BDL,BDL,BDL,null,18.3,11.02
2018-01-01 09:50:00,24.15,BDL,BDL,BDL,null,18.53,10.77
2018-01-01 09:51:00,24.12,BDL,BDL,BDL,null,18.62,10.43
2018-01-01 09:52:00,24.0,BDL,BDL,BDL,null,18.81,10.03
2018-01-01 09:53:00,24.08,BDL,BDL,BDL,null,18.97,8.93
2018-01-01 09:54:00,24.13,BDL,BDL,BDL,null,19.24,7.87
2018-01-01 09:55:00,24.17,BDL,BDL,BDL,null,19.68,7.18
2018-01-01 09:56:00,23.62,BDL,BDL,BDL,null,20.16,7.18
2018-01-01 09:57:00,23.75,BDL,BDL,BDL,null,20.66,7.18
2018-01-01 09:58:00,24.42,BDL,BDL,BDL,null,20.92,7.18
2018-01-01 09:59:00,24.41,BDL,BDL,BDL,null,20.56,7.18
2018-01-01 10:00:00,24.23,BDL,BDL,BDL,null,20.43,7.18
2018-01-01 10:01:00,24.29,BDL,BDL,BDL,null,20.43,7.18
2018-01-01 10:02:00,24.38,BDL,BDL,BDL,null,20.43,7.18
2018-01-01 10:03:00,24.23,BDL,BDL,BDL,null,20.43,6.81
2018-01-01 10:04:00,24.46,BDL,BDL,BDL,null,20.43,6.34
2018-01-01 10:05:00,24.39,BDL,BDL,BDL,null,20.43,6.16
2018-01-01 10:06:00,24.29,BDL,BDL,BDL,null,20.43,5.82
2018-01-01 10:07:00,24.33,BDL,BDL,BDL,null,20.43,5.39
2018-01-01 10:08:00,24.27,BDL,BDL,BDL,null,20.43,5.11
2018-01-01 10:09:00,24.42,BDL,BDL,BDL,null,19.93,4.29
2018-01-01 10:10:00,24.44,BDL,BDL,BDL,null,19.26,BDL
2018-01-01 10:11:00,24.38,BDL,BDL,BDL,null,18.9,BDL
2018-01-01 10:12:00,24.42,BDL,BDL,BDL,null,17.68,BDL
2018-01-01 10:13:00,24.35,BDL,BDL,BDL,null,15.56,BDL
2018-01-01 10:14:00,24.5,BDL,BDL,BDL,null,13.89,BDL
2018-01-01 10:15:00,24.44,BDL,BDL,BDL,null,12.74,BDL
2018-01-01 10:16:00,24.48,BDL,BDL,BDL,null,12.38,BDL
2018-01-01 10:17:00,24.56,BDL,BDL,BDL,null,12.02,BDL
2018-01-01 10:18:00,24.67,BDL,BDL,BDL,null,11.72,BDL
2018-01-01 10:19:00,24.73,BDL,BDL,BDL,null,11.58,BDL
2018-01-01 10:20:00,24.46,BDL,BDL,BDL,null,11.36,BDL
2018-01-01 10:21:00,24.56,BDL,BDL,BDL,null,10.26,BDL
2018-01-01 10:22:00,24.5,BDL,BDL,BDL,null,8.49,BDL
2018-01-01 10:23:00,24.46,BDL,BDL,BDL,null,7.82,BDL
2018-01-01 10:24:00,24.36,BDL,BDL,BDL,null,7.68,null
2018-01-01 10:25:00,24.44,BDL,BDL,BDL,null,6.96,BDL
2018-01-01 10:26:00,24.56,BDL,BDL,BDL,null,5.86,BDL
2018-01-01 10:27:00,24.41,BDL,BDL,BDL,null,4.89,BDL
2018-01-01 10:28:00,24.27,BDL,BDL,BDL,null,4.74,BDL
2018-01-01 10:29:00,24.17,BDL,BDL,BDL,null,5.4,BDL
2018-01-01 10:30:00,24.06,BDL,BDL,BDL,null,5.58,BDL
2018-01-01 10:31:00,23.92,BDL,BDL,BDL,null,6.32,BDL
2018-01-01 10:32:00,24.21,BDL,BDL,BDL,null,7.11,BDL
2018-01-01 10:33:00,24.02,BDL,BDL,BDL,null,7.56,BDL
2018-01-01 10:34:00,24.15,BDL,BDL,BDL,null,8.19,4.29
2018-01-01 10:35:00,24.06,BDL,BDL,BDL,null,8.02,5.78
2018-01-01 10:36:00,24.04,BDL,BDL,BDL,null,7.76,6.17
2018-01-01 10:37:00,24.34,BDL,BDL,BDL,null,7.97,6.17
2018-01-01 10:38:00,24.13,BDL,BDL,BDL,null,8.65,5.95
2018-01-01 10:39:00,23.98,BDL,BDL,BDL,null,9.04,5.63
2018-01-01 10:40:00,23.94,BDL,BDL,BDL,null,9.08,BDL
2018-01-01 10:41:00,23.84,BDL,BDL,BDL,null,8.98,BDL
2018-01-01 10:42:00,23.73,BDL,BDL,BDL,null,9.0,BDL
2018-01-01 10:43:00,23.69,BDL,BDL,BDL,null,9.75,BDL
2018-01-01 10:44:00,23.5,BDL,BDL,BDL,null,9.86,BDL
2018-01-01 10:45:00,23.75,BDL,BDL,BDL,null,10.45,BDL
2018-01-01 10:46:00,23.71,BDL,BDL,BDL,null,11.22,BDL
2018-01-01 10:47:00,23.63,BDL,BDL,BDL,null,11.17,BDL
2018-01-01 10:48:00,23.59,BDL,BDL,BDL,null,10.67,BDL
2018-01-01 10:49:00,23.35,BDL,BDL,BDL,null,10.35,BDL
2018-01-01 10:50:00,23.54,BDL,BDL,BDL,null,10.15,BDL
2018-01-01 10:51:00,23.92,BDL,BDL,BDL,null,10.16,4.12
2018-01-01 10:52:00,24.1,BDL,BDL,BDL,null,10.82,4.57
2018-01-01 10:53:00,24.0,BDL,BDL,BDL,null,11.55,4.87
2018-01-01 10:54:00,24.19,BDL,BDL,BDL,null,12.2,4.79
2018-01-01 10:55:00,24.23,BDL,BDL,BDL,null,12.61,4.61
2018-01-01 10:56:00,23.92,BDL,BDL,BDL,null,12.86,4.56
2018-01-01 10:57:00,23.67,BDL,BDL,BDL,null,12.97,5.5
2018-01-01 10:58:00,23.65,BDL,BDL,BDL,null,13.44,5.53
2018-01-01 10:59:00,23.54,BDL,BDL,BDL,null,15.86,5.63
2018-01-01 11:00:00,23.46,BDL,BDL,BDL,null,16.68,5.73
2018-01-01 11:01:00,23.21,BDL,BDL,BDL,null,18.94,5.92
2018-01-01 11:02:00,22.96,BDL,BDL,BDL,null,19.71,6.2
2018-01-01 11:03:00,23.37,BDL,BDL,BDL,null,22.67,6.66
2018-01-01 11:04:00,23.35,BDL,BDL,BDL,null,23.83,7.01
2018-01-01 11:05:00,23.19,BDL,BDL,BDL,null,24.3,6.94
2018-01-01 11:06:00,23.23,BDL,BDL,BDL,null,23.77,6.2
2018-01-01 11:07:00,23.35,BDL,BDL,BDL,null,22.98,5.83
2018-01-01 11:08:00,23.4,BDL,BDL,BDL,null,22.67,5.46
2018-01-01 11:09:00,23.27,BDL,BDL,BDL,null,22.38,4.6
2018-01-01 11:10:00,22.94,BDL,BDL,BDL,null,22.25,BDL
2018-01-01 11:11:00,22.83,BDL,BDL,BDL,null,21.47,BDL
2018-01-01 11:12:00,23.08,BDL,BDL,BDL,null,20.29,BDL
2018-01-01 11:13:00,22.87,BDL,BDL,BDL,null,19.04,BDL
2018-01-01 11:14:00,23.02,BDL,BDL,BDL,null,17.83,BDL
2018-01-01 11:15:00,23.06,BDL,BDL,BDL,null,16.37,BDL
2018-01-01 11:16:00,23.31,BDL,BDL,BDL,null,16.07,BDL
2018-01-01 11:17:00,23.73,BDL,BDL,BDL,null,15.37,BDL
2018-01-01 11:18:00,23.9,BDL,BDL,BDL,null,14.82,BDL
2018-01-01 11:19:00,23.94,BDL,BDL,BDL,null,14.96,BDL
2018-01-01 11:20:00,23.94,BDL,BDL,BDL,null,14.83,BDL
2018-01-01 11:21:00,23.71,BDL,BDL,BDL,null,14.39,BDL
2018-01-01 11:22:00,23.69,BDL,BDL,BDL,null,13.22,BDL
2018-01-01 11:23:00,23.61,BDL,BDL,BDL,null,12.46,BDL
2018-01-01 11:24:00,23.81,BDL,BDL,BDL,null,12.28,BDL
2018-01-01 11:25:00,23.33,BDL,BDL,BDL,null,11.72,BDL
2018-01-01 11:26:00,23.0,BDL,BDL,BDL,null,11.29,BDL
2018-01-01 11:27:00,22.83,BDL,BDL,BDL,null,10.35,4.69
2018-01-01 11:28:00,22.66,BDL,BDL,BDL,null,8.83,BDL
2018-01-01 11:29:00,22.64,BDL,BDL,BDL,null,7.87,7.42
2018-01-01 11:30:00,22.63,BDL,BDL,BDL,null,7.64,9.02
2018-01-01 11:31:00,22.81,BDL,BDL,BDL,null,8.0,10.01
2018-01-01 11:32:00,23.0,BDL,BDL,BDL,null,8.87,10.48
2018-01-01 11:33:00,23.19,BDL,BDL,BDL,null,9.56,11.0
2018-01-01 11:34:00,23.06,BDL,BDL,BDL,null,9.65,11.87
2018-01-01 11:35:00,22.94,BDL,BDL,BDL,null,8.79,12.55
2018-01-01 11:36:00,22.75,BDL,BDL,BDL,null,7.82,12.95
2018-01-01 11:37:00,22.73,BDL,BDL,BDL,null,7.22,12.95
2018-01-01 11:38:00,22.46,BDL,BDL,BDL,null,7.17,14.57
2018-01-01 11:39:00,22.38,BDL,BDL,BDL,null,7.18,14.24
2018-01-01 11:40:00,22.17,BDL,BDL,BDL,null,7.11,13.4
2018-01-01 11:41:00,22.02,BDL,BDL,BDL,null,7.73,12.98
2018-01-01 11:42:00,21.84,BDL,BDL,BDL,null,8.76,13.07
2018-01-01 11:43:00,21.79,BDL,BDL,BDL,null,9.75,13.3
2018-01-01 11:44:00,21.81,BDL,BDL,BDL,null,10.25,13.46
