Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-12-22 19:22:00,16.48,BDL,7.09,BDL,null,19.17,13.03
2016-12-22 19:23:00,16.78,BDL,6.48,BDL,null,18.34,12.95
2016-12-22 19:24:00,15.81,BDL,7.7,BDL,null,18.14,12.93
2016-12-22 19:25:00,16.81,BDL,6.99,BDL,null,18.54,12.92
2016-12-22 19:26:00,16.8,BDL,6.74,BDL,null,19.01,12.82
2016-12-22 19:27:00,16.64,BDL,6.62,BDL,null,19.73,12.55
2016-12-22 19:28:00,16.07,BDL,7.19,BDL,null,19.81,12.32
2016-12-22 19:29:00,15.67,BDL,7.62,BDL,null,19.74,12.06
2016-12-22 19:30:00,15.29,BDL,8.28,BDL,null,19.66,12.04
2016-12-22 19:31:00,16.11,BDL,7.33,BDL,null,19.35,12.32
2016-12-22 19:32:00,16.39,BDL,6.49,BDL,null,18.75,12.91
2016-12-22 19:33:00,16.35,BDL,6.27,BDL,null,18.4,12.92
2016-12-22 19:34:00,16.13,BDL,6.4,BDL,null,18.48,12.9
2016-12-22 19:35:00,17.32,BDL,5.72,BDL,null,18.85,12.21
2016-12-22 19:36:00,16.53,BDL,6.54,BDL,null,19.18,11.05
2016-12-22 19:37:00,16.01,BDL,7.04,BDL,null,19.28,10.29
2016-12-22 19:38:00,16.08,BDL,7.15,BDL,null,19.34,9.91
2016-12-22 19:39:00,16.02,BDL,6.89,BDL,null,19.69,8.46
2016-12-22 19:40:00,16.02,BDL,7.27,BDL,null,20.13,7.99
2016-12-22 19:41:00,17.25,BDL,5.8,BDL,null,20.95,6.32
2016-12-22 19:42:00,17.09,BDL,5.27,BDL,null,22.14,5.41
2016-12-22 19:43:00,16.29,BDL,6.36,BDL,null,23.36,BDL
2016-12-22 19:44:00,15.76,BDL,7.29,BDL,null,24.48,BDL
2016-12-22 19:45:00,16.19,BDL,6.52,BDL,null,24.44,BDL
2016-12-22 19:46:00,16.04,BDL,6.68,BDL,null,23.84,BDL
2016-12-22 19:47:00,16.93,BDL,5.91,BDL,null,23.51,BDL
2016-12-22 19:48:00,15.51,BDL,6.93,BDL,null,23.17,BDL
2016-12-22 19:49:00,16.41,BDL,6.57,BDL,null,23.92,BDL
2016-12-22 19:50:00,16.27,BDL,6.37,BDL,null,24.91,BDL
2016-12-22 19:51:00,17.03,BDL,5.48,BDL,null,24.71,BDL
2016-12-22 19:52:00,16.62,BDL,6.23,BDL,null,24.79,BDL
2016-12-22 19:53:00,16.02,BDL,6.84,BDL,null,24.77,BDL
2016-12-22 19:54:00,15.79,BDL,6.7,BDL,null,24.79,BDL
2016-12-22 19:55:00,16.16,BDL,6.97,BDL,null,25.25,4.44
2016-12-22 19:56:00,16.86,BDL,6.11,BDL,null,25.62,5.07
2016-12-22 19:57:00,16.59,BDL,5.9,BDL,null,26.04,BDL
2016-12-22 19:58:00,16.59,BDL,6.43,BDL,null,26.57,6.76
2016-12-22 19:59:00,17.13,BDL,5.57,BDL,null,25.8,6.64
2016-12-22 20:00:00,16.84,BDL,5.76,BDL,null,24.76,6.07
2016-12-22 20:01:00,16.48,BDL,6.1,BDL,null,24.03,5.48
2016-12-22 20:02:00,16.78,BDL,5.63,BDL,null,23.67,5.47
2016-12-22 20:03:00,16.89,BDL,5.6,BDL,null,23.88,5.72
2016-12-22 20:04:00,17.25,BDL,5.09,BDL,null,23.98,6.47
2016-12-22 20:05:00,15.67,BDL,6.39,BDL,null,23.98,7.14
2016-12-22 20:06:00,14.83,BDL,7.6,BDL,null,23.26,8.03
2016-12-22 20:07:00,14.31,BDL,8.29,BDL,null,23.36,9.76
2016-12-22 20:08:00,14.6,BDL,8.1,BDL,null,23.24,10.39
2016-12-22 20:09:00,14.36,BDL,8.42,BDL,null,22.9,10.7
2016-12-22 20:10:00,14.27,BDL,8.45,BDL,null,22.45,10.55
2016-12-22 20:11:00,13.63,BDL,9.45,BDL,null,22.16,10.54
2016-12-22 20:12:00,14.79,BDL,8.22,BDL,null,22.82,10.55
2016-12-22 20:13:00,14.87,BDL,7.93,BDL,null,23.58,10.89
2016-12-22 20:14:00,14.78,BDL,8.09,BDL,null,24.17,10.96
2016-12-22 20:15:00,14.63,BDL,8.2,BDL,null,25.19,11.03
2016-12-22 20:16:00,15.15,BDL,7.18,BDL,null,27.82,11.11
2016-12-22 20:17:00,15.07,BDL,7.67,BDL,null,27.9,11.32
2016-12-22 20:18:00,15.34,BDL,7.27,BDL,null,28.19,11.83
2016-12-22 20:19:00,15.63,BDL,6.69,BDL,null,28.67,12.04
2016-12-22 20:20:00,16.54,BDL,5.78,BDL,null,28.8,11.44
2016-12-22 20:21:00,15.78,BDL,6.29,BDL,null,28.99,10.84
2016-12-22 20:22:00,15.65,BDL,6.14,BDL,null,28.96,10.23
2016-12-22 20:23:00,15.95,BDL,6.06,BDL,null,28.94,10.15
2016-12-22 20:24:00,15.58,BDL,6.72,BDL,null,28.31,10.07
2016-12-22 20:25:00,15.33,BDL,6.79,BDL,null,28.35,10.46
2016-12-22 20:26:00,15.69,BDL,6.4,BDL,null,28.71,11.08
2016-12-22 20:27:00,15.47,BDL,6.64,BDL,null,28.19,11.25
2016-12-22 20:28:00,15.29,BDL,7.03,BDL,null,27.41,11.01
2016-12-22 20:29:00,14.87,BDL,7.41,BDL,null,25.73,11.26
2016-12-22 20:30:00,14.63,BDL,7.79,BDL,null,24.69,11.64
2016-12-22 20:31:00,14.56,BDL,7.78,BDL,null,24.2,12.24
2016-12-22 20:32:00,14.55,BDL,8.15,BDL,null,22.27,12.35
2016-12-22 20:33:00,14.01,BDL,8.34,BDL,null,21.01,12.07
2016-12-22 20:34:00,14.16,BDL,8.52,BDL,null,20.0,12.44
2016-12-22 20:35:00,14.16,BDL,8.37,BDL,null,20.01,12.86
2016-12-22 20:36:00,14.07,BDL,8.86,BDL,null,19.77,12.4
2016-12-22 20:37:00,13.87,BDL,9.01,BDL,null,19.43,11.74
2016-12-22 20:38:00,14.15,BDL,8.63,BDL,null,18.81,11.22
2016-12-22 20:39:00,15.71,BDL,7.35,BDL,null,18.76,10.39
2016-12-22 20:40:00,15.5,BDL,6.83,BDL,null,19.05,10.17
2016-12-22 20:41:00,16.52,BDL,6.41,BDL,null,19.47,10.1
2016-12-22 20:42:00,16.5,BDL,5.77,BDL,null,19.22,9.89
2016-12-22 20:43:00,16.74,BDL,5.69,BDL,null,18.91,9.06
2016-12-22 20:44:00,17.42,BDL,5.43,BDL,null,19.2,8.45
2016-12-22 20:45:00,16.74,BDL,5.56,BDL,null,16.9,7.39
2016-12-22 20:46:00,16.85,BDL,5.92,BDL,null,16.77,6.41
2016-12-22 20:47:00,16.65,BDL,5.95,BDL,null,15.94,6.31
2016-12-22 20:48:00,16.06,BDL,6.53,BDL,null,15.03,5.41
2016-12-22 20:49:00,17.5,BDL,5.49,BDL,null,16.0,4.87
2016-12-22 20:50:00,16.04,BDL,6.68,BDL,null,15.9,4.38
2016-12-22 20:51:00,15.04,BDL,7.78,BDL,null,15.35,4.05
2016-12-22 20:52:00,14.78,BDL,8.77,BDL,null,14.77,BDL
2016-12-22 20:53:00,15.56,BDL,7.61,BDL,null,14.45,BDL
2016-12-22 20:54:00,15.47,BDL,7.54,BDL,null,14.63,BDL
2016-12-22 20:55:00,15.43,BDL,7.58,BDL,null,15.32,BDL
2016-12-22 20:56:00,14.98,BDL,7.84,BDL,null,15.57,BDL
2016-12-22 20:57:00,14.48,BDL,8.42,BDL,null,15.99,BDL
2016-12-22 20:58:00,15.09,BDL,7.99,BDL,null,16.58,BDL
2016-12-22 20:59:00,15.51,BDL,7.9,BDL,null,16.57,BDL
2016-12-22 21:00:00,15.07,BDL,7.87,BDL,null,16.17,BDL
2016-12-22 21:01:00,14.24,BDL,8.4,BDL,null,15.0,BDL
2016-12-22 21:02:00,14.76,BDL,8.17,BDL,null,13.79,BDL
2016-12-22 21:03:00,14.72,BDL,7.91,BDL,null,13.36,BDL
2016-12-22 21:04:00,13.88,BDL,8.52,BDL,null,13.14,BDL
2016-12-22 21:05:00,13.99,BDL,8.43,BDL,null,12.28,BDL
2016-12-22 21:06:00,14.38,BDL,8.52,BDL,null,11.73,BDL
2016-12-22 21:07:00,15.42,BDL,7.48,BDL,null,11.61,BDL
2016-12-22 21:08:00,15.35,BDL,7.01,BDL,null,11.43,BDL
2016-12-22 21:09:00,15.06,BDL,7.36,BDL,null,11.09,BDL
2016-12-22 21:10:00,14.42,BDL,7.69,BDL,null,10.89,4.8
2016-12-22 21:11:00,14.48,BDL,7.38,BDL,null,10.57,4.99
2016-12-22 21:12:00,14.79,BDL,7.22,BDL,null,10.17,5.3
2016-12-22 21:13:00,14.72,BDL,7.68,BDL,null,10.29,5.74
2016-12-22 21:14:00,14.0,BDL,8.36,BDL,null,10.18,5.24
2016-12-22 21:15:00,14.19,BDL,8.32,BDL,null,10.92,4.83
2016-12-22 21:16:00,14.27,BDL,8.02,BDL,null,11.41,4.69
2016-12-22 21:17:00,13.83,BDL,8.17,BDL,null,12.87,4.35
2016-12-22 21:18:00,13.73,BDL,8.03,BDL,null,14.53,4.75
2016-12-22 21:19:00,14.25,BDL,7.64,BDL,null,16.15,4.92
2016-12-22 21:20:00,14.2,BDL,7.7,BDL,null,17.07,4.56
2016-12-22 21:21:00,14.48,BDL,7.87,BDL,null,19.18,4.5
2016-12-22 21:22:00,14.62,BDL,7.47,BDL,null,20.84,4.72
2016-12-22 21:23:00,13.24,BDL,8.6,BDL,null,21.96,5.08
2016-12-22 21:24:00,12.92,BDL,8.92,BDL,null,23.33,5.24
2016-12-22 21:25:00,13.19,BDL,8.79,BDL,null,24.03,5.22
2016-12-22 21:26:00,12.93,BDL,8.82,BDL,null,24.68,5.39
2016-12-22 21:27:00,13.62,BDL,8.58,BDL,null,25.95,5.83
2016-12-22 21:28:00,14.65,BDL,7.3,BDL,null,26.5,6.29
2016-12-22 21:29:00,14.81,BDL,7.13,BDL,null,27.29,6.9
2016-12-22 21:30:00,14.71,BDL,7.14,BDL,null,27.14,8.05
2016-12-22 21:31:00,14.37,BDL,7.5,BDL,null,26.96,8.74
2016-12-22 21:32:00,14.33,BDL,7.68,BDL,null,null,9.09
2016-12-22 21:33:00,14.31,BDL,7.81,BDL,null,26.33,9.04
2016-12-22 21:34:00,13.48,BDL,7.95,BDL,null,26.35,9.68
2016-12-22 21:35:00,12.62,BDL,8.74,BDL,null,26.48,10.06
2016-12-22 21:36:00,13.28,BDL,8.49,BDL,null,26.89,10.45
2016-12-22 21:37:00,12.8,BDL,9.08,BDL,null,27.4,10.75
2016-12-22 21:38:00,12.36,BDL,9.2,BDL,null,27.98,10.75
2016-12-22 21:39:00,13.1,BDL,8.84,BDL,null,28.22,10.48
2016-12-22 21:40:00,13.9,BDL,7.36,BDL,null,28.26,10.31
2016-12-22 21:41:00,14.27,BDL,7.17,BDL,null,28.2,10.87
2016-12-22 21:42:00,14.04,BDL,7.46,BDL,null,27.96,11.03
2016-12-22 21:43:00,13.63,BDL,7.97,BDL,null,27.75,10.71
2016-12-22 21:44:00,13.43,BDL,7.68,BDL,null,28.1,10.42
2016-12-22 21:45:00,14.01,BDL,7.22,BDL,null,27.66,10.03
2016-12-22 21:46:00,13.68,BDL,7.67,BDL,null,26.76,9.81
2016-12-22 21:47:00,13.19,BDL,8.06,BDL,null,26.14,10.86
2016-12-22 21:48:00,13.36,BDL,8.07,BDL,null,26.14,11.34
2016-12-22 21:49:00,13.86,BDL,7.72,BDL,null,25.88,11.71
2016-12-22 21:50:00,13.93,BDL,7.39,BDL,null,25.66,12.2
2016-12-22 21:51:00,13.89,BDL,6.97,BDL,null,25.59,13.55
2016-12-22 21:52:00,13.99,BDL,7.17,BDL,null,25.75,13.69
2016-12-22 21:53:00,14.14,BDL,7.24,BDL,null,25.24,13.8
2016-12-22 21:54:00,14.34,BDL,7.19,BDL,null,25.41,13.99
2016-12-22 21:55:00,14.53,BDL,7.04,BDL,null,25.65,14.22
2016-12-22 21:56:00,14.27,BDL,7.28,BDL,null,25.46,13.86
2016-12-22 21:57:00,14.15,BDL,7.66,BDL,null,24.92,13.6
2016-12-22 21:58:00,14.46,BDL,7.02,BDL,null,24.05,13.61
2016-12-22 21:59:00,13.6,BDL,8.1,BDL,null,23.75,13.89
2016-12-22 22:00:00,13.62,BDL,8.02,BDL,null,22.85,14.0
2016-12-22 22:01:00,13.17,BDL,8.79,BDL,null,22.18,13.64
2016-12-22 22:02:00,13.08,BDL,8.57,BDL,null,21.41,12.64
2016-12-22 22:03:00,13.46,BDL,8.01,BDL,null,20.12,11.35
2016-12-22 22:04:00,13.06,BDL,8.65,BDL,null,19.8,10.07
2016-12-22 22:05:00,12.27,BDL,9.05,BDL,null,18.92,8.96
2016-12-22 22:06:00,12.14,BDL,9.04,BDL,null,18.84,8.65
2016-12-22 22:07:00,12.96,BDL,8.87,BDL,null,18.71,8.99
2016-12-22 22:08:00,13.08,BDL,8.72,BDL,null,18.62,9.45
2016-12-22 22:09:00,12.78,BDL,9.14,BDL,null,18.27,9.76
2016-12-22 22:10:00,12.73,BDL,8.9,BDL,null,18.23,BDL
2016-12-22 22:11:00,13.94,BDL,7.83,BDL,null,18.76,10.35
2016-12-22 22:12:00,13.71,BDL,7.73,BDL,null,18.65,10.73
2016-12-22 22:13:00,14.35,BDL,7.32,BDL,null,18.81,11.03
2016-12-22 22:14:00,13.94,BDL,7.34,BDL,null,17.88,10.39
2016-12-22 22:15:00,13.83,BDL,7.59,BDL,null,17.22,9.67
2016-12-22 22:16:00,13.37,BDL,7.83,BDL,null,16.77,8.67
2016-12-22 22:17:00,13.45,BDL,7.67,BDL,null,16.56,7.95
2016-12-22 22:18:00,13.16,BDL,8.23,BDL,null,16.77,7.24
2016-12-22 22:19:00,11.89,BDL,9.17,BDL,null,17.4,6.31
2016-12-22 22:20:00,8.25,BDL,15.71,5.24,null,17.93,6.36
2016-12-22 22:21:00,11.45,BDL,11.54,2.35,null,18.26,6.32
2016-12-22 22:22:00,12.45,BDL,9.28,BDL,null,18.65,5.57
2016-12-22 22:23:00,12.47,BDL,9.12,BDL,null,19.67,4.77
2016-12-22 22:24:00,12.18,BDL,9.03,BDL,null,20.78,4.01
2016-12-22 22:25:00,13.12,BDL,8.57,BDL,null,21.71,BDL
2016-12-22 22:26:00,14.2,BDL,7.31,BDL,null,21.92,BDL
2016-12-22 22:27:00,14.39,BDL,6.79,BDL,null,22.27,BDL
2016-12-22 22:28:00,14.09,BDL,6.93,BDL,null,22.51,BDL
2016-12-22 22:29:00,13.59,BDL,7.19,BDL,null,21.79,BDL
2016-12-22 22:30:00,13.89,BDL,7.08,BDL,null,21.43,BDL
2016-12-22 22:31:00,13.73,BDL,6.75,BDL,null,20.51,BDL
2016-12-22 22:32:00,13.45,BDL,7.18,BDL,null,19.23,BDL
2016-12-22 22:33:00,12.65,BDL,7.53,BDL,null,18.71,BDL
2016-12-22 22:34:00,12.65,BDL,8.05,BDL,null,18.34,BDL
2016-12-22 22:35:00,12.44,BDL,8.31,BDL,null,18.04,BDL
2016-12-22 22:36:00,12.86,BDL,8.35,BDL,null,19.04,BDL
2016-12-22 22:37:00,12.83,BDL,8.58,BDL,null,19.7,BDL
2016-12-22 22:38:00,11.92,BDL,8.75,BDL,null,20.12,BDL
2016-12-22 22:39:00,11.98,BDL,9.24,BDL,null,19.55,BDL
2016-12-22 22:40:00,12.3,BDL,8.82,BDL,null,18.85,BDL
2016-12-22 22:41:00,12.19,BDL,8.83,BDL,null,18.15,BDL
2016-12-22 22:42:00,12.11,BDL,9.03,BDL,null,17.1,BDL
2016-12-22 22:43:00,12.33,BDL,8.61,BDL,null,16.27,BDL
2016-12-22 22:44:00,12.28,BDL,8.76,BDL,null,15.62,BDL
2016-12-22 22:45:00,11.44,BDL,9.61,BDL,null,14.41,BDL
2016-12-22 22:46:00,11.09,BDL,9.41,BDL,null,13.06,BDL
2016-12-22 22:47:00,11.4,BDL,9.42,BDL,null,11.73,BDL
2016-12-22 22:48:00,11.14,BDL,9.69,BDL,null,10.96,BDL
2016-12-22 22:49:00,11.45,BDL,9.46,BDL,null,10.1,BDL
2016-12-22 22:50:00,11.74,BDL,9.23,BDL,null,9.34,BDL
2016-12-22 22:51:00,12.24,BDL,8.8,BDL,null,9.19,BDL
2016-12-22 22:52:00,13.02,BDL,7.98,BDL,null,9.71,BDL
2016-12-22 22:53:00,12.73,BDL,8.32,BDL,null,10.11,BDL
2016-12-22 22:54:00,13.02,BDL,7.59,BDL,null,10.14,BDL
2016-12-22 22:55:00,13.45,BDL,7.34,BDL,null,10.05,BDL
2016-12-22 22:56:00,13.36,BDL,7.11,BDL,null,9.89,4.37
2016-12-22 22:57:00,13.07,BDL,7.2,BDL,null,9.54,5.08
2016-12-22 22:58:00,13.31,BDL,7.07,BDL,null,9.37,6.2
2016-12-22 22:59:00,13.58,BDL,7.0,BDL,null,9.03,8.56
2016-12-22 23:00:00,13.51,BDL,7.25,BDL,null,8.35,10.04
2016-12-22 23:01:00,14.04,BDL,6.55,BDL,null,7.7,11.01
2016-12-22 23:02:00,13.56,BDL,6.7,BDL,null,7.38,11.51
2016-12-22 23:03:00,13.39,BDL,6.82,BDL,null,6.99,11.67
2016-12-22 23:04:00,13.74,BDL,6.63,BDL,null,6.77,11.43
2016-12-22 23:05:00,13.66,BDL,6.72,BDL,null,7.12,11.22
2016-12-22 23:06:00,13.52,BDL,6.58,BDL,null,7.67,11.17
2016-12-22 23:07:00,13.56,BDL,6.36,BDL,null,8.29,11.38
2016-12-22 23:08:00,14.0,BDL,6.31,BDL,null,8.88,12.22
2016-12-22 23:09:00,13.37,BDL,6.27,BDL,null,9.11,12.32
2016-12-22 23:10:00,13.17,BDL,6.51,BDL,null,10.72,12.44
2016-12-22 23:11:00,13.4,BDL,6.81,BDL,null,12.16,12.91
2016-12-22 23:12:00,13.55,BDL,6.37,BDL,null,13.38,13.33
2016-12-22 23:13:00,13.8,BDL,5.99,BDL,null,14.14,14.37
2016-12-22 23:14:00,13.39,BDL,6.34,BDL,null,15.2,14.25
2016-12-22 23:15:00,13.54,BDL,6.54,BDL,null,15.74,13.85
2016-12-22 23:16:00,13.8,BDL,6.34,BDL,null,15.72,13.38
2016-12-22 23:17:00,13.87,BDL,6.37,BDL,null,15.51,12.87
2016-12-22 23:18:00,13.51,BDL,6.23,BDL,null,15.54,11.83
2016-12-22 23:19:00,13.48,BDL,6.56,BDL,null,16.05,11.34
2016-12-22 23:20:00,13.85,BDL,6.63,BDL,null,17.9,11.53
2016-12-22 23:21:00,13.83,BDL,6.45,BDL,null,18.49,12.16
2016-12-22 23:22:00,13.74,BDL,6.58,BDL,null,18.84,12.69
2016-12-22 23:23:00,13.37,BDL,6.98,BDL,null,19.35,12.73
2016-12-22 23:24:00,13.52,BDL,7.18,BDL,null,19.52,12.54
2016-12-22 23:25:00,13.53,BDL,6.94,BDL,null,19.97,12.25
2016-12-22 23:26:00,13.45,BDL,6.82,BDL,null,20.64,12.02
2016-12-22 23:27:00,13.41,BDL,7.07,BDL,null,21.27,13.03
2016-12-22 23:28:00,12.96,BDL,7.48,BDL,null,21.79,13.41
2016-12-22 23:29:00,12.27,BDL,8.01,BDL,null,22.18,13.69
2016-12-22 23:30:00,12.46,BDL,7.97,BDL,null,22.61,14.77
2016-12-22 23:31:00,12.7,BDL,7.46,BDL,null,22.14,15.15
2016-12-22 23:32:00,13.03,BDL,7.44,BDL,null,21.82,15.14
2016-12-22 23:33:00,13.98,BDL,6.65,BDL,null,22.07,14.58
2016-12-22 23:34:00,13.79,BDL,6.64,BDL,null,22.22,14.33
2016-12-22 23:35:00,13.75,BDL,6.67,BDL,null,22.52,14.3
2016-12-22 23:36:00,14.32,BDL,6.33,BDL,null,23.21,14.37
2016-12-22 23:37:00,13.38,BDL,6.74,BDL,null,23.93,14.66
2016-12-22 23:38:00,13.43,BDL,6.75,BDL,null,23.88,15.13
2016-12-22 23:39:00,13.47,BDL,6.74,BDL,null,23.7,14.94
2016-12-22 23:40:00,13.49,BDL,6.7,BDL,null,23.56,14.44
2016-12-22 23:41:00,14.04,BDL,6.03,BDL,null,23.72,15.08
2016-12-22 23:42:00,13.53,BDL,6.1,BDL,null,22.6,15.76
2016-12-22 23:43:00,13.56,BDL,6.56,BDL,null,21.67,16.37
2016-12-22 23:44:00,13.34,BDL,6.99,BDL,null,19.73,16.51
2016-12-22 23:45:00,13.88,BDL,6.75,BDL,null,17.39,16.3
2016-12-22 23:46:00,13.68,BDL,7.03,BDL,null,15.92,15.0
2016-12-22 23:47:00,13.34,BDL,6.98,BDL,null,14.39,13.65
2016-12-22 23:48:00,13.06,BDL,7.0,BDL,null,12.55,12.28
2016-12-22 23:49:00,13.42,BDL,7.21,BDL,null,12.27,10.51
2016-12-22 23:50:00,13.59,BDL,6.72,BDL,null,12.04,10.28
2016-12-22 23:51:00,13.73,BDL,6.58,BDL,null,11.99,10.01
2016-12-22 23:52:00,13.52,BDL,6.72,BDL,null,12.37,9.7
2016-12-22 23:53:00,13.43,BDL,6.58,BDL,null,12.39,9.58
2016-12-22 23:54:00,13.51,BDL,6.63,BDL,null,12.27,8.6
2016-12-22 23:55:00,13.84,BDL,6.52,BDL,null,12.05,7.83
2016-12-22 23:56:00,13.25,BDL,6.78,BDL,null,11.49,7.29
2016-12-22 23:57:00,13.12,BDL,7.0,BDL,null,11.47,6.96
2016-12-22 23:58:00,12.65,BDL,7.46,BDL,null,11.74,6.87
2016-12-22 23:59:00,12.35,BDL,7.38,BDL,null,11.34,7.26
2016-12-23 00:00:00,12.52,BDL,7.57,BDL,null,10.85,4.1
2016-12-23 00:01:00,12.78,BDL,7.68,BDL,null,10.55,BDL
2016-12-23 00:02:00,12.4,BDL,7.86,BDL,null,10.1,9.71
2016-12-23 00:03:00,12.67,BDL,7.63,BDL,null,9.55,10.0
2016-12-23 00:04:00,12.84,BDL,7.54,BDL,null,8.8,9.61
2016-12-23 00:05:00,12.65,BDL,7.91,BDL,null,null,9.26
2016-12-23 00:06:00,12.1,BDL,7.99,BDL,null,10.13,9.12
2016-12-23 00:07:00,11.87,BDL,8.14,BDL,null,10.59,8.99
2016-12-23 00:08:00,11.85,BDL,8.28,BDL,null,11.22,8.88
2016-12-23 00:09:00,10.85,BDL,8.28,BDL,null,11.63,8.45
2016-12-23 00:10:00,10.96,BDL,8.9,BDL,null,12.58,8.39
2016-12-23 00:11:00,11.33,BDL,8.81,BDL,null,13.32,8.44
2016-12-23 00:12:00,11.83,BDL,8.74,BDL,null,14.36,8.13
2016-12-23 00:13:00,11.42,BDL,8.53,BDL,null,14.63,7.73
2016-12-23 00:14:00,11.39,BDL,8.92,BDL,null,15.73,6.97
2016-12-23 00:15:00,10.79,BDL,8.85,BDL,null,15.89,5.85
2016-12-23 00:16:00,10.74,BDL,9.16,BDL,null,15.86,4.68
2016-12-23 00:17:00,10.42,BDL,8.83,BDL,null,15.81,BDL
2016-12-23 00:18:00,10.08,BDL,9.24,BDL,null,14.8,BDL
2016-12-23 00:19:00,10.3,BDL,9.5,BDL,null,14.77,BDL
2016-12-23 00:20:00,11.16,BDL,9.24,BDL,null,15.32,BDL
2016-12-23 00:21:00,11.24,BDL,9.4,BDL,null,15.63,4.13
2016-12-23 00:22:00,11.63,BDL,8.67,BDL,null,16.11,4.88
2016-12-23 00:23:00,11.23,BDL,9.01,BDL,null,15.69,5.17
2016-12-23 00:24:00,11.91,BDL,8.74,BDL,null,15.35,4.9
2016-12-23 00:25:00,12.11,BDL,8.37,BDL,null,15.47,4.63
2016-12-23 00:26:00,11.91,BDL,8.16,BDL,null,15.15,4.62
2016-12-23 00:27:00,12.36,BDL,8.03,BDL,null,14.63,5.06
2016-12-23 00:28:00,12.53,BDL,7.73,BDL,null,15.04,5.33
2016-12-23 00:29:00,12.64,BDL,7.59,BDL,null,15.62,5.51
2016-12-23 00:30:00,12.7,BDL,7.46,BDL,null,16.05,5.78
2016-12-23 00:31:00,11.35,BDL,8.49,BDL,null,16.89,5.59
2016-12-23 00:32:00,8.63,BDL,12.37,4.38,null,17.93,5.2
2016-12-23 00:33:00,8.62,BDL,14.23,3.71,null,19.22,BDL
2016-12-23 00:34:00,9.83,BDL,11.74,2.03,null,20.5,BDL
2016-12-23 00:35:00,8.78,BDL,13.52,BDL,null,20.8,BDL
2016-12-23 00:36:00,9.67,BDL,11.95,BDL,null,20.96,BDL
2016-12-23 00:37:00,11.38,BDL,9.77,BDL,null,21.38,BDL
2016-12-23 00:38:00,12.08,BDL,8.61,BDL,null,21.66,BDL
2016-12-23 00:39:00,11.4,BDL,8.63,BDL,null,22.62,BDL
2016-12-23 00:40:00,11.77,BDL,8.58,BDL,null,23.19,BDL
2016-12-23 00:41:00,11.56,BDL,8.31,BDL,null,23.82,BDL
2016-12-23 00:42:00,11.8,BDL,8.62,BDL,null,24.76,BDL
2016-12-23 00:43:00,12.25,BDL,8.18,BDL,null,25.47,BDL
2016-12-23 00:44:00,12.33,BDL,7.97,BDL,null,25.88,BDL
2016-12-23 00:45:00,12.08,BDL,8.25,BDL,null,26.13,5.26
2016-12-23 00:46:00,11.86,BDL,8.28,BDL,null,26.34,6.28
2016-12-23 00:47:00,12.01,BDL,8.18,BDL,null,26.24,6.69
2016-12-23 00:48:00,12.35,BDL,8.14,BDL,null,26.08,7.28
2016-12-23 00:49:00,12.16,BDL,8.1,BDL,null,26.11,7.61
2016-12-23 00:50:00,12.96,BDL,7.43,BDL,null,26.05,8.41
2016-12-23 00:51:00,12.43,BDL,7.77,BDL,null,26.13,9.8
2016-12-23 00:52:00,13.83,BDL,6.9,BDL,null,26.94,10.27
2016-12-23 00:53:00,13.77,BDL,6.69,BDL,null,27.0,10.77
2016-12-23 00:54:00,13.05,BDL,7.16,BDL,null,27.47,10.78
2016-12-23 00:55:00,13.24,BDL,6.8,BDL,null,27.86,10.69
2016-12-23 00:56:00,12.87,BDL,6.71,BDL,null,28.05,10.72
2016-12-23 00:57:00,12.65,BDL,6.96,BDL,null,28.34,10.63
2016-12-23 00:58:00,12.97,BDL,6.39,BDL,null,28.83,10.4
2016-12-23 00:59:00,12.96,BDL,6.66,BDL,null,27.33,10.18
2016-12-23 01:00:00,13.25,BDL,6.58,BDL,null,25.61,9.99
2016-12-23 01:01:00,13.2,BDL,6.7,BDL,null,24.94,10.66
2016-12-23 01:02:00,12.71,BDL,6.53,BDL,null,23.64,11.29
2016-12-23 01:03:00,12.17,BDL,7.03,BDL,null,22.58,11.34
2016-12-23 01:04:00,12.79,BDL,6.98,BDL,null,21.76,11.1
2016-12-23 01:05:00,12.05,BDL,6.94,BDL,null,21.99,10.59
2016-12-23 01:06:00,12.96,BDL,6.97,BDL,null,22.3,9.84
2016-12-23 01:07:00,12.89,BDL,7.08,BDL,null,22.16,9.46
2016-12-23 01:08:00,13.11,BDL,6.57,BDL,null,22.15,9.55
2016-12-23 01:09:00,13.09,BDL,6.76,BDL,null,21.63,BDL
2016-12-23 01:10:00,13.19,BDL,6.5,BDL,null,21.16,8.82
2016-12-23 01:11:00,12.96,BDL,6.59,BDL,null,20.21,9.16
2016-12-23 01:12:00,12.93,BDL,6.73,BDL,null,19.84,9.8
2016-12-23 01:13:00,13.05,BDL,6.49,BDL,null,18.92,10.22
2016-12-23 01:14:00,13.9,BDL,6.34,BDL,null,17.98,10.19
2016-12-23 01:15:00,14.19,BDL,6.12,BDL,null,17.14,10.0
2016-12-23 01:16:00,14.94,BDL,5.56,BDL,null,16.72,9.67
