Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-07-01 05:50:00,6.62,BDL,2.54,BDL,null,23.75,13.45
2017-07-01 05:51:00,7.03,BDL,2.46,BDL,null,25.16,12.7
2017-07-01 05:52:00,6.29,BDL,2.91,BDL,null,25.22,11.99
2017-07-01 05:53:00,6.18,BDL,2.91,BDL,null,25.59,11.22
2017-07-01 05:54:00,6.39,BDL,2.49,BDL,null,25.65,10.59
2017-07-01 05:55:00,6.42,BDL,2.77,BDL,null,25.51,9.84
2017-07-01 05:56:00,5.8,BDL,3.08,BDL,null,25.75,9.79
2017-07-01 05:57:00,6.1,BDL,3.05,BDL,null,26.89,10.49
2017-07-01 05:58:00,5.57,BDL,2.88,BDL,null,27.34,10.73
2017-07-01 05:59:00,5.04,BDL,3.27,BDL,null,27.72,10.46
2017-07-01 06:00:00,5.65,BDL,3.57,BDL,null,28.81,10.39
2017-07-01 06:01:00,6.5,BDL,2.72,BDL,null,29.88,10.5
2017-07-01 06:02:00,6.43,BDL,2.93,BDL,null,31.05,10.7
2017-07-01 06:03:00,6.85,BDL,3.01,BDL,null,31.24,10.9
2017-07-01 06:04:00,6.34,BDL,3.19,BDL,null,30.86,11.03
2017-07-01 06:05:00,6.18,BDL,2.89,BDL,null,29.85,11.85
2017-07-01 06:06:00,5.64,BDL,2.95,BDL,null,28.38,12.04
2017-07-01 06:07:00,6.52,BDL,2.98,BDL,null,26.43,11.97
2017-07-01 06:08:00,6.48,BDL,3.03,BDL,null,25.53,12.14
2017-07-01 06:09:00,6.55,BDL,2.98,BDL,null,25.36,12.17
2017-07-01 06:10:00,6.53,BDL,3.18,BDL,null,25.54,11.72
2017-07-01 06:11:00,7.07,BDL,2.75,BDL,null,26.33,11.47
2017-07-01 06:12:00,7.18,BDL,2.4,BDL,null,26.36,10.57
2017-07-01 06:13:00,6.77,BDL,2.39,BDL,null,25.85,10.25
2017-07-01 06:14:00,7.01,BDL,2.31,BDL,null,24.91,10.05
2017-07-01 06:15:00,6.85,BDL,2.46,BDL,null,23.44,9.55
2017-07-01 06:16:00,6.79,BDL,2.39,BDL,null,22.66,9.26
2017-07-01 06:17:00,6.67,BDL,2.74,BDL,null,21.43,9.14
2017-07-01 06:18:00,6.52,BDL,2.57,BDL,null,19.37,9.16
2017-07-01 06:19:00,6.43,BDL,2.61,BDL,null,18.15,9.16
2017-07-01 06:20:00,6.43,BDL,2.65,BDL,null,16.1,9.02
2017-07-01 06:21:00,5.98,BDL,2.85,BDL,null,16.03,8.32
2017-07-01 06:22:00,6.31,BDL,2.94,BDL,null,16.41,7.55
2017-07-01 06:23:00,6.81,BDL,2.68,BDL,null,16.6,7.18
2017-07-01 06:24:00,6.26,BDL,3.06,BDL,null,16.81,BDL
2017-07-01 06:25:00,6.47,BDL,2.98,BDL,null,17.26,7.54
2017-07-01 06:26:00,6.88,BDL,2.78,BDL,null,17.51,BDL
2017-07-01 06:27:00,6.67,BDL,2.87,BDL,null,17.01,6.07
2017-07-01 06:28:00,7.37,BDL,2.82,BDL,null,16.79,4.34
2017-07-01 06:29:00,6.85,BDL,2.69,BDL,null,16.32,BDL
2017-07-01 06:30:00,6.64,BDL,3.04,BDL,null,15.84,BDL
2017-07-01 06:31:00,6.55,BDL,2.86,BDL,null,14.73,BDL
2017-07-01 06:32:00,7.5,BDL,2.49,BDL,null,14.31,BDL
2017-07-01 06:33:00,7.34,BDL,2.44,BDL,null,13.96,BDL
2017-07-01 06:34:00,7.8,BDL,2.87,BDL,null,13.94,BDL
2017-07-01 06:35:00,7.31,BDL,2.5,BDL,null,14.22,BDL
2017-07-01 06:36:00,7.73,BDL,2.5,BDL,null,13.69,BDL
2017-07-01 06:37:00,7.44,BDL,2.4,BDL,null,13.64,BDL
2017-07-01 06:38:00,7.34,BDL,2.6,BDL,null,13.79,BDL
2017-07-01 06:39:00,7.88,BDL,2.61,BDL,null,14.28,BDL
2017-07-01 06:40:00,8.28,BDL,2.37,BDL,null,14.27,BDL
2017-07-01 06:41:00,7.62,BDL,2.56,BDL,null,14.08,BDL
2017-07-01 06:42:00,8.29,BDL,2.08,BDL,null,14.19,BDL
2017-07-01 06:43:00,7.5,BDL,2.29,BDL,null,13.87,BDL
2017-07-01 06:44:00,7.66,BDL,2.59,BDL,null,12.81,BDL
2017-07-01 06:45:00,8.25,BDL,2.24,BDL,null,12.16,BDL
2017-07-01 06:46:00,7.99,BDL,2.13,BDL,null,11.28,BDL
2017-07-01 06:47:00,8.06,BDL,2.12,BDL,null,12.28,BDL
2017-07-01 06:48:00,7.75,BDL,2.23,BDL,null,14.52,BDL
2017-07-01 06:49:00,7.86,BDL,2.31,BDL,null,15.97,BDL
2017-07-01 06:50:00,7.14,BDL,2.81,BDL,null,17.36,BDL
2017-07-01 06:51:00,7.53,BDL,2.62,2.6,null,18.84,BDL
2017-07-01 06:52:00,7.47,BDL,2.4,BDL,null,20.11,BDL
2017-07-01 06:53:00,7.4,BDL,2.9,BDL,null,21.69,BDL
2017-07-01 06:54:00,7.62,BDL,2.89,BDL,null,22.93,BDL
2017-07-01 06:55:00,8.45,BDL,2.09,BDL,null,23.86,BDL
2017-07-01 06:56:00,7.91,BDL,BDL,BDL,null,25.63,BDL
2017-07-01 06:57:00,7.91,BDL,2.22,BDL,null,27.36,BDL
2017-07-01 06:58:00,7.87,BDL,2.33,BDL,null,27.72,BDL
2017-07-01 06:59:00,7.63,BDL,2.46,BDL,null,28.12,BDL
2017-07-01 07:00:00,7.67,BDL,2.56,BDL,null,28.29,BDL
2017-07-01 07:01:00,7.64,BDL,2.67,BDL,null,29.32,BDL
2017-07-01 07:02:00,7.69,BDL,2.74,BDL,null,30.28,BDL
2017-07-01 07:03:00,7.26,BDL,3.12,BDL,null,29.74,BDL
2017-07-01 07:04:00,6.95,BDL,3.03,BDL,null,29.04,BDL
2017-07-01 07:05:00,7.66,BDL,2.94,BDL,null,26.46,BDL
2017-07-01 07:06:00,6.86,BDL,3.42,2.29,null,25.34,BDL
2017-07-01 07:07:00,7.33,BDL,3.14,2.29,null,24.14,BDL
2017-07-01 07:08:00,7.64,BDL,2.97,BDL,null,24.07,BDL
2017-07-01 07:09:00,8.06,BDL,2.4,BDL,null,23.88,BDL
2017-07-01 07:10:00,8.03,BDL,2.53,BDL,null,23.97,BDL
2017-07-01 07:11:00,7.97,BDL,2.6,BDL,null,24.1,BDL
2017-07-01 07:12:00,8.5,BDL,2.1,BDL,null,24.75,BDL
2017-07-01 07:13:00,8.16,BDL,2.23,BDL,null,25.24,BDL
2017-07-01 07:14:00,8.17,BDL,2.44,BDL,null,26.01,4.29
2017-07-01 07:15:00,8.12,BDL,2.41,BDL,null,26.17,5.01
2017-07-01 07:16:00,8.07,BDL,2.82,BDL,null,25.71,5.46
2017-07-01 07:17:00,8.32,BDL,2.14,BDL,null,23.84,5.59
2017-07-01 07:18:00,8.31,BDL,2.29,BDL,null,22.76,5.6
2017-07-01 07:19:00,8.26,BDL,2.35,BDL,null,20.97,5.72
2017-07-01 07:20:00,8.3,BDL,2.49,BDL,null,20.49,6.48
2017-07-01 07:21:00,8.2,BDL,2.19,BDL,null,20.61,6.84
2017-07-01 07:22:00,7.91,BDL,2.44,BDL,null,20.7,6.84
2017-07-01 07:23:00,7.73,BDL,2.83,2.14,null,20.85,6.55
2017-07-01 07:24:00,8.31,BDL,2.23,BDL,null,21.28,6.65
2017-07-01 07:25:00,8.35,BDL,2.28,2.04,null,21.38,BDL
2017-07-01 07:26:00,8.67,BDL,BDL,BDL,null,21.32,7.3
2017-07-01 07:27:00,8.47,BDL,2.25,BDL,null,20.6,7.7
2017-07-01 07:28:00,8.6,BDL,BDL,2.47,null,20.35,8.05
2017-07-01 07:29:00,8.67,BDL,2.36,BDL,null,20.92,8.46
2017-07-01 07:30:00,8.44,BDL,2.3,BDL,null,21.81,9.0
2017-07-01 07:31:00,8.73,BDL,2.28,BDL,null,22.2,9.82
2017-07-01 07:32:00,8.85,BDL,2.05,BDL,null,22.48,10.19
2017-07-01 07:33:00,8.67,BDL,2.32,BDL,null,22.33,10.66
2017-07-01 07:34:00,9.16,BDL,BDL,BDL,null,22.07,10.35
2017-07-01 07:35:00,9.13,BDL,2.17,BDL,null,21.89,10.76
2017-07-01 07:36:00,8.84,BDL,2.37,BDL,null,21.47,12.09
2017-07-01 07:37:00,9.3,BDL,BDL,BDL,null,21.02,12.41
2017-07-01 07:38:00,9.37,BDL,2.23,BDL,null,21.14,12.6
2017-07-01 07:39:00,9.54,BDL,2.4,BDL,null,21.37,12.53
2017-07-01 07:40:00,9.52,BDL,BDL,BDL,null,20.91,12.3
2017-07-01 07:41:00,8.79,BDL,2.42,BDL,null,20.04,12.73
2017-07-01 07:42:00,9.3,BDL,2.24,BDL,null,18.19,12.94
2017-07-01 07:43:00,9.02,BDL,3.06,BDL,null,17.23,13.06
2017-07-01 07:44:00,9.57,BDL,2.28,BDL,null,16.0,12.84
2017-07-01 07:45:00,9.1,BDL,2.76,BDL,null,15.38,12.57
2017-07-01 07:46:00,9.33,BDL,2.44,BDL,null,15.19,12.05
2017-07-01 07:47:00,9.42,BDL,2.53,BDL,null,16.06,10.86
2017-07-01 07:48:00,9.55,BDL,2.59,BDL,null,17.52,10.36
2017-07-01 07:49:00,10.04,BDL,BDL,BDL,null,18.59,9.77
2017-07-01 07:50:00,10.36,BDL,BDL,BDL,null,20.64,9.65
2017-07-01 07:51:00,10.27,BDL,2.06,BDL,null,20.75,9.61
2017-07-01 07:52:00,10.13,BDL,2.22,BDL,null,20.47,9.72
2017-07-01 07:53:00,10.22,BDL,2.36,BDL,null,20.2,9.5
2017-07-01 07:54:00,10.04,BDL,2.74,BDL,null,20.59,7.53
2017-07-01 07:55:00,10.03,BDL,2.97,BDL,null,20.78,6.88
2017-07-01 07:56:00,9.55,BDL,2.88,BDL,null,20.79,BDL
2017-07-01 07:57:00,10.24,BDL,2.66,BDL,null,20.84,7.61
2017-07-01 07:58:00,10.14,BDL,2.83,BDL,null,20.83,8.1
2017-07-01 07:59:00,9.86,BDL,2.53,BDL,null,20.29,9.08
2017-07-01 08:00:00,10.58,BDL,2.62,BDL,null,21.15,9.44
2017-07-01 08:01:00,11.13,BDL,2.12,BDL,null,22.01,9.53
2017-07-01 08:02:00,11.34,BDL,BDL,BDL,null,21.72,9.58
2017-07-01 08:03:00,10.96,BDL,BDL,BDL,null,20.42,8.96
2017-07-01 08:04:00,11.12,BDL,2.33,BDL,null,19.77,8.43
2017-07-01 08:05:00,10.95,BDL,2.5,BDL,null,19.21,8.04
2017-07-01 08:06:00,11.12,BDL,2.32,BDL,null,18.57,7.81
2017-07-01 08:07:00,11.0,BDL,BDL,BDL,null,18.26,6.59
2017-07-01 08:08:00,11.44,BDL,2.3,BDL,null,17.99,6.21
2017-07-01 08:09:00,11.23,BDL,2.26,BDL,null,18.39,5.66
2017-07-01 08:10:00,11.65,BDL,2.13,BDL,null,19.08,5.74
2017-07-01 08:11:00,10.58,BDL,2.84,BDL,null,19.05,5.81
2017-07-01 08:12:00,11.74,BDL,2.12,BDL,null,19.44,5.6
2017-07-01 08:13:00,11.45,BDL,2.25,BDL,null,20.16,5.53
2017-07-01 08:14:00,12.2,BDL,BDL,BDL,null,20.91,6.18
2017-07-01 08:15:00,12.35,BDL,BDL,BDL,null,22.37,6.51
2017-07-01 08:16:00,12.59,BDL,BDL,BDL,null,23.2,6.38
2017-07-01 08:17:00,12.28,BDL,BDL,BDL,null,23.54,6.22
2017-07-01 08:18:00,12.3,BDL,BDL,BDL,null,23.95,6.18
2017-07-01 08:19:00,12.41,BDL,BDL,BDL,null,25.17,6.34
2017-07-01 08:20:00,11.98,BDL,BDL,BDL,null,25.9,6.79
2017-07-01 08:21:00,12.11,BDL,BDL,BDL,null,28.77,7.02
2017-07-01 08:22:00,11.74,BDL,BDL,BDL,null,30.17,BDL
2017-07-01 08:23:00,11.61,BDL,BDL,BDL,null,32.87,7.33
2017-07-01 08:24:00,11.63,BDL,2.23,BDL,null,33.37,7.7
2017-07-01 08:25:00,11.32,BDL,2.33,BDL,null,35.43,7.59
2017-07-01 08:26:00,12.09,BDL,2.21,BDL,null,35.74,7.16
2017-07-01 08:27:00,11.73,BDL,BDL,BDL,null,35.79,6.71
2017-07-01 08:28:00,11.96,BDL,BDL,BDL,null,36.84,6.7
2017-07-01 08:29:00,12.33,BDL,BDL,BDL,null,37.87,6.53
2017-07-01 08:30:00,11.94,BDL,BDL,BDL,null,40.02,6.22
2017-07-01 08:31:00,11.89,BDL,BDL,BDL,null,40.7,6.56
2017-07-01 08:32:00,12.07,BDL,BDL,BDL,null,42.64,6.88
2017-07-01 08:33:00,11.84,BDL,BDL,BDL,null,43.54,7.4
2017-07-01 08:34:00,11.77,BDL,2.23,BDL,null,45.06,7.52
2017-07-01 08:35:00,11.92,BDL,2.27,BDL,null,46.03,7.55
2017-07-01 08:36:00,11.75,BDL,2.12,BDL,null,46.92,8.54
2017-07-01 08:37:00,12.62,BDL,BDL,BDL,null,47.42,9.38
2017-07-01 08:38:00,12.51,BDL,BDL,BDL,null,47.34,10.39
2017-07-01 08:39:00,13.1,BDL,BDL,BDL,null,47.53,10.4
2017-07-01 08:40:00,12.47,BDL,2.29,BDL,null,47.45,10.64
2017-07-01 08:41:00,11.88,BDL,2.67,BDL,null,47.55,11.13
2017-07-01 08:42:00,13.12,BDL,2.19,BDL,null,47.36,11.85
2017-07-01 08:43:00,13.45,BDL,BDL,BDL,null,47.19,12.08
2017-07-01 08:44:00,13.51,BDL,BDL,BDL,null,47.08,12.01
2017-07-01 08:45:00,13.47,BDL,2.12,BDL,null,46.13,12.35
2017-07-01 08:46:00,12.83,BDL,2.18,BDL,null,44.51,12.6
2017-07-01 08:47:00,12.77,BDL,2.47,BDL,null,44.19,12.3
2017-07-01 08:48:00,12.43,BDL,2.22,BDL,null,43.71,12.2
2017-07-01 08:49:00,12.83,BDL,2.04,BDL,null,44.02,12.25
2017-07-01 08:50:00,13.09,BDL,BDL,BDL,null,43.65,12.57
2017-07-01 08:51:00,12.83,BDL,2.01,BDL,null,43.18,13.59
2017-07-01 08:52:00,12.96,BDL,2.12,BDL,null,41.14,14.09
2017-07-01 08:53:00,13.21,BDL,BDL,BDL,null,39.74,14.38
2017-07-01 08:54:00,12.86,BDL,BDL,BDL,null,38.62,13.63
2017-07-01 08:55:00,13.22,BDL,BDL,BDL,null,37.31,12.93
2017-07-01 08:56:00,12.85,BDL,BDL,BDL,null,35.92,12.36
2017-07-01 08:57:00,13.84,BDL,BDL,BDL,null,34.89,12.67
2017-07-01 08:58:00,14.02,BDL,BDL,BDL,null,33.36,12.85
2017-07-01 08:59:00,14.06,BDL,BDL,BDL,null,32.81,12.62
2017-07-01 09:00:00,13.86,BDL,BDL,BDL,null,32.83,12.29
2017-07-01 09:01:00,13.86,BDL,BDL,BDL,null,32.86,11.49
2017-07-01 09:02:00,14.72,BDL,BDL,BDL,null,30.92,11.3
2017-07-01 09:03:00,14.65,BDL,BDL,BDL,null,29.75,11.16
2017-07-01 09:04:00,14.69,BDL,BDL,BDL,null,27.29,11.5
2017-07-01 09:05:00,13.94,BDL,BDL,BDL,null,26.49,11.82
2017-07-01 09:06:00,13.72,BDL,BDL,BDL,null,25.89,12.33
2017-07-01 09:07:00,13.74,BDL,BDL,BDL,null,25.13,12.58
2017-07-01 09:08:00,14.44,BDL,BDL,BDL,null,23.59,12.15
2017-07-01 09:09:00,15.1,BDL,BDL,BDL,null,22.62,11.95
2017-07-01 09:10:00,13.93,BDL,BDL,BDL,null,22.32,12.05
2017-07-01 09:11:00,14.41,BDL,BDL,BDL,null,21.54,11.67
2017-07-01 09:12:00,14.19,BDL,BDL,BDL,null,19.56,10.21
2017-07-01 09:13:00,14.66,BDL,BDL,BDL,null,17.6,9.53
2017-07-01 09:14:00,14.04,BDL,BDL,BDL,null,16.92,9.02
2017-07-01 09:15:00,14.28,BDL,BDL,BDL,null,16.28,9.43
2017-07-01 09:16:00,14.59,BDL,BDL,BDL,null,15.7,9.52
2017-07-01 09:17:00,14.74,BDL,BDL,BDL,null,14.39,9.39
2017-07-01 09:18:00,14.49,BDL,BDL,BDL,null,13.95,10.14
2017-07-01 09:19:00,13.87,BDL,BDL,BDL,null,13.95,10.84
2017-07-01 09:20:00,13.39,BDL,BDL,BDL,null,13.9,11.57
2017-07-01 09:21:00,13.53,BDL,BDL,BDL,null,14.63,12.22
2017-07-01 09:22:00,14.0,BDL,BDL,BDL,null,15.3,12.37
2017-07-01 09:23:00,13.66,BDL,BDL,BDL,null,16.41,13.26
2017-07-01 09:24:00,14.18,BDL,BDL,BDL,null,17.36,13.71
2017-07-01 09:25:00,14.15,BDL,BDL,BDL,null,18.18,14.14
2017-07-01 09:26:00,13.51,BDL,2.39,BDL,null,19.87,14.01
2017-07-01 09:27:00,13.7,BDL,2.08,BDL,null,20.57,13.81
2017-07-01 09:28:00,13.61,BDL,BDL,BDL,null,21.06,12.59
2017-07-01 09:29:00,14.62,BDL,BDL,BDL,null,21.6,11.39
2017-07-01 09:30:00,14.45,BDL,BDL,BDL,null,22.08,9.41
2017-07-01 09:31:00,15.2,BDL,BDL,BDL,null,22.71,8.7
2017-07-01 09:32:00,14.67,BDL,BDL,BDL,null,23.12,7.96
2017-07-01 09:33:00,13.87,BDL,BDL,BDL,null,23.81,8.1
2017-07-01 09:34:00,14.3,BDL,BDL,BDL,null,24.56,8.18
2017-07-01 09:35:00,14.42,BDL,BDL,BDL,null,25.03,8.05
2017-07-01 09:36:00,14.63,BDL,BDL,BDL,null,25.42,8.69
2017-07-01 09:37:00,14.79,BDL,BDL,BDL,null,25.05,9.2
2017-07-01 09:38:00,15.36,BDL,BDL,BDL,null,25.19,9.45
2017-07-01 09:39:00,15.02,BDL,BDL,BDL,null,25.34,9.5
2017-07-01 09:40:00,14.63,BDL,BDL,BDL,null,25.73,10.47
2017-07-01 09:41:00,14.5,BDL,BDL,BDL,null,26.77,10.98
2017-07-01 09:42:00,13.22,BDL,2.19,2.32,null,26.72,11.5
2017-07-01 09:43:00,13.46,BDL,2.48,BDL,null,27.19,11.53
2017-07-01 09:44:00,14.43,BDL,BDL,BDL,null,27.3,11.89
2017-07-01 09:45:00,14.41,BDL,BDL,BDL,null,26.89,12.35
2017-07-01 09:46:00,14.48,BDL,BDL,BDL,null,26.77,13.19
2017-07-01 09:47:00,14.7,BDL,BDL,BDL,null,26.91,13.47
2017-07-01 09:48:00,14.62,BDL,BDL,BDL,null,27.5,14.31
2017-07-01 09:49:00,14.67,BDL,BDL,BDL,null,27.96,14.56
2017-07-01 09:50:00,15.08,BDL,BDL,BDL,null,27.63,15.15
2017-07-01 09:51:00,15.45,BDL,BDL,BDL,null,26.62,15.33
2017-07-01 09:52:00,15.21,BDL,BDL,BDL,null,25.85,15.85
2017-07-01 09:53:00,15.35,BDL,BDL,BDL,null,23.58,15.83
2017-07-01 09:54:00,15.57,BDL,BDL,BDL,null,23.41,15.06
2017-07-01 09:55:00,16.05,BDL,BDL,BDL,null,23.06,14.9
2017-07-01 09:56:00,15.82,BDL,BDL,BDL,null,23.21,14.8
2017-07-01 09:57:00,15.55,BDL,BDL,BDL,null,22.96,14.8
2017-07-01 09:58:00,15.72,BDL,BDL,BDL,null,22.73,14.8
2017-07-01 09:59:00,15.19,BDL,BDL,BDL,null,22.47,14.8
2017-07-01 10:00:00,14.94,BDL,BDL,BDL,null,22.29,14.8
2017-07-01 10:01:00,15.73,BDL,BDL,BDL,null,22.29,14.8
2017-07-01 10:02:00,15.59,BDL,BDL,BDL,null,22.29,14.8
2017-07-01 10:03:00,15.56,BDL,BDL,BDL,null,22.29,14.8
2017-07-01 10:04:00,15.78,BDL,BDL,BDL,null,22.29,14.88
2017-07-01 10:05:00,15.07,BDL,BDL,BDL,null,22.29,14.95
2017-07-01 10:06:00,15.95,BDL,BDL,BDL,null,22.29,14.46
2017-07-01 10:07:00,15.48,BDL,BDL,BDL,null,22.29,13.83
2017-07-01 10:08:00,15.33,BDL,BDL,BDL,null,22.41,13.46
2017-07-01 10:09:00,15.55,BDL,BDL,BDL,null,22.45,13.82
2017-07-01 10:10:00,15.64,BDL,BDL,BDL,null,22.45,14.15
2017-07-01 10:11:00,15.21,BDL,BDL,BDL,null,22.56,14.64
2017-07-01 10:12:00,14.7,BDL,2.3,BDL,null,22.71,15.38
2017-07-01 10:13:00,15.47,BDL,BDL,BDL,null,23.07,16.1
2017-07-01 10:14:00,15.14,BDL,BDL,BDL,null,23.82,18.13
2017-07-01 10:15:00,15.15,BDL,BDL,BDL,null,24.13,19.0
2017-07-01 10:16:00,15.71,BDL,BDL,BDL,null,25.15,19.56
2017-07-01 10:17:00,15.24,BDL,BDL,BDL,null,25.28,19.61
2017-07-01 10:18:00,16.35,BDL,BDL,BDL,null,25.48,19.71
2017-07-01 10:19:00,16.26,BDL,BDL,BDL,null,25.35,19.54
2017-07-01 10:20:00,15.98,BDL,BDL,BDL,null,24.9,18.86
2017-07-01 10:21:00,15.86,BDL,BDL,BDL,null,23.96,18.49
2017-07-01 10:22:00,15.62,BDL,BDL,BDL,null,23.4,17.56
2017-07-01 10:23:00,16.09,BDL,BDL,BDL,null,22.94,17.11
2017-07-01 10:24:00,16.86,BDL,BDL,BDL,null,22.35,16.18
2017-07-01 10:25:00,15.87,BDL,BDL,BDL,null,21.47,15.31
2017-07-01 10:26:00,16.15,BDL,BDL,BDL,null,21.33,14.98
2017-07-01 10:27:00,16.04,BDL,BDL,BDL,null,21.33,15.23
2017-07-01 10:28:00,16.29,BDL,BDL,BDL,null,21.84,15.5
2017-07-01 10:29:00,16.01,BDL,BDL,BDL,null,22.23,15.62
2017-07-01 10:30:00,16.2,BDL,BDL,BDL,null,22.98,15.36
2017-07-01 10:31:00,15.86,BDL,BDL,BDL,null,23.69,15.2
2017-07-01 10:32:00,15.79,BDL,BDL,BDL,null,24.03,14.9
2017-07-01 10:33:00,15.81,BDL,BDL,BDL,null,24.41,14.42
2017-07-01 10:34:00,16.15,BDL,BDL,BDL,null,25.37,13.92
2017-07-01 10:35:00,16.81,BDL,BDL,BDL,null,25.67,13.98
2017-07-01 10:36:00,16.29,BDL,BDL,BDL,null,26.5,13.09
2017-07-01 10:37:00,15.86,BDL,2.24,BDL,null,26.27,12.41
2017-07-01 10:38:00,15.37,BDL,BDL,BDL,null,25.96,11.81
2017-07-01 10:39:00,16.28,BDL,BDL,BDL,null,25.35,11.36
2017-07-01 10:40:00,16.26,BDL,BDL,BDL,null,23.79,11.1
2017-07-01 10:41:00,16.45,BDL,BDL,BDL,null,23.09,11.42
2017-07-01 10:42:00,16.65,BDL,BDL,BDL,null,21.56,11.95
2017-07-01 10:43:00,16.21,BDL,BDL,BDL,null,20.63,12.76
2017-07-01 10:44:00,16.34,BDL,BDL,BDL,null,19.9,13.84
2017-07-01 10:45:00,16.55,BDL,BDL,BDL,null,18.4,15.0
2017-07-01 10:46:00,16.58,BDL,BDL,BDL,null,18.11,15.26
2017-07-01 10:47:00,16.62,BDL,BDL,BDL,null,17.8,15.41
2017-07-01 10:48:00,16.97,BDL,BDL,BDL,null,17.93,15.71
2017-07-01 10:49:00,15.74,BDL,2.31,BDL,null,17.39,16.05
2017-07-01 10:50:00,16.22,BDL,BDL,BDL,null,16.26,16.41
2017-07-01 10:51:00,16.52,BDL,BDL,BDL,null,15.39,null
2017-07-01 10:52:00,16.85,BDL,BDL,BDL,null,15.09,15.97
2017-07-01 10:53:00,16.42,BDL,BDL,BDL,null,14.82,15.74
2017-07-01 10:54:00,16.67,BDL,BDL,BDL,null,15.09,15.35
2017-07-01 10:55:00,16.38,BDL,BDL,BDL,null,15.4,14.79
2017-07-01 10:56:00,16.26,BDL,BDL,BDL,null,15.86,14.63
2017-07-01 10:57:00,15.71,BDL,2.56,BDL,null,15.96,14.34
2017-07-01 10:58:00,15.79,BDL,2.71,BDL,null,15.54,14.27
2017-07-01 10:59:00,16.63,BDL,BDL,BDL,null,14.38,14.12
2017-07-01 11:00:00,17.33,BDL,BDL,BDL,null,13.71,14.03
2017-07-01 11:01:00,18.01,BDL,BDL,BDL,null,12.42,13.86
2017-07-01 11:02:00,17.88,BDL,BDL,BDL,null,12.04,13.58
2017-07-01 11:03:00,17.78,BDL,BDL,BDL,null,11.87,13.43
2017-07-01 11:04:00,17.44,BDL,BDL,BDL,null,11.25,12.94
2017-07-01 11:05:00,16.94,BDL,BDL,BDL,null,11.24,12.54
2017-07-01 11:06:00,16.49,BDL,BDL,BDL,null,11.23,12.05
2017-07-01 11:07:00,17.28,BDL,BDL,BDL,null,10.11,11.81
2017-07-01 11:08:00,16.75,BDL,BDL,BDL,null,8.75,12.13
2017-07-01 11:09:00,17.43,BDL,BDL,BDL,null,8.1,13.04
2017-07-01 11:10:00,17.33,BDL,BDL,BDL,null,7.73,13.22
2017-07-01 11:11:00,17.85,BDL,BDL,BDL,null,8.02,13.75
2017-07-01 11:12:00,17.64,BDL,BDL,BDL,null,9.6,14.34
2017-07-01 11:13:00,17.42,BDL,BDL,BDL,null,11.34,14.9
2017-07-01 11:14:00,18.22,BDL,BDL,BDL,null,13.2,15.93
2017-07-01 11:15:00,18.6,BDL,BDL,BDL,null,15.13,16.53
2017-07-01 11:16:00,17.76,BDL,BDL,BDL,null,15.82,17.61
2017-07-01 11:17:00,17.06,BDL,2.09,BDL,null,16.75,18.1
2017-07-01 11:18:00,16.74,BDL,2.5,BDL,null,18.25,17.95
2017-07-01 11:19:00,16.88,BDL,2.32,BDL,null,20.02,17.79
2017-07-01 11:20:00,17.13,BDL,2.01,BDL,null,20.26,17.83
2017-07-01 11:21:00,16.89,BDL,BDL,BDL,null,20.62,17.54
2017-07-01 11:22:00,17.82,BDL,BDL,BDL,null,21.51,16.92
2017-07-01 11:23:00,18.14,BDL,BDL,BDL,null,22.27,16.62
2017-07-01 11:24:00,18.25,BDL,BDL,BDL,null,22.56,15.81
2017-07-01 11:25:00,17.4,BDL,BDL,BDL,null,22.57,14.09
2017-07-01 11:26:00,18.43,BDL,BDL,BDL,null,22.94,13.44
2017-07-01 11:27:00,18.8,BDL,BDL,BDL,null,24.54,13.03
2017-07-01 11:28:00,18.69,BDL,BDL,BDL,null,26.0,12.79
2017-07-01 11:29:00,18.65,BDL,BDL,BDL,null,27.13,12.43
2017-07-01 11:30:00,17.35,BDL,BDL,BDL,null,29.68,12.1
2017-07-01 11:31:00,17.81,BDL,BDL,BDL,null,30.24,11.74
2017-07-01 11:32:00,18.52,BDL,BDL,BDL,null,30.72,11.24
2017-07-01 11:33:00,19.01,BDL,BDL,BDL,null,31.53,10.52
2017-07-01 11:34:00,18.09,BDL,BDL,BDL,null,32.06,10.59
2017-07-01 11:35:00,17.38,BDL,BDL,BDL,null,32.43,10.55
2017-07-01 11:36:00,18.3,BDL,BDL,BDL,null,33.18,9.56
2017-07-01 11:37:00,18.33,BDL,BDL,BDL,null,33.91,9.35
2017-07-01 11:38:00,18.11,BDL,BDL,BDL,null,34.28,9.07
2017-07-01 11:39:00,18.0,BDL,BDL,BDL,null,33.82,8.83
2017-07-01 11:40:00,18.2,BDL,BDL,BDL,null,33.54,8.6
2017-07-01 11:41:00,18.11,BDL,BDL,BDL,null,33.98,8.49
2017-07-01 11:42:00,17.98,BDL,BDL,BDL,null,33.88,8.98
2017-07-01 11:43:00,17.98,BDL,BDL,BDL,null,33.42,9.27
2017-07-01 11:44:00,18.32,BDL,BDL,BDL,null,32.64,9.95
