Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2019-06-24 18:15:00,15.43,BDL,null,null,null,116.64,58.61
2019-06-24 18:16:00,14.54,BDL,null,null,null,118.17,59.88
2019-06-24 18:17:00,16.06,BDL,null,null,null,119.29,61.34
2019-06-24 18:18:00,16.05,BDL,null,null,null,121.39,62.13
2019-06-24 18:19:00,15.25,BDL,null,null,null,121.79,63.07
2019-06-24 18:20:00,14.58,BDL,null,null,null,120.58,65.05
2019-06-24 18:21:00,13.23,BDL,null,null,null,120.24,66.1
2019-06-24 18:22:00,12.49,BDL,null,null,null,119.56,68.7
2019-06-24 18:23:00,11.9,BDL,null,null,null,119.04,69.61
2019-06-24 18:24:00,11.26,BDL,null,null,null,118.01,70.39
2019-06-24 18:25:00,11.35,BDL,null,null,null,117.92,70.49
2019-06-24 18:26:00,11.17,BDL,null,null,null,118.55,71.18
2019-06-24 18:27:00,11.51,BDL,null,null,null,119.3,71.96
2019-06-24 18:28:00,10.71,BDL,null,null,null,121.09,72.05
2019-06-24 18:29:00,10.35,BDL,null,null,null,122.76,74.49
2019-06-24 18:30:00,10.64,BDL,null,null,null,122.69,74.66
2019-06-24 18:31:00,11.18,BDL,null,null,null,123.04,75.39
2019-06-24 18:32:00,11.31,BDL,null,null,null,124.32,76.34
2019-06-24 18:33:00,11.27,BDL,null,null,null,127.21,76.63
2019-06-24 18:34:00,11.52,BDL,null,null,null,128.76,76.56
2019-06-24 18:35:00,11.49,BDL,null,null,null,130.38,75.91
2019-06-24 18:36:00,12.23,BDL,null,null,null,130.46,75.87
2019-06-24 18:37:00,11.62,BDL,null,null,null,129.93,75.59
2019-06-24 18:38:00,10.71,BDL,null,null,null,128.84,75.02
2019-06-24 18:39:00,9.72,BDL,null,null,null,127.93,73.61
2019-06-24 18:40:00,9.44,BDL,null,null,null,127.17,72.56
2019-06-24 18:41:00,9.23,BDL,null,null,null,127.15,70.8
2019-06-24 18:42:00,9.5,BDL,null,null,null,127.24,69.8
2019-06-24 18:43:00,8.69,BDL,null,null,null,127.13,68.82
2019-06-24 18:44:00,8.32,BDL,null,null,null,126.59,67.56
2019-06-24 18:45:00,7.94,BDL,null,null,null,127.1,66.9
2019-06-24 18:46:00,7.76,BDL,null,null,null,127.29,65.65
2019-06-24 18:47:00,8.18,BDL,null,null,null,126.19,63.48
2019-06-24 18:48:00,9.17,BDL,null,null,null,125.71,61.76
2019-06-24 18:49:00,9.99,BDL,null,null,null,124.43,58.7
2019-06-24 18:50:00,9.92,BDL,null,null,null,124.16,57.04
2019-06-24 18:51:00,9.22,BDL,null,null,null,122.73,53.57
2019-06-24 18:52:00,8.8,BDL,null,null,null,121.77,52.31
2019-06-24 18:53:00,8.49,BDL,null,null,null,120.77,49.99
2019-06-24 18:54:00,7.69,BDL,null,null,null,118.79,48.81
2019-06-24 18:55:00,8.04,BDL,null,null,null,116.76,48.81
2019-06-24 18:56:00,8.56,BDL,null,null,null,113.67,45.03
2019-06-24 18:57:00,8.25,BDL,null,null,null,112.02,43.78
2019-06-24 18:58:00,8.14,BDL,null,null,null,109.54,41.44
2019-06-24 18:59:00,8.29,BDL,null,null,null,107.71,40.63
2019-06-24 19:00:00,8.1,BDL,null,null,null,106.33,37.81
2019-06-24 19:01:00,8.15,BDL,null,null,null,106.2,35.51
2019-06-24 19:02:00,8.09,BDL,null,null,null,105.69,31.83
2019-06-24 19:03:00,7.57,BDL,null,null,null,105.35,29.13
2019-06-24 19:04:00,7.59,BDL,null,null,null,104.69,27.55
2019-06-24 19:05:00,8.73,BDL,null,null,null,102.4,24.93
2019-06-24 19:06:00,8.52,BDL,null,null,null,101.15,24.28
2019-06-24 19:07:00,8.1,BDL,null,null,null,99.69,22.98
2019-06-24 19:08:00,8.09,BDL,null,null,null,98.33,22.74
2019-06-24 19:09:00,8.49,BDL,null,null,null,95.85,23.15
2019-06-24 19:10:00,8.28,BDL,null,null,null,94.6,23.42
2019-06-24 19:11:00,8.11,BDL,null,null,null,91.85,22.75
2019-06-24 19:12:00,7.3,BDL,null,null,null,90.08,21.77
2019-06-24 19:13:00,7.71,BDL,null,null,null,86.15,20.68
2019-06-24 19:14:00,8.01,BDL,null,null,null,84.65,19.05
2019-06-24 19:15:00,6.91,BDL,null,null,null,84.04,17.68
2019-06-24 19:16:00,7.23,BDL,null,null,null,82.66,15.08
2019-06-24 19:17:00,6.8,BDL,null,null,null,82.49,13.27
2019-06-24 19:18:00,7.55,BDL,null,null,null,82.96,10.88
2019-06-24 19:19:00,7.14,BDL,null,null,null,82.43,9.79
2019-06-24 19:20:00,7.18,BDL,null,null,null,82.23,9.6
2019-06-24 19:21:00,6.25,BDL,null,null,null,82.62,6.2
2019-06-24 19:22:00,6.61,BDL,null,null,null,82.83,5.14
2019-06-24 19:23:00,6.64,BDL,null,null,null,82.83,BDL
2019-06-24 19:24:00,6.53,BDL,null,null,null,81.51,BDL
2019-06-24 19:25:00,6.07,BDL,null,null,null,80.79,BDL
2019-06-24 19:26:00,6.04,BDL,null,null,null,80.44,BDL
2019-06-24 19:27:00,9.25,BDL,null,null,null,80.64,BDL
2019-06-24 19:28:00,12.96,BDL,null,null,null,82.31,BDL
2019-06-24 19:29:00,15.14,BDL,null,null,null,82.19,BDL
2019-06-24 19:30:00,13.08,BDL,null,null,null,81.35,BDL
2019-06-24 19:31:00,11.7,BDL,null,null,null,80.64,BDL
2019-06-24 19:32:00,3.98,BDL,null,null,null,80.45,BDL
2019-06-24 19:33:00,BDL,BDL,null,null,null,81.09,BDL
2019-06-24 19:34:00,BDL,BDL,null,null,null,81.98,BDL
2019-06-24 19:35:00,BDL,BDL,null,null,null,83.18,BDL
2019-06-24 19:36:00,BDL,BDL,null,null,null,83.92,BDL
2019-06-24 19:37:00,2.8,BDL,null,null,null,84.73,BDL
2019-06-24 19:38:00,4.11,BDL,null,null,null,85.04,BDL
2019-06-24 19:39:00,4.54,BDL,null,null,null,84.73,BDL
2019-06-24 19:40:00,4.33,BDL,null,null,null,83.69,BDL
2019-06-24 19:41:00,4.2,BDL,null,null,null,82.35,BDL
2019-06-24 19:42:00,4.81,BDL,null,null,null,80.19,BDL
2019-06-24 19:43:00,5.66,BDL,null,null,null,79.89,BDL
2019-06-24 19:44:00,7.39,BDL,null,null,null,77.58,BDL
2019-06-24 19:45:00,9.34,BDL,null,null,null,74.54,BDL
2019-06-24 19:46:00,7.39,BDL,null,null,null,73.29,BDL
2019-06-24 19:47:00,6.73,BDL,null,null,null,71.75,BDL
2019-06-24 19:48:00,4.74,BDL,null,null,null,71.45,BDL
2019-06-24 19:49:00,BDL,BDL,null,null,null,71.43,BDL
2019-06-24 19:50:00,BDL,BDL,null,null,null,71.25,BDL
2019-06-24 19:51:00,BDL,BDL,null,null,null,70.87,BDL
2019-06-24 19:52:00,2.08,BDL,null,null,null,72.06,BDL
2019-06-24 19:53:00,3.16,BDL,null,null,null,71.53,BDL
2019-06-24 19:54:00,3.41,BDL,null,null,null,70.79,BDL
2019-06-24 19:55:00,3.38,BDL,null,null,null,68.51,BDL
2019-06-24 19:56:00,4.2,BDL,null,null,null,67.38,BDL
2019-06-24 19:57:00,5.61,BDL,null,null,null,66.37,BDL
2019-06-24 19:58:00,7.28,BDL,null,null,null,65.84,BDL
2019-06-24 19:59:00,5.55,BDL,null,null,null,65.51,BDL
2019-06-24 20:00:00,7.05,BDL,null,null,null,66.46,BDL
2019-06-24 20:01:00,6.62,BDL,null,null,null,67.24,BDL
2019-06-24 20:02:00,4.35,BDL,null,null,null,68.36,5.13
2019-06-24 20:03:00,3.75,BDL,null,null,null,70.9,7.06
2019-06-24 20:04:00,4.4,BDL,null,null,null,70.86,7.93
2019-06-24 20:05:00,4.9,BDL,null,null,null,71.04,9.75
2019-06-24 20:06:00,6.1,BDL,null,null,null,71.54,10.76
2019-06-24 20:07:00,7.05,BDL,null,null,null,71.25,12.81
2019-06-24 20:08:00,6.66,BDL,null,null,null,71.04,14.85
2019-06-24 20:09:00,6.76,BDL,null,null,null,70.02,17.3
2019-06-24 20:10:00,7.16,BDL,null,null,null,69.19,20.74
2019-06-24 20:11:00,7.67,BDL,null,null,null,68.99,21.96
2019-06-24 20:12:00,8.86,BDL,null,null,null,68.36,24.45
2019-06-24 20:13:00,8.59,BDL,null,null,null,68.05,25.43
2019-06-24 20:14:00,7.6,BDL,null,null,null,66.92,27.0
2019-06-24 20:15:00,8.89,BDL,null,null,null,66.88,27.44
2019-06-24 20:16:00,6.21,BDL,null,null,null,66.86,28.31
2019-06-24 20:17:00,5.02,BDL,null,null,null,67.51,28.76
2019-06-24 20:18:00,5.14,BDL,null,null,null,68.96,29.54
2019-06-24 20:19:00,6.06,BDL,null,null,null,71.83,30.67
2019-06-24 20:20:00,5.99,BDL,null,null,null,73.27,30.96
2019-06-24 20:21:00,6.16,BDL,null,null,null,74.59,31.5
2019-06-24 20:22:00,7.15,BDL,null,null,null,75.68,31.84
2019-06-24 20:23:00,8.37,BDL,null,null,null,76.69,32.71
2019-06-24 20:24:00,9.18,BDL,null,null,null,76.2,33.09
2019-06-24 20:25:00,7.97,BDL,null,null,null,75.64,33.76
2019-06-24 20:26:00,9.29,BDL,null,null,null,75.33,34.72
2019-06-24 20:27:00,7.83,BDL,null,null,null,76.3,35.7
2019-06-24 20:28:00,5.86,BDL,null,null,null,76.49,36.36
2019-06-24 20:29:00,5.0,BDL,null,null,null,76.76,37.81
2019-06-24 20:30:00,5.23,BDL,null,null,null,76.99,37.87
2019-06-24 20:31:00,5.87,BDL,null,null,null,78.04,39.21
2019-06-24 20:32:00,6.18,BDL,null,null,null,78.51,39.29
2019-06-24 20:33:00,6.86,BDL,null,null,null,79.94,38.35
2019-06-24 20:34:00,8.5,BDL,null,null,null,80.75,37.62
2019-06-24 20:35:00,8.74,BDL,null,null,null,83.74,37.56
2019-06-24 20:36:00,7.95,BDL,null,null,null,85.2,38.53
2019-06-24 20:37:00,8.94,BDL,null,null,null,88.59,39.87
2019-06-24 20:38:00,7.34,BDL,null,null,null,90.89,39.93
2019-06-24 20:39:00,6.37,BDL,null,null,null,92.83,41.8
2019-06-24 20:40:00,6.77,BDL,null,null,null,93.17,41.68
2019-06-24 20:41:00,6.94,BDL,null,null,null,93.51,42.18
2019-06-24 20:42:00,7.18,BDL,null,null,null,93.66,42.43
2019-06-24 20:43:00,7.49,BDL,null,null,null,93.75,42.47
2019-06-24 20:44:00,7.03,BDL,null,null,null,93.31,41.69
2019-06-24 20:45:00,7.44,BDL,null,null,null,92.35,40.58
2019-06-24 20:46:00,7.52,BDL,null,null,null,91.67,38.99
2019-06-24 20:47:00,7.55,BDL,null,null,null,91.55,37.18
2019-06-24 20:48:00,7.73,BDL,null,null,null,91.43,36.75
2019-06-24 20:49:00,7.74,BDL,null,null,null,92.54,36.09
2019-06-24 20:50:00,7.82,BDL,null,null,null,92.55,36.03
2019-06-24 20:51:00,8.15,BDL,null,null,null,93.37,36.72
2019-06-24 20:52:00,8.82,BDL,null,null,null,95.84,37.4
2019-06-24 20:53:00,9.16,BDL,null,null,null,98.18,38.26
2019-06-24 20:54:00,9.26,BDL,null,null,null,98.58,40.03
2019-06-24 20:55:00,9.18,BDL,null,null,null,98.66,40.52
2019-06-24 20:56:00,8.72,BDL,null,null,null,98.77,40.48
2019-06-24 20:57:00,9.63,BDL,null,null,null,98.97,39.64
2019-06-24 20:58:00,9.46,BDL,null,null,null,98.64,38.79
2019-06-24 20:59:00,9.04,BDL,null,null,null,99.21,38.53
2019-06-24 21:00:00,9.04,BDL,null,null,null,99.43,38.93
2019-06-24 21:01:00,10.04,BDL,null,null,null,98.25,39.63
2019-06-24 21:02:00,9.94,BDL,null,null,null,96.83,39.62
2019-06-24 21:03:00,10.32,BDL,null,null,null,96.04,39.7
2019-06-24 21:04:00,10.27,BDL,null,null,null,95.51,39.55
2019-06-24 21:05:00,10.33,BDL,null,null,null,94.11,38.1
2019-06-24 21:06:00,10.58,BDL,null,null,null,93.34,36.9
2019-06-24 21:07:00,10.89,BDL,null,null,null,93.08,35.98
2019-06-24 21:08:00,10.95,BDL,null,null,null,93.46,35.43
2019-06-24 21:09:00,10.62,BDL,null,null,null,92.12,35.92
2019-06-24 21:10:00,10.83,BDL,null,null,null,91.59,36.13
2019-06-24 21:11:00,10.94,BDL,null,null,null,92.14,35.63
2019-06-24 21:12:00,10.56,BDL,null,null,null,91.88,35.09
2019-06-24 21:13:00,10.22,BDL,null,null,null,92.13,34.78
2019-06-24 21:14:00,10.02,BDL,null,null,null,91.6,34.77
2019-06-24 21:15:00,10.34,BDL,null,null,null,91.8,35.17
2019-06-24 21:16:00,11.03,BDL,null,null,null,92.66,35.26
2019-06-24 21:17:00,11.28,BDL,null,null,null,93.97,35.16
2019-06-24 21:18:00,11.16,BDL,null,null,null,95.03,34.81
2019-06-24 21:19:00,11.6,BDL,null,null,null,95.52,33.65
2019-06-24 21:20:00,11.78,BDL,null,null,null,96.78,31.92
2019-06-24 21:21:00,11.63,BDL,null,null,null,97.27,31.92
2019-06-24 21:22:00,11.39,BDL,null,null,null,97.92,31.99
2019-06-24 21:23:00,10.97,BDL,null,null,null,97.78,32.56
2019-06-24 21:24:00,10.64,BDL,null,null,null,96.0,32.73
2019-06-24 21:25:00,10.26,BDL,null,null,null,95.54,32.45
2019-06-24 21:26:00,10.33,BDL,null,null,null,94.7,32.21
2019-06-24 21:27:00,10.11,BDL,null,null,null,94.3,31.78
2019-06-24 21:28:00,9.93,BDL,null,null,null,93.15,31.56
2019-06-24 21:29:00,10.02,BDL,null,null,null,92.21,31.76
2019-06-24 21:30:00,9.97,BDL,null,null,null,90.69,32.1
2019-06-24 21:31:00,10.39,BDL,null,null,null,90.36,33.12
2019-06-24 21:32:00,10.6,BDL,null,null,null,89.41,33.74
2019-06-24 21:33:00,10.33,BDL,null,null,null,88.65,33.85
2019-06-24 21:34:00,10.43,BDL,null,null,null,87.67,33.45
2019-06-24 21:35:00,10.6,BDL,null,null,null,87.57,33.04
2019-06-24 21:36:00,11.23,BDL,null,null,null,87.14,32.82
2019-06-24 21:37:00,11.54,BDL,null,null,null,87.69,32.31
2019-06-24 21:38:00,11.61,BDL,null,null,null,88.15,32.36
2019-06-24 21:39:00,11.96,BDL,null,null,null,88.33,32.4
2019-06-24 21:40:00,12.2,BDL,null,null,null,86.76,32.39
2019-06-24 21:41:00,12.04,BDL,null,null,null,86.38,32.7
2019-06-24 21:42:00,11.94,BDL,null,null,null,85.56,32.91
2019-06-24 21:43:00,11.59,BDL,null,null,null,85.09,33.49
2019-06-24 21:44:00,11.55,BDL,null,null,null,84.99,33.08
2019-06-24 21:45:00,11.58,BDL,null,null,null,84.49,32.78
2019-06-24 21:46:00,11.07,BDL,null,null,null,82.92,32.08
2019-06-24 21:47:00,11.19,BDL,null,null,null,81.91,30.42
2019-06-24 21:48:00,11.66,BDL,null,null,null,79.68,29.32
2019-06-24 21:49:00,11.72,BDL,null,null,null,78.83,29.27
2019-06-24 21:50:00,11.22,BDL,null,null,null,76.91,29.47
2019-06-24 21:51:00,11.42,BDL,null,null,null,76.07,30.14
2019-06-24 21:52:00,11.4,BDL,null,null,null,78.63,32.11
2019-06-24 21:53:00,11.88,BDL,null,null,null,80.91,32.96
2019-06-24 21:54:00,11.28,BDL,null,null,null,84.0,34.02
2019-06-24 21:55:00,10.42,BDL,null,null,null,86.56,35.1
2019-06-24 21:56:00,10.34,BDL,null,null,null,88.53,35.09
2019-06-24 21:57:00,9.9,BDL,null,null,null,91.88,35.66
2019-06-24 21:58:00,10.05,BDL,null,null,null,95.09,37.08
2019-06-24 21:59:00,11.05,BDL,null,null,null,96.16,37.94
2019-06-24 22:00:00,11.5,BDL,null,null,null,96.86,40.63
2019-06-24 22:01:00,11.28,BDL,null,null,null,96.51,41.0
2019-06-24 22:02:00,11.03,BDL,null,null,null,93.88,41.09
2019-06-24 22:03:00,11.85,BDL,null,null,null,93.09,40.98
2019-06-24 22:04:00,13.41,BDL,null,null,null,92.25,40.57
2019-06-24 22:05:00,12.79,BDL,null,null,null,91.63,38.19
2019-06-24 22:06:00,9.76,BDL,null,null,null,91.29,36.79
2019-06-24 22:07:00,9.83,BDL,null,null,null,91.68,36.46
2019-06-24 22:08:00,10.57,BDL,null,null,null,93.81,36.63
2019-06-24 22:09:00,11.05,BDL,null,null,null,94.32,36.86
2019-06-24 22:10:00,10.68,BDL,null,null,null,94.29,37.81
2019-06-24 22:11:00,9.85,BDL,null,null,null,95.83,37.01
2019-06-24 22:12:00,9.74,BDL,null,null,null,95.15,36.24
2019-06-24 22:13:00,12.14,BDL,null,null,null,94.83,35.05
2019-06-24 22:14:00,14.4,BDL,null,null,null,95.5,35.41
2019-06-24 22:15:00,14.19,BDL,null,null,null,96.88,36.58
2019-06-24 22:16:00,12.19,BDL,null,null,null,99.29,37.17
2019-06-24 22:17:00,10.67,BDL,null,null,null,101.77,37.2
2019-06-24 22:18:00,8.63,BDL,null,null,null,103.15,36.86
2019-06-24 22:19:00,8.61,BDL,null,null,null,105.48,35.32
2019-06-24 22:20:00,8.74,BDL,null,null,null,106.86,34.38
2019-06-24 22:21:00,8.71,BDL,null,null,null,108.21,32.68
2019-06-24 22:22:00,9.67,BDL,null,null,null,108.53,31.95
2019-06-24 22:23:00,12.75,BDL,null,null,null,109.42,31.52
2019-06-24 22:24:00,14.56,BDL,null,null,null,109.51,30.85
2019-06-24 22:25:00,13.27,BDL,null,null,null,111.53,30.61
2019-06-24 22:26:00,11.89,BDL,null,null,null,112.97,30.03
2019-06-24 22:27:00,10.28,BDL,null,null,null,114.09,30.02
2019-06-24 22:28:00,7.27,BDL,null,null,null,114.73,29.53
2019-06-24 22:29:00,7.16,BDL,null,null,null,114.15,29.17
2019-06-24 22:30:00,8.49,BDL,null,null,null,114.01,28.74
2019-06-24 22:31:00,11.09,BDL,null,null,null,114.68,27.86
2019-06-24 22:32:00,14.14,BDL,null,null,null,114.39,27.8
2019-06-24 22:33:00,14.99,BDL,null,null,null,114.0,27.84
2019-06-24 22:34:00,12.69,BDL,null,null,null,113.05,27.48
2019-06-24 22:35:00,11.92,BDL,null,null,null,112.41,27.15
2019-06-24 22:36:00,8.61,BDL,null,null,null,112.2,26.91
2019-06-24 22:37:00,6.96,BDL,null,null,null,113.19,27.08
2019-06-24 22:38:00,7.3,BDL,null,null,null,113.16,27.94
2019-06-24 22:39:00,8.28,BDL,null,null,null,113.26,28.22
2019-06-24 22:40:00,11.59,BDL,null,null,null,112.84,29.26
2019-06-24 22:41:00,14.22,BDL,null,null,null,113.08,29.55
2019-06-24 22:42:00,14.31,BDL,null,null,null,111.65,30.3
2019-06-24 22:43:00,12.59,BDL,null,null,null,110.38,30.74
2019-06-24 22:44:00,11.18,BDL,null,null,null,108.96,31.21
2019-06-24 22:45:00,7.35,BDL,null,null,null,107.49,31.45
2019-06-24 22:46:00,6.77,BDL,null,null,null,105.89,31.18
2019-06-24 22:47:00,7.56,BDL,null,null,null,104.19,29.52
2019-06-24 22:48:00,9.41,BDL,null,null,null,102.59,29.28
2019-06-24 22:49:00,12.88,BDL,null,null,null,99.93,27.72
2019-06-24 22:50:00,14.84,BDL,null,null,null,97.67,27.36
2019-06-24 22:51:00,13.52,BDL,null,null,null,96.13,27.13
2019-06-24 22:52:00,12.74,BDL,null,null,null,94.76,27.83
2019-06-24 22:53:00,9.41,BDL,null,null,null,93.25,28.83
2019-06-24 22:54:00,6.87,BDL,null,null,null,92.45,30.03
2019-06-24 22:55:00,7.09,BDL,null,null,null,91.9,30.37
2019-06-24 22:56:00,7.99,BDL,null,null,null,92.06,30.24
2019-06-24 22:57:00,11.61,BDL,null,null,null,91.62,31.34
2019-06-24 22:58:00,14.26,BDL,null,null,null,91.65,32.48
2019-06-24 22:59:00,14.56,BDL,null,null,null,90.75,34.15
2019-06-24 23:00:00,13.09,BDL,null,null,null,89.84,35.12
2019-06-24 23:01:00,11.71,BDL,null,null,null,88.49,36.42
2019-06-24 23:02:00,7.46,BDL,null,null,null,86.68,36.35
2019-06-24 23:03:00,6.57,BDL,null,null,null,86.05,36.26
2019-06-24 23:04:00,7.04,BDL,null,null,null,85.31,35.99
2019-06-24 23:05:00,9.99,BDL,null,null,null,84.71,35.11
2019-06-24 23:06:00,13.06,BDL,null,null,null,84.44,34.25
2019-06-24 23:07:00,14.86,BDL,null,null,null,84.12,33.16
2019-06-24 23:08:00,13.6,BDL,null,null,null,84.0,32.82
2019-06-24 23:09:00,12.51,BDL,null,null,null,83.49,32.07
2019-06-24 23:10:00,8.33,BDL,null,null,null,82.5,32.2
2019-06-24 23:11:00,6.08,BDL,null,null,null,82.44,31.28
2019-06-24 23:12:00,6.73,BDL,null,null,null,81.38,30.61
2019-06-24 23:13:00,8.68,BDL,null,null,null,79.12,30.2
2019-06-24 23:14:00,12.88,BDL,null,null,null,78.1,31.24
2019-06-24 23:15:00,15.28,BDL,null,null,null,77.5,31.84
2019-06-24 23:16:00,14.24,BDL,null,null,null,77.74,32.6
2019-06-24 23:17:00,13.19,BDL,null,null,null,77.22,32.94
2019-06-24 23:18:00,10.88,BDL,null,null,null,77.09,33.4
2019-06-24 23:19:00,6.5,BDL,null,null,null,77.31,33.42
2019-06-24 23:20:00,6.83,BDL,null,null,null,78.65,34.76
2019-06-24 23:21:00,10.63,BDL,null,null,null,79.68,34.92
2019-06-24 23:22:00,13.21,BDL,null,null,null,79.75,35.1
2019-06-24 23:23:00,13.48,BDL,null,null,null,81.41,35.89
2019-06-24 23:24:00,13.41,BDL,null,null,null,83.24,36.07
2019-06-24 23:25:00,13.0,BDL,null,null,null,83.89,35.51
2019-06-24 23:26:00,11.74,BDL,null,null,null,84.59,35.11
2019-06-24 23:27:00,8.89,BDL,null,null,null,84.58,35.21
2019-06-24 23:28:00,5.44,BDL,null,null,null,84.44,35.1
2019-06-24 23:29:00,9.64,BDL,null,null,null,84.29,34.49
2019-06-24 23:30:00,12.62,BDL,null,null,null,84.48,33.6
2019-06-24 23:31:00,12.83,BDL,null,null,null,85.44,31.46
2019-06-24 23:32:00,12.58,BDL,null,null,null,84.68,30.2
2019-06-24 23:33:00,12.18,BDL,null,null,null,85.15,29.49
2019-06-24 23:34:00,11.06,BDL,null,null,null,85.52,28.42
2019-06-24 23:35:00,8.46,BDL,null,null,null,85.34,27.48
2019-06-24 23:36:00,5.1,BDL,null,null,null,85.62,26.98
2019-06-24 23:37:00,9.12,BDL,null,null,null,86.3,26.78
2019-06-24 23:38:00,11.87,BDL,null,null,null,86.62,26.97
2019-06-24 23:39:00,12.3,BDL,null,null,null,87.16,27.34
2019-06-24 23:40:00,12.24,BDL,null,null,null,87.89,27.19
2019-06-24 23:41:00,11.57,BDL,null,null,null,89.78,26.75
2019-06-24 23:42:00,10.7,BDL,null,null,null,90.38,27.1
2019-06-24 23:43:00,8.38,BDL,null,null,null,89.51,28.51
2019-06-24 23:44:00,6.28,BDL,null,null,null,88.34,28.94
2019-06-24 23:45:00,9.83,BDL,null,null,null,87.96,29.14
2019-06-24 23:46:00,12.58,BDL,null,null,null,88.15,29.13
2019-06-24 23:47:00,12.91,BDL,null,null,null,88.44,28.17
2019-06-24 23:48:00,12.15,BDL,null,null,null,89.97,27.74
2019-06-24 23:49:00,10.89,BDL,null,null,null,90.3,26.79
2019-06-24 23:50:00,9.39,BDL,null,null,null,90.01,26.12
2019-06-24 23:51:00,6.96,BDL,null,null,null,89.69,25.08
2019-06-24 23:52:00,7.78,BDL,null,null,null,89.29,25.4
2019-06-24 23:53:00,11.61,BDL,null,null,null,89.52,27.11
2019-06-24 23:54:00,11.97,BDL,null,null,null,88.98,27.59
2019-06-24 23:55:00,10.95,BDL,null,null,null,88.03,28.47
2019-06-24 23:56:00,11.28,BDL,null,null,null,87.39,28.97
2019-06-24 23:57:00,10.46,BDL,null,null,null,87.03,29.54
2019-06-24 23:58:00,9.56,BDL,null,null,null,86.89,30.75
2019-06-24 23:59:00,7.79,BDL,null,null,null,88.11,31.28
2019-06-25 00:00:00,9.34,BDL,null,null,null,88.46,31.56
2019-06-25 00:01:00,11.81,BDL,null,null,null,88.78,31.76
2019-06-25 00:02:00,10.99,BDL,null,null,null,88.93,31.67
2019-06-25 00:03:00,10.37,BDL,null,null,null,88.42,31.41
2019-06-25 00:04:00,10.18,BDL,null,null,null,88.23,30.72
2019-06-25 00:05:00,9.79,BDL,null,null,null,88.37,30.47
2019-06-25 00:06:00,9.1,BDL,null,null,null,88.21,30.5
2019-06-25 00:07:00,9.17,BDL,null,null,null,86.07,30.95
2019-06-25 00:08:00,11.2,BDL,null,null,null,84.47,32.11
2019-06-25 00:09:00,10.73,BDL,null,null,null,82.28,32.0
2019-06-25 00:10:00,9.78,BDL,null,null,null,80.63,32.08
2019-06-25 00:11:00,9.82,BDL,null,null,null,81.18,31.5
2019-06-25 00:12:00,9.82,BDL,null,null,null,82.09,31.33
2019-06-25 00:13:00,9.96,BDL,null,null,null,82.44,32.17
2019-06-25 00:14:00,10.13,BDL,null,null,null,82.95,32.88
2019-06-25 00:15:00,9.52,BDL,null,null,null,82.88,33.26
2019-06-25 00:16:00,11.21,BDL,null,null,null,82.77,33.24
2019-06-25 00:17:00,12.02,BDL,null,null,null,80.75,33.03
2019-06-25 00:18:00,10.41,BDL,null,null,null,79.78,31.69
2019-06-25 00:19:00,10.46,BDL,null,null,null,78.09,30.69
2019-06-25 00:20:00,10.24,BDL,null,null,null,77.8,29.71
2019-06-25 00:21:00,10.25,BDL,null,null,null,79.15,30.18
2019-06-25 00:22:00,9.87,BDL,null,null,null,79.72,30.46
2019-06-25 00:23:00,9.93,BDL,null,null,null,82.32,31.17
2019-06-25 00:24:00,11.68,BDL,null,null,null,84.53,31.2
2019-06-25 00:25:00,11.12,BDL,null,null,null,85.49,30.92
2019-06-25 00:26:00,10.24,BDL,null,null,null,85.87,30.41
2019-06-25 00:27:00,10.32,BDL,null,null,null,85.63,29.96
2019-06-25 00:28:00,10.19,BDL,null,null,null,86.36,29.97
2019-06-25 00:29:00,10.05,BDL,null,null,null,86.84,30.31
2019-06-25 00:30:00,10.13,BDL,null,null,null,86.51,30.26
2019-06-25 00:31:00,9.93,BDL,null,null,null,87.84,30.18
2019-06-25 00:32:00,11.36,BDL,null,null,null,87.73,30.24
2019-06-25 00:33:00,11.58,BDL,null,null,null,89.48,30.55
2019-06-25 00:34:00,10.02,BDL,null,null,null,90.89,30.88
2019-06-25 00:35:00,10.01,BDL,null,null,null,90.97,31.36
2019-06-25 00:36:00,10.11,BDL,null,null,null,91.37,31.18
2019-06-25 00:37:00,9.99,BDL,null,null,null,90.96,30.84
2019-06-25 00:38:00,10.12,BDL,null,null,null,90.91,30.39
2019-06-25 00:39:00,9.77,BDL,null,null,null,91.39,29.97
2019-06-25 00:40:00,9.51,BDL,null,null,null,91.63,29.64
2019-06-25 00:41:00,11.59,BDL,null,null,null,92.58,29.7
2019-06-25 00:42:00,12.21,BDL,null,null,null,92.55,30.66
2019-06-25 00:43:00,10.22,BDL,null,null,null,89.52,31.6
2019-06-25 00:44:00,10.27,BDL,null,null,null,87.49,33.09
2019-06-25 00:45:00,10.07,BDL,null,null,null,85.71,33.38
2019-06-25 00:46:00,9.99,BDL,null,null,null,85.71,34.36
2019-06-25 00:47:00,9.69,BDL,null,null,null,85.71,34.47
2019-06-25 00:48:00,9.11,BDL,null,null,null,85.71,34.86
2019-06-25 00:49:00,10.72,BDL,null,null,null,85.71,34.92
