Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-01-01 05:52:00,28.49,BDL,BDL,BDL,null,11.77,null
2016-01-01 05:53:00,28.47,BDL,BDL,BDL,null,11.92,13.6
2016-01-01 05:54:00,28.23,BDL,BDL,BDL,null,11.74,13.47
2016-01-01 05:55:00,28.23,BDL,BDL,BDL,null,11.91,13.07
2016-01-01 05:56:00,28.09,BDL,BDL,BDL,null,12.8,12.28
2016-01-01 05:57:00,27.72,BDL,BDL,BDL,null,13.44,11.4
2016-01-01 05:58:00,27.61,BDL,BDL,BDL,null,14.54,10.38
2016-01-01 05:59:00,27.07,BDL,BDL,BDL,null,14.9,9.72
2016-01-01 06:00:00,26.77,BDL,BDL,BDL,null,14.88,9.14
2016-01-01 06:01:00,27.15,BDL,BDL,BDL,null,14.95,7.12
2016-01-01 06:02:00,27.74,BDL,BDL,BDL,null,15.05,6.65
2016-01-01 06:03:00,27.36,BDL,BDL,BDL,null,15.15,4.43
2016-01-01 06:04:00,27.09,BDL,BDL,BDL,null,15.46,4.15
2016-01-01 06:05:00,27.78,BDL,BDL,BDL,null,16.22,BDL
2016-01-01 06:06:00,27.6,BDL,BDL,BDL,null,16.21,BDL
2016-01-01 06:07:00,27.67,BDL,BDL,BDL,null,16.49,4.3
2016-01-01 06:08:00,28.2,BDL,BDL,BDL,null,16.53,5.35
2016-01-01 06:09:00,28.76,BDL,BDL,BDL,null,16.57,5.09
2016-01-01 06:10:00,28.33,BDL,BDL,BDL,null,16.41,4.8
2016-01-01 06:11:00,28.44,BDL,BDL,BDL,null,16.6,4.94
2016-01-01 06:12:00,28.24,BDL,BDL,BDL,null,16.9,5.55
2016-01-01 06:13:00,27.84,BDL,2.21,BDL,null,17.83,5.53
2016-01-01 06:14:00,27.92,BDL,BDL,BDL,null,18.63,4.98
2016-01-01 06:15:00,28.39,BDL,BDL,BDL,null,18.83,5.19
2016-01-01 06:16:00,28.55,BDL,BDL,BDL,null,19.3,5.15
2016-01-01 06:17:00,28.12,BDL,2.05,BDL,null,19.61,4.69
2016-01-01 06:18:00,27.53,BDL,BDL,BDL,null,19.89,4.1
2016-01-01 06:19:00,28.42,BDL,BDL,BDL,null,20.19,BDL
2016-01-01 06:20:00,28.6,BDL,BDL,BDL,null,20.19,BDL
2016-01-01 06:21:00,28.08,BDL,BDL,BDL,null,20.21,4.04
2016-01-01 06:22:00,28.03,BDL,BDL,BDL,null,20.58,5.03
2016-01-01 06:23:00,27.83,BDL,BDL,BDL,null,21.08,5.42
2016-01-01 06:24:00,29.15,BDL,BDL,BDL,null,21.08,6.88
2016-01-01 06:25:00,28.39,BDL,BDL,BDL,null,null,7.29
2016-01-01 06:26:00,27.75,BDL,BDL,BDL,null,23.11,7.29
2016-01-01 06:27:00,28.17,BDL,BDL,BDL,null,23.19,6.78
2016-01-01 06:28:00,27.95,BDL,BDL,BDL,null,22.91,5.82
2016-01-01 06:29:00,28.02,BDL,BDL,BDL,null,22.23,5.0
2016-01-01 06:30:00,27.47,BDL,BDL,BDL,null,21.72,4.59
2016-01-01 06:31:00,26.95,BDL,BDL,BDL,null,21.62,4.45
2016-01-01 06:32:00,27.38,BDL,BDL,BDL,null,21.43,4.63
2016-01-01 06:33:00,27.17,BDL,BDL,BDL,null,21.13,5.61
2016-01-01 06:34:00,28.7,BDL,BDL,BDL,null,20.81,6.06
2016-01-01 06:35:00,28.73,BDL,BDL,BDL,null,21.09,6.81
2016-01-01 06:36:00,27.93,BDL,2.11,BDL,null,21.11,7.98
2016-01-01 06:37:00,27.96,BDL,BDL,BDL,null,20.61,8.64
2016-01-01 06:38:00,27.84,BDL,BDL,BDL,null,19.31,10.0
2016-01-01 06:39:00,27.97,BDL,2.04,BDL,null,19.12,10.68
2016-01-01 06:40:00,28.04,BDL,BDL,BDL,null,19.7,10.52
2016-01-01 06:41:00,28.94,BDL,BDL,BDL,null,20.09,10.15
2016-01-01 06:42:00,29.27,BDL,BDL,BDL,null,20.36,10.13
2016-01-01 06:43:00,28.38,BDL,2.13,BDL,null,20.18,10.41
2016-01-01 06:44:00,28.34,BDL,2.36,BDL,null,null,10.6
2016-01-01 06:45:00,28.48,BDL,2.07,BDL,null,18.77,10.82
2016-01-01 06:46:00,28.21,BDL,2.02,BDL,null,18.08,11.54
2016-01-01 06:47:00,28.54,BDL,2.16,BDL,null,17.92,12.0
2016-01-01 06:48:00,28.01,BDL,2.33,BDL,null,17.64,11.97
2016-01-01 06:49:00,28.87,BDL,BDL,BDL,null,18.34,11.8
2016-01-01 06:50:00,28.82,BDL,BDL,BDL,null,18.23,11.96
2016-01-01 06:51:00,28.08,BDL,BDL,BDL,null,18.29,12.61
2016-01-01 06:52:00,28.54,BDL,BDL,BDL,null,18.06,13.58
2016-01-01 06:53:00,27.74,BDL,BDL,BDL,null,17.99,14.26
2016-01-01 06:54:00,27.78,BDL,BDL,BDL,null,17.74,14.15
2016-01-01 06:55:00,27.17,BDL,BDL,BDL,null,18.0,13.34
2016-01-01 06:56:00,27.33,BDL,BDL,BDL,null,18.0,12.86
2016-01-01 06:57:00,26.8,BDL,2.16,BDL,null,16.73,12.73
2016-01-01 06:58:00,27.13,BDL,BDL,BDL,null,15.89,12.67
2016-01-01 06:59:00,26.34,BDL,BDL,BDL,null,15.2,11.75
2016-01-01 07:00:00,26.3,BDL,2.21,BDL,null,14.75,10.98
2016-01-01 07:01:00,26.83,BDL,BDL,BDL,null,14.75,10.14
2016-01-01 07:02:00,26.53,BDL,BDL,BDL,null,12.88,9.55
2016-01-01 07:03:00,26.23,BDL,BDL,BDL,null,12.03,8.29
2016-01-01 07:04:00,26.8,BDL,BDL,BDL,null,11.66,7.75
2016-01-01 07:05:00,27.4,BDL,BDL,BDL,null,11.12,7.84
2016-01-01 07:06:00,26.91,BDL,BDL,BDL,null,10.61,7.98
2016-01-01 07:07:00,27.23,BDL,BDL,BDL,null,10.48,7.96
2016-01-01 07:08:00,27.77,BDL,BDL,BDL,null,10.07,7.39
2016-01-01 07:09:00,28.0,BDL,BDL,BDL,null,9.26,6.65
2016-01-01 07:10:00,27.96,BDL,BDL,BDL,null,8.84,6.2
2016-01-01 07:11:00,27.63,BDL,BDL,BDL,null,8.62,6.3
2016-01-01 07:12:00,27.91,BDL,BDL,BDL,null,8.87,8.95
2016-01-01 07:13:00,28.24,BDL,BDL,BDL,null,9.0,9.01
2016-01-01 07:14:00,28.61,BDL,BDL,BDL,null,9.42,8.84
2016-01-01 07:15:00,29.18,BDL,BDL,BDL,null,9.91,8.35
2016-01-01 07:16:00,29.29,BDL,BDL,BDL,null,10.37,7.84
2016-01-01 07:17:00,28.85,BDL,BDL,BDL,null,10.31,6.57
2016-01-01 07:18:00,28.19,BDL,BDL,BDL,null,10.48,5.54
2016-01-01 07:19:00,28.61,BDL,BDL,BDL,null,10.48,5.03
2016-01-01 07:20:00,28.34,BDL,BDL,BDL,null,10.47,4.35
2016-01-01 07:21:00,28.97,BDL,BDL,BDL,null,11.31,4.02
2016-01-01 07:22:00,28.59,BDL,BDL,BDL,null,11.62,BDL
2016-01-01 07:23:00,28.72,BDL,BDL,BDL,null,11.41,4.2
2016-01-01 07:24:00,27.92,BDL,2.32,BDL,null,11.27,4.57
2016-01-01 07:25:00,27.25,BDL,2.12,BDL,null,11.2,4.77
2016-01-01 07:26:00,28.14,BDL,BDL,BDL,null,11.62,4.72
2016-01-01 07:27:00,28.8,BDL,BDL,BDL,null,11.43,4.79
2016-01-01 07:28:00,27.9,BDL,BDL,BDL,null,12.24,4.91
2016-01-01 07:29:00,28.17,BDL,BDL,BDL,null,12.61,4.29
2016-01-01 07:30:00,28.25,BDL,BDL,BDL,null,13.44,BDL
2016-01-01 07:31:00,28.5,BDL,BDL,BDL,null,14.59,BDL
2016-01-01 07:32:00,28.71,BDL,BDL,BDL,null,14.72,BDL
2016-01-01 07:33:00,28.68,BDL,BDL,BDL,null,15.39,BDL
2016-01-01 07:34:00,29.4,BDL,BDL,BDL,null,16.05,BDL
2016-01-01 07:35:00,27.4,BDL,BDL,BDL,null,16.88,4.16
2016-01-01 07:36:00,26.71,BDL,BDL,BDL,null,17.02,4.02
2016-01-01 07:37:00,26.13,BDL,BDL,BDL,null,17.11,4.21
2016-01-01 07:38:00,25.85,BDL,BDL,BDL,null,17.08,4.97
2016-01-01 07:39:00,25.63,BDL,BDL,BDL,null,17.16,6.12
2016-01-01 07:40:00,25.5,BDL,BDL,BDL,null,16.9,6.8
2016-01-01 07:41:00,25.05,BDL,BDL,BDL,null,16.91,6.53
2016-01-01 07:42:00,25.81,BDL,BDL,BDL,null,17.03,6.23
2016-01-01 07:43:00,26.45,BDL,BDL,BDL,null,17.06,6.33
2016-01-01 07:44:00,26.45,BDL,BDL,BDL,null,17.17,6.7
2016-01-01 07:45:00,25.96,BDL,BDL,BDL,null,17.3,7.29
2016-01-01 07:46:00,25.71,BDL,BDL,BDL,null,17.57,7.89
2016-01-01 07:47:00,25.84,BDL,BDL,BDL,null,17.53,7.21
2016-01-01 07:48:00,25.95,BDL,BDL,BDL,null,17.38,7.0
2016-01-01 07:49:00,25.97,BDL,BDL,BDL,null,18.35,6.77
2016-01-01 07:50:00,25.94,BDL,BDL,BDL,null,18.86,6.19
2016-01-01 07:51:00,25.76,BDL,BDL,BDL,null,20.29,6.23
2016-01-01 07:52:00,26.24,BDL,BDL,BDL,null,23.07,6.63
2016-01-01 07:53:00,25.94,BDL,BDL,BDL,null,23.25,6.69
2016-01-01 07:54:00,26.23,BDL,BDL,BDL,null,24.65,6.72
2016-01-01 07:55:00,26.01,BDL,BDL,BDL,null,27.06,6.66
2016-01-01 07:56:00,26.3,BDL,BDL,BDL,null,29.43,7.25
2016-01-01 07:57:00,26.69,BDL,BDL,BDL,null,29.47,7.73
2016-01-01 07:58:00,26.58,BDL,BDL,BDL,null,30.38,8.45
2016-01-01 07:59:00,26.67,BDL,BDL,BDL,null,31.57,8.89
2016-01-01 08:00:00,26.7,BDL,BDL,BDL,null,32.76,9.28
2016-01-01 08:01:00,26.35,BDL,BDL,BDL,null,33.28,9.48
2016-01-01 08:02:00,25.78,BDL,BDL,BDL,null,33.0,9.08
2016-01-01 08:03:00,26.05,BDL,BDL,BDL,null,33.0,8.11
2016-01-01 08:04:00,26.35,BDL,BDL,BDL,null,33.28,8.04
2016-01-01 08:05:00,26.24,BDL,BDL,BDL,null,null,9.3
2016-01-01 08:06:00,26.26,BDL,BDL,BDL,null,33.67,9.29
2016-01-01 08:07:00,26.15,BDL,BDL,BDL,null,33.83,9.25
2016-01-01 08:08:00,25.85,BDL,BDL,BDL,null,33.84,9.0
2016-01-01 08:09:00,25.79,BDL,BDL,BDL,null,33.83,9.26
2016-01-01 08:10:00,25.96,BDL,BDL,BDL,null,33.07,10.31
2016-01-01 08:11:00,25.98,BDL,BDL,BDL,null,33.14,11.77
2016-01-01 08:12:00,26.53,BDL,BDL,BDL,null,33.77,13.33
2016-01-01 08:13:00,26.35,BDL,BDL,BDL,null,33.66,14.88
2016-01-01 08:14:00,26.64,BDL,BDL,BDL,null,33.55,15.41
2016-01-01 08:15:00,26.64,BDL,BDL,BDL,null,32.85,null
2016-01-01 08:16:00,26.48,BDL,BDL,BDL,null,32.57,15.65
2016-01-01 08:17:00,26.33,BDL,BDL,BDL,null,32.44,15.65
2016-01-01 08:18:00,26.63,BDL,BDL,BDL,null,32.12,15.17
2016-01-01 08:19:00,26.55,BDL,BDL,BDL,null,31.81,15.08
2016-01-01 08:20:00,26.34,BDL,BDL,BDL,null,31.72,13.97
2016-01-01 08:21:00,26.68,BDL,BDL,BDL,null,31.61,13.86
2016-01-01 08:22:00,26.53,BDL,BDL,BDL,null,31.23,14.03
2016-01-01 08:23:00,26.77,BDL,BDL,BDL,null,30.36,14.64
2016-01-01 08:24:00,26.83,BDL,BDL,BDL,null,29.35,15.14
2016-01-01 08:25:00,26.68,BDL,BDL,BDL,null,28.58,15.41
2016-01-01 08:26:00,26.09,BDL,BDL,BDL,null,27.72,15.2
2016-01-01 08:27:00,26.11,BDL,BDL,BDL,null,26.85,15.9
2016-01-01 08:28:00,26.29,BDL,BDL,BDL,null,null,16.72
2016-01-01 08:29:00,26.37,BDL,BDL,BDL,null,27.17,16.72
2016-01-01 08:30:00,26.54,BDL,BDL,BDL,null,27.15,17.19
2016-01-01 08:31:00,26.37,BDL,BDL,BDL,null,27.3,16.81
2016-01-01 08:32:00,26.42,BDL,BDL,BDL,null,26.99,16.33
2016-01-01 08:33:00,26.3,BDL,BDL,BDL,null,26.75,15.61
2016-01-01 08:34:00,25.8,BDL,BDL,BDL,null,26.48,14.8
2016-01-01 08:35:00,25.36,BDL,BDL,BDL,null,26.53,13.79
2016-01-01 08:36:00,25.21,BDL,BDL,BDL,null,26.61,12.41
2016-01-01 08:37:00,26.17,BDL,BDL,BDL,null,26.85,11.29
2016-01-01 08:38:00,26.07,BDL,BDL,BDL,null,26.88,11.31
2016-01-01 08:39:00,25.79,BDL,BDL,BDL,null,25.32,11.31
2016-01-01 08:40:00,25.4,BDL,BDL,BDL,null,24.8,11.8
2016-01-01 08:41:00,25.64,BDL,BDL,BDL,null,null,11.36
2016-01-01 08:42:00,25.83,BDL,BDL,BDL,null,21.48,10.95
2016-01-01 08:43:00,26.2,BDL,BDL,BDL,null,21.48,10.64
2016-01-01 08:44:00,26.35,BDL,BDL,BDL,null,20.97,10.13
2016-01-01 08:45:00,26.35,BDL,BDL,BDL,null,20.04,9.9
2016-01-01 08:46:00,25.5,BDL,BDL,BDL,null,18.96,9.78
2016-01-01 08:47:00,25.03,BDL,BDL,BDL,null,17.85,9.54
2016-01-01 08:48:00,25.49,BDL,BDL,BDL,null,16.18,9.2
2016-01-01 08:49:00,25.55,BDL,BDL,BDL,null,15.17,9.09
2016-01-01 08:50:00,25.9,BDL,BDL,BDL,null,14.8,9.05
2016-01-01 08:51:00,25.95,BDL,BDL,BDL,null,14.55,8.51
2016-01-01 08:52:00,26.31,BDL,BDL,BDL,null,13.75,8.19
2016-01-01 08:53:00,26.55,BDL,BDL,BDL,null,13.59,7.74
2016-01-01 08:54:00,26.35,BDL,BDL,BDL,null,13.71,7.54
2016-01-01 08:55:00,26.3,BDL,BDL,BDL,null,14.46,null
2016-01-01 08:56:00,26.18,BDL,BDL,BDL,null,15.09,6.56
2016-01-01 08:57:00,25.94,BDL,BDL,BDL,null,15.31,6.23
2016-01-01 08:58:00,26.19,BDL,BDL,BDL,null,15.74,5.87
2016-01-01 08:59:00,26.51,BDL,BDL,BDL,null,15.97,4.2
2016-01-01 09:00:00,27.06,BDL,BDL,BDL,null,16.32,BDL
2016-01-01 09:01:00,26.86,BDL,BDL,BDL,null,15.62,BDL
2016-01-01 09:02:00,26.59,BDL,BDL,BDL,null,15.24,BDL
2016-01-01 09:03:00,26.54,BDL,BDL,BDL,null,14.94,BDL
2016-01-01 09:04:00,26.64,BDL,BDL,BDL,null,15.05,BDL
2016-01-01 09:05:00,26.33,BDL,BDL,BDL,null,15.56,BDL
2016-01-01 09:06:00,26.85,BDL,BDL,BDL,null,null,BDL
2016-01-01 09:07:00,26.89,BDL,BDL,BDL,null,16.77,BDL
2016-01-01 09:08:00,26.91,BDL,BDL,BDL,null,16.94,BDL
2016-01-01 09:09:00,26.74,BDL,BDL,BDL,null,17.09,BDL
2016-01-01 09:10:00,26.21,BDL,BDL,BDL,null,17.1,BDL
2016-01-01 09:11:00,26.09,BDL,BDL,BDL,null,17.1,BDL
2016-01-01 09:12:00,26.19,BDL,BDL,BDL,null,17.53,BDL
2016-01-01 09:13:00,26.21,BDL,BDL,BDL,null,17.66,BDL
2016-01-01 09:14:00,25.96,BDL,BDL,BDL,null,18.17,BDL
2016-01-01 09:15:00,25.49,BDL,BDL,BDL,null,17.94,BDL
2016-01-01 09:16:00,25.84,BDL,BDL,BDL,null,17.39,BDL
2016-01-01 09:17:00,26.02,BDL,BDL,BDL,null,17.99,BDL
2016-01-01 09:18:00,26.41,BDL,BDL,BDL,null,18.2,BDL
2016-01-01 09:19:00,26.55,BDL,BDL,BDL,null,18.4,BDL
2016-01-01 09:20:00,25.95,BDL,BDL,BDL,null,18.01,BDL
2016-01-01 09:21:00,25.58,BDL,BDL,BDL,null,17.8,BDL
2016-01-01 09:22:00,25.48,BDL,BDL,BDL,null,17.16,BDL
2016-01-01 09:23:00,25.46,BDL,BDL,BDL,null,16.08,BDL
2016-01-01 09:24:00,25.78,BDL,BDL,BDL,null,15.3,BDL
2016-01-01 09:25:00,25.57,BDL,BDL,BDL,null,14.03,BDL
2016-01-01 09:26:00,25.34,BDL,BDL,BDL,null,13.73,BDL
2016-01-01 09:27:00,25.38,BDL,BDL,BDL,null,14.0,BDL
2016-01-01 09:28:00,25.19,BDL,BDL,BDL,null,13.71,BDL
2016-01-01 09:29:00,25.27,BDL,BDL,BDL,null,13.67,BDL
2016-01-01 09:30:00,25.47,BDL,BDL,BDL,null,13.09,BDL
2016-01-01 09:31:00,25.24,BDL,BDL,BDL,null,12.92,BDL
2016-01-01 09:32:00,25.22,BDL,BDL,BDL,null,12.91,4.66
2016-01-01 09:33:00,25.08,BDL,BDL,BDL,null,12.5,4.97
2016-01-01 09:34:00,24.8,BDL,BDL,BDL,null,12.18,5.39
2016-01-01 09:35:00,25.06,BDL,BDL,BDL,null,11.97,5.23
2016-01-01 09:36:00,24.66,BDL,BDL,BDL,null,12.47,5.11
2016-01-01 09:37:00,24.69,BDL,BDL,BDL,null,13.04,5.44
2016-01-01 09:38:00,24.49,BDL,BDL,BDL,null,12.62,6.03
2016-01-01 09:39:00,24.52,BDL,BDL,BDL,null,12.31,6.91
2016-01-01 09:40:00,24.93,BDL,BDL,BDL,null,12.44,9.52
2016-01-01 09:41:00,24.77,BDL,BDL,BDL,null,11.89,9.52
2016-01-01 09:42:00,24.99,BDL,BDL,BDL,null,11.48,11.01
2016-01-01 09:43:00,24.74,BDL,BDL,BDL,null,11.28,11.16
2016-01-01 09:44:00,24.25,BDL,BDL,BDL,null,10.81,11.6
2016-01-01 09:45:00,24.15,BDL,BDL,BDL,null,9.85,11.98
2016-01-01 09:46:00,23.54,BDL,BDL,BDL,null,8.43,12.06
2016-01-01 09:47:00,24.36,BDL,BDL,BDL,null,8.08,13.04
2016-01-01 09:48:00,24.7,BDL,BDL,BDL,null,7.4,13.21
2016-01-01 09:49:00,24.48,BDL,BDL,BDL,null,6.7,13.37
2016-01-01 09:50:00,24.27,BDL,BDL,BDL,null,6.07,15.65
2016-01-01 09:51:00,24.62,BDL,BDL,BDL,null,BDL,15.92
2016-01-01 09:52:00,24.71,BDL,BDL,BDL,null,BDL,15.92
2016-01-01 09:53:00,24.94,BDL,BDL,BDL,null,BDL,null
2016-01-01 09:54:00,24.81,BDL,BDL,BDL,null,BDL,null
2016-01-01 09:55:00,23.85,BDL,BDL,BDL,null,BDL,null
2016-01-01 09:56:00,23.54,BDL,BDL,BDL,null,BDL,15.8
2016-01-01 09:57:00,23.04,BDL,BDL,BDL,null,BDL,15.6
2016-01-01 09:58:00,23.16,BDL,2.09,BDL,null,BDL,14.82
2016-01-01 09:59:00,23.06,BDL,BDL,BDL,null,4.67,12.92
2016-01-01 10:00:00,22.87,BDL,BDL,BDL,null,4.73,12.3
2016-01-01 10:01:00,23.13,BDL,BDL,BDL,null,5.34,11.17
2016-01-01 10:02:00,23.42,BDL,BDL,BDL,null,null,10.33
2016-01-01 10:03:00,23.66,BDL,BDL,BDL,null,5.63,9.74
2016-01-01 10:04:00,24.11,BDL,BDL,BDL,null,5.94,9.66
2016-01-01 10:05:00,23.47,BDL,BDL,BDL,null,6.78,9.7
2016-01-01 10:06:00,22.92,BDL,BDL,BDL,null,7.09,null
2016-01-01 10:07:00,22.42,BDL,2.03,BDL,null,7.12,9.85
2016-01-01 10:08:00,22.28,BDL,2.34,BDL,null,6.26,10.14
2016-01-01 10:09:00,23.63,BDL,BDL,BDL,null,5.27,10.39
2016-01-01 10:10:00,23.01,BDL,2.03,BDL,null,BDL,10.43
2016-01-01 10:11:00,22.64,BDL,2.2,BDL,null,BDL,10.49
2016-01-01 10:12:00,22.76,BDL,2.15,BDL,null,BDL,11.07
2016-01-01 10:13:00,23.4,BDL,BDL,BDL,null,BDL,11.09
2016-01-01 10:14:00,24.11,BDL,BDL,BDL,null,BDL,11.24
2016-01-01 10:15:00,23.38,BDL,BDL,BDL,null,4.63,11.35
2016-01-01 10:16:00,23.14,BDL,BDL,BDL,null,4.83,10.34
2016-01-01 10:17:00,22.59,BDL,BDL,BDL,null,BDL,10.34
2016-01-01 10:18:00,22.29,BDL,BDL,BDL,null,5.65,8.89
2016-01-01 10:19:00,21.93,BDL,2.75,BDL,null,6.0,8.57
2016-01-01 10:20:00,23.35,BDL,BDL,BDL,null,5.82,8.13
2016-01-01 10:21:00,23.69,BDL,BDL,BDL,null,5.8,7.98
2016-01-01 10:22:00,23.66,BDL,BDL,BDL,null,5.57,7.86
2016-01-01 10:23:00,22.53,BDL,2.09,BDL,null,4.54,7.75
2016-01-01 10:24:00,22.0,BDL,2.45,BDL,null,BDL,8.03
2016-01-01 10:25:00,21.46,BDL,2.96,BDL,null,BDL,8.41
2016-01-01 10:26:00,22.29,BDL,2.3,BDL,null,BDL,8.51
2016-01-01 10:27:00,22.43,BDL,2.36,BDL,null,5.07,8.58
2016-01-01 10:28:00,22.96,BDL,BDL,BDL,null,6.29,null
2016-01-01 10:29:00,23.07,BDL,BDL,BDL,null,7.21,4.87
2016-01-01 10:30:00,21.9,BDL,2.27,BDL,null,8.16,4.69
2016-01-01 10:31:00,22.29,BDL,2.4,BDL,null,9.03,4.9
2016-01-01 10:32:00,22.57,BDL,2.26,BDL,null,9.61,5.46
2016-01-01 10:33:00,21.9,BDL,2.45,BDL,null,10.07,6.11
2016-01-01 10:34:00,21.9,BDL,2.93,BDL,null,10.72,6.59
2016-01-01 10:35:00,22.18,BDL,2.63,BDL,null,11.01,5.61
2016-01-01 10:36:00,22.1,BDL,2.82,BDL,null,11.27,5.44
2016-01-01 10:37:00,22.67,BDL,2.1,BDL,null,12.55,5.34
2016-01-01 10:38:00,23.08,BDL,BDL,BDL,null,13.79,5.73
2016-01-01 10:39:00,22.91,BDL,2.01,BDL,null,15.13,6.63
2016-01-01 10:40:00,23.55,BDL,BDL,BDL,null,16.24,7.31
2016-01-01 10:41:00,23.82,BDL,BDL,BDL,null,16.83,8.01
2016-01-01 10:42:00,23.44,BDL,BDL,BDL,null,16.83,8.38
2016-01-01 10:43:00,23.81,BDL,BDL,BDL,null,null,8.98
2016-01-01 10:44:00,24.13,BDL,BDL,BDL,null,17.48,9.17
2016-01-01 10:45:00,24.09,BDL,BDL,BDL,null,17.48,9.31
2016-01-01 10:46:00,23.9,BDL,BDL,BDL,null,17.6,9.58
2016-01-01 10:47:00,23.44,BDL,BDL,BDL,null,17.66,9.76
2016-01-01 10:48:00,23.21,BDL,BDL,BDL,null,17.6,8.6
2016-01-01 10:49:00,22.86,BDL,2.01,BDL,null,17.47,8.46
2016-01-01 10:50:00,22.52,BDL,BDL,BDL,null,17.41,8.14
2016-01-01 10:51:00,22.57,BDL,2.48,BDL,null,17.65,7.76
2016-01-01 10:52:00,22.77,BDL,2.06,BDL,null,16.98,7.18
2016-01-01 10:53:00,22.8,BDL,2.21,BDL,null,16.23,6.27
2016-01-01 10:54:00,23.04,BDL,BDL,BDL,null,16.43,5.44
2016-01-01 10:55:00,22.93,BDL,BDL,BDL,null,17.04,4.73
2016-01-01 10:56:00,23.46,BDL,BDL,BDL,null,18.1,4.55
2016-01-01 10:57:00,22.99,BDL,BDL,BDL,null,18.46,4.18
2016-01-01 10:58:00,22.96,BDL,BDL,BDL,null,17.45,BDL
2016-01-01 10:59:00,21.86,BDL,2.75,BDL,null,17.49,BDL
2016-01-01 11:00:00,21.65,BDL,2.82,BDL,null,18.06,BDL
2016-01-01 11:01:00,22.46,BDL,2.65,BDL,null,null,BDL
2016-01-01 11:02:00,22.5,BDL,2.07,BDL,null,20.16,BDL
2016-01-01 11:03:00,22.36,BDL,2.34,BDL,null,20.73,BDL
2016-01-01 11:04:00,22.06,BDL,2.29,BDL,null,20.52,BDL
2016-01-01 11:05:00,22.18,BDL,2.1,BDL,null,null,BDL
2016-01-01 11:06:00,22.44,BDL,2.05,BDL,null,21.65,BDL
2016-01-01 11:07:00,22.77,BDL,BDL,BDL,null,21.78,BDL
2016-01-01 11:08:00,22.69,BDL,BDL,BDL,null,20.76,BDL
2016-01-01 11:09:00,22.77,BDL,BDL,BDL,null,19.62,BDL
2016-01-01 11:10:00,22.63,BDL,BDL,BDL,null,18.35,BDL
2016-01-01 11:11:00,22.09,BDL,BDL,BDL,null,17.79,BDL
2016-01-01 11:12:00,22.25,BDL,BDL,BDL,null,17.31,BDL
2016-01-01 11:13:00,23.06,BDL,BDL,BDL,null,15.84,BDL
2016-01-01 11:14:00,22.54,BDL,BDL,BDL,null,15.39,BDL
2016-01-01 11:15:00,22.25,BDL,2.09,BDL,null,15.21,BDL
2016-01-01 11:16:00,22.42,BDL,2.01,BDL,null,14.95,BDL
2016-01-01 11:17:00,23.38,BDL,BDL,BDL,null,14.47,BDL
2016-01-01 11:18:00,23.05,BDL,BDL,BDL,null,13.92,BDL
2016-01-01 11:19:00,22.01,BDL,BDL,BDL,null,13.54,BDL
2016-01-01 11:20:00,21.01,BDL,2.83,BDL,null,12.81,BDL
2016-01-01 11:21:00,20.39,BDL,3.28,BDL,null,12.08,BDL
2016-01-01 11:22:00,21.52,BDL,2.42,BDL,null,11.66,BDL
2016-01-01 11:23:00,21.07,BDL,2.7,BDL,null,10.34,BDL
2016-01-01 11:24:00,20.84,BDL,3.07,BDL,null,9.6,BDL
2016-01-01 11:25:00,21.53,BDL,2.58,BDL,null,9.62,BDL
2016-01-01 11:26:00,21.17,BDL,2.73,BDL,null,10.06,BDL
2016-01-01 11:27:00,22.44,BDL,BDL,BDL,null,10.65,BDL
2016-01-01 11:28:00,22.38,BDL,BDL,BDL,null,11.19,BDL
2016-01-01 11:29:00,22.01,BDL,BDL,BDL,null,12.37,BDL
2016-01-01 11:30:00,21.76,BDL,2.45,BDL,null,12.22,BDL
2016-01-01 11:31:00,21.61,BDL,2.12,BDL,null,12.16,BDL
2016-01-01 11:32:00,21.37,BDL,2.62,BDL,null,11.61,BDL
2016-01-01 11:33:00,21.55,BDL,2.34,BDL,null,11.36,BDL
2016-01-01 11:34:00,22.48,BDL,BDL,BDL,null,11.23,BDL
2016-01-01 11:35:00,21.93,BDL,BDL,BDL,null,11.32,BDL
2016-01-01 11:36:00,21.57,BDL,2.15,BDL,null,11.37,BDL
2016-01-01 11:37:00,21.1,BDL,2.72,BDL,null,11.37,BDL
2016-01-01 11:38:00,20.47,BDL,2.93,BDL,null,11.39,BDL
2016-01-01 11:39:00,20.2,BDL,3.52,BDL,null,12.19,BDL
2016-01-01 11:40:00,20.33,BDL,3.15,BDL,null,13.17,BDL
2016-01-01 11:41:00,21.2,BDL,2.48,BDL,null,13.4,BDL
2016-01-01 11:42:00,21.37,BDL,2.21,BDL,null,13.44,BDL
2016-01-01 11:43:00,21.03,BDL,2.15,BDL,null,14.25,BDL
2016-01-01 11:44:00,21.42,BDL,2.11,BDL,null,14.64,BDL
2016-01-01 11:45:00,21.55,BDL,BDL,BDL,null,15.54,BDL
2016-01-01 11:46:00,21.28,BDL,BDL,BDL,null,16.43,BDL
2016-01-01 11:47:00,21.79,BDL,BDL,BDL,null,16.91,BDL
