Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-07-01 05:50:00,4.97,BDL,4.1,BDL,null,58.31,22.7
2018-07-01 05:51:00,4.62,BDL,3.85,BDL,null,57.41,23.03
2018-07-01 05:52:00,4.42,BDL,3.83,BDL,null,56.37,24.65
2018-07-01 05:53:00,4.99,BDL,3.88,BDL,null,55.39,25.23
2018-07-01 05:54:00,4.86,BDL,3.97,BDL,null,54.7,25.2
2018-07-01 05:55:00,4.65,BDL,4.15,BDL,null,54.6,25.28
2018-07-01 05:56:00,4.47,BDL,4.1,2.24,null,55.16,25.15
2018-07-01 05:57:00,4.07,BDL,4.02,2.39,null,56.21,24.97
2018-07-01 05:58:00,3.99,BDL,4.03,2.48,null,56.42,25.27
2018-07-01 05:59:00,4.12,BDL,4.03,2.32,null,56.72,25.4
2018-07-01 06:00:00,4.52,BDL,4.23,2.47,null,56.83,25.52
2018-07-01 06:01:00,4.76,BDL,4.37,2.47,null,56.18,24.88
2018-07-01 06:02:00,5.18,BDL,4.19,2.27,null,56.12,25.1
2018-07-01 06:03:00,5.23,BDL,4.06,2.14,null,55.37,24.51
2018-07-01 06:04:00,5.17,BDL,3.79,2.25,null,56.0,24.04
2018-07-01 06:05:00,5.22,BDL,3.81,2.21,null,57.09,23.32
2018-07-01 06:06:00,5.23,BDL,3.61,2.27,null,57.45,23.3
2018-07-01 06:07:00,5.15,BDL,3.64,2.24,null,56.93,22.72
2018-07-01 06:08:00,4.99,BDL,3.73,2.55,null,55.79,22.61
2018-07-01 06:09:00,4.36,BDL,3.87,2.63,null,54.84,23.26
2018-07-01 06:10:00,4.24,BDL,3.91,2.78,null,55.57,23.9
2018-07-01 06:11:00,4.14,BDL,3.96,2.68,null,56.79,24.51
2018-07-01 06:12:00,4.18,BDL,4.07,2.75,null,59.38,24.92
2018-07-01 06:13:00,4.36,BDL,3.87,2.89,null,61.19,24.87
2018-07-01 06:14:00,4.95,BDL,3.77,3.26,null,62.82,24.71
2018-07-01 06:15:00,5.26,BDL,4.06,3.27,null,63.56,24.7
2018-07-01 06:16:00,5.27,BDL,4.04,3.27,null,63.37,24.57
2018-07-01 06:17:00,5.7,BDL,3.89,3.14,null,63.38,24.42
2018-07-01 06:18:00,5.7,BDL,3.88,3.03,null,63.37,24.25
2018-07-01 06:19:00,5.51,BDL,3.7,3.12,null,62.94,23.25
2018-07-01 06:20:00,5.53,BDL,3.89,3.17,null,61.85,22.47
2018-07-01 06:21:00,5.38,BDL,3.78,3.43,null,61.45,21.17
2018-07-01 06:22:00,5.16,BDL,3.87,3.44,null,61.17,20.78
2018-07-01 06:23:00,4.81,BDL,3.72,3.44,null,61.3,20.54
2018-07-01 06:24:00,5.0,BDL,3.68,3.52,null,61.09,20.85
2018-07-01 06:25:00,4.88,BDL,3.66,3.29,null,61.47,21.28
2018-07-01 06:26:00,5.02,BDL,3.7,3.06,null,61.87,21.88
2018-07-01 06:27:00,4.95,BDL,3.61,3.3,null,62.68,22.4
2018-07-01 06:28:00,5.02,BDL,3.59,3.16,null,63.04,23.47
2018-07-01 06:29:00,5.81,BDL,3.26,3.38,null,63.73,24.18
2018-07-01 06:30:00,5.44,BDL,3.26,3.36,null,63.87,25.9
2018-07-01 06:31:00,5.91,BDL,2.98,3.22,null,63.87,26.78
2018-07-01 06:32:00,6.37,BDL,2.79,2.86,null,64.14,27.69
2018-07-01 06:33:00,6.33,BDL,2.73,2.72,null,63.61,27.82
2018-07-01 06:34:00,6.19,BDL,2.86,2.76,null,63.11,27.36
2018-07-01 06:35:00,6.23,BDL,2.96,2.82,null,62.78,27.29
2018-07-01 06:36:00,6.12,BDL,2.73,2.8,null,62.84,26.66
2018-07-01 06:37:00,6.81,BDL,2.56,2.46,null,63.19,24.89
2018-07-01 06:38:00,7.1,BDL,2.24,2.05,null,63.19,24.09
2018-07-01 06:39:00,6.56,BDL,2.27,BDL,null,62.52,23.16
2018-07-01 06:40:00,6.46,BDL,2.57,2.06,null,62.31,22.97
2018-07-01 06:41:00,6.54,BDL,2.54,2.32,null,62.57,22.21
2018-07-01 06:42:00,6.52,BDL,2.39,2.5,null,62.62,21.52
2018-07-01 06:43:00,7.06,BDL,2.29,2.74,null,62.53,21.28
2018-07-01 06:44:00,6.67,BDL,2.59,2.66,null,61.65,21.35
2018-07-01 06:45:00,6.51,BDL,2.72,2.55,null,61.3,21.36
2018-07-01 06:46:00,6.85,BDL,2.72,2.85,null,61.45,21.16
2018-07-01 06:47:00,7.25,BDL,2.74,2.82,null,61.58,20.9
2018-07-01 06:48:00,6.92,BDL,2.71,3.07,null,61.36,20.5
2018-07-01 06:49:00,7.03,BDL,2.92,3.13,null,61.06,20.28
2018-07-01 06:50:00,7.23,BDL,2.62,2.89,null,60.39,20.04
2018-07-01 06:51:00,7.53,BDL,2.34,2.53,null,59.55,20.47
2018-07-01 06:52:00,7.53,BDL,2.18,2.48,null,59.03,21.25
2018-07-01 06:53:00,7.12,BDL,2.24,2.64,null,58.2,22.88
2018-07-01 06:54:00,7.22,BDL,2.23,2.51,null,57.95,23.32
2018-07-01 06:55:00,7.72,BDL,BDL,2.07,null,57.71,23.13
2018-07-01 06:56:00,7.43,BDL,2.21,2.12,null,58.33,23.05
2018-07-01 06:57:00,7.83,BDL,2.24,2.23,null,58.41,22.76
2018-07-01 06:58:00,8.56,BDL,BDL,2.16,null,58.44,22.65
2018-07-01 06:59:00,8.69,BDL,2.16,2.11,null,58.41,22.21
2018-07-01 07:00:00,8.74,BDL,BDL,2.27,null,58.7,22.14
2018-07-01 07:01:00,8.59,BDL,2.11,2.49,null,58.36,22.36
2018-07-01 07:02:00,8.21,BDL,2.68,2.58,null,57.85,22.97
2018-07-01 07:03:00,8.49,BDL,2.53,2.53,null,57.52,22.84
2018-07-01 07:04:00,8.73,BDL,2.49,2.51,null,57.34,22.45
2018-07-01 07:05:00,9.46,BDL,2.07,2.13,null,56.74,22.51
2018-07-01 07:06:00,9.01,BDL,BDL,2.08,null,55.96,23.23
2018-07-01 07:07:00,8.49,BDL,2.16,2.12,null,55.21,23.67
2018-07-01 07:08:00,7.77,BDL,2.33,2.19,null,54.83,24.21
2018-07-01 07:09:00,8.15,BDL,2.41,2.76,null,54.21,24.41
2018-07-01 07:10:00,8.31,BDL,2.28,2.66,null,53.87,24.59
2018-07-01 07:11:00,8.05,BDL,2.41,2.36,null,53.4,24.17
2018-07-01 07:12:00,7.93,BDL,2.37,2.31,null,54.38,24.09
2018-07-01 07:13:00,8.76,BDL,2.39,2.16,null,54.56,23.73
2018-07-01 07:14:00,9.3,BDL,2.24,2.23,null,54.25,23.16
2018-07-01 07:15:00,9.01,BDL,2.66,2.19,null,52.37,21.92
2018-07-01 07:16:00,8.95,BDL,2.68,2.39,null,51.23,21.34
2018-07-01 07:17:00,9.35,BDL,2.4,2.46,null,49.4,21.81
2018-07-01 07:18:00,9.43,BDL,2.33,2.42,null,49.23,21.88
2018-07-01 07:19:00,9.49,BDL,2.22,2.25,null,48.0,21.09
2018-07-01 07:20:00,9.16,BDL,2.15,2.4,null,46.82,20.89
2018-07-01 07:21:00,9.57,BDL,2.26,2.25,null,45.59,19.88
2018-07-01 07:22:00,9.99,BDL,2.05,2.18,null,45.3,19.53
2018-07-01 07:23:00,9.93,BDL,BDL,2.34,null,45.23,19.17
2018-07-01 07:24:00,9.69,BDL,2.17,2.15,null,44.64,19.17
2018-07-01 07:25:00,9.61,BDL,2.44,2.18,null,44.28,18.22
2018-07-01 07:26:00,9.45,BDL,2.26,2.25,null,45.18,17.93
2018-07-01 07:27:00,10.03,BDL,2.15,2.12,null,46.2,18.13
2018-07-01 07:28:00,10.63,BDL,BDL,BDL,null,46.86,18.75
2018-07-01 07:29:00,10.96,BDL,BDL,2.03,null,47.65,19.55
2018-07-01 07:30:00,11.47,BDL,BDL,2.03,null,48.22,19.97
2018-07-01 07:31:00,11.53,BDL,BDL,BDL,null,49.17,21.08
2018-07-01 07:32:00,11.06,BDL,BDL,2.11,null,50.09,21.44
2018-07-01 07:33:00,10.6,BDL,2.3,2.03,null,49.98,21.11
2018-07-01 07:34:00,10.68,BDL,2.39,2.05,null,49.7,20.62
2018-07-01 07:35:00,10.53,BDL,2.29,2.14,null,49.98,19.62
2018-07-01 07:36:00,10.74,BDL,2.42,2.11,null,51.0,19.06
2018-07-01 07:37:00,10.95,BDL,2.14,2.2,null,52.09,18.41
2018-07-01 07:38:00,11.33,BDL,2.13,2.14,null,52.77,17.47
2018-07-01 07:39:00,10.99,BDL,2.12,2.07,null,54.21,16.74
2018-07-01 07:40:00,10.79,BDL,2.08,2.16,null,54.99,16.24
2018-07-01 07:41:00,10.68,BDL,2.19,2.19,null,56.8,16.07
2018-07-01 07:42:00,10.99,BDL,2.04,2.14,null,58.05,16.51
2018-07-01 07:43:00,10.95,BDL,2.5,2.03,null,58.21,16.88
2018-07-01 07:44:00,11.75,BDL,2.13,2.12,null,57.81,17.32
2018-07-01 07:45:00,12.19,BDL,BDL,BDL,null,57.74,18.18
2018-07-01 07:46:00,12.44,BDL,BDL,BDL,null,58.89,18.58
2018-07-01 07:47:00,12.4,BDL,BDL,BDL,null,60.19,18.88
2018-07-01 07:48:00,12.34,BDL,BDL,BDL,null,62.48,18.96
2018-07-01 07:49:00,12.39,BDL,BDL,BDL,null,63.37,19.75
2018-07-01 07:50:00,12.0,BDL,BDL,BDL,null,63.87,20.25
2018-07-01 07:51:00,12.08,BDL,BDL,BDL,null,64.37,21.74
2018-07-01 07:52:00,12.88,BDL,BDL,BDL,null,65.56,22.3
2018-07-01 07:53:00,11.74,BDL,BDL,BDL,null,66.5,23.06
2018-07-01 07:54:00,11.64,BDL,BDL,BDL,null,67.72,23.17
2018-07-01 07:55:00,11.26,BDL,BDL,BDL,null,68.02,22.65
2018-07-01 07:56:00,11.51,BDL,BDL,BDL,null,68.51,23.21
2018-07-01 07:57:00,12.06,BDL,BDL,2.07,null,68.67,23.33
2018-07-01 07:58:00,12.43,BDL,BDL,BDL,null,69.21,23.3
2018-07-01 07:59:00,12.69,BDL,BDL,BDL,null,69.64,22.87
2018-07-01 08:00:00,12.37,BDL,BDL,BDL,null,70.6,23.78
2018-07-01 08:01:00,12.06,BDL,BDL,BDL,null,71.58,24.74
2018-07-01 08:02:00,11.73,BDL,BDL,BDL,null,73.16,25.22
2018-07-01 08:03:00,11.78,BDL,BDL,BDL,null,73.8,25.37
2018-07-01 08:04:00,12.07,BDL,BDL,BDL,null,74.81,25.37
2018-07-01 08:05:00,11.92,BDL,BDL,BDL,null,75.39,26.61
2018-07-01 08:06:00,12.09,BDL,BDL,BDL,null,75.4,28.14
2018-07-01 08:07:00,12.42,BDL,BDL,BDL,null,75.56,28.6
2018-07-01 08:08:00,12.72,BDL,BDL,BDL,null,75.57,29.01
2018-07-01 08:09:00,13.22,BDL,BDL,BDL,null,75.92,29.64
2018-07-01 08:10:00,13.45,BDL,BDL,BDL,null,76.2,29.78
2018-07-01 08:11:00,13.29,BDL,BDL,BDL,null,76.76,29.37
2018-07-01 08:12:00,12.67,BDL,BDL,BDL,null,78.23,29.38
2018-07-01 08:13:00,12.62,BDL,BDL,BDL,null,78.86,29.44
2018-07-01 08:14:00,12.9,BDL,BDL,BDL,null,78.3,28.79
2018-07-01 08:15:00,12.77,BDL,BDL,BDL,null,76.28,28.27
2018-07-01 08:16:00,12.94,BDL,BDL,BDL,null,74.69,27.31
2018-07-01 08:17:00,12.75,BDL,BDL,BDL,null,72.65,26.77
2018-07-01 08:18:00,12.73,BDL,BDL,BDL,null,72.3,26.27
2018-07-01 08:19:00,12.93,BDL,BDL,BDL,null,69.37,26.14
2018-07-01 08:20:00,13.09,BDL,BDL,BDL,null,67.68,26.42
2018-07-01 08:21:00,13.06,BDL,BDL,BDL,null,64.86,26.41
2018-07-01 08:22:00,12.64,BDL,BDL,BDL,null,63.5,26.46
2018-07-01 08:23:00,13.12,BDL,BDL,BDL,null,61.34,27.06
2018-07-01 08:24:00,13.23,BDL,BDL,BDL,null,60.68,27.68
2018-07-01 08:25:00,13.31,BDL,BDL,BDL,null,59.04,27.7
2018-07-01 08:26:00,13.17,BDL,BDL,BDL,null,58.32,27.75
2018-07-01 08:27:00,13.03,BDL,BDL,BDL,null,56.4,28.16
2018-07-01 08:28:00,12.63,BDL,BDL,BDL,null,55.6,28.52
2018-07-01 08:29:00,12.62,BDL,BDL,BDL,null,55.31,29.28
2018-07-01 08:30:00,12.21,BDL,BDL,BDL,null,54.14,29.66
2018-07-01 08:31:00,12.14,BDL,BDL,BDL,null,53.46,31.18
2018-07-01 08:32:00,12.3,BDL,BDL,BDL,null,53.3,32.06
2018-07-01 08:33:00,12.7,BDL,BDL,BDL,null,53.2,32.49
2018-07-01 08:34:00,13.44,BDL,BDL,BDL,null,53.98,33.26
2018-07-01 08:35:00,13.36,BDL,BDL,BDL,null,55.04,33.34
2018-07-01 08:36:00,13.29,BDL,BDL,BDL,null,56.21,33.6
2018-07-01 08:37:00,13.03,BDL,BDL,BDL,null,57.05,33.86
2018-07-01 08:38:00,12.83,BDL,BDL,BDL,null,57.2,33.49
2018-07-01 08:39:00,12.81,BDL,BDL,BDL,null,58.33,33.13
2018-07-01 08:40:00,12.63,BDL,BDL,BDL,null,59.44,32.5
2018-07-01 08:41:00,12.63,BDL,BDL,BDL,null,59.38,31.95
2018-07-01 08:42:00,12.89,BDL,BDL,BDL,null,59.43,32.19
2018-07-01 08:43:00,13.31,BDL,BDL,BDL,null,59.74,32.71
2018-07-01 08:44:00,13.56,BDL,BDL,BDL,null,60.34,32.6
2018-07-01 08:45:00,14.3,BDL,BDL,BDL,null,61.12,32.52
2018-07-01 08:46:00,14.14,BDL,BDL,BDL,null,62.26,32.88
2018-07-01 08:47:00,13.4,BDL,BDL,BDL,null,63.55,33.13
2018-07-01 08:48:00,13.43,BDL,BDL,BDL,null,64.66,33.46
2018-07-01 08:49:00,12.91,BDL,BDL,BDL,null,65.15,33.72
2018-07-01 08:50:00,12.92,BDL,BDL,BDL,null,64.99,34.11
2018-07-01 08:51:00,13.07,BDL,BDL,BDL,null,63.98,34.0
2018-07-01 08:52:00,13.52,BDL,BDL,BDL,null,63.29,33.24
2018-07-01 08:53:00,13.62,BDL,BDL,BDL,null,63.53,31.3
2018-07-01 08:54:00,13.0,BDL,BDL,BDL,null,63.62,30.67
2018-07-01 08:55:00,12.9,BDL,BDL,BDL,null,63.11,29.93
2018-07-01 08:56:00,12.68,BDL,BDL,BDL,null,61.15,28.91
2018-07-01 08:57:00,12.73,BDL,BDL,BDL,null,60.51,28.42
2018-07-01 08:58:00,13.01,BDL,BDL,BDL,null,59.59,28.45
2018-07-01 08:59:00,13.43,BDL,BDL,BDL,null,59.46,28.51
2018-07-01 09:00:00,13.56,BDL,BDL,BDL,null,59.58,29.2
2018-07-01 09:01:00,13.22,BDL,BDL,BDL,null,59.63,29.65
2018-07-01 09:02:00,12.83,BDL,BDL,BDL,null,60.24,29.69
2018-07-01 09:03:00,13.2,BDL,BDL,BDL,null,60.25,30.14
2018-07-01 09:04:00,13.2,BDL,BDL,BDL,null,60.6,30.72
2018-07-01 09:05:00,12.94,BDL,BDL,BDL,null,60.77,31.13
2018-07-01 09:06:00,12.98,BDL,BDL,BDL,null,61.09,31.66
2018-07-01 09:07:00,13.1,BDL,BDL,BDL,null,61.6,31.37
2018-07-01 09:08:00,13.54,BDL,BDL,BDL,null,61.61,31.07
2018-07-01 09:09:00,13.63,BDL,BDL,BDL,null,61.85,31.3
2018-07-01 09:10:00,13.91,BDL,BDL,BDL,null,62.98,31.39
2018-07-01 09:11:00,13.89,BDL,BDL,BDL,null,64.8,30.71
2018-07-01 09:12:00,13.61,BDL,BDL,BDL,null,65.93,30.48
2018-07-01 09:13:00,13.32,BDL,BDL,BDL,null,67.99,29.01
2018-07-01 09:14:00,13.21,BDL,BDL,BDL,null,68.26,28.11
2018-07-01 09:15:00,13.15,BDL,BDL,BDL,null,68.59,26.89
2018-07-01 09:16:00,13.42,BDL,BDL,BDL,null,69.4,26.12
2018-07-01 09:17:00,13.51,BDL,BDL,BDL,null,70.54,24.12
2018-07-01 09:18:00,13.92,BDL,BDL,BDL,null,70.58,23.05
2018-07-01 09:19:00,13.77,BDL,BDL,BDL,null,71.23,21.65
2018-07-01 09:20:00,14.03,BDL,BDL,BDL,null,71.73,20.41
2018-07-01 09:21:00,14.46,BDL,BDL,BDL,null,71.92,19.12
2018-07-01 09:22:00,14.14,BDL,BDL,BDL,null,70.86,18.67
2018-07-01 09:23:00,14.09,BDL,BDL,BDL,null,69.53,18.31
2018-07-01 09:24:00,14.34,BDL,BDL,BDL,null,68.02,17.58
2018-07-01 09:25:00,14.03,BDL,BDL,BDL,null,67.2,16.65
2018-07-01 09:26:00,13.67,BDL,BDL,BDL,null,66.01,16.18
2018-07-01 09:27:00,14.04,BDL,BDL,BDL,null,63.87,15.45
2018-07-01 09:28:00,14.33,BDL,BDL,BDL,null,63.39,15.27
2018-07-01 09:29:00,14.27,BDL,BDL,BDL,null,63.23,15.27
2018-07-01 09:30:00,14.48,BDL,BDL,BDL,null,62.78,15.51
2018-07-01 09:31:00,14.79,BDL,BDL,BDL,null,62.09,16.52
2018-07-01 09:32:00,14.64,BDL,BDL,BDL,null,62.39,17.32
2018-07-01 09:33:00,14.19,BDL,BDL,BDL,null,62.43,17.9
2018-07-01 09:34:00,14.45,BDL,BDL,BDL,null,62.44,17.92
2018-07-01 09:35:00,14.53,BDL,BDL,BDL,null,62.95,18.8
2018-07-01 09:36:00,14.53,BDL,BDL,BDL,null,63.19,19.21
2018-07-01 09:37:00,14.66,BDL,BDL,BDL,null,63.9,20.16
2018-07-01 09:38:00,15.19,BDL,BDL,BDL,null,64.57,20.26
2018-07-01 09:39:00,15.23,BDL,BDL,BDL,null,65.11,20.28
2018-07-01 09:40:00,14.91,BDL,BDL,BDL,null,64.75,20.07
2018-07-01 09:41:00,14.73,BDL,BDL,BDL,null,64.75,19.46
2018-07-01 09:42:00,13.93,BDL,BDL,BDL,null,62.95,20.23
2018-07-01 09:43:00,13.82,BDL,BDL,BDL,null,62.72,21.24
2018-07-01 09:44:00,13.74,BDL,BDL,BDL,null,62.56,21.89
2018-07-01 09:45:00,13.66,BDL,BDL,BDL,null,62.2,22.34
2018-07-01 09:46:00,13.53,BDL,BDL,BDL,null,61.52,23.66
2018-07-01 09:47:00,13.75,BDL,BDL,BDL,null,61.66,24.69
2018-07-01 09:48:00,14.01,BDL,BDL,BDL,null,61.2,25.92
2018-07-01 09:49:00,14.6,BDL,BDL,BDL,null,61.22,25.93
2018-07-01 09:50:00,14.16,BDL,BDL,BDL,null,61.07,26.07
2018-07-01 09:51:00,13.57,BDL,BDL,BDL,null,60.99,26.43
2018-07-01 09:52:00,13.36,BDL,BDL,BDL,null,60.19,25.24
2018-07-01 09:53:00,12.94,BDL,BDL,BDL,null,60.68,24.59
2018-07-01 09:54:00,12.7,BDL,BDL,BDL,null,60.97,23.37
2018-07-01 09:55:00,12.96,BDL,BDL,BDL,null,60.97,23.37
2018-07-01 09:56:00,13.86,BDL,BDL,BDL,null,60.15,23.37
2018-07-01 09:57:00,14.01,BDL,BDL,BDL,null,58.76,23.37
2018-07-01 09:58:00,14.23,BDL,BDL,BDL,null,55.96,23.37
2018-07-01 09:59:00,14.31,BDL,BDL,BDL,null,52.88,23.37
2018-07-01 10:00:00,14.06,BDL,BDL,BDL,null,52.88,23.37
2018-07-01 10:01:00,13.89,BDL,BDL,BDL,null,52.88,23.37
2018-07-01 10:02:00,13.85,BDL,BDL,BDL,null,52.88,23.33
2018-07-01 10:03:00,13.3,BDL,BDL,BDL,null,52.88,22.46
2018-07-01 10:04:00,13.56,BDL,BDL,BDL,null,52.88,21.62
2018-07-01 10:05:00,13.41,BDL,BDL,BDL,null,52.88,20.3
2018-07-01 10:06:00,14.18,BDL,BDL,BDL,null,52.88,20.34
2018-07-01 10:07:00,14.22,BDL,BDL,BDL,null,52.88,20.86
2018-07-01 10:08:00,14.09,BDL,BDL,BDL,null,51.34,21.13
2018-07-01 10:09:00,14.29,BDL,BDL,BDL,null,49.42,21.15
2018-07-01 10:10:00,14.15,BDL,BDL,BDL,null,47.84,21.84
2018-07-01 10:11:00,13.78,BDL,BDL,BDL,null,46.05,23.21
2018-07-01 10:12:00,13.81,BDL,BDL,BDL,null,45.2,24.72
2018-07-01 10:13:00,13.93,BDL,BDL,BDL,null,44.56,25.24
2018-07-01 10:14:00,14.16,BDL,BDL,BDL,null,42.57,26.44
2018-07-01 10:15:00,14.24,BDL,BDL,BDL,null,41.14,27.92
2018-07-01 10:16:00,14.31,BDL,BDL,BDL,null,39.1,29.18
2018-07-01 10:17:00,14.67,BDL,BDL,BDL,null,37.95,30.75
2018-07-01 10:18:00,14.67,BDL,BDL,BDL,null,37.16,32.09
2018-07-01 10:19:00,14.42,BDL,BDL,BDL,null,35.65,33.15
2018-07-01 10:20:00,13.8,BDL,BDL,BDL,null,34.75,33.79
2018-07-01 10:21:00,13.98,BDL,BDL,BDL,null,34.68,33.42
2018-07-01 10:22:00,14.02,BDL,BDL,BDL,null,34.78,33.35
2018-07-01 10:23:00,14.62,BDL,BDL,BDL,null,34.84,32.82
2018-07-01 10:24:00,14.95,BDL,BDL,BDL,null,34.7,32.41
2018-07-01 10:25:00,15.13,BDL,BDL,BDL,null,34.64,32.59
2018-07-01 10:26:00,14.79,BDL,BDL,BDL,null,35.34,32.17
2018-07-01 10:27:00,14.91,BDL,BDL,BDL,null,36.11,32.02
2018-07-01 10:28:00,15.16,BDL,BDL,BDL,null,36.7,32.03
2018-07-01 10:29:00,15.51,BDL,BDL,BDL,null,38.79,32.58
2018-07-01 10:30:00,14.67,BDL,BDL,BDL,null,39.46,32.63
2018-07-01 10:31:00,14.68,BDL,BDL,BDL,null,39.26,32.69
2018-07-01 10:32:00,15.09,BDL,BDL,BDL,null,38.22,32.7
2018-07-01 10:33:00,14.9,BDL,BDL,BDL,null,37.89,32.31
2018-07-01 10:34:00,14.88,BDL,BDL,BDL,null,37.16,32.14
2018-07-01 10:35:00,15.2,BDL,BDL,BDL,null,36.65,32.1
2018-07-01 10:36:00,14.97,BDL,BDL,BDL,null,36.61,32.38
2018-07-01 10:37:00,15.09,BDL,BDL,BDL,null,37.32,32.97
2018-07-01 10:38:00,15.17,BDL,BDL,BDL,null,37.91,33.84
2018-07-01 10:39:00,14.84,BDL,BDL,BDL,null,38.63,34.34
2018-07-01 10:40:00,14.77,BDL,BDL,BDL,null,39.71,34.09
2018-07-01 10:41:00,14.43,BDL,BDL,BDL,null,40.84,33.88
2018-07-01 10:42:00,14.61,BDL,BDL,BDL,null,41.34,31.69
2018-07-01 10:43:00,14.78,BDL,BDL,BDL,null,41.87,31.15
2018-07-01 10:44:00,15.14,BDL,BDL,BDL,null,42.78,31.36
2018-07-01 10:45:00,15.51,BDL,BDL,BDL,null,43.72,32.47
2018-07-01 10:46:00,15.53,BDL,BDL,BDL,null,44.65,32.76
2018-07-01 10:47:00,16.1,BDL,BDL,BDL,null,45.25,32.78
2018-07-01 10:48:00,16.08,BDL,BDL,BDL,null,45.58,32.4
2018-07-01 10:49:00,16.39,BDL,BDL,BDL,null,47.09,31.75
2018-07-01 10:50:00,16.53,BDL,BDL,BDL,null,47.9,31.62
2018-07-01 10:51:00,16.11,BDL,BDL,BDL,null,48.45,31.51
2018-07-01 10:52:00,16.14,BDL,BDL,BDL,null,48.69,30.37
2018-07-01 10:53:00,16.13,BDL,BDL,BDL,null,48.92,29.74
2018-07-01 10:54:00,16.06,BDL,BDL,BDL,null,49.33,29.27
2018-07-01 10:55:00,15.95,BDL,BDL,BDL,null,50.67,29.06
2018-07-01 10:56:00,16.45,BDL,BDL,BDL,null,50.91,28.21
2018-07-01 10:57:00,16.15,BDL,BDL,BDL,null,51.09,27.64
2018-07-01 10:58:00,16.28,BDL,BDL,BDL,null,51.72,26.92
2018-07-01 10:59:00,15.93,BDL,BDL,BDL,null,51.86,26.42
2018-07-01 11:00:00,15.53,BDL,BDL,BDL,null,52.13,25.61
2018-07-01 11:01:00,15.64,BDL,BDL,BDL,null,53.4,24.7
2018-07-01 11:02:00,15.03,BDL,BDL,BDL,null,54.09,22.5
2018-07-01 11:03:00,15.23,BDL,BDL,BDL,null,54.33,20.96
2018-07-01 11:04:00,15.45,BDL,BDL,BDL,null,54.93,19.22
2018-07-01 11:05:00,15.62,BDL,BDL,BDL,null,55.22,17.97
2018-07-01 11:06:00,16.01,BDL,BDL,BDL,null,53.73,17.22
2018-07-01 11:07:00,15.91,BDL,BDL,BDL,null,53.01,15.56
2018-07-01 11:08:00,15.71,BDL,BDL,BDL,null,50.96,15.12
2018-07-01 11:09:00,15.68,BDL,BDL,BDL,null,50.85,13.24
2018-07-01 11:10:00,15.68,BDL,BDL,BDL,null,51.02,12.26
2018-07-01 11:11:00,15.56,BDL,BDL,BDL,null,51.11,10.95
2018-07-01 11:12:00,15.51,BDL,BDL,BDL,null,52.54,10.07
2018-07-01 11:13:00,15.38,BDL,BDL,BDL,null,52.69,9.44
2018-07-01 11:14:00,15.08,BDL,BDL,BDL,null,53.91,9.08
2018-07-01 11:15:00,15.28,BDL,BDL,BDL,null,53.73,8.89
2018-07-01 11:16:00,15.6,BDL,BDL,BDL,null,52.8,8.43
2018-07-01 11:17:00,15.78,BDL,BDL,BDL,null,52.12,8.2
2018-07-01 11:18:00,15.87,BDL,BDL,BDL,null,50.68,9.1
2018-07-01 11:19:00,16.04,BDL,BDL,BDL,null,49.57,9.78
2018-07-01 11:20:00,16.25,BDL,BDL,BDL,null,48.9,10.56
2018-07-01 11:21:00,16.11,BDL,BDL,BDL,null,48.1,10.52
2018-07-01 11:22:00,16.33,BDL,BDL,BDL,null,48.03,10.83
2018-07-01 11:23:00,16.95,BDL,BDL,BDL,null,47.73,10.89
2018-07-01 11:24:00,16.97,BDL,BDL,BDL,null,46.32,10.81
2018-07-01 11:25:00,17.02,BDL,BDL,BDL,null,44.97,10.95
2018-07-01 11:26:00,17.06,BDL,BDL,BDL,null,44.68,11.0
2018-07-01 11:27:00,16.63,BDL,BDL,BDL,null,44.65,11.9
2018-07-01 11:28:00,16.44,BDL,BDL,BDL,null,44.64,12.16
2018-07-01 11:29:00,16.64,BDL,BDL,BDL,null,44.68,12.65
2018-07-01 11:30:00,16.79,BDL,BDL,BDL,null,44.5,13.03
2018-07-01 11:31:00,16.67,BDL,BDL,BDL,null,44.46,14.0
2018-07-01 11:32:00,16.48,BDL,BDL,BDL,null,44.38,14.36
2018-07-01 11:33:00,16.33,BDL,BDL,BDL,null,44.46,15.04
2018-07-01 11:34:00,16.9,BDL,BDL,BDL,null,44.63,15.64
2018-07-01 11:35:00,17.37,BDL,BDL,BDL,null,44.71,16.13
2018-07-01 11:36:00,17.3,BDL,BDL,BDL,null,45.01,17.15
2018-07-01 11:37:00,17.0,BDL,BDL,BDL,null,45.31,19.31
2018-07-01 11:38:00,16.78,BDL,BDL,BDL,null,45.98,20.64
2018-07-01 11:39:00,16.52,BDL,BDL,BDL,null,46.46,22.14
2018-07-01 11:40:00,16.65,BDL,BDL,BDL,null,47.09,23.51
2018-07-01 11:41:00,16.63,BDL,BDL,BDL,null,46.98,23.76
2018-07-01 11:42:00,16.79,BDL,BDL,BDL,null,47.22,23.62
2018-07-01 11:43:00,16.65,BDL,BDL,BDL,null,47.45,23.99
2018-07-01 11:44:00,16.94,BDL,BDL,BDL,null,47.85,24.93
