Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2016-02-25 20:18:00,33.06,BDL,11.7,BDL,null,33.62,BDL
2016-02-25 20:19:00,34.27,BDL,10.1,BDL,null,34.15,BDL
2016-02-25 20:20:00,32.6,BDL,11.2,BDL,null,34.41,BDL
2016-02-25 20:21:00,33.67,BDL,10.59,BDL,null,33.96,BDL
2016-02-25 20:22:00,32.85,BDL,10.89,BDL,null,32.84,4.33
2016-02-25 20:23:00,31.84,BDL,11.37,BDL,null,31.75,4.99
2016-02-25 20:24:00,30.56,BDL,12.49,BDL,null,30.56,BDL
2016-02-25 20:25:00,31.17,BDL,13.03,BDL,null,29.99,4.3
2016-02-25 20:26:00,32.01,BDL,11.99,BDL,null,28.95,BDL
2016-02-25 20:27:00,31.66,BDL,12.11,BDL,null,28.39,BDL
2016-02-25 20:28:00,33.29,BDL,11.31,BDL,null,28.09,BDL
2016-02-25 20:29:00,34.62,BDL,9.46,BDL,null,27.32,BDL
2016-02-25 20:30:00,35.18,BDL,9.14,BDL,null,26.72,BDL
2016-02-25 20:31:00,35.12,BDL,9.14,BDL,null,25.83,BDL
2016-02-25 20:32:00,34.73,2.17,9.34,BDL,null,25.97,4.04
2016-02-25 20:33:00,33.37,BDL,10.45,BDL,null,26.25,5.58
2016-02-25 20:34:00,32.79,BDL,11.2,BDL,null,26.57,6.19
2016-02-25 20:35:00,32.63,BDL,11.2,BDL,null,26.31,6.36
2016-02-25 20:36:00,33.08,BDL,11.44,BDL,null,26.03,6.72
2016-02-25 20:37:00,32.7,BDL,11.43,BDL,null,25.47,7.42
2016-02-25 20:38:00,33.44,BDL,10.87,BDL,null,24.46,7.76
2016-02-25 20:39:00,32.71,BDL,10.83,BDL,null,23.56,7.92
2016-02-25 20:40:00,32.9,BDL,10.8,BDL,null,23.15,7.67
2016-02-25 20:41:00,32.63,BDL,10.89,BDL,null,23.42,7.77
2016-02-25 20:42:00,32.19,BDL,11.63,BDL,null,24.16,7.94
2016-02-25 20:43:00,31.97,BDL,11.69,BDL,null,25.62,7.65
2016-02-25 20:44:00,32.09,BDL,11.55,BDL,null,26.14,7.45
2016-02-25 20:45:00,33.14,BDL,11.23,BDL,null,26.56,7.69
2016-02-25 20:46:00,32.25,BDL,11.19,BDL,null,26.35,9.1
2016-02-25 20:47:00,32.23,BDL,11.55,BDL,null,25.51,9.44
2016-02-25 20:48:00,32.11,BDL,11.83,BDL,null,24.66,9.24
2016-02-25 20:49:00,31.63,BDL,12.15,BDL,null,24.04,9.05
2016-02-25 20:50:00,30.7,BDL,12.97,BDL,null,23.58,8.66
2016-02-25 20:51:00,29.76,BDL,13.79,BDL,null,22.69,8.25
2016-02-25 20:52:00,31.93,BDL,12.38,BDL,null,22.07,8.24
2016-02-25 20:53:00,31.54,BDL,12.48,BDL,null,22.06,8.24
2016-02-25 20:54:00,31.79,BDL,12.04,BDL,null,22.3,8.18
2016-02-25 20:55:00,30.73,BDL,12.41,BDL,null,22.66,8.13
2016-02-25 20:56:00,31.45,BDL,12.76,BDL,null,23.97,8.68
2016-02-25 20:57:00,32.1,BDL,11.78,BDL,null,24.48,8.78
2016-02-25 20:58:00,30.75,BDL,12.97,BDL,null,24.99,8.78
2016-02-25 20:59:00,30.16,BDL,13.32,BDL,null,25.8,8.4
2016-02-25 21:00:00,30.69,BDL,13.31,BDL,null,26.15,7.81
2016-02-25 21:01:00,31.86,BDL,12.35,BDL,null,25.77,7.13
2016-02-25 21:02:00,31.45,BDL,12.26,BDL,null,25.08,6.54
2016-02-25 21:03:00,30.47,BDL,12.94,BDL,null,24.23,6.01
2016-02-25 21:04:00,31.56,BDL,12.08,BDL,null,23.73,5.63
2016-02-25 21:05:00,32.08,BDL,11.65,BDL,null,23.29,4.64
2016-02-25 21:06:00,32.42,BDL,11.68,BDL,null,22.22,4.51
2016-02-25 21:07:00,32.07,BDL,11.75,BDL,null,21.68,4.37
2016-02-25 21:08:00,31.85,BDL,11.98,BDL,null,21.34,4.59
2016-02-25 21:09:00,31.96,BDL,11.57,BDL,null,20.2,5.48
2016-02-25 21:10:00,31.74,BDL,12.37,BDL,null,20.14,6.13
2016-02-25 21:11:00,32.58,BDL,11.69,BDL,null,20.31,6.14
2016-02-25 21:12:00,33.43,BDL,11.24,BDL,null,21.58,5.82
2016-02-25 21:13:00,35.87,BDL,8.85,BDL,null,23.37,5.55
2016-02-25 21:14:00,34.68,BDL,9.79,BDL,null,26.18,5.61
2016-02-25 21:15:00,34.14,BDL,10.15,BDL,null,28.31,6.04
2016-02-25 21:16:00,34.69,BDL,9.92,BDL,null,29.18,6.27
2016-02-25 21:17:00,35.65,BDL,8.97,BDL,null,30.05,6.52
2016-02-25 21:18:00,35.06,BDL,9.25,BDL,null,31.55,6.58
2016-02-25 21:19:00,34.16,BDL,9.55,BDL,null,32.26,6.61
2016-02-25 21:20:00,34.77,BDL,9.35,BDL,null,32.78,6.65
2016-02-25 21:21:00,35.02,BDL,9.58,BDL,null,32.09,6.86
2016-02-25 21:22:00,34.18,BDL,10.35,BDL,null,31.2,7.28
2016-02-25 21:23:00,34.9,BDL,9.91,BDL,null,29.53,7.24
2016-02-25 21:24:00,35.14,BDL,9.51,BDL,null,28.93,7.12
2016-02-25 21:25:00,35.44,BDL,9.04,BDL,null,27.53,6.46
2016-02-25 21:26:00,35.85,BDL,8.86,BDL,null,26.46,6.0
2016-02-25 21:27:00,36.6,BDL,8.09,BDL,null,26.12,BDL
2016-02-25 21:28:00,36.16,BDL,8.29,BDL,null,24.62,4.68
2016-02-25 21:29:00,36.45,BDL,8.49,BDL,null,23.18,4.37
2016-02-25 21:30:00,36.04,BDL,8.39,BDL,null,22.52,4.02
2016-02-25 21:31:00,35.74,BDL,8.75,BDL,null,21.54,BDL
2016-02-25 21:32:00,35.9,BDL,8.49,BDL,null,21.45,BDL
2016-02-25 21:33:00,36.8,BDL,8.27,BDL,null,21.37,BDL
2016-02-25 21:34:00,37.21,BDL,7.37,BDL,null,20.81,BDL
2016-02-25 21:35:00,35.78,BDL,8.53,BDL,null,20.27,BDL
2016-02-25 21:36:00,35.26,BDL,9.0,BDL,null,20.02,BDL
2016-02-25 21:37:00,36.22,BDL,8.5,BDL,null,19.55,BDL
2016-02-25 21:38:00,37.44,BDL,7.0,BDL,null,18.53,BDL
2016-02-25 21:39:00,36.95,BDL,7.45,BDL,null,18.21,BDL
2016-02-25 21:40:00,35.06,BDL,9.28,BDL,null,17.8,BDL
2016-02-25 21:41:00,34.97,BDL,9.33,BDL,null,17.8,BDL
2016-02-25 21:42:00,35.28,BDL,8.98,BDL,null,17.96,BDL
2016-02-25 21:43:00,36.1,BDL,8.29,BDL,null,18.03,BDL
2016-02-25 21:44:00,36.77,BDL,7.62,BDL,null,18.52,BDL
2016-02-25 21:45:00,36.4,BDL,7.71,BDL,null,18.82,BDL
2016-02-25 21:46:00,36.0,BDL,8.51,BDL,null,18.44,BDL
2016-02-25 21:47:00,36.53,BDL,8.23,BDL,null,17.89,BDL
2016-02-25 21:48:00,35.98,BDL,8.16,BDL,null,17.74,BDL
2016-02-25 21:49:00,36.04,BDL,7.73,BDL,null,17.62,BDL
2016-02-25 21:50:00,36.34,BDL,7.94,BDL,null,16.75,BDL
2016-02-25 21:51:00,36.06,BDL,8.13,BDL,null,16.29,4.23
2016-02-25 21:52:00,35.2,BDL,9.02,BDL,null,16.21,5.1
2016-02-25 21:53:00,34.98,BDL,8.79,BDL,null,16.4,5.34
2016-02-25 21:54:00,34.27,BDL,9.54,BDL,null,16.24,5.5
2016-02-25 21:55:00,35.79,BDL,8.43,BDL,null,16.41,6.03
2016-02-25 21:56:00,37.41,BDL,7.64,BDL,null,17.32,6.79
2016-02-25 21:57:00,36.36,BDL,8.1,BDL,null,17.62,7.01
2016-02-25 21:58:00,36.59,BDL,7.86,BDL,null,17.58,7.09
2016-02-25 21:59:00,36.8,BDL,7.77,BDL,null,18.71,7.06
2016-02-25 22:00:00,36.18,BDL,8.31,BDL,null,20.04,BDL
2016-02-25 22:01:00,36.77,BDL,7.86,BDL,null,20.49,6.02
2016-02-25 22:02:00,37.56,BDL,6.57,BDL,null,20.39,6.5
2016-02-25 22:03:00,37.81,BDL,6.64,BDL,null,19.91,6.65
2016-02-25 22:04:00,37.15,BDL,7.05,BDL,null,19.82,6.41
2016-02-25 22:05:00,37.28,BDL,7.02,BDL,null,19.1,5.88
2016-02-25 22:06:00,37.71,BDL,6.61,BDL,null,18.53,6.0
2016-02-25 22:07:00,37.74,BDL,6.58,BDL,null,18.1,6.24
2016-02-25 22:08:00,38.08,BDL,6.5,BDL,null,17.23,6.48
2016-02-25 22:09:00,37.69,BDL,6.67,BDL,null,16.86,7.12
2016-02-25 22:10:00,37.77,BDL,6.54,BDL,null,16.73,7.58
2016-02-25 22:11:00,36.9,BDL,6.89,BDL,null,17.1,7.98
2016-02-25 22:12:00,35.66,BDL,8.32,BDL,null,18.33,8.85
2016-02-25 22:13:00,34.2,BDL,9.05,BDL,null,20.33,9.9
2016-02-25 22:14:00,32.8,BDL,10.35,BDL,null,22.95,10.69
2016-02-25 22:15:00,33.8,BDL,9.73,BDL,null,24.76,12.0
2016-02-25 22:16:00,35.45,BDL,8.09,BDL,null,26.44,12.77
2016-02-25 22:17:00,36.13,BDL,7.47,BDL,null,28.15,14.22
2016-02-25 22:18:00,37.31,BDL,6.63,BDL,null,29.87,14.72
2016-02-25 22:19:00,37.72,BDL,5.91,BDL,null,30.77,15.32
2016-02-25 22:20:00,37.38,BDL,6.55,BDL,null,32.3,15.57
2016-02-25 22:21:00,36.64,BDL,6.88,BDL,null,33.46,15.77
2016-02-25 22:22:00,36.01,BDL,7.4,BDL,null,34.09,16.34
2016-02-25 22:23:00,35.24,BDL,7.84,BDL,null,34.1,16.64
2016-02-25 22:24:00,35.1,BDL,7.82,BDL,null,34.43,16.59
2016-02-25 22:25:00,35.55,BDL,7.71,BDL,null,33.37,16.73
2016-02-25 22:26:00,36.08,BDL,7.42,BDL,null,32.78,16.94
2016-02-25 22:27:00,35.79,BDL,7.18,BDL,null,32.85,16.73
2016-02-25 22:28:00,35.48,BDL,7.37,BDL,null,32.79,16.82
2016-02-25 22:29:00,36.55,BDL,6.83,BDL,null,32.77,16.93
2016-02-25 22:30:00,36.63,BDL,6.21,BDL,null,32.88,17.03
2016-02-25 22:31:00,36.88,BDL,6.35,BDL,null,32.58,16.64
2016-02-25 22:32:00,37.87,BDL,5.71,BDL,null,32.11,15.23
2016-02-25 22:33:00,38.11,BDL,5.46,BDL,null,32.06,14.73
2016-02-25 22:34:00,38.33,BDL,5.28,BDL,null,31.27,14.1
2016-02-25 22:35:00,39.45,BDL,4.84,BDL,null,29.71,13.81
2016-02-25 22:36:00,39.32,BDL,4.81,BDL,null,29.07,13.55
2016-02-25 22:37:00,38.93,BDL,4.53,BDL,null,28.05,13.31
2016-02-25 22:38:00,39.48,BDL,4.28,BDL,null,27.47,13.13
2016-02-25 22:39:00,38.77,BDL,4.95,BDL,null,27.54,12.72
2016-02-25 22:40:00,38.22,BDL,5.24,BDL,null,27.28,11.17
2016-02-25 22:41:00,38.25,BDL,5.28,BDL,null,26.58,10.23
2016-02-25 22:42:00,37.88,BDL,5.51,BDL,null,26.59,8.2
2016-02-25 22:43:00,38.12,BDL,5.19,BDL,null,25.79,7.52
2016-02-25 22:44:00,38.28,BDL,5.23,BDL,null,25.48,7.11
2016-02-25 22:45:00,37.46,BDL,5.72,BDL,null,25.73,6.33
2016-02-25 22:46:00,36.73,BDL,6.25,BDL,null,25.55,6.14
2016-02-25 22:47:00,36.22,BDL,6.82,BDL,null,25.51,6.3
2016-02-25 22:48:00,36.03,BDL,6.93,BDL,null,25.4,6.39
2016-02-25 22:49:00,36.39,BDL,6.74,BDL,null,24.94,6.37
2016-02-25 22:50:00,36.98,BDL,6.21,BDL,null,23.6,6.35
2016-02-25 22:51:00,36.72,BDL,6.07,BDL,null,22.95,6.65
2016-02-25 22:52:00,36.52,BDL,6.39,BDL,null,23.1,6.74
2016-02-25 22:53:00,36.1,BDL,6.42,BDL,null,23.17,5.49
2016-02-25 22:54:00,35.27,BDL,6.62,BDL,null,22.69,4.75
2016-02-25 22:55:00,34.61,BDL,7.16,BDL,null,22.66,4.15
2016-02-25 22:56:00,34.28,BDL,7.38,BDL,null,22.76,BDL
2016-02-25 22:57:00,33.45,BDL,7.8,BDL,null,21.97,BDL
2016-02-25 22:58:00,33.52,BDL,8.23,BDL,null,21.33,BDL
2016-02-25 22:59:00,32.43,BDL,8.8,BDL,null,21.35,BDL
2016-02-25 23:00:00,31.79,BDL,9.13,BDL,null,22.18,BDL
2016-02-25 23:01:00,32.36,BDL,8.77,BDL,null,22.8,BDL
2016-02-25 23:02:00,31.91,BDL,9.01,BDL,null,23.38,BDL
2016-02-25 23:03:00,31.96,BDL,8.9,BDL,null,23.47,BDL
2016-02-25 23:04:00,32.7,BDL,8.66,BDL,null,23.42,BDL
2016-02-25 23:05:00,34.04,BDL,8.05,BDL,null,23.02,BDL
2016-02-25 23:06:00,33.02,BDL,8.34,BDL,null,22.87,BDL
2016-02-25 23:07:00,32.13,BDL,8.91,BDL,null,23.08,BDL
2016-02-25 23:08:00,31.86,BDL,9.16,BDL,null,23.12,BDL
2016-02-25 23:09:00,32.21,BDL,9.0,BDL,null,22.45,BDL
2016-02-25 23:10:00,32.24,BDL,8.81,BDL,null,21.55,BDL
2016-02-25 23:11:00,32.81,BDL,8.97,BDL,null,20.78,BDL
2016-02-25 23:12:00,34.18,BDL,7.74,BDL,null,20.98,BDL
2016-02-25 23:13:00,34.97,BDL,7.06,BDL,null,21.22,BDL
2016-02-25 23:14:00,35.08,BDL,7.01,BDL,null,22.66,BDL
2016-02-25 23:15:00,35.1,BDL,7.08,BDL,null,23.45,BDL
2016-02-25 23:16:00,34.72,BDL,7.18,BDL,null,23.93,BDL
2016-02-25 23:17:00,34.03,BDL,7.51,BDL,null,25.44,BDL
2016-02-25 23:18:00,33.96,BDL,7.74,BDL,null,25.79,BDL
2016-02-25 23:19:00,33.07,BDL,8.11,BDL,null,26.44,BDL
2016-02-25 23:20:00,33.86,BDL,7.72,BDL,null,26.85,4.73
2016-02-25 23:21:00,33.87,BDL,7.85,BDL,null,27.56,5.24
2016-02-25 23:22:00,34.12,BDL,7.84,BDL,null,27.07,5.42
2016-02-25 23:23:00,33.62,BDL,7.88,BDL,null,26.52,6.04
2016-02-25 23:24:00,34.0,BDL,7.87,BDL,null,26.2,6.06
2016-02-25 23:25:00,33.9,BDL,8.06,BDL,null,25.21,6.4
2016-02-25 23:26:00,32.84,BDL,8.6,BDL,null,24.45,7.14
2016-02-25 23:27:00,32.4,BDL,8.95,BDL,null,24.5,7.67
2016-02-25 23:28:00,32.15,BDL,9.15,BDL,null,24.68,8.12
2016-02-25 23:29:00,32.06,BDL,9.16,BDL,null,24.82,8.82
2016-02-25 23:30:00,32.35,BDL,9.06,BDL,null,24.8,9.29
2016-02-25 23:31:00,32.09,BDL,9.0,BDL,null,24.83,9.37
2016-02-25 23:32:00,32.08,BDL,9.15,BDL,null,24.83,9.33
2016-02-25 23:33:00,31.88,BDL,8.97,BDL,null,24.85,9.26
2016-02-25 23:34:00,31.91,BDL,8.96,BDL,null,23.73,8.56
2016-02-25 23:35:00,31.41,BDL,9.36,BDL,null,23.07,8.22
2016-02-25 23:36:00,31.35,BDL,9.62,BDL,null,22.76,7.94
2016-02-25 23:37:00,32.03,BDL,9.24,BDL,null,21.11,7.91
2016-02-25 23:38:00,32.27,BDL,8.94,BDL,null,21.19,8.09
2016-02-25 23:39:00,32.54,BDL,8.85,BDL,null,21.21,BDL
2016-02-25 23:40:00,32.9,BDL,8.23,BDL,null,21.19,6.65
2016-02-25 23:41:00,32.68,BDL,8.29,BDL,null,21.17,6.27
2016-02-25 23:42:00,32.5,BDL,8.27,BDL,null,21.3,5.83
2016-02-25 23:43:00,33.89,BDL,7.72,BDL,null,20.51,5.35
2016-02-25 23:44:00,33.74,BDL,7.61,BDL,null,19.61,5.19
2016-02-25 23:45:00,34.03,BDL,7.23,BDL,null,18.9,4.65
2016-02-25 23:46:00,34.93,BDL,6.46,BDL,null,18.92,4.16
2016-02-25 23:47:00,35.39,BDL,6.25,BDL,null,18.89,BDL
2016-02-25 23:48:00,36.2,BDL,5.61,BDL,null,18.75,4.07
2016-02-25 23:49:00,36.05,BDL,5.64,BDL,null,18.34,4.3
2016-02-25 23:50:00,36.15,BDL,5.26,BDL,null,17.38,4.16
2016-02-25 23:51:00,37.1,BDL,5.13,BDL,null,16.69,4.18
2016-02-25 23:52:00,37.1,BDL,5.0,BDL,null,16.16,4.06
2016-02-25 23:53:00,36.98,BDL,4.96,BDL,null,15.48,BDL
2016-02-25 23:54:00,36.78,BDL,5.03,BDL,null,14.3,BDL
2016-02-25 23:55:00,36.97,BDL,4.91,BDL,null,14.51,BDL
2016-02-25 23:56:00,36.98,BDL,4.76,BDL,null,14.81,BDL
2016-02-25 23:57:00,36.52,BDL,4.84,BDL,null,14.83,BDL
2016-02-25 23:58:00,37.08,BDL,4.86,BDL,null,14.76,BDL
2016-02-25 23:59:00,36.76,BDL,4.91,BDL,null,14.04,BDL
2016-02-26 00:00:00,36.78,BDL,4.72,BDL,null,14.0,BDL
2016-02-26 00:01:00,36.43,BDL,4.94,BDL,null,13.44,BDL
2016-02-26 00:02:00,36.03,BDL,4.97,BDL,null,13.47,BDL
2016-02-26 00:03:00,36.93,BDL,4.84,BDL,null,13.7,BDL
2016-02-26 00:04:00,37.24,BDL,4.35,BDL,null,13.89,BDL
2016-02-26 00:05:00,37.52,BDL,4.35,BDL,null,14.45,BDL
2016-02-26 00:06:00,37.08,BDL,4.51,BDL,null,14.99,BDL
2016-02-26 00:07:00,37.23,BDL,4.38,BDL,null,15.8,BDL
2016-02-26 00:08:00,37.22,BDL,4.27,BDL,null,16.45,BDL
2016-02-26 00:09:00,36.54,BDL,4.88,BDL,null,16.63,BDL
2016-02-26 00:10:00,36.77,BDL,4.96,BDL,null,15.8,BDL
2016-02-26 00:11:00,36.97,BDL,4.56,BDL,null,15.58,BDL
2016-02-26 00:12:00,37.2,BDL,4.5,BDL,null,15.86,BDL
2016-02-26 00:13:00,37.38,BDL,4.29,BDL,null,16.37,BDL
2016-02-26 00:14:00,37.3,BDL,4.1,BDL,null,16.4,BDL
2016-02-26 00:15:00,37.68,BDL,4.11,BDL,null,15.89,BDL
2016-02-26 00:16:00,37.98,BDL,3.78,BDL,null,16.05,BDL
2016-02-26 00:17:00,37.85,BDL,3.76,BDL,null,16.48,BDL
2016-02-26 00:18:00,38.09,BDL,3.73,BDL,null,16.14,BDL
2016-02-26 00:19:00,38.45,BDL,3.44,BDL,null,16.38,BDL
2016-02-26 00:20:00,38.03,BDL,3.53,BDL,null,16.24,BDL
2016-02-26 00:21:00,38.07,BDL,3.47,BDL,null,15.52,BDL
2016-02-26 00:22:00,38.21,BDL,3.45,BDL,null,15.38,BDL
2016-02-26 00:23:00,37.83,BDL,3.52,BDL,null,14.13,BDL
2016-02-26 00:24:00,37.87,BDL,3.69,BDL,null,14.13,BDL
2016-02-26 00:25:00,38.04,BDL,3.65,BDL,null,14.78,BDL
2016-02-26 00:26:00,37.48,BDL,3.66,BDL,null,15.53,4.11
2016-02-26 00:27:00,37.78,BDL,3.64,BDL,null,16.7,4.8
2016-02-26 00:28:00,37.61,BDL,3.57,BDL,null,17.54,5.34
2016-02-26 00:29:00,37.46,BDL,3.82,BDL,null,17.82,5.54
2016-02-26 00:30:00,37.73,BDL,4.04,BDL,null,17.8,5.47
2016-02-26 00:31:00,37.66,BDL,3.78,BDL,null,17.94,5.17
2016-02-26 00:32:00,37.44,BDL,3.89,BDL,null,18.49,5.65
2016-02-26 00:33:00,37.34,BDL,4.02,BDL,null,18.77,5.73
2016-02-26 00:34:00,37.24,BDL,4.24,BDL,null,18.38,5.56
2016-02-26 00:35:00,37.21,BDL,4.42,BDL,null,17.92,5.62
2016-02-26 00:36:00,37.29,BDL,4.36,BDL,null,17.46,5.46
2016-02-26 00:37:00,37.16,BDL,4.11,BDL,null,17.34,5.04
2016-02-26 00:38:00,37.51,BDL,4.19,BDL,null,16.75,5.51
2016-02-26 00:39:00,38.06,BDL,3.47,BDL,null,17.22,5.58
2016-02-26 00:40:00,38.1,BDL,3.15,BDL,null,17.95,5.76
2016-02-26 00:41:00,38.1,BDL,3.2,BDL,null,18.72,5.77
2016-02-26 00:42:00,38.66,BDL,3.16,BDL,null,19.63,6.64
2016-02-26 00:43:00,38.81,BDL,3.0,BDL,null,19.85,6.8
2016-02-26 00:44:00,38.41,BDL,3.17,BDL,null,19.63,7.22
2016-02-26 00:45:00,38.21,BDL,3.34,BDL,null,19.91,7.1
2016-02-26 00:46:00,38.84,BDL,3.11,BDL,null,21.1,6.42
2016-02-26 00:47:00,39.07,BDL,3.0,BDL,null,21.81,6.16
2016-02-26 00:48:00,38.93,BDL,3.0,BDL,null,21.89,6.29
2016-02-26 00:49:00,38.79,BDL,2.91,BDL,null,23.53,6.64
2016-02-26 00:50:00,38.39,BDL,3.33,BDL,null,23.91,6.83
2016-02-26 00:51:00,38.34,BDL,3.36,BDL,null,24.05,7.41
2016-02-26 00:52:00,38.01,BDL,3.34,BDL,null,24.46,7.45
2016-02-26 00:53:00,37.96,BDL,3.45,BDL,null,24.71,7.5
2016-02-26 00:54:00,38.08,BDL,3.45,BDL,null,24.64,8.1
2016-02-26 00:55:00,37.78,BDL,3.71,BDL,null,24.86,8.58
2016-02-26 00:56:00,38.09,BDL,3.74,BDL,null,25.82,9.42
2016-02-26 00:57:00,37.9,BDL,3.77,BDL,null,26.43,9.31
2016-02-26 00:58:00,37.53,BDL,3.56,BDL,null,26.43,8.3
2016-02-26 00:59:00,37.15,BDL,4.54,BDL,null,26.06,7.64
2016-02-26 01:00:00,36.78,BDL,4.37,BDL,null,25.11,7.37
2016-02-26 01:01:00,37.25,BDL,4.1,BDL,null,24.34,7.47
2016-02-26 01:02:00,36.95,BDL,4.22,BDL,null,22.49,7.71
2016-02-26 01:03:00,38.13,BDL,3.63,BDL,null,21.71,8.51
2016-02-26 01:04:00,38.06,BDL,3.54,BDL,null,21.67,8.83
2016-02-26 01:05:00,38.93,BDL,3.22,BDL,null,21.67,8.4
2016-02-26 01:06:00,38.11,BDL,3.07,BDL,null,22.51,8.32
2016-02-26 01:07:00,38.88,BDL,2.79,BDL,null,21.9,7.18
2016-02-26 01:08:00,38.23,BDL,3.3,BDL,null,21.7,6.95
2016-02-26 01:09:00,37.98,BDL,3.27,BDL,null,21.64,6.21
2016-02-26 01:10:00,37.94,BDL,3.14,BDL,null,20.69,5.47
2016-02-26 01:11:00,37.6,BDL,3.04,BDL,null,20.4,BDL
2016-02-26 01:12:00,38.19,BDL,3.13,BDL,null,20.2,4.83
2016-02-26 01:13:00,38.89,BDL,2.62,BDL,null,18.78,4.83
2016-02-26 01:14:00,38.74,BDL,2.57,BDL,null,17.43,4.79
2016-02-26 01:15:00,38.58,BDL,2.53,BDL,null,15.4,4.06
2016-02-26 01:16:00,38.37,BDL,2.68,BDL,null,14.41,BDL
2016-02-26 01:17:00,38.5,BDL,2.81,BDL,null,13.85,BDL
2016-02-26 01:18:00,37.94,BDL,2.78,BDL,null,13.12,BDL
2016-02-26 01:19:00,37.88,BDL,2.8,BDL,null,12.87,BDL
2016-02-26 01:20:00,37.68,BDL,2.91,BDL,null,11.7,BDL
2016-02-26 01:21:00,37.25,BDL,3.11,BDL,null,10.99,BDL
2016-02-26 01:22:00,38.28,BDL,2.91,BDL,null,10.32,BDL
2016-02-26 01:23:00,38.23,BDL,2.69,BDL,null,9.53,BDL
2016-02-26 01:24:00,38.53,BDL,2.48,BDL,null,9.36,BDL
2016-02-26 01:25:00,38.71,BDL,2.47,BDL,null,9.69,BDL
2016-02-26 01:26:00,38.73,BDL,2.52,BDL,null,10.22,BDL
2016-02-26 01:27:00,38.43,BDL,2.54,BDL,null,10.69,4.1
2016-02-26 01:28:00,38.0,BDL,2.85,BDL,null,10.58,4.44
2016-02-26 01:29:00,37.6,BDL,3.39,BDL,null,10.62,4.47
2016-02-26 01:30:00,37.06,BDL,3.83,BDL,null,10.72,4.24
2016-02-26 01:31:00,36.7,BDL,4.31,BDL,null,10.61,4.29
2016-02-26 01:32:00,36.58,BDL,4.19,BDL,null,11.3,4.57
2016-02-26 01:33:00,36.86,BDL,4.13,BDL,null,11.5,4.5
2016-02-26 01:34:00,36.46,BDL,4.2,BDL,null,11.93,4.43
2016-02-26 01:35:00,36.52,BDL,3.78,BDL,null,11.21,4.57
2016-02-26 01:36:00,36.98,BDL,3.33,BDL,null,11.51,4.71
2016-02-26 01:37:00,37.05,BDL,3.05,BDL,null,11.81,4.85
2016-02-26 01:38:00,37.83,BDL,2.58,BDL,null,10.99,4.55
2016-02-26 01:39:00,37.71,BDL,2.52,BDL,null,10.75,4.17
2016-02-26 01:40:00,37.7,BDL,2.48,BDL,null,11.08,BDL
2016-02-26 01:41:00,37.44,BDL,2.5,BDL,null,11.01,4.08
2016-02-26 01:42:00,37.2,BDL,2.56,BDL,null,10.65,4.35
2016-02-26 01:43:00,37.75,BDL,2.21,BDL,null,10.4,4.89
2016-02-26 01:44:00,37.36,BDL,2.37,BDL,null,10.3,5.18
2016-02-26 01:45:00,37.56,BDL,2.29,BDL,null,10.74,5.0
2016-02-26 01:46:00,37.2,BDL,2.56,BDL,null,12.32,4.48
2016-02-26 01:47:00,38.08,BDL,2.36,BDL,null,13.14,BDL
2016-02-26 01:48:00,37.83,BDL,2.38,BDL,null,13.74,BDL
2016-02-26 01:49:00,37.72,BDL,2.35,BDL,null,13.87,BDL
2016-02-26 01:50:00,37.8,BDL,2.39,BDL,null,14.65,BDL
2016-02-26 01:51:00,37.53,BDL,2.47,BDL,null,15.04,BDL
2016-02-26 01:52:00,37.33,BDL,2.63,BDL,null,15.1,BDL
2016-02-26 01:53:00,37.46,BDL,2.59,BDL,null,15.49,BDL
2016-02-26 01:54:00,37.24,BDL,2.75,BDL,null,16.74,BDL
2016-02-26 01:55:00,38.12,BDL,2.58,BDL,null,17.13,BDL
2016-02-26 01:56:00,37.37,BDL,2.76,BDL,null,18.88,BDL
2016-02-26 01:57:00,37.4,BDL,2.83,BDL,null,21.39,BDL
2016-02-26 01:58:00,37.55,BDL,2.92,BDL,null,21.68,BDL
2016-02-26 01:59:00,37.65,BDL,2.71,BDL,null,22.91,BDL
2016-02-26 02:00:00,38.17,BDL,2.44,BDL,null,23.62,BDL
2016-02-26 02:01:00,38.23,BDL,2.58,BDL,null,24.02,BDL
2016-02-26 02:02:00,38.14,BDL,2.54,BDL,null,23.04,5.0
2016-02-26 02:03:00,38.3,BDL,2.32,BDL,null,22.61,5.89
2016-02-26 02:04:00,38.17,BDL,2.53,BDL,null,22.98,6.55
2016-02-26 02:05:00,38.04,BDL,2.51,BDL,null,23.32,6.51
2016-02-26 02:06:00,37.31,BDL,3.04,BDL,null,23.04,7.26
2016-02-26 02:07:00,37.64,BDL,2.52,BDL,null,22.8,7.43
2016-02-26 02:08:00,37.48,BDL,2.37,BDL,null,23.06,7.16
2016-02-26 02:09:00,37.4,BDL,2.37,BDL,null,23.64,6.69
2016-02-26 02:10:00,37.8,BDL,2.28,BDL,null,23.7,6.05
2016-02-26 02:11:00,38.02,BDL,2.32,BDL,null,24.01,5.21
2016-02-26 02:12:00,37.97,BDL,2.29,BDL,null,24.07,4.75
