Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2019-07-01 06:30:00,3.43,BDL,null,null,null,15.55,BDL
2019-07-01 06:31:00,3.27,BDL,null,null,null,15.71,BDL
2019-07-01 06:32:00,3.31,BDL,null,null,null,15.04,BDL
2019-07-01 06:33:00,3.52,BDL,null,null,null,15.16,BDL
2019-07-01 06:34:00,3.99,BDL,null,null,null,15.3,BDL
2019-07-01 06:35:00,3.7,BDL,null,null,null,14.99,BDL
2019-07-01 06:36:00,3.91,BDL,null,null,null,14.55,BDL
2019-07-01 06:37:00,3.58,BDL,null,null,null,12.92,BDL
2019-07-01 06:38:00,3.62,BDL,null,null,null,12.31,BDL
2019-07-01 06:39:00,4.06,BDL,null,null,null,12.02,BDL
2019-07-01 06:40:00,4.09,BDL,null,null,null,11.07,BDL
2019-07-01 06:41:00,3.74,BDL,null,null,null,10.48,BDL
2019-07-01 06:42:00,3.86,BDL,null,null,null,10.49,BDL
2019-07-01 06:43:00,4.63,BDL,null,null,null,10.92,BDL
2019-07-01 06:44:00,5.05,BDL,null,null,null,11.41,BDL
2019-07-01 06:45:00,4.4,BDL,null,null,null,11.96,BDL
2019-07-01 06:46:00,4.33,BDL,null,null,null,13.11,BDL
2019-07-01 06:47:00,4.51,BDL,null,null,null,14.96,BDL
2019-07-01 06:48:00,4.7,BDL,null,null,null,16.43,BDL
2019-07-01 06:49:00,5.03,BDL,null,null,null,17.42,BDL
2019-07-01 06:50:00,5.01,BDL,null,null,null,17.46,BDL
2019-07-01 06:51:00,4.9,BDL,null,null,null,17.43,BDL
2019-07-01 06:52:00,5.17,BDL,null,null,null,17.12,BDL
2019-07-01 06:53:00,4.54,BDL,null,null,null,17.0,BDL
2019-07-01 06:54:00,4.45,BDL,null,null,null,17.58,BDL
2019-07-01 06:55:00,4.65,BDL,null,null,null,17.84,BDL
2019-07-01 06:56:00,5.13,BDL,null,null,null,18.65,BDL
2019-07-01 06:57:00,4.82,BDL,null,null,null,19.82,BDL
2019-07-01 06:58:00,5.22,BDL,null,null,null,20.22,BDL
2019-07-01 06:59:00,6.09,BDL,null,null,null,20.62,BDL
2019-07-01 07:00:00,6.1,BDL,null,null,null,21.7,BDL
2019-07-01 07:01:00,6.86,BDL,null,null,null,22.19,BDL
2019-07-01 07:02:00,6.42,BDL,null,null,null,22.47,BDL
2019-07-01 07:03:00,6.33,BDL,null,null,null,22.58,BDL
2019-07-01 07:04:00,7.11,BDL,null,null,null,22.5,BDL
2019-07-01 07:05:00,7.22,BDL,null,null,null,21.66,BDL
2019-07-01 07:06:00,6.41,BDL,null,null,null,20.26,BDL
2019-07-01 07:07:00,6.89,BDL,null,null,null,19.38,BDL
2019-07-01 07:08:00,7.98,BDL,null,null,null,18.78,BDL
2019-07-01 07:09:00,9.1,BDL,null,null,null,17.79,BDL
2019-07-01 07:10:00,8.14,BDL,null,null,null,17.39,BDL
2019-07-01 07:11:00,8.32,BDL,null,null,null,17.24,BDL
2019-07-01 07:12:00,8.71,BDL,null,null,null,17.51,BDL
2019-07-01 07:13:00,9.7,BDL,null,null,null,17.99,BDL
2019-07-01 07:14:00,9.15,BDL,null,null,null,17.27,BDL
2019-07-01 07:15:00,9.12,BDL,null,null,null,16.05,BDL
2019-07-01 07:16:00,9.25,BDL,null,null,null,16.34,BDL
2019-07-01 07:17:00,9.22,BDL,null,null,null,15.97,BDL
2019-07-01 07:18:00,9.37,BDL,null,null,null,15.29,BDL
2019-07-01 07:19:00,9.14,BDL,null,null,null,15.72,BDL
2019-07-01 07:20:00,8.87,BDL,null,null,null,14.33,BDL
2019-07-01 07:21:00,8.94,BDL,null,null,null,11.26,BDL
2019-07-01 07:22:00,7.96,BDL,null,null,null,9.38,BDL
2019-07-01 07:23:00,7.62,BDL,null,null,null,7.37,BDL
2019-07-01 07:24:00,8.87,BDL,null,null,null,5.69,4.05
2019-07-01 07:25:00,8.93,BDL,null,null,null,5.88,4.66
2019-07-01 07:26:00,7.77,BDL,null,null,null,6.05,4.99
2019-07-01 07:27:00,7.69,BDL,null,null,null,6.02,5.93
2019-07-01 07:28:00,8.69,BDL,null,null,null,6.41,7.06
2019-07-01 07:29:00,9.3,BDL,null,null,null,6.78,7.88
2019-07-01 07:30:00,9.39,BDL,null,null,null,7.81,7.93
2019-07-01 07:31:00,9.56,BDL,null,null,null,8.77,7.56
2019-07-01 07:32:00,9.55,BDL,null,null,null,8.36,6.76
2019-07-01 07:33:00,8.96,BDL,null,null,null,8.18,6.98
2019-07-01 07:34:00,9.28,BDL,null,null,null,8.62,7.79
2019-07-01 07:35:00,9.39,BDL,null,null,null,8.11,7.99
2019-07-01 07:36:00,9.65,BDL,null,null,null,7.63,8.25
2019-07-01 07:37:00,9.75,BDL,null,null,null,5.69,8.52
2019-07-01 07:38:00,9.96,BDL,null,null,null,6.57,8.98
2019-07-01 07:39:00,10.22,BDL,null,null,null,10.53,8.71
2019-07-01 07:40:00,10.15,BDL,null,null,null,11.17,7.9
2019-07-01 07:41:00,10.58,BDL,null,null,null,11.82,6.96
2019-07-01 07:42:00,10.49,BDL,null,null,null,12.04,5.14
2019-07-01 07:43:00,10.0,BDL,null,null,null,11.88,BDL
2019-07-01 07:44:00,9.89,BDL,null,null,null,11.68,BDL
2019-07-01 07:45:00,9.57,BDL,null,null,null,11.78,BDL
2019-07-01 07:46:00,9.21,BDL,null,null,null,12.87,BDL
2019-07-01 07:47:00,9.22,BDL,null,null,null,13.24,BDL
2019-07-01 07:48:00,9.74,BDL,null,null,null,13.46,4.11
2019-07-01 07:49:00,9.78,BDL,null,null,null,14.4,4.23
2019-07-01 07:50:00,9.28,BDL,null,null,null,15.35,BDL
2019-07-01 07:51:00,9.02,BDL,null,null,null,15.81,BDL
2019-07-01 07:52:00,9.51,BDL,null,null,null,16.2,BDL
2019-07-01 07:53:00,9.9,BDL,null,null,null,16.82,BDL
2019-07-01 07:54:00,10.37,BDL,null,null,null,18.42,BDL
2019-07-01 07:55:00,9.6,BDL,null,null,null,19.77,BDL
2019-07-01 07:56:00,9.88,BDL,null,null,null,20.58,BDL
2019-07-01 07:57:00,10.03,BDL,null,null,null,21.7,BDL
2019-07-01 07:58:00,10.81,BDL,null,null,null,22.55,BDL
2019-07-01 07:59:00,10.73,BDL,null,null,null,23.03,BDL
2019-07-01 08:00:00,10.88,BDL,null,null,null,23.16,BDL
2019-07-01 08:01:00,11.61,BDL,null,null,null,24.42,BDL
2019-07-01 08:02:00,11.41,BDL,null,null,null,26.31,BDL
2019-07-01 08:03:00,11.28,BDL,null,null,null,27.36,BDL
2019-07-01 08:04:00,12.09,BDL,null,null,null,28.76,BDL
2019-07-01 08:05:00,12.38,BDL,null,null,null,28.95,BDL
2019-07-01 08:06:00,11.78,BDL,null,null,null,27.66,BDL
2019-07-01 08:07:00,12.32,BDL,null,null,null,26.85,BDL
2019-07-01 08:08:00,12.07,BDL,null,null,null,27.23,BDL
2019-07-01 08:09:00,11.64,BDL,null,null,null,26.1,BDL
2019-07-01 08:10:00,12.34,BDL,null,null,null,25.7,BDL
2019-07-01 08:11:00,12.57,BDL,null,null,null,25.7,BDL
2019-07-01 08:12:00,12.14,BDL,null,null,null,27.99,BDL
2019-07-01 08:13:00,11.95,BDL,null,null,null,28.01,BDL
2019-07-01 08:14:00,13.56,BDL,null,null,null,28.12,BDL
2019-07-01 08:15:00,13.43,BDL,null,null,null,27.96,BDL
2019-07-01 08:16:00,12.85,BDL,null,null,null,27.96,BDL
2019-07-01 08:17:00,12.53,BDL,null,null,null,27.42,BDL
2019-07-01 08:18:00,13.02,BDL,null,null,null,26.38,BDL
2019-07-01 08:19:00,12.7,BDL,null,null,null,26.7,BDL
2019-07-01 08:20:00,12.0,BDL,null,null,null,25.12,BDL
2019-07-01 08:21:00,12.58,BDL,null,null,null,21.92,BDL
2019-07-01 08:22:00,12.26,BDL,null,null,null,20.76,BDL
2019-07-01 08:23:00,12.37,BDL,null,null,null,19.76,BDL
2019-07-01 08:24:00,12.7,BDL,null,null,null,17.92,BDL
2019-07-01 08:25:00,12.4,BDL,null,null,null,15.22,BDL
2019-07-01 08:26:00,12.14,BDL,null,null,null,12.99,BDL
2019-07-01 08:27:00,11.44,BDL,null,null,null,11.44,BDL
2019-07-01 08:28:00,11.39,BDL,null,null,null,9.22,6.19
2019-07-01 08:29:00,12.72,BDL,null,null,null,7.76,9.71
2019-07-01 08:30:00,13.52,BDL,null,null,null,7.73,11.88
2019-07-01 08:31:00,13.19,BDL,null,null,null,7.84,13.34
2019-07-01 08:32:00,13.28,BDL,null,null,null,7.32,15.38
2019-07-01 08:33:00,13.01,BDL,null,null,null,7.39,16.39
2019-07-01 08:34:00,12.98,BDL,null,null,null,7.28,17.38
2019-07-01 08:35:00,13.44,BDL,null,null,null,6.3,17.53
2019-07-01 08:36:00,13.28,BDL,null,null,null,6.92,18.0
2019-07-01 08:37:00,12.64,BDL,null,null,null,9.0,17.71
2019-07-01 08:38:00,12.42,BDL,null,null,null,11.18,17.52
2019-07-01 08:39:00,12.47,BDL,null,null,null,12.16,17.52
2019-07-01 08:40:00,12.13,BDL,null,null,null,12.17,15.74
2019-07-01 08:41:00,11.96,BDL,null,null,null,11.58,15.74
2019-07-01 08:42:00,12.72,BDL,null,null,null,10.8,14.55
2019-07-01 08:43:00,12.34,BDL,null,null,null,10.65,14.55
2019-07-01 08:44:00,11.6,BDL,null,null,null,11.48,13.85
2019-07-01 08:45:00,10.84,BDL,null,null,null,11.7,13.93
2019-07-01 08:46:00,12.82,BDL,null,null,null,11.82,14.71
2019-07-01 08:47:00,13.18,BDL,null,null,null,11.89,15.75
2019-07-01 08:48:00,13.06,BDL,null,null,null,12.4,16.64
2019-07-01 08:49:00,14.02,BDL,null,null,null,13.24,17.54
2019-07-01 08:50:00,12.98,BDL,null,null,null,14.87,17.5
2019-07-01 08:51:00,10.89,BDL,null,null,null,17.3,17.56
2019-07-01 08:52:00,11.95,BDL,null,null,null,18.55,17.26
2019-07-01 08:53:00,14.12,BDL,null,null,null,18.83,16.83
2019-07-01 08:54:00,14.15,BDL,null,null,null,19.53,16.85
2019-07-01 08:55:00,13.78,BDL,null,null,null,20.08,17.42
2019-07-01 08:56:00,14.04,BDL,null,null,null,19.59,17.37
2019-07-01 08:57:00,13.49,BDL,null,null,null,18.58,16.76
2019-07-01 08:58:00,12.65,BDL,null,null,null,17.27,14.95
2019-07-01 08:59:00,10.9,BDL,null,null,null,14.78,14.3
2019-07-01 09:00:00,9.04,BDL,null,null,null,13.04,13.11
2019-07-01 09:01:00,11.56,BDL,null,null,null,13.25,12.55
2019-07-01 09:02:00,14.11,BDL,null,null,null,13.85,12.37
2019-07-01 09:03:00,14.51,BDL,null,null,null,14.39,13.0
2019-07-01 09:04:00,14.39,BDL,null,null,null,14.72,12.33
2019-07-01 09:05:00,14.24,BDL,null,null,null,15.82,12.08
2019-07-01 09:06:00,13.97,BDL,null,null,null,16.9,11.98
2019-07-01 09:07:00,13.17,BDL,null,null,null,18.02,11.81
2019-07-01 09:08:00,11.0,BDL,null,null,null,19.45,10.69
2019-07-01 09:09:00,8.88,BDL,null,null,null,20.17,10.23
2019-07-01 09:10:00,11.2,BDL,null,null,null,21.51,9.92
2019-07-01 09:11:00,14.01,BDL,null,null,null,23.96,9.23
2019-07-01 09:12:00,14.61,BDL,null,null,null,25.42,8.18
2019-07-01 09:13:00,14.37,BDL,null,null,null,28.53,7.64
2019-07-01 09:14:00,13.53,BDL,null,null,null,29.6,7.41
2019-07-01 09:15:00,13.64,BDL,null,null,null,33.29,6.52
2019-07-01 09:16:00,13.68,BDL,null,null,null,35.23,5.4
2019-07-01 09:17:00,12.39,BDL,null,null,null,35.88,5.26
2019-07-01 09:18:00,11.09,BDL,null,null,null,35.96,5.0
2019-07-01 09:19:00,12.29,BDL,null,null,null,36.58,5.35
2019-07-01 09:20:00,14.48,BDL,null,null,null,35.81,5.4
2019-07-01 09:21:00,14.04,BDL,null,null,null,35.0,4.56
2019-07-01 09:22:00,13.6,BDL,null,null,null,35.05,4.03
2019-07-01 09:23:00,13.92,BDL,null,null,null,36.3,BDL
2019-07-01 09:24:00,14.34,BDL,null,null,null,36.41,BDL
2019-07-01 09:25:00,13.46,BDL,null,null,null,34.25,BDL
2019-07-01 09:26:00,12.95,BDL,null,null,null,32.39,BDL
2019-07-01 09:27:00,13.49,BDL,null,null,null,30.01,4.05
2019-07-01 09:28:00,13.42,BDL,null,null,null,28.78,5.43
2019-07-01 09:29:00,13.54,BDL,null,null,null,25.85,6.39
2019-07-01 09:30:00,13.42,BDL,null,null,null,24.01,7.96
2019-07-01 09:31:00,12.69,BDL,null,null,null,22.65,9.78
2019-07-01 09:32:00,10.54,BDL,null,null,null,22.02,10.43
2019-07-01 09:33:00,9.23,BDL,null,null,null,21.59,11.29
2019-07-01 09:34:00,12.33,BDL,null,null,null,20.99,11.39
2019-07-01 09:35:00,14.32,BDL,null,null,null,19.56,11.25
2019-07-01 09:36:00,14.39,BDL,null,null,null,19.9,10.9
2019-07-01 09:37:00,14.78,BDL,null,null,null,20.82,10.9
2019-07-01 09:38:00,14.14,BDL,null,null,null,19.78,9.03
2019-07-01 09:39:00,13.41,BDL,null,null,null,19.45,7.85
2019-07-01 09:40:00,13.17,BDL,null,null,null,19.11,6.42
2019-07-01 09:41:00,13.75,BDL,null,null,null,18.0,6.03
2019-07-01 09:42:00,13.83,BDL,null,null,null,15.91,5.71
2019-07-01 09:43:00,14.5,BDL,null,null,null,15.05,BDL
2019-07-01 09:44:00,13.25,BDL,null,null,null,15.57,BDL
2019-07-01 09:45:00,10.65,BDL,null,null,null,16.06,BDL
2019-07-01 09:46:00,10.78,BDL,null,null,null,16.69,BDL
2019-07-01 09:47:00,13.87,BDL,null,null,null,16.79,BDL
2019-07-01 09:48:00,14.81,BDL,null,null,null,16.22,BDL
2019-07-01 09:49:00,14.87,BDL,null,null,null,14.9,BDL
2019-07-01 09:50:00,13.7,BDL,null,null,null,13.08,BDL
2019-07-01 09:51:00,12.04,BDL,null,null,null,12.68,BDL
2019-07-01 09:52:00,11.39,BDL,null,null,null,11.62,BDL
2019-07-01 09:53:00,11.91,BDL,null,null,null,11.51,BDL
2019-07-01 09:54:00,13.54,BDL,null,null,null,10.01,BDL
2019-07-01 09:55:00,15.37,BDL,null,null,null,9.43,BDL
2019-07-01 09:56:00,16.12,BDL,null,null,null,7.92,BDL
2019-07-01 09:57:00,15.69,BDL,null,null,null,6.6,BDL
2019-07-01 09:58:00,15.9,BDL,null,null,null,BDL,BDL
2019-07-01 09:59:00,14.84,BDL,null,null,null,BDL,BDL
2019-07-01 10:00:00,12.48,BDL,null,null,null,BDL,BDL
2019-07-01 10:01:00,12.67,BDL,null,null,null,BDL,BDL
2019-07-01 10:02:00,14.97,BDL,null,null,null,BDL,BDL
2019-07-01 10:03:00,15.69,BDL,null,null,null,BDL,BDL
2019-07-01 10:04:00,15.58,BDL,null,null,null,BDL,BDL
2019-07-01 10:05:00,15.75,BDL,null,null,null,BDL,BDL
2019-07-01 10:06:00,15.55,BDL,null,null,null,BDL,4.05
2019-07-01 10:07:00,13.33,BDL,null,null,null,BDL,4.48
2019-07-01 10:08:00,12.22,BDL,null,null,null,BDL,5.89
2019-07-01 10:09:00,14.1,BDL,null,null,null,BDL,6.51
2019-07-01 10:10:00,16.04,BDL,null,null,null,BDL,7.8
2019-07-01 10:11:00,16.24,BDL,null,null,null,BDL,10.89
2019-07-01 10:12:00,16.12,BDL,null,null,null,BDL,12.33
2019-07-01 10:13:00,15.5,BDL,null,null,null,BDL,13.56
2019-07-01 10:14:00,13.7,BDL,null,null,null,BDL,15.29
2019-07-01 10:15:00,12.02,BDL,null,null,null,BDL,17.09
2019-07-01 10:16:00,12.41,BDL,null,null,null,BDL,17.62
2019-07-01 10:17:00,13.48,BDL,null,null,null,BDL,18.12
2019-07-01 10:18:00,14.92,BDL,null,null,null,BDL,19.2
2019-07-01 10:19:00,15.69,BDL,null,null,null,BDL,19.71
2019-07-01 10:20:00,15.24,BDL,null,null,null,BDL,19.93
2019-07-01 10:21:00,15.49,BDL,null,null,null,BDL,20.19
2019-07-01 10:22:00,14.28,BDL,null,null,null,BDL,20.3
2019-07-01 10:23:00,12.29,BDL,null,null,null,BDL,20.21
2019-07-01 10:24:00,13.28,BDL,null,null,null,5.31,20.21
2019-07-01 10:25:00,15.52,BDL,null,null,null,5.6,20.54
2019-07-01 10:26:00,16.12,BDL,null,null,null,6.15,20.61
2019-07-01 10:27:00,16.32,BDL,null,null,null,6.76,21.36
2019-07-01 10:28:00,16.36,BDL,null,null,null,6.56,21.87
2019-07-01 10:29:00,14.23,BDL,null,null,null,5.83,22.09
2019-07-01 10:30:00,12.53,BDL,null,null,null,6.38,22.48
2019-07-01 10:31:00,12.41,BDL,null,null,null,6.7,22.37
2019-07-01 10:32:00,13.35,BDL,null,null,null,5.22,22.98
2019-07-01 10:33:00,16.14,BDL,null,null,null,BDL,23.58
2019-07-01 10:34:00,16.9,BDL,null,null,null,BDL,24.2
2019-07-01 10:35:00,16.5,BDL,null,null,null,BDL,24.97
2019-07-01 10:36:00,16.09,BDL,null,null,null,BDL,25.53
2019-07-01 10:37:00,15.5,BDL,null,null,null,BDL,26.06
2019-07-01 10:38:00,14.16,BDL,null,null,null,BDL,26.17
2019-07-01 10:39:00,13.16,BDL,null,null,null,BDL,25.97
2019-07-01 10:40:00,12.97,BDL,null,null,null,BDL,25.66
2019-07-01 10:41:00,16.29,BDL,null,null,null,BDL,25.51
2019-07-01 10:42:00,17.89,BDL,null,null,null,BDL,26.29
2019-07-01 10:43:00,17.03,BDL,null,null,null,4.03,26.88
2019-07-01 10:44:00,16.48,BDL,null,null,null,5.16,27.84
2019-07-01 10:45:00,16.39,BDL,null,null,null,6.39,28.19
2019-07-01 10:46:00,13.78,BDL,null,null,null,6.19,27.61
2019-07-01 10:47:00,13.11,BDL,null,null,null,6.74,25.55
2019-07-01 10:48:00,12.88,BDL,null,null,null,7.75,24.64
2019-07-01 10:49:00,14.83,BDL,null,null,null,9.91,23.5
2019-07-01 10:50:00,16.53,BDL,null,null,null,10.15,22.02
2019-07-01 10:51:00,17.19,BDL,null,null,null,11.45,21.57
2019-07-01 10:52:00,17.13,BDL,null,null,null,12.66,21.3
2019-07-01 10:53:00,16.62,BDL,null,null,null,14.12,21.4
2019-07-01 10:54:00,13.99,BDL,null,null,null,16.42,21.31
2019-07-01 10:55:00,12.02,BDL,null,null,null,19.65,21.89
2019-07-01 10:56:00,14.29,BDL,null,null,null,20.75,22.42
2019-07-01 10:57:00,16.27,BDL,null,null,null,21.54,23.27
2019-07-01 10:58:00,17.1,BDL,null,null,null,20.71,22.81
2019-07-01 10:59:00,17.3,BDL,null,null,null,19.78,22.32
2019-07-01 11:00:00,15.75,BDL,null,null,null,19.91,22.86
2019-07-01 11:01:00,13.93,BDL,null,null,null,20.4,23.19
2019-07-01 11:02:00,13.49,BDL,null,null,null,20.69,24.38
2019-07-01 11:03:00,15.48,BDL,null,null,null,20.38,25.33
2019-07-01 11:04:00,18.76,BDL,null,null,null,20.66,26.42
2019-07-01 11:05:00,19.4,BDL,null,null,null,22.31,26.54
2019-07-01 11:06:00,19.33,BDL,null,null,null,23.26,25.98
2019-07-01 11:07:00,19.12,BDL,null,null,null,23.58,24.48
2019-07-01 11:08:00,16.38,BDL,null,null,null,24.48,23.48
2019-07-01 11:09:00,13.85,BDL,null,null,null,26.75,22.65
2019-07-01 11:10:00,13.91,BDL,null,null,null,27.8,21.87
2019-07-01 11:11:00,16.93,BDL,null,null,null,29.85,21.58
2019-07-01 11:12:00,18.33,BDL,null,null,null,32.73,20.91
2019-07-01 11:13:00,19.32,BDL,null,null,null,34.22,20.08
2019-07-01 11:14:00,19.22,BDL,null,null,null,34.92,18.37
2019-07-01 11:15:00,17.53,BDL,null,null,null,36.08,17.94
2019-07-01 11:16:00,14.83,BDL,null,null,null,37.41,17.14
2019-07-01 11:17:00,14.06,BDL,null,null,null,38.29,14.4
2019-07-01 11:18:00,14.79,BDL,null,null,null,38.72,13.77
2019-07-01 11:19:00,16.74,BDL,null,null,null,40.45,13.12
2019-07-01 11:20:00,18.36,BDL,null,null,null,40.61,13.0
2019-07-01 11:21:00,18.4,BDL,null,null,null,40.79,13.15
2019-07-01 11:22:00,18.43,BDL,null,null,null,40.55,12.64
2019-07-01 11:23:00,17.61,BDL,null,null,null,40.83,12.67
2019-07-01 11:24:00,15.36,BDL,null,null,null,41.08,12.5
2019-07-01 11:25:00,14.39,BDL,null,null,null,41.33,11.93
2019-07-01 11:26:00,15.65,BDL,null,null,null,40.78,10.92
2019-07-01 11:27:00,17.9,BDL,null,null,null,39.55,9.83
2019-07-01 11:28:00,19.27,BDL,null,null,null,38.71,8.84
2019-07-01 11:29:00,19.66,BDL,null,null,null,37.72,6.5
2019-07-01 11:30:00,19.11,BDL,null,null,null,37.65,5.35
2019-07-01 11:31:00,17.78,BDL,null,null,null,37.67,BDL
2019-07-01 11:32:00,15.57,BDL,null,null,null,36.36,BDL
2019-07-01 11:33:00,14.17,BDL,null,null,null,33.16,BDL
2019-07-01 11:34:00,16.28,BDL,null,null,null,30.96,BDL
2019-07-01 11:35:00,18.53,BDL,null,null,null,29.18,BDL
2019-07-01 11:36:00,19.12,BDL,null,null,null,27.34,BDL
2019-07-01 11:37:00,18.9,BDL,null,null,null,26.8,BDL
2019-07-01 11:38:00,18.49,BDL,null,null,null,27.5,BDL
2019-07-01 11:39:00,16.25,BDL,null,null,null,28.07,BDL
2019-07-01 11:40:00,14.23,BDL,null,null,null,28.84,BDL
2019-07-01 11:41:00,14.25,BDL,null,null,null,28.34,BDL
2019-07-01 11:42:00,15.13,BDL,null,null,null,27.82,BDL
2019-07-01 11:43:00,17.43,BDL,null,null,null,27.4,BDL
2019-07-01 11:44:00,18.79,BDL,null,null,null,26.21,BDL
2019-07-01 11:45:00,18.81,BDL,null,null,null,25.29,BDL
2019-07-01 11:46:00,18.14,BDL,null,null,null,24.39,BDL
2019-07-01 11:47:00,15.45,BDL,null,null,null,24.14,BDL
2019-07-01 11:48:00,13.54,BDL,null,null,null,23.8,BDL
2019-07-01 11:49:00,13.78,BDL,null,null,null,23.31,BDL
2019-07-01 11:50:00,15.16,BDL,null,null,null,22.18,BDL
2019-07-01 11:51:00,17.32,BDL,null,null,null,21.88,BDL
2019-07-01 11:52:00,18.17,BDL,null,null,null,19.97,BDL
2019-07-01 11:53:00,18.49,BDL,null,null,null,19.46,BDL
2019-07-01 11:54:00,18.13,BDL,null,null,null,19.57,BDL
2019-07-01 11:55:00,15.89,BDL,null,null,null,20.26,BDL
2019-07-01 11:56:00,13.06,BDL,null,null,null,20.65,BDL
2019-07-01 11:57:00,12.63,BDL,null,null,null,21.83,BDL
2019-07-01 11:58:00,14.24,BDL,null,null,null,22.63,BDL
2019-07-01 11:59:00,15.86,BDL,null,null,null,23.34,BDL
2019-07-01 12:00:00,15.86,BDL,null,null,null,23.7,BDL
2019-07-01 12:01:00,15.49,BDL,null,null,null,23.51,BDL
2019-07-01 12:02:00,14.34,BDL,null,null,null,22.93,BDL
2019-07-01 12:03:00,12.49,BDL,null,null,null,22.05,BDL
2019-07-01 12:04:00,17.5,BDL,null,null,null,22.22,BDL
2019-07-01 12:05:00,15.87,BDL,null,null,null,22.68,4.33
2019-07-01 12:06:00,18.06,BDL,null,null,null,22.11,5.2
2019-07-01 12:07:00,16.63,BDL,null,null,null,22.55,6.07
2019-07-01 12:08:00,18.05,BDL,null,null,null,22.57,6.44
2019-07-01 12:09:00,16.99,BDL,null,null,null,22.4,6.47
2019-07-01 12:10:00,13.78,BDL,null,null,null,22.4,6.85
2019-07-01 12:11:00,9.78,BDL,null,null,null,21.24,7.08
2019-07-01 12:12:00,9.06,BDL,null,null,null,22.21,7.17
2019-07-01 12:13:00,10.05,BDL,null,null,null,23.62,7.73
2019-07-01 12:14:00,19.01,BDL,null,null,null,24.21,9.06
2019-07-01 12:15:00,16.86,BDL,null,null,null,24.28,9.06
2019-07-01 12:16:00,12.05,BDL,null,null,null,23.05,9.41
2019-07-01 12:17:00,13.33,BDL,null,null,null,22.24,9.76
2019-07-01 12:18:00,11.25,BDL,null,null,null,22.43,10.47
2019-07-01 12:19:00,7.87,BDL,null,null,null,23.67,12.99
2019-07-01 12:20:00,7.12,BDL,null,null,null,23.96,15.0
2019-07-01 12:21:00,7.91,BDL,null,null,null,23.28,16.73
2019-07-01 12:22:00,9.57,BDL,null,null,null,22.82,19.48
2019-07-01 12:23:00,18.02,BDL,null,null,null,23.05,23.25
2019-07-01 12:24:00,12.28,BDL,null,null,null,23.11,25.84
2019-07-01 12:25:00,12.03,BDL,null,null,null,23.12,29.94
2019-07-01 12:26:00,12.95,BDL,null,null,null,22.08,32.27
2019-07-01 12:27:00,10.66,BDL,null,null,null,19.78,35.7
2019-07-01 12:28:00,7.84,BDL,null,null,null,19.39,36.86
2019-07-01 12:29:00,7.47,BDL,null,null,null,18.79,38.6
2019-07-01 12:30:00,8.47,BDL,null,null,null,17.51,39.38
2019-07-01 12:31:00,13.62,BDL,null,null,null,16.75,39.82
2019-07-01 12:32:00,13.93,BDL,null,null,null,15.58,41.85
2019-07-01 12:33:00,11.32,BDL,null,null,null,14.1,42.61
2019-07-01 12:34:00,13.1,BDL,null,null,null,13.02,43.4
2019-07-01 12:35:00,11.88,BDL,null,null,null,12.47,43.77
2019-07-01 12:36:00,9.04,BDL,null,null,null,13.12,44.01
2019-07-01 12:37:00,7.92,BDL,null,null,null,14.92,44.04
2019-07-01 12:38:00,8.32,BDL,null,null,null,17.24,44.79
2019-07-01 12:39:00,13.11,BDL,null,null,null,18.0,45.55
2019-07-01 12:40:00,11.81,BDL,null,null,null,19.32,47.2
2019-07-01 12:41:00,12.62,BDL,null,null,null,19.31,48.05
2019-07-01 12:42:00,12.83,BDL,null,null,null,19.61,50.01
2019-07-01 12:43:00,11.55,BDL,null,null,null,19.95,52.83
2019-07-01 12:44:00,9.35,BDL,null,null,null,20.04,53.8
2019-07-01 12:45:00,8.25,BDL,null,null,null,19.71,54.97
2019-07-01 12:46:00,7.99,BDL,null,null,null,20.05,55.08
2019-07-01 12:47:00,9.71,BDL,null,null,null,20.18,54.68
2019-07-01 12:48:00,12.21,BDL,null,null,null,19.95,53.82
2019-07-01 12:49:00,12.22,BDL,null,null,null,21.09,51.1
2019-07-01 12:50:00,13.24,BDL,null,null,null,22.0,49.27
2019-07-01 12:51:00,12.57,BDL,null,null,null,22.52,44.82
2019-07-01 12:52:00,10.57,BDL,null,null,null,23.72,42.41
2019-07-01 12:53:00,9.25,BDL,null,null,null,25.04,38.89
2019-07-01 12:54:00,8.66,BDL,null,null,null,25.54,37.45
2019-07-01 12:55:00,8.67,BDL,null,null,null,26.65,35.2
2019-07-01 12:56:00,9.48,BDL,null,null,null,29.59,32.39
2019-07-01 12:57:00,12.29,BDL,null,null,null,33.07,32.39
2019-07-01 12:58:00,13.29,BDL,null,null,null,36.5,24.25
2019-07-01 12:59:00,13.23,BDL,null,null,null,38.34,20.4
2019-07-01 13:00:00,12.47,BDL,null,null,null,39.34,18.38
2019-07-01 13:01:00,12.07,BDL,null,null,null,40.51,16.39
2019-07-01 13:02:00,10.88,BDL,null,null,null,41.16,12.1
2019-07-01 13:03:00,9.75,BDL,null,null,null,41.16,9.42
2019-07-01 13:04:00,9.91,BDL,null,null,null,42.19,7.75
