Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-02-21 03:43:00,13.44,BDL,BDL,BDL,null,15.58,BDL
2017-02-21 03:44:00,13.44,BDL,BDL,BDL,null,15.41,BDL
2017-02-21 03:45:00,13.84,BDL,BDL,BDL,null,15.38,BDL
2017-02-21 03:46:00,13.74,BDL,BDL,BDL,null,15.27,BDL
2017-02-21 03:47:00,13.46,BDL,BDL,BDL,null,14.88,BDL
2017-02-21 03:48:00,13.9,BDL,BDL,BDL,null,14.72,BDL
2017-02-21 03:49:00,13.93,BDL,BDL,BDL,null,14.45,4.15
2017-02-21 03:50:00,13.68,BDL,BDL,BDL,null,13.69,4.28
2017-02-21 03:51:00,13.59,BDL,BDL,BDL,null,13.45,4.81
2017-02-21 03:52:00,13.66,BDL,BDL,BDL,null,13.88,5.47
2017-02-21 03:53:00,13.61,BDL,BDL,BDL,null,13.95,6.46
2017-02-21 03:54:00,13.81,BDL,BDL,BDL,null,13.72,6.75
2017-02-21 03:55:00,13.7,BDL,BDL,BDL,null,14.2,7.07
2017-02-21 03:56:00,13.66,BDL,BDL,BDL,null,14.49,7.69
2017-02-21 03:57:00,13.81,BDL,BDL,BDL,null,15.45,7.54
2017-02-21 03:58:00,13.78,BDL,BDL,BDL,null,16.14,7.45
2017-02-21 03:59:00,13.85,BDL,BDL,BDL,null,16.02,7.23
2017-02-21 04:00:00,13.17,BDL,BDL,BDL,null,15.45,6.36
2017-02-21 04:01:00,13.28,BDL,BDL,BDL,null,15.03,5.42
2017-02-21 04:02:00,13.0,BDL,BDL,BDL,null,14.46,5.02
2017-02-21 04:03:00,13.1,BDL,BDL,BDL,null,13.34,BDL
2017-02-21 04:04:00,14.01,BDL,BDL,BDL,null,12.59,BDL
2017-02-21 04:05:00,13.53,BDL,BDL,BDL,null,12.2,4.1
2017-02-21 04:06:00,13.43,BDL,BDL,BDL,null,12.22,4.31
2017-02-21 04:07:00,13.54,BDL,BDL,BDL,null,11.82,BDL
2017-02-21 04:08:00,13.3,BDL,BDL,BDL,null,12.08,BDL
2017-02-21 04:09:00,13.13,BDL,BDL,BDL,null,12.6,BDL
2017-02-21 04:10:00,13.46,BDL,BDL,BDL,null,12.63,BDL
2017-02-21 04:11:00,13.3,BDL,BDL,BDL,null,12.43,5.08
2017-02-21 04:12:00,13.08,BDL,BDL,BDL,null,12.34,5.37
2017-02-21 04:13:00,13.33,BDL,BDL,BDL,null,12.44,4.46
2017-02-21 04:14:00,13.1,BDL,BDL,BDL,null,12.79,4.05
2017-02-21 04:15:00,12.9,BDL,BDL,BDL,null,13.05,BDL
2017-02-21 04:16:00,12.27,BDL,BDL,BDL,null,13.1,BDL
2017-02-21 04:17:00,12.65,BDL,BDL,BDL,null,12.71,BDL
2017-02-21 04:18:00,12.94,BDL,BDL,BDL,null,12.66,BDL
2017-02-21 04:19:00,12.69,BDL,BDL,BDL,null,12.55,BDL
2017-02-21 04:20:00,13.13,BDL,BDL,BDL,null,12.32,BDL
2017-02-21 04:21:00,12.83,BDL,BDL,BDL,null,11.06,BDL
2017-02-21 04:22:00,12.82,BDL,BDL,BDL,null,10.62,BDL
2017-02-21 04:23:00,12.81,BDL,BDL,BDL,null,10.53,BDL
2017-02-21 04:24:00,12.71,BDL,BDL,BDL,null,11.35,BDL
2017-02-21 04:25:00,12.36,BDL,BDL,BDL,null,12.03,BDL
2017-02-21 04:26:00,12.48,BDL,BDL,BDL,null,11.98,BDL
2017-02-21 04:27:00,12.49,BDL,BDL,BDL,null,12.13,BDL
2017-02-21 04:28:00,12.78,BDL,BDL,BDL,null,12.39,BDL
2017-02-21 04:29:00,12.74,BDL,BDL,BDL,null,12.14,BDL
2017-02-21 04:30:00,12.26,BDL,BDL,BDL,null,12.32,BDL
2017-02-21 04:31:00,12.29,BDL,BDL,BDL,null,12.33,BDL
2017-02-21 04:32:00,12.13,BDL,BDL,BDL,null,12.73,BDL
2017-02-21 04:33:00,12.15,BDL,BDL,BDL,null,12.63,BDL
2017-02-21 04:34:00,12.32,BDL,BDL,BDL,null,12.83,BDL
2017-02-21 04:35:00,12.2,BDL,BDL,BDL,null,13.09,BDL
2017-02-21 04:36:00,12.26,BDL,BDL,BDL,null,13.23,BDL
2017-02-21 04:37:00,11.88,BDL,BDL,BDL,null,13.67,BDL
2017-02-21 04:38:00,12.26,BDL,BDL,BDL,null,14.44,BDL
2017-02-21 04:39:00,12.26,BDL,BDL,BDL,null,15.47,BDL
2017-02-21 04:40:00,11.96,BDL,BDL,BDL,null,17.0,BDL
2017-02-21 04:41:00,11.68,BDL,BDL,BDL,null,17.81,BDL
2017-02-21 04:42:00,12.03,BDL,BDL,BDL,null,18.09,BDL
2017-02-21 04:43:00,12.24,2.05,BDL,BDL,null,18.83,4.03
2017-02-21 04:44:00,12.18,BDL,BDL,BDL,null,19.45,4.34
2017-02-21 04:45:00,12.15,BDL,BDL,BDL,null,19.71,4.86
2017-02-21 04:46:00,11.85,BDL,BDL,BDL,null,19.79,5.48
2017-02-21 04:47:00,11.12,BDL,BDL,BDL,null,20.7,6.47
2017-02-21 04:48:00,12.09,BDL,BDL,BDL,null,22.24,6.75
2017-02-21 04:49:00,12.01,BDL,BDL,BDL,null,22.87,6.99
2017-02-21 04:50:00,12.1,BDL,BDL,BDL,null,23.03,8.15
2017-02-21 04:51:00,11.92,BDL,BDL,BDL,null,22.21,9.21
2017-02-21 04:52:00,11.98,BDL,BDL,BDL,null,21.87,10.34
2017-02-21 04:53:00,11.83,BDL,BDL,BDL,null,21.94,11.27
2017-02-21 04:54:00,11.91,BDL,BDL,BDL,null,22.37,11.21
2017-02-21 04:55:00,11.92,BDL,BDL,BDL,null,22.53,11.36
2017-02-21 04:56:00,11.73,BDL,BDL,BDL,null,22.36,11.68
2017-02-21 04:57:00,11.47,BDL,BDL,BDL,null,22.32,11.84
2017-02-21 04:58:00,11.8,BDL,BDL,BDL,null,22.86,11.97
2017-02-21 04:59:00,12.06,BDL,BDL,BDL,null,22.24,12.07
2017-02-21 05:00:00,11.59,BDL,BDL,BDL,null,21.25,11.84
2017-02-21 05:01:00,11.87,BDL,BDL,BDL,null,21.39,11.36
2017-02-21 05:02:00,11.75,BDL,BDL,BDL,null,21.63,10.6
2017-02-21 05:03:00,11.65,BDL,BDL,BDL,null,21.92,10.99
2017-02-21 05:04:00,11.19,BDL,BDL,BDL,null,22.35,11.25
2017-02-21 05:05:00,11.08,BDL,BDL,BDL,null,23.2,11.42
2017-02-21 05:06:00,11.14,BDL,BDL,BDL,null,24.02,11.08
2017-02-21 05:07:00,10.74,BDL,BDL,BDL,null,24.01,10.2
2017-02-21 05:08:00,10.56,BDL,2.09,BDL,null,23.95,8.93
2017-02-21 05:09:00,10.44,BDL,2.39,BDL,null,23.39,9.01
2017-02-21 05:10:00,10.37,BDL,2.52,BDL,null,22.66,9.47
2017-02-21 05:11:00,10.48,BDL,2.41,BDL,null,22.13,10.92
2017-02-21 05:12:00,11.35,BDL,2.06,BDL,null,22.02,11.5
2017-02-21 05:13:00,11.59,BDL,BDL,BDL,null,21.78,11.67
2017-02-21 05:14:00,11.17,BDL,BDL,BDL,null,21.24,11.04
2017-02-21 05:15:00,10.99,BDL,BDL,BDL,null,20.21,10.69
2017-02-21 05:16:00,11.02,BDL,BDL,BDL,null,20.06,9.88
2017-02-21 05:17:00,10.9,BDL,BDL,BDL,null,19.57,9.85
2017-02-21 05:18:00,10.98,BDL,2.16,BDL,null,19.3,10.54
2017-02-21 05:19:00,11.15,BDL,2.07,BDL,null,18.8,10.53
2017-02-21 05:20:00,10.85,BDL,2.41,BDL,null,18.49,10.3
2017-02-21 05:21:00,10.94,BDL,2.39,BDL,null,17.55,8.71
2017-02-21 05:22:00,9.85,BDL,2.48,BDL,null,16.42,7.51
2017-02-21 05:23:00,10.21,BDL,2.59,BDL,null,15.26,5.35
2017-02-21 05:24:00,10.64,BDL,2.9,BDL,null,14.45,BDL
2017-02-21 05:25:00,10.38,BDL,2.84,BDL,null,13.9,BDL
2017-02-21 05:26:00,10.41,BDL,2.77,BDL,null,12.86,BDL
2017-02-21 05:27:00,10.77,BDL,2.9,BDL,null,12.42,BDL
2017-02-21 05:28:00,10.46,BDL,2.71,BDL,null,12.05,BDL
2017-02-21 05:29:00,10.52,BDL,2.75,BDL,null,11.72,BDL
2017-02-21 05:30:00,10.98,BDL,2.33,BDL,null,11.94,BDL
2017-02-21 05:31:00,11.76,BDL,BDL,BDL,null,12.52,BDL
2017-02-21 05:32:00,11.78,BDL,2.02,BDL,null,13.97,BDL
2017-02-21 05:33:00,11.43,BDL,BDL,BDL,null,14.78,BDL
2017-02-21 05:34:00,11.32,BDL,BDL,BDL,null,15.43,BDL
2017-02-21 05:35:00,11.07,BDL,BDL,BDL,null,15.39,BDL
2017-02-21 05:36:00,10.93,BDL,2.29,BDL,null,15.47,BDL
2017-02-21 05:37:00,10.47,BDL,2.48,BDL,null,16.05,BDL
2017-02-21 05:38:00,10.11,BDL,2.86,BDL,null,16.58,BDL
2017-02-21 05:39:00,9.74,BDL,3.15,BDL,null,17.25,BDL
2017-02-21 05:40:00,9.88,BDL,3.46,BDL,null,18.16,BDL
2017-02-21 05:41:00,9.52,BDL,4.09,BDL,null,18.62,BDL
2017-02-21 05:42:00,9.03,BDL,4.36,BDL,null,18.76,BDL
2017-02-21 05:43:00,9.03,BDL,4.19,BDL,null,18.93,BDL
2017-02-21 05:44:00,9.26,BDL,3.99,BDL,null,19.04,BDL
2017-02-21 05:45:00,8.75,BDL,4.3,BDL,null,18.58,BDL
2017-02-21 05:46:00,9.29,BDL,4.02,BDL,null,17.23,4.55
2017-02-21 05:47:00,10.0,BDL,3.62,BDL,null,17.75,5.42
2017-02-21 05:48:00,10.15,BDL,3.25,BDL,null,18.5,6.65
2017-02-21 05:49:00,11.33,BDL,2.44,BDL,null,18.49,7.28
2017-02-21 05:50:00,11.08,BDL,2.11,BDL,null,18.34,8.73
2017-02-21 05:51:00,11.15,BDL,2.17,BDL,null,17.87,9.36
2017-02-21 05:52:00,10.8,BDL,2.51,BDL,null,17.06,9.98
2017-02-21 05:53:00,10.63,BDL,2.24,BDL,null,16.96,9.59
2017-02-21 05:54:00,10.99,BDL,2.16,BDL,null,17.62,9.08
2017-02-21 05:55:00,10.68,BDL,2.36,BDL,null,17.6,8.7
2017-02-21 05:56:00,10.46,BDL,2.8,BDL,null,17.25,9.02
2017-02-21 05:57:00,10.12,BDL,2.83,BDL,null,17.01,9.62
2017-02-21 05:58:00,9.8,BDL,3.06,BDL,null,17.04,10.52
2017-02-21 05:59:00,9.98,BDL,3.24,BDL,null,16.54,10.67
2017-02-21 06:00:00,9.51,BDL,3.26,BDL,null,15.97,9.75
2017-02-21 06:01:00,9.39,BDL,3.61,BDL,null,15.12,8.9
2017-02-21 06:02:00,9.41,BDL,3.65,BDL,null,15.57,8.48
2017-02-21 06:03:00,9.01,BDL,3.58,BDL,null,15.96,8.87
2017-02-21 06:04:00,9.46,BDL,3.77,BDL,null,16.59,8.71
2017-02-21 06:05:00,9.06,BDL,4.6,BDL,null,17.14,8.24
2017-02-21 06:06:00,8.43,BDL,4.84,BDL,null,18.32,7.77
2017-02-21 06:07:00,8.28,BDL,5.2,BDL,null,19.13,7.23
2017-02-21 06:08:00,7.83,BDL,5.34,BDL,null,19.5,6.42
2017-02-21 06:09:00,7.7,BDL,5.55,BDL,null,19.85,6.42
2017-02-21 06:10:00,7.4,BDL,5.7,BDL,null,20.48,6.71
2017-02-21 06:11:00,7.25,BDL,5.6,BDL,null,21.11,7.53
2017-02-21 06:12:00,6.97,BDL,6.37,BDL,null,21.21,8.63
2017-02-21 06:13:00,6.53,BDL,6.44,BDL,null,21.31,9.51
2017-02-21 06:14:00,6.84,BDL,7.11,BDL,null,21.73,10.32
2017-02-21 06:15:00,7.14,BDL,6.85,BDL,null,22.27,11.88
2017-02-21 06:16:00,7.32,BDL,6.61,BDL,null,23.37,12.68
2017-02-21 06:17:00,7.28,BDL,6.54,BDL,null,24.39,13.38
2017-02-21 06:18:00,6.69,BDL,6.51,BDL,null,24.55,14.57
2017-02-21 06:19:00,6.31,BDL,6.92,BDL,null,24.55,15.14
2017-02-21 06:20:00,5.92,BDL,7.63,BDL,null,24.13,16.01
2017-02-21 06:21:00,5.65,BDL,7.81,BDL,null,22.38,15.9
2017-02-21 06:22:00,5.61,BDL,8.15,BDL,null,21.29,15.52
2017-02-21 06:23:00,5.62,BDL,8.3,BDL,null,19.54,14.25
2017-02-21 06:24:00,5.07,BDL,8.27,BDL,null,18.3,13.36
2017-02-21 06:25:00,5.74,BDL,8.25,BDL,null,17.82,11.53
2017-02-21 06:26:00,5.71,BDL,8.07,BDL,null,16.7,11.01
2017-02-21 06:27:00,5.49,BDL,8.25,BDL,null,16.11,10.33
2017-02-21 06:28:00,5.87,BDL,8.4,BDL,null,15.53,9.88
2017-02-21 06:29:00,5.11,BDL,8.58,BDL,null,15.58,9.74
2017-02-21 06:30:00,4.86,BDL,8.82,BDL,null,15.72,9.97
2017-02-21 06:31:00,4.92,BDL,9.0,BDL,null,16.28,9.9
2017-02-21 06:32:00,4.57,BDL,9.21,BDL,null,16.86,9.85
2017-02-21 06:33:00,4.73,BDL,9.31,BDL,null,17.14,9.71
2017-02-21 06:34:00,4.57,BDL,9.48,BDL,null,17.21,9.3
2017-02-21 06:35:00,4.73,BDL,9.35,BDL,null,17.35,8.34
2017-02-21 06:36:00,4.38,BDL,9.53,BDL,null,16.81,7.97
2017-02-21 06:37:00,4.84,BDL,9.4,BDL,null,16.84,7.14
2017-02-21 06:38:00,4.41,BDL,9.39,BDL,null,17.38,6.7
2017-02-21 06:39:00,4.42,BDL,9.47,BDL,null,17.51,6.33
2017-02-21 06:40:00,4.4,BDL,9.67,2.17,null,18.86,6.3
2017-02-21 06:41:00,4.43,BDL,9.71,2.27,null,19.54,6.11
2017-02-21 06:42:00,4.51,BDL,9.89,2.18,null,19.47,5.96
2017-02-21 06:43:00,4.2,BDL,10.29,2.27,null,19.54,6.35
2017-02-21 06:44:00,4.42,BDL,10.38,2.32,null,20.0,6.66
2017-02-21 06:45:00,4.51,BDL,10.06,2.88,null,19.32,7.41
2017-02-21 06:46:00,4.97,BDL,9.86,3.03,null,17.95,8.25
2017-02-21 06:47:00,2.92,BDL,13.15,15.59,null,17.96,9.19
2017-02-21 06:48:00,2.79,BDL,17.69,16.14,null,17.9,10.16
2017-02-21 06:49:00,3.04,BDL,12.75,10.17,null,16.69,10.62
2017-02-21 06:50:00,3.44,BDL,12.94,7.91,null,15.78,11.04
2017-02-21 06:51:00,4.32,BDL,11.21,3.99,null,12.88,11.36
2017-02-21 06:52:00,4.37,BDL,10.89,3.79,null,12.59,11.46
2017-02-21 06:53:00,4.62,BDL,10.88,4.14,null,12.67,11.47
2017-02-21 06:54:00,3.68,BDL,11.64,5.06,null,13.39,11.4
2017-02-21 06:55:00,3.67,BDL,11.59,5.54,null,14.3,11.46
2017-02-21 06:56:00,3.46,BDL,11.92,6.03,null,15.51,11.55
2017-02-21 06:57:00,4.19,BDL,11.52,5.25,null,null,11.81
2017-02-21 06:58:00,4.34,BDL,11.44,5.25,null,16.42,11.68
2017-02-21 06:59:00,3.96,BDL,11.82,6.01,null,17.16,10.91
2017-02-21 07:00:00,3.53,BDL,12.28,6.86,null,18.34,9.95
2017-02-21 07:01:00,3.74,BDL,12.09,7.1,null,19.04,8.67
2017-02-21 07:02:00,3.81,BDL,11.93,7.11,null,20.12,7.02
2017-02-21 07:03:00,3.76,BDL,11.95,6.82,null,20.36,6.2
2017-02-21 07:04:00,3.9,BDL,12.14,7.23,null,21.86,5.41
2017-02-21 07:05:00,3.43,BDL,11.75,7.61,null,22.66,4.35
2017-02-21 07:06:00,3.91,BDL,11.61,7.57,null,23.78,4.08
2017-02-21 07:07:00,4.36,BDL,11.27,7.01,null,25.09,4.06
2017-02-21 07:08:00,4.62,BDL,11.04,6.68,null,26.56,BDL
2017-02-21 07:09:00,4.67,BDL,11.07,5.96,null,28.37,BDL
2017-02-21 07:10:00,4.37,BDL,11.23,6.71,null,30.01,BDL
2017-02-21 07:11:00,4.83,BDL,11.04,6.09,null,31.71,BDL
2017-02-21 07:12:00,4.9,BDL,10.69,6.18,null,32.21,BDL
2017-02-21 07:13:00,4.69,BDL,10.79,6.53,null,33.11,4.02
2017-02-21 07:14:00,4.25,BDL,11.07,6.34,null,34.35,4.18
2017-02-21 07:15:00,4.75,BDL,11.14,6.98,null,34.35,4.24
2017-02-21 07:16:00,4.45,BDL,11.57,7.39,null,37.17,4.93
2017-02-21 07:17:00,4.35,BDL,12.01,8.21,null,38.75,4.97
2017-02-21 07:18:00,3.96,BDL,12.44,9.46,null,39.93,4.48
2017-02-21 07:19:00,3.78,BDL,12.07,10.08,null,41.54,4.28
2017-02-21 07:20:00,4.17,BDL,12.02,10.15,null,41.4,4.15
2017-02-21 07:21:00,4.05,BDL,12.38,9.63,null,40.32,BDL
2017-02-21 07:22:00,4.85,BDL,12.28,9.0,null,39.83,BDL
2017-02-21 07:23:00,4.85,BDL,12.66,9.29,null,40.13,BDL
2017-02-21 07:24:00,5.08,2.14,12.37,9.86,null,40.36,BDL
2017-02-21 07:25:00,5.57,BDL,11.31,7.68,null,41.03,BDL
2017-02-21 07:26:00,5.39,BDL,11.79,8.58,null,41.01,BDL
2017-02-21 07:27:00,5.26,BDL,11.69,9.33,null,40.91,BDL
2017-02-21 07:28:00,5.26,BDL,11.74,8.2,null,40.38,BDL
2017-02-21 07:29:00,5.85,BDL,10.85,7.28,null,40.42,BDL
2017-02-21 07:30:00,5.95,BDL,11.25,7.17,null,40.62,BDL
2017-02-21 07:31:00,7.23,BDL,10.42,6.01,null,40.78,BDL
2017-02-21 07:32:00,8.1,BDL,9.86,4.88,null,41.02,BDL
2017-02-21 07:33:00,8.57,BDL,8.64,4.21,null,40.33,BDL
2017-02-21 07:34:00,8.13,BDL,9.34,4.9,null,40.08,BDL
2017-02-21 07:35:00,8.16,BDL,9.4,4.78,null,39.4,BDL
2017-02-21 07:36:00,8.35,BDL,9.46,4.62,null,39.39,BDL
2017-02-21 07:37:00,8.4,BDL,9.11,4.77,null,37.28,BDL
2017-02-21 07:38:00,8.67,BDL,9.18,4.73,null,36.87,BDL
2017-02-21 07:39:00,8.12,BDL,9.37,5.03,null,35.7,BDL
2017-02-21 07:40:00,8.15,BDL,9.75,5.88,null,34.79,BDL
2017-02-21 07:41:00,8.39,BDL,9.75,5.71,null,33.6,BDL
2017-02-21 07:42:00,8.56,BDL,9.6,5.16,null,32.43,BDL
2017-02-21 07:43:00,8.89,BDL,9.55,5.42,null,30.98,BDL
2017-02-21 07:44:00,8.75,BDL,9.4,5.44,null,29.83,BDL
2017-02-21 07:45:00,8.89,BDL,9.23,5.09,null,28.58,BDL
2017-02-21 07:46:00,9.18,BDL,9.14,4.93,null,27.82,BDL
2017-02-21 07:47:00,10.2,BDL,8.2,4.07,null,27.26,BDL
2017-02-21 07:48:00,9.62,BDL,8.05,4.27,null,26.54,BDL
2017-02-21 07:49:00,8.74,BDL,8.95,4.61,null,26.15,4.48
2017-02-21 07:50:00,8.94,BDL,8.71,5.76,null,24.57,4.87
2017-02-21 07:51:00,10.38,BDL,7.44,4.69,null,22.91,5.18
2017-02-21 07:52:00,10.73,BDL,6.66,3.48,null,21.22,5.35
2017-02-21 07:53:00,11.17,BDL,6.06,3.1,null,20.41,5.84
2017-02-21 07:54:00,10.65,BDL,6.45,3.23,null,19.6,6.2
2017-02-21 07:55:00,10.45,BDL,7.17,3.72,null,19.16,6.42
2017-02-21 07:56:00,9.89,BDL,7.41,3.8,null,18.72,6.72
2017-02-21 07:57:00,10.28,BDL,7.28,4.46,null,18.15,BDL
2017-02-21 07:58:00,10.15,BDL,7.32,4.48,null,16.82,7.05
2017-02-21 07:59:00,10.61,BDL,7.17,4.09,null,16.58,7.1
2017-02-21 08:00:00,10.0,BDL,7.8,4.67,null,16.75,6.86
2017-02-21 08:01:00,9.65,BDL,8.41,5.35,null,17.24,6.54
2017-02-21 08:02:00,10.9,BDL,7.17,4.43,null,17.6,BDL
2017-02-21 08:03:00,11.17,BDL,6.67,3.99,null,17.21,6.81
2017-02-21 08:04:00,11.29,BDL,6.57,4.19,null,17.0,7.63
2017-02-21 08:05:00,11.31,BDL,6.85,3.92,null,16.75,7.92
2017-02-21 08:06:00,12.07,BDL,6.07,3.31,null,15.58,8.22
2017-02-21 08:07:00,11.71,BDL,6.1,3.33,null,14.85,8.63
2017-02-21 08:08:00,11.81,BDL,5.89,3.56,null,14.17,9.01
2017-02-21 08:09:00,11.32,BDL,5.93,3.39,null,13.81,9.12
2017-02-21 08:10:00,11.69,BDL,6.21,3.67,null,13.55,9.07
2017-02-21 08:11:00,12.1,BDL,5.84,3.58,null,13.63,9.1
2017-02-21 08:12:00,12.29,BDL,5.93,3.44,null,13.41,9.31
2017-02-21 08:13:00,11.75,BDL,6.37,3.99,null,13.57,10.09
2017-02-21 08:14:00,12.32,BDL,6.43,3.87,null,14.23,9.93
2017-02-21 08:15:00,12.37,BDL,5.68,3.82,null,14.7,9.6
2017-02-21 08:16:00,12.4,BDL,5.74,3.43,null,15.56,9.61
2017-02-21 08:17:00,12.5,BDL,5.94,3.55,null,16.26,BDL
2017-02-21 08:18:00,11.7,BDL,6.32,3.74,null,17.93,9.78
2017-02-21 08:19:00,12.13,BDL,6.59,3.82,null,18.22,10.17
2017-02-21 08:20:00,12.46,BDL,6.36,3.63,null,17.81,11.06
2017-02-21 08:21:00,13.71,BDL,5.33,2.91,null,17.84,11.55
2017-02-21 08:22:00,13.22,BDL,5.41,3.52,null,18.83,11.74
2017-02-21 08:23:00,13.24,BDL,5.72,3.36,null,20.65,11.73
2017-02-21 08:24:00,12.71,BDL,5.86,3.35,null,21.82,11.47
2017-02-21 08:25:00,12.47,BDL,6.34,3.27,null,23.13,10.05
2017-02-21 08:26:00,13.23,BDL,5.28,3.44,null,23.54,8.85
2017-02-21 08:27:00,13.34,BDL,5.96,3.35,null,24.09,8.23
2017-02-21 08:28:00,13.65,BDL,5.38,3.18,null,24.03,8.18
2017-02-21 08:29:00,13.48,BDL,5.18,3.02,null,24.26,8.17
2017-02-21 08:30:00,13.58,BDL,4.94,2.82,null,24.73,8.41
2017-02-21 08:31:00,13.97,BDL,4.33,2.47,null,25.38,8.19
2017-02-21 08:32:00,14.97,BDL,3.71,BDL,null,26.56,8.21
2017-02-21 08:33:00,14.94,BDL,3.09,2.09,null,26.77,8.56
2017-02-21 08:34:00,14.62,BDL,3.45,BDL,null,27.6,9.89
2017-02-21 08:35:00,14.44,BDL,3.3,BDL,null,28.6,10.98
2017-02-21 08:36:00,14.93,BDL,2.92,BDL,null,29.41,11.21
2017-02-21 08:37:00,14.73,BDL,2.75,BDL,null,29.76,11.17
2017-02-21 08:38:00,14.52,BDL,3.3,BDL,null,30.4,10.56
2017-02-21 08:39:00,14.71,BDL,3.36,2.33,null,29.91,9.89
2017-02-21 08:40:00,15.0,BDL,3.42,BDL,null,29.57,8.96
2017-02-21 08:41:00,14.82,BDL,2.95,BDL,null,29.17,8.95
2017-02-21 08:42:00,14.65,BDL,3.44,BDL,null,28.51,9.35
2017-02-21 08:43:00,14.63,BDL,3.69,2.11,null,28.52,9.97
2017-02-21 08:44:00,14.76,BDL,3.57,2.49,null,27.95,10.61
2017-02-21 08:45:00,14.39,BDL,3.74,2.32,null,27.13,10.43
2017-02-21 08:46:00,15.58,BDL,2.96,BDL,null,27.39,10.27
2017-02-21 08:47:00,15.95,BDL,2.67,BDL,null,27.86,10.2
2017-02-21 08:48:00,16.68,BDL,BDL,BDL,null,28.49,10.04
2017-02-21 08:49:00,16.89,BDL,BDL,BDL,null,28.99,10.07
2017-02-21 08:50:00,16.05,BDL,2.08,BDL,null,29.94,10.15
2017-02-21 08:51:00,15.34,BDL,2.96,2.09,null,29.31,9.83
2017-02-21 08:52:00,16.04,BDL,2.93,BDL,null,28.81,8.98
2017-02-21 08:53:00,17.21,BDL,BDL,BDL,null,28.27,8.89
2017-02-21 08:54:00,17.01,BDL,BDL,BDL,null,27.93,9.46
2017-02-21 08:55:00,16.52,BDL,BDL,BDL,null,28.1,9.67
2017-02-21 08:56:00,16.73,BDL,2.29,BDL,null,28.5,10.13
2017-02-21 08:57:00,17.5,BDL,BDL,BDL,null,29.01,10.42
2017-02-21 08:58:00,17.42,BDL,BDL,BDL,null,29.73,10.55
2017-02-21 08:59:00,17.51,BDL,BDL,BDL,null,30.2,11.01
2017-02-21 09:00:00,17.43,BDL,BDL,BDL,null,30.52,11.33
2017-02-21 09:01:00,17.43,BDL,BDL,BDL,null,31.53,11.76
2017-02-21 09:02:00,17.93,BDL,BDL,BDL,null,32.8,12.83
2017-02-21 09:03:00,17.71,BDL,BDL,BDL,null,33.24,13.24
2017-02-21 09:04:00,17.34,BDL,BDL,BDL,null,33.76,14.37
2017-02-21 09:05:00,17.64,BDL,BDL,BDL,null,34.04,14.61
2017-02-21 09:06:00,17.58,BDL,BDL,BDL,null,33.77,14.48
2017-02-21 09:07:00,17.4,BDL,BDL,BDL,null,32.4,14.32
2017-02-21 09:08:00,17.54,BDL,BDL,BDL,null,31.57,15.06
2017-02-21 09:09:00,18.16,BDL,BDL,BDL,null,29.98,15.42
2017-02-21 09:10:00,17.34,BDL,BDL,BDL,null,28.82,15.69
2017-02-21 09:11:00,17.16,BDL,BDL,BDL,null,27.52,15.94
2017-02-21 09:12:00,16.96,BDL,2.29,BDL,null,26.98,16.09
2017-02-21 09:13:00,17.36,BDL,2.32,BDL,null,26.49,16.39
2017-02-21 09:14:00,17.89,BDL,BDL,BDL,null,26.2,15.58
2017-02-21 09:15:00,17.29,BDL,2.15,BDL,null,26.11,15.55
2017-02-21 09:16:00,16.92,BDL,2.87,BDL,null,25.6,15.61
2017-02-21 09:17:00,17.81,BDL,2.22,BDL,null,25.34,15.57
2017-02-21 09:18:00,18.62,BDL,BDL,BDL,null,24.69,15.78
2017-02-21 09:19:00,18.53,BDL,BDL,BDL,null,24.14,16.19
2017-02-21 09:20:00,19.14,BDL,BDL,BDL,null,22.03,16.55
2017-02-21 09:21:00,18.64,BDL,BDL,BDL,null,21.56,17.03
2017-02-21 09:22:00,18.34,BDL,BDL,BDL,null,21.33,17.17
2017-02-21 09:23:00,18.6,BDL,BDL,BDL,null,21.71,16.79
2017-02-21 09:24:00,18.71,BDL,BDL,BDL,null,22.71,16.52
2017-02-21 09:25:00,18.55,BDL,BDL,BDL,null,23.55,16.19
2017-02-21 09:26:00,18.01,BDL,BDL,BDL,null,24.18,14.98
2017-02-21 09:27:00,17.79,BDL,BDL,BDL,null,24.34,14.79
2017-02-21 09:28:00,18.48,BDL,BDL,BDL,null,23.78,14.44
2017-02-21 09:29:00,19.24,BDL,BDL,BDL,null,22.56,13.95
2017-02-21 09:30:00,19.18,BDL,BDL,BDL,null,22.05,13.38
2017-02-21 09:31:00,19.42,BDL,BDL,BDL,null,21.4,12.82
2017-02-21 09:32:00,19.01,BDL,BDL,BDL,null,21.32,12.44
2017-02-21 09:33:00,19.0,BDL,BDL,BDL,null,20.31,12.14
2017-02-21 09:34:00,18.93,BDL,BDL,BDL,null,19.3,12.17
2017-02-21 09:35:00,18.62,BDL,BDL,BDL,null,18.83,12.15
2017-02-21 09:36:00,18.17,BDL,BDL,BDL,null,19.18,12.03
2017-02-21 09:37:00,18.22,BDL,BDL,BDL,null,18.83,12.67
