Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-05-07 14:02:00,33.6,BDL,BDL,BDL,null,18.04,BDL
2018-05-07 14:03:00,33.71,BDL,BDL,BDL,null,18.36,BDL
2018-05-07 14:04:00,34.16,BDL,BDL,BDL,null,18.7,BDL
2018-05-07 14:05:00,34.29,BDL,BDL,BDL,null,19.37,BDL
2018-05-07 14:06:00,34.39,BDL,BDL,BDL,null,20.31,BDL
2018-05-07 14:07:00,34.2,BDL,BDL,BDL,null,20.79,BDL
2018-05-07 14:08:00,33.63,BDL,BDL,BDL,null,20.82,BDL
2018-05-07 14:09:00,33.43,BDL,BDL,BDL,null,20.41,BDL
2018-05-07 14:10:00,33.56,BDL,BDL,BDL,null,19.76,BDL
2018-05-07 14:11:00,33.85,BDL,BDL,BDL,null,19.16,BDL
2018-05-07 14:12:00,34.28,BDL,BDL,BDL,null,18.42,BDL
2018-05-07 14:13:00,34.58,BDL,BDL,BDL,null,17.61,BDL
2018-05-07 14:14:00,34.68,BDL,BDL,BDL,null,17.32,BDL
2018-05-07 14:15:00,34.45,BDL,BDL,BDL,null,17.23,BDL
2018-05-07 14:16:00,34.0,BDL,BDL,BDL,null,17.09,BDL
2018-05-07 14:17:00,33.73,BDL,BDL,BDL,null,16.98,BDL
2018-05-07 14:18:00,33.63,BDL,BDL,BDL,null,16.66,BDL
2018-05-07 14:19:00,33.75,BDL,BDL,BDL,null,16.76,BDL
2018-05-07 14:20:00,33.86,BDL,BDL,BDL,null,16.71,BDL
2018-05-07 14:21:00,34.15,BDL,BDL,BDL,null,16.08,BDL
2018-05-07 14:22:00,34.18,BDL,BDL,BDL,null,16.29,BDL
2018-05-07 14:23:00,33.8,BDL,BDL,BDL,null,16.73,BDL
2018-05-07 14:24:00,33.99,BDL,BDL,BDL,null,17.04,BDL
2018-05-07 14:25:00,33.77,BDL,BDL,BDL,null,16.15,BDL
2018-05-07 14:26:00,33.17,BDL,BDL,BDL,null,15.95,BDL
2018-05-07 14:27:00,33.27,BDL,BDL,BDL,null,17.25,BDL
2018-05-07 14:28:00,33.46,BDL,BDL,BDL,null,18.29,BDL
2018-05-07 14:29:00,33.68,BDL,BDL,BDL,null,19.35,BDL
2018-05-07 14:30:00,33.75,BDL,BDL,BDL,null,20.03,BDL
2018-05-07 14:31:00,33.77,BDL,BDL,BDL,null,20.64,BDL
2018-05-07 14:32:00,33.94,BDL,BDL,BDL,null,20.86,BDL
2018-05-07 14:33:00,33.77,BDL,BDL,BDL,null,20.84,BDL
2018-05-07 14:34:00,34.22,BDL,BDL,BDL,null,20.97,BDL
2018-05-07 14:35:00,34.25,BDL,BDL,BDL,null,21.12,BDL
2018-05-07 14:36:00,33.87,BDL,BDL,BDL,null,20.52,BDL
2018-05-07 14:37:00,33.24,BDL,BDL,BDL,null,19.21,BDL
2018-05-07 14:38:00,33.39,BDL,BDL,BDL,null,18.08,BDL
2018-05-07 14:39:00,33.78,BDL,BDL,BDL,null,16.51,BDL
2018-05-07 14:40:00,34.06,BDL,BDL,BDL,null,15.4,BDL
2018-05-07 14:41:00,34.11,BDL,BDL,BDL,null,14.3,BDL
2018-05-07 14:42:00,33.86,BDL,BDL,BDL,null,13.07,BDL
2018-05-07 14:43:00,33.81,BDL,BDL,BDL,null,8.47,BDL
2018-05-07 14:44:00,34.37,BDL,BDL,BDL,null,7.03,BDL
2018-05-07 14:45:00,34.7,BDL,BDL,BDL,null,9.01,BDL
2018-05-07 14:46:00,35.04,BDL,BDL,BDL,null,8.79,BDL
2018-05-07 14:47:00,34.84,BDL,BDL,BDL,null,8.05,BDL
2018-05-07 14:48:00,34.68,BDL,BDL,BDL,null,8.29,BDL
2018-05-07 14:49:00,34.36,BDL,BDL,BDL,null,8.25,BDL
2018-05-07 14:50:00,34.13,BDL,BDL,BDL,null,8.94,BDL
2018-05-07 14:51:00,34.45,BDL,BDL,BDL,null,11.68,BDL
2018-05-07 14:52:00,34.51,BDL,BDL,BDL,null,13.83,BDL
2018-05-07 14:53:00,34.25,BDL,BDL,BDL,null,15.51,BDL
2018-05-07 14:54:00,34.19,BDL,BDL,BDL,null,16.2,BDL
2018-05-07 14:55:00,33.96,BDL,BDL,BDL,null,17.09,BDL
2018-05-07 14:56:00,34.34,BDL,BDL,BDL,null,17.31,BDL
2018-05-07 14:57:00,34.64,BDL,BDL,BDL,null,16.16,BDL
2018-05-07 14:58:00,34.23,BDL,BDL,BDL,null,15.72,BDL
2018-05-07 14:59:00,34.0,BDL,BDL,BDL,null,15.85,BDL
2018-05-07 15:00:00,33.78,BDL,BDL,BDL,null,16.65,BDL
2018-05-07 15:01:00,33.93,BDL,BDL,BDL,null,16.58,BDL
2018-05-07 15:02:00,33.82,BDL,BDL,BDL,null,16.46,BDL
2018-05-07 15:03:00,33.53,BDL,BDL,BDL,null,16.03,BDL
2018-05-07 15:04:00,33.87,BDL,BDL,BDL,null,17.45,BDL
2018-05-07 15:05:00,33.87,BDL,BDL,BDL,null,17.98,BDL
2018-05-07 15:06:00,33.33,BDL,BDL,BDL,null,18.45,BDL
2018-05-07 15:07:00,33.63,BDL,BDL,BDL,null,18.95,BDL
2018-05-07 15:08:00,33.42,BDL,BDL,BDL,null,19.45,BDL
2018-05-07 15:09:00,33.53,BDL,BDL,BDL,null,19.0,BDL
2018-05-07 15:10:00,33.08,BDL,BDL,BDL,null,19.0,BDL
2018-05-07 15:11:00,33.25,BDL,BDL,BDL,null,18.97,BDL
2018-05-07 15:12:00,33.5,BDL,BDL,BDL,null,18.25,BDL
2018-05-07 15:13:00,33.45,BDL,BDL,BDL,null,17.99,BDL
2018-05-07 15:14:00,33.69,BDL,BDL,BDL,null,18.34,BDL
2018-05-07 15:15:00,33.36,BDL,BDL,BDL,null,18.66,BDL
2018-05-07 15:16:00,33.03,BDL,BDL,BDL,null,18.07,BDL
2018-05-07 15:17:00,33.28,BDL,BDL,BDL,null,17.77,BDL
2018-05-07 15:18:00,33.78,BDL,BDL,BDL,null,17.03,BDL
2018-05-07 15:19:00,33.63,BDL,BDL,BDL,null,17.13,BDL
2018-05-07 15:20:00,33.07,BDL,BDL,BDL,null,17.22,BDL
2018-05-07 15:21:00,33.0,BDL,BDL,BDL,null,17.9,4.37
2018-05-07 15:22:00,32.68,BDL,BDL,BDL,null,18.59,5.84
2018-05-07 15:23:00,32.76,BDL,BDL,BDL,null,19.9,5.56
2018-05-07 15:24:00,33.13,BDL,BDL,BDL,null,21.64,5.62
2018-05-07 15:25:00,33.43,BDL,BDL,BDL,null,21.64,6.19
2018-05-07 15:26:00,33.27,BDL,BDL,BDL,null,null,6.6
2018-05-07 15:27:00,33.3,BDL,BDL,BDL,null,21.84,6.94
2018-05-07 15:28:00,33.71,BDL,BDL,BDL,null,22.61,7.04
2018-05-07 15:29:00,33.7,BDL,BDL,BDL,null,23.24,7.32
2018-05-07 15:30:00,33.18,BDL,BDL,BDL,null,24.14,7.81
2018-05-07 15:31:00,33.06,BDL,BDL,BDL,null,24.76,8.15
2018-05-07 15:32:00,33.35,BDL,BDL,BDL,null,26.29,7.69
2018-05-07 15:33:00,33.26,BDL,BDL,BDL,null,27.65,7.82
2018-05-07 15:34:00,32.94,BDL,BDL,BDL,null,28.74,7.81
2018-05-07 15:35:00,32.43,BDL,BDL,BDL,null,29.51,8.23
2018-05-07 15:36:00,32.27,BDL,BDL,BDL,null,29.25,8.88
2018-05-07 15:37:00,32.63,BDL,BDL,BDL,null,29.54,8.49
2018-05-07 15:38:00,32.52,BDL,BDL,BDL,null,28.92,6.5
2018-05-07 15:39:00,32.86,BDL,BDL,BDL,null,28.14,5.38
2018-05-07 15:40:00,33.43,BDL,BDL,BDL,null,27.82,4.29
2018-05-07 15:41:00,33.8,BDL,BDL,BDL,null,27.07,BDL
2018-05-07 15:42:00,34.05,BDL,BDL,BDL,null,26.96,BDL
2018-05-07 15:43:00,33.76,BDL,BDL,BDL,null,27.57,BDL
2018-05-07 15:44:00,33.95,BDL,BDL,BDL,null,27.11,BDL
2018-05-07 15:45:00,33.69,BDL,BDL,BDL,null,26.43,BDL
2018-05-07 15:46:00,33.22,BDL,BDL,BDL,null,25.68,BDL
2018-05-07 15:47:00,33.05,BDL,BDL,BDL,null,24.64,BDL
2018-05-07 15:48:00,32.63,BDL,BDL,BDL,null,23.77,BDL
2018-05-07 15:49:00,32.5,BDL,BDL,BDL,null,23.35,BDL
2018-05-07 15:50:00,31.93,BDL,BDL,BDL,null,23.0,BDL
2018-05-07 15:51:00,31.41,BDL,BDL,BDL,null,23.98,BDL
2018-05-07 15:52:00,32.13,BDL,BDL,BDL,null,23.92,BDL
2018-05-07 15:53:00,32.25,BDL,BDL,BDL,null,23.75,BDL
2018-05-07 15:54:00,32.61,BDL,BDL,BDL,null,22.99,BDL
2018-05-07 15:55:00,32.55,BDL,BDL,BDL,null,22.49,BDL
2018-05-07 15:56:00,32.04,BDL,BDL,BDL,null,21.42,BDL
2018-05-07 15:57:00,32.12,BDL,BDL,BDL,null,19.92,BDL
2018-05-07 15:58:00,32.28,BDL,BDL,BDL,null,18.89,4.32
2018-05-07 15:59:00,32.05,BDL,BDL,BDL,null,17.39,4.2
2018-05-07 16:00:00,32.85,BDL,BDL,BDL,null,16.33,4.14
2018-05-07 16:01:00,32.94,BDL,BDL,BDL,null,15.47,4.38
2018-05-07 16:02:00,32.81,BDL,BDL,BDL,null,14.59,BDL
2018-05-07 16:03:00,32.33,BDL,BDL,BDL,null,14.11,BDL
2018-05-07 16:04:00,32.35,BDL,BDL,BDL,null,14.61,5.05
2018-05-07 16:05:00,31.94,BDL,BDL,BDL,null,14.45,5.57
2018-05-07 16:06:00,32.36,BDL,BDL,BDL,null,14.4,6.05
2018-05-07 16:07:00,32.48,BDL,BDL,BDL,null,14.14,6.71
2018-05-07 16:08:00,32.8,BDL,BDL,BDL,null,13.96,7.35
2018-05-07 16:09:00,32.6,BDL,BDL,BDL,null,12.81,7.44
2018-05-07 16:10:00,32.6,BDL,BDL,BDL,null,12.25,7.46
2018-05-07 16:11:00,32.48,BDL,BDL,BDL,null,12.25,7.18
2018-05-07 16:12:00,32.37,BDL,BDL,BDL,null,12.19,7.18
2018-05-07 16:13:00,32.12,BDL,BDL,BDL,null,11.91,6.36
2018-05-07 16:14:00,31.64,BDL,BDL,BDL,null,11.81,6.19
2018-05-07 16:15:00,32.56,BDL,BDL,BDL,null,11.68,6.13
2018-05-07 16:16:00,32.76,BDL,BDL,BDL,null,11.17,6.31
2018-05-07 16:17:00,32.22,BDL,BDL,BDL,null,10.41,5.55
2018-05-07 16:18:00,32.05,BDL,BDL,BDL,null,9.99,5.26
2018-05-07 16:19:00,32.67,BDL,BDL,BDL,null,10.08,4.9
2018-05-07 16:20:00,33.04,BDL,BDL,BDL,null,10.03,5.65
2018-05-07 16:21:00,33.0,BDL,BDL,BDL,null,10.17,7.47
2018-05-07 16:22:00,32.8,BDL,BDL,BDL,null,9.91,8.56
2018-05-07 16:23:00,32.99,BDL,BDL,BDL,null,10.35,9.03
2018-05-07 16:24:00,32.6,BDL,BDL,BDL,null,10.92,9.88
2018-05-07 16:25:00,31.97,BDL,BDL,BDL,null,10.62,11.31
2018-05-07 16:26:00,31.96,BDL,BDL,BDL,null,10.12,12.43
2018-05-07 16:27:00,31.98,BDL,BDL,BDL,null,10.05,13.15
2018-05-07 16:28:00,32.18,BDL,BDL,BDL,null,11.11,13.42
2018-05-07 16:29:00,32.31,BDL,BDL,BDL,null,11.81,13.96
2018-05-07 16:30:00,32.36,BDL,BDL,BDL,null,13.37,14.48
2018-05-07 16:31:00,32.38,BDL,BDL,BDL,null,14.03,14.95
2018-05-07 16:32:00,32.25,BDL,BDL,BDL,null,15.1,14.63
2018-05-07 16:33:00,32.25,BDL,BDL,BDL,null,15.6,14.66
2018-05-07 16:34:00,32.26,BDL,BDL,BDL,null,16.5,14.55
2018-05-07 16:35:00,32.44,BDL,BDL,BDL,null,16.85,14.61
2018-05-07 16:36:00,32.05,BDL,BDL,BDL,null,17.6,14.75
2018-05-07 16:37:00,32.2,BDL,BDL,BDL,null,19.25,13.98
2018-05-07 16:38:00,32.18,BDL,BDL,BDL,null,19.32,12.87
2018-05-07 16:39:00,31.97,BDL,BDL,BDL,null,20.22,11.81
2018-05-07 16:40:00,31.78,BDL,BDL,BDL,null,20.84,11.04
2018-05-07 16:41:00,31.94,BDL,BDL,BDL,null,22.04,10.81
2018-05-07 16:42:00,32.1,BDL,BDL,BDL,null,23.31,9.99
2018-05-07 16:43:00,32.29,BDL,BDL,BDL,null,23.92,9.48
2018-05-07 16:44:00,32.01,BDL,BDL,BDL,null,24.97,8.33
2018-05-07 16:45:00,31.69,BDL,BDL,BDL,null,25.11,7.69
2018-05-07 16:46:00,31.25,BDL,BDL,BDL,null,24.43,7.32
2018-05-07 16:47:00,31.81,BDL,BDL,BDL,null,24.3,7.16
2018-05-07 16:48:00,31.95,BDL,BDL,BDL,null,23.96,6.55
2018-05-07 16:49:00,31.66,BDL,BDL,BDL,null,23.6,6.18
2018-05-07 16:50:00,31.4,BDL,BDL,BDL,null,23.37,6.22
2018-05-07 16:51:00,30.81,BDL,BDL,BDL,null,23.42,5.6
2018-05-07 16:52:00,30.71,BDL,BDL,BDL,null,22.61,5.13
2018-05-07 16:53:00,31.57,BDL,BDL,BDL,null,22.32,5.51
2018-05-07 16:54:00,31.26,BDL,BDL,BDL,null,21.95,5.89
2018-05-07 16:55:00,30.93,BDL,BDL,BDL,null,21.52,6.22
2018-05-07 16:56:00,30.77,BDL,BDL,BDL,null,20.87,6.44
2018-05-07 16:57:00,30.9,BDL,BDL,BDL,null,20.12,7.12
2018-05-07 16:58:00,31.66,BDL,BDL,BDL,null,18.85,8.29
2018-05-07 16:59:00,31.79,BDL,BDL,BDL,null,17.59,8.86
2018-05-07 17:00:00,31.7,BDL,BDL,BDL,null,16.7,8.77
2018-05-07 17:01:00,31.45,BDL,BDL,BDL,null,15.37,8.47
2018-05-07 17:02:00,30.82,BDL,BDL,BDL,null,14.75,7.81
2018-05-07 17:03:00,30.54,BDL,BDL,BDL,null,14.34,8.02
2018-05-07 17:04:00,31.13,BDL,BDL,BDL,null,14.32,8.61
2018-05-07 17:05:00,31.89,BDL,BDL,BDL,null,14.23,8.9
2018-05-07 17:06:00,32.19,BDL,BDL,BDL,null,14.89,8.54
2018-05-07 17:07:00,31.83,BDL,BDL,BDL,null,15.54,8.82
2018-05-07 17:08:00,31.88,BDL,BDL,BDL,null,15.11,8.67
2018-05-07 17:09:00,32.0,BDL,BDL,BDL,null,14.25,8.42
2018-05-07 17:10:00,31.64,BDL,BDL,BDL,null,13.72,8.2
2018-05-07 17:11:00,31.59,BDL,BDL,BDL,null,13.31,7.73
2018-05-07 17:12:00,31.56,BDL,BDL,BDL,null,13.72,7.19
2018-05-07 17:13:00,31.53,BDL,BDL,BDL,null,13.39,6.65
2018-05-07 17:14:00,31.54,BDL,BDL,BDL,null,13.18,6.85
2018-05-07 17:15:00,31.22,BDL,BDL,BDL,null,13.36,7.35
2018-05-07 17:16:00,31.26,BDL,BDL,BDL,null,13.71,8.02
2018-05-07 17:17:00,31.56,BDL,BDL,BDL,null,13.23,7.55
2018-05-07 17:18:00,31.75,BDL,BDL,BDL,null,13.21,6.93
2018-05-07 17:19:00,32.0,BDL,BDL,BDL,null,13.42,7.29
2018-05-07 17:20:00,32.0,BDL,BDL,BDL,null,13.73,8.35
2018-05-07 17:21:00,31.64,BDL,BDL,BDL,null,13.48,9.62
2018-05-07 17:22:00,30.91,BDL,BDL,BDL,null,12.63,5.81
2018-05-07 17:23:00,31.04,BDL,BDL,BDL,null,12.41,6.69
2018-05-07 17:24:00,30.61,BDL,BDL,BDL,null,11.89,10.75
2018-05-07 17:25:00,30.8,BDL,BDL,BDL,null,11.15,11.9
2018-05-07 17:26:00,30.48,BDL,BDL,BDL,null,10.76,12.65
2018-05-07 17:27:00,30.28,BDL,BDL,BDL,null,10.91,12.87
2018-05-07 17:28:00,30.41,BDL,BDL,BDL,null,11.1,13.39
2018-05-07 17:29:00,30.87,BDL,BDL,BDL,null,11.4,13.66
2018-05-07 17:30:00,30.43,BDL,BDL,BDL,null,12.08,14.12
2018-05-07 17:31:00,30.44,BDL,BDL,BDL,null,12.87,14.24
2018-05-07 17:32:00,30.74,BDL,BDL,BDL,null,13.72,14.02
2018-05-07 17:33:00,30.63,BDL,BDL,BDL,null,14.84,13.58
2018-05-07 17:34:00,30.16,BDL,BDL,BDL,null,15.16,13.61
2018-05-07 17:35:00,30.52,BDL,BDL,BDL,null,15.28,13.61
2018-05-07 17:36:00,30.75,BDL,BDL,BDL,null,15.73,13.62
2018-05-07 17:37:00,30.97,BDL,BDL,BDL,null,16.97,12.85
2018-05-07 17:38:00,30.46,BDL,BDL,BDL,null,17.24,12.73
2018-05-07 17:39:00,30.48,BDL,BDL,BDL,null,18.02,12.59
2018-05-07 17:40:00,29.9,BDL,BDL,BDL,null,19.91,12.72
2018-05-07 17:41:00,29.38,BDL,2.3,BDL,null,21.34,13.4
2018-05-07 17:42:00,29.6,BDL,BDL,BDL,null,21.92,13.63
2018-05-07 17:43:00,29.63,BDL,BDL,BDL,null,22.45,13.72
2018-05-07 17:44:00,29.32,BDL,2.24,BDL,null,22.52,13.6
2018-05-07 17:45:00,29.33,BDL,2.15,BDL,null,22.04,13.59
2018-05-07 17:46:00,29.7,BDL,BDL,BDL,null,21.32,13.74
2018-05-07 17:47:00,30.07,BDL,BDL,BDL,null,20.91,13.86
2018-05-07 17:48:00,30.25,BDL,BDL,BDL,null,19.41,13.78
2018-05-07 17:49:00,30.34,BDL,BDL,BDL,null,17.54,13.72
2018-05-07 17:50:00,30.2,BDL,BDL,BDL,null,17.17,14.18
2018-05-07 17:51:00,31.06,BDL,BDL,BDL,null,17.34,13.81
2018-05-07 17:52:00,30.61,BDL,BDL,BDL,null,17.28,13.86
2018-05-07 17:53:00,30.04,BDL,BDL,BDL,null,17.4,14.17
2018-05-07 17:54:00,29.52,BDL,2.08,BDL,null,18.03,13.96
2018-05-07 17:55:00,28.84,BDL,2.69,BDL,null,18.79,13.25
2018-05-07 17:56:00,29.74,BDL,2.26,BDL,null,19.36,12.28
2018-05-07 17:57:00,30.37,BDL,BDL,BDL,null,19.56,11.97
2018-05-07 17:58:00,30.79,BDL,BDL,BDL,null,19.26,11.82
2018-05-07 17:59:00,30.82,BDL,BDL,BDL,null,19.19,11.78
2018-05-07 18:00:00,30.89,BDL,BDL,BDL,null,19.27,11.64
2018-05-07 18:01:00,30.8,BDL,BDL,BDL,null,19.09,11.25
2018-05-07 18:02:00,30.88,BDL,BDL,BDL,null,19.72,11.38
2018-05-07 18:03:00,30.07,BDL,2.53,BDL,null,20.12,11.41
2018-05-07 18:04:00,30.64,BDL,2.57,BDL,null,19.31,11.95
2018-05-07 18:05:00,31.82,BDL,BDL,BDL,null,18.28,12.29
2018-05-07 18:06:00,32.43,BDL,BDL,BDL,null,18.12,12.62
2018-05-07 18:07:00,32.5,BDL,BDL,BDL,null,18.73,12.94
2018-05-07 18:08:00,32.29,BDL,BDL,BDL,null,18.95,12.18
2018-05-07 18:09:00,32.68,BDL,BDL,BDL,null,18.7,11.55
2018-05-07 18:10:00,32.85,BDL,BDL,BDL,null,18.95,11.22
2018-05-07 18:11:00,32.82,BDL,BDL,BDL,null,18.13,10.41
2018-05-07 18:12:00,32.57,BDL,BDL,BDL,null,17.36,8.97
2018-05-07 18:13:00,32.34,BDL,BDL,BDL,null,17.16,7.97
2018-05-07 18:14:00,31.96,BDL,BDL,BDL,null,16.9,7.48
2018-05-07 18:15:00,31.39,BDL,2.56,BDL,null,16.25,7.57
2018-05-07 18:16:00,32.3,BDL,BDL,BDL,null,16.61,8.21
2018-05-07 18:17:00,32.56,BDL,BDL,BDL,null,16.82,8.62
2018-05-07 18:18:00,32.21,BDL,BDL,BDL,null,17.34,9.27
2018-05-07 18:19:00,32.56,BDL,BDL,BDL,null,18.02,10.15
2018-05-07 18:20:00,32.36,BDL,BDL,BDL,null,18.59,10.76
2018-05-07 18:21:00,32.04,BDL,2.22,BDL,null,19.0,11.76
2018-05-07 18:22:00,32.57,BDL,BDL,BDL,null,19.05,11.49
2018-05-07 18:23:00,33.12,BDL,BDL,BDL,null,19.36,10.73
2018-05-07 18:24:00,33.07,BDL,BDL,BDL,null,20.1,9.98
2018-05-07 18:25:00,33.03,BDL,BDL,BDL,null,20.13,9.97
2018-05-07 18:26:00,32.72,BDL,BDL,BDL,null,20.07,10.03
2018-05-07 18:27:00,32.28,BDL,2.11,BDL,null,20.24,10.1
2018-05-07 18:28:00,32.07,BDL,2.58,BDL,null,20.51,10.5
2018-05-07 18:29:00,31.9,BDL,2.62,BDL,null,20.9,10.43
2018-05-07 18:30:00,31.68,BDL,2.54,BDL,null,20.51,10.77
2018-05-07 18:31:00,32.55,BDL,BDL,BDL,null,20.76,11.09
2018-05-07 18:32:00,32.72,BDL,BDL,BDL,null,22.1,11.2
2018-05-07 18:33:00,32.87,BDL,BDL,BDL,null,23.97,10.76
2018-05-07 18:34:00,32.86,BDL,BDL,BDL,null,25.1,10.79
2018-05-07 18:35:00,32.29,BDL,BDL,BDL,null,26.17,10.83
2018-05-07 18:36:00,31.89,BDL,2.17,BDL,null,26.4,10.91
2018-05-07 18:37:00,31.92,BDL,2.34,BDL,null,27.14,10.57
2018-05-07 18:38:00,32.52,BDL,2.12,BDL,null,27.15,9.97
2018-05-07 18:39:00,32.39,BDL,BDL,BDL,null,27.1,9.52
2018-05-07 18:40:00,32.92,BDL,BDL,BDL,null,28.13,9.51
2018-05-07 18:41:00,32.69,BDL,BDL,BDL,null,28.3,10.23
2018-05-07 18:42:00,32.74,BDL,BDL,BDL,null,29.09,10.37
2018-05-07 18:43:00,33.14,BDL,BDL,BDL,null,30.36,10.7
2018-05-07 18:44:00,33.04,BDL,BDL,BDL,null,31.22,10.66
2018-05-07 18:45:00,32.0,BDL,BDL,BDL,null,31.6,10.45
2018-05-07 18:46:00,31.56,BDL,2.61,BDL,null,32.05,10.54
2018-05-07 18:47:00,31.91,BDL,2.39,BDL,null,32.42,10.59
2018-05-07 18:48:00,32.23,BDL,BDL,BDL,null,32.13,10.11
2018-05-07 18:49:00,31.8,BDL,2.12,BDL,null,31.6,9.39
2018-05-07 18:50:00,31.05,BDL,2.54,BDL,null,31.4,8.78
2018-05-07 18:51:00,31.13,BDL,2.71,BDL,null,31.63,7.97
2018-05-07 18:52:00,31.23,BDL,2.71,BDL,null,32.03,8.09
2018-05-07 18:53:00,31.05,BDL,2.71,BDL,null,32.21,8.23
2018-05-07 18:54:00,31.77,BDL,2.11,BDL,null,32.11,4.19
2018-05-07 18:55:00,31.82,BDL,BDL,BDL,null,32.71,BDL
2018-05-07 18:56:00,31.7,BDL,2.14,BDL,null,32.39,5.63
2018-05-07 18:57:00,31.64,BDL,2.01,BDL,null,32.62,4.98
2018-05-07 18:58:00,31.74,BDL,BDL,BDL,null,32.52,4.42
2018-05-07 18:59:00,32.0,BDL,BDL,BDL,null,32.62,BDL
2018-05-07 19:00:00,32.09,BDL,BDL,BDL,null,33.11,BDL
2018-05-07 19:01:00,32.18,BDL,BDL,BDL,null,33.64,BDL
2018-05-07 19:02:00,32.11,BDL,BDL,BDL,null,34.09,BDL
2018-05-07 19:03:00,32.0,BDL,BDL,BDL,null,34.19,4.02
2018-05-07 19:04:00,31.96,BDL,BDL,BDL,null,34.13,BDL
2018-05-07 19:05:00,31.97,BDL,BDL,BDL,null,33.72,4.34
2018-05-07 19:06:00,31.06,BDL,BDL,BDL,null,33.5,4.79
2018-05-07 19:07:00,30.47,BDL,2.9,BDL,null,33.0,6.08
2018-05-07 19:08:00,30.69,BDL,3.02,BDL,null,32.78,5.98
2018-05-07 19:09:00,30.7,BDL,2.75,BDL,null,32.03,5.64
2018-05-07 19:10:00,30.79,BDL,2.99,BDL,null,31.59,4.86
2018-05-07 19:11:00,31.29,BDL,2.47,BDL,null,30.12,4.1
2018-05-07 19:12:00,31.13,BDL,2.33,BDL,null,29.06,BDL
2018-05-07 19:13:00,30.52,BDL,2.66,BDL,null,27.99,BDL
2018-05-07 19:14:00,30.6,BDL,2.79,BDL,null,26.74,BDL
2018-05-07 19:15:00,31.61,BDL,BDL,BDL,null,25.33,BDL
2018-05-07 19:16:00,31.99,BDL,BDL,BDL,null,24.3,BDL
2018-05-07 19:17:00,32.0,BDL,BDL,BDL,null,23.51,BDL
2018-05-07 19:18:00,32.0,BDL,BDL,BDL,null,23.19,BDL
2018-05-07 19:19:00,31.97,BDL,BDL,BDL,null,22.86,BDL
2018-05-07 19:20:00,31.81,BDL,BDL,BDL,null,21.76,BDL
2018-05-07 19:21:00,31.83,BDL,BDL,BDL,null,21.43,BDL
2018-05-07 19:22:00,31.49,BDL,2.3,BDL,null,21.74,BDL
2018-05-07 19:23:00,31.33,BDL,2.52,BDL,null,21.95,BDL
2018-05-07 19:24:00,31.27,BDL,2.35,BDL,null,22.23,BDL
2018-05-07 19:25:00,30.93,BDL,2.54,BDL,null,21.2,BDL
2018-05-07 19:26:00,30.9,BDL,2.84,BDL,null,20.04,4.37
2018-05-07 19:27:00,30.6,BDL,2.84,BDL,null,19.06,4.81
2018-05-07 19:28:00,30.37,BDL,3.22,BDL,null,17.59,5.48
2018-05-07 19:29:00,30.25,BDL,3.3,BDL,null,15.92,6.67
2018-05-07 19:30:00,30.51,BDL,3.1,BDL,null,14.67,8.67
2018-05-07 19:31:00,30.79,BDL,2.71,BDL,null,14.77,11.06
2018-05-07 19:32:00,30.98,BDL,2.52,BDL,null,15.15,12.59
2018-05-07 19:33:00,30.97,BDL,2.67,BDL,null,15.64,14.03
2018-05-07 19:34:00,30.36,BDL,3.41,BDL,null,15.58,16.1
2018-05-07 19:35:00,30.48,BDL,3.16,BDL,null,15.79,17.61
2018-05-07 19:36:00,30.82,BDL,2.92,BDL,null,16.12,19.46
2018-05-07 19:37:00,31.35,BDL,2.64,BDL,null,16.6,21.07
2018-05-07 19:38:00,31.64,BDL,2.07,BDL,null,16.6,21.07
2018-05-07 19:39:00,30.8,BDL,2.8,BDL,null,15.71,23.38
2018-05-07 19:40:00,31.19,BDL,2.77,BDL,null,14.91,24.23
2018-05-07 19:41:00,30.87,BDL,2.64,BDL,null,13.87,25.65
2018-05-07 19:42:00,30.48,BDL,3.33,BDL,null,13.64,26.42
2018-05-07 19:43:00,30.91,BDL,3.24,BDL,null,13.52,27.24
2018-05-07 19:44:00,30.73,BDL,2.77,BDL,null,13.47,27.99
2018-05-07 19:45:00,31.02,BDL,2.54,BDL,null,13.98,28.48
2018-05-07 19:46:00,30.93,BDL,2.77,BDL,null,14.82,29.24
2018-05-07 19:47:00,30.94,BDL,2.74,BDL,null,15.45,30.4
2018-05-07 19:48:00,30.68,BDL,2.79,BDL,null,14.92,30.57
2018-05-07 19:49:00,30.31,BDL,3.04,BDL,null,14.93,30.41
2018-05-07 19:50:00,30.1,BDL,3.42,BDL,null,15.25,30.39
2018-05-07 19:51:00,30.37,BDL,3.3,BDL,null,15.69,30.57
2018-05-07 19:52:00,30.99,BDL,2.82,BDL,null,16.72,31.47
2018-05-07 19:53:00,31.73,BDL,2.32,BDL,null,16.92,31.52
2018-05-07 19:54:00,32.23,BDL,BDL,BDL,null,16.7,31.34
2018-05-07 19:55:00,31.92,BDL,BDL,BDL,null,16.31,30.9
2018-05-07 19:56:00,32.27,BDL,BDL,BDL,null,15.6,30.33
