Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-03-01 05:50:00,12.11,BDL,2.26,BDL,null,29.25,6.24
2017-03-01 05:51:00,11.77,BDL,2.69,BDL,null,29.42,5.78
2017-03-01 05:52:00,11.69,BDL,2.91,BDL,null,29.85,4.9
2017-03-01 05:53:00,11.79,BDL,2.49,BDL,null,30.65,4.75
2017-03-01 05:54:00,12.13,BDL,2.45,BDL,null,31.15,4.83
2017-03-01 05:55:00,11.53,BDL,2.37,BDL,null,31.5,4.82
2017-03-01 05:56:00,11.72,BDL,2.68,BDL,null,32.22,4.9
2017-03-01 05:57:00,11.02,BDL,2.88,BDL,null,32.69,4.8
2017-03-01 05:58:00,11.06,BDL,3.16,BDL,null,31.74,4.42
2017-03-01 05:59:00,10.59,BDL,3.8,BDL,null,30.38,BDL
2017-03-01 06:00:00,11.47,BDL,3.36,BDL,null,29.56,BDL
2017-03-01 06:01:00,11.04,BDL,2.88,BDL,null,28.62,BDL
2017-03-01 06:02:00,10.73,BDL,3.37,BDL,null,27.95,BDL
2017-03-01 06:03:00,10.68,BDL,3.74,BDL,null,27.35,BDL
2017-03-01 06:04:00,10.83,BDL,3.69,BDL,null,26.16,BDL
2017-03-01 06:05:00,10.47,BDL,3.85,BDL,null,25.72,BDL
2017-03-01 06:06:00,9.93,BDL,4.45,BDL,null,25.5,BDL
2017-03-01 06:07:00,9.85,BDL,4.54,BDL,null,25.14,BDL
2017-03-01 06:08:00,10.06,BDL,4.3,BDL,null,26.12,BDL
2017-03-01 06:09:00,10.34,BDL,4.34,BDL,null,27.11,BDL
2017-03-01 06:10:00,10.24,BDL,4.23,BDL,null,27.93,BDL
2017-03-01 06:11:00,10.33,BDL,4.25,BDL,null,28.29,BDL
2017-03-01 06:12:00,9.43,BDL,4.96,BDL,null,28.86,4.14
2017-03-01 06:13:00,9.65,BDL,4.44,BDL,null,29.31,4.28
2017-03-01 06:14:00,9.64,BDL,4.44,BDL,null,29.84,4.8
2017-03-01 06:15:00,10.05,BDL,4.16,BDL,null,30.64,5.42
2017-03-01 06:16:00,10.25,BDL,4.21,BDL,null,31.65,6.56
2017-03-01 06:17:00,9.85,BDL,4.26,BDL,null,32.55,7.11
2017-03-01 06:18:00,9.94,BDL,4.68,BDL,null,32.95,7.96
2017-03-01 06:19:00,9.56,BDL,5.26,BDL,null,33.28,9.39
2017-03-01 06:20:00,9.56,BDL,4.72,BDL,null,34.45,9.7
2017-03-01 06:21:00,8.91,BDL,4.86,BDL,null,35.11,9.91
2017-03-01 06:22:00,8.86,BDL,4.75,BDL,null,35.7,9.92
2017-03-01 06:23:00,9.31,BDL,4.52,BDL,null,35.91,9.69
2017-03-01 06:24:00,9.24,BDL,4.56,BDL,null,35.48,9.39
2017-03-01 06:25:00,9.04,BDL,4.98,BDL,null,34.94,9.81
2017-03-01 06:26:00,9.39,BDL,4.57,BDL,null,34.95,10.45
2017-03-01 06:27:00,9.12,BDL,4.57,BDL,null,34.18,10.82
2017-03-01 06:28:00,9.0,BDL,4.75,BDL,null,34.05,11.1
2017-03-01 06:29:00,8.75,BDL,5.37,BDL,null,33.35,11.67
2017-03-01 06:30:00,8.6,BDL,5.43,BDL,null,32.09,11.75
2017-03-01 06:31:00,8.64,BDL,5.17,BDL,null,32.02,11.86
2017-03-01 06:32:00,8.19,BDL,5.52,BDL,null,31.7,11.88
2017-03-01 06:33:00,8.55,BDL,5.45,BDL,null,31.44,11.78
2017-03-01 06:34:00,8.23,BDL,5.77,BDL,null,31.11,11.65
2017-03-01 06:35:00,8.38,BDL,5.87,BDL,null,31.02,11.33
2017-03-01 06:36:00,8.36,BDL,5.83,BDL,null,31.1,11.05
2017-03-01 06:37:00,7.9,BDL,6.89,BDL,null,31.16,10.56
2017-03-01 06:38:00,7.86,BDL,7.34,BDL,null,30.96,10.15
2017-03-01 06:39:00,8.77,BDL,5.41,BDL,null,31.13,10.43
2017-03-01 06:40:00,7.81,BDL,5.97,BDL,null,30.73,12.4
2017-03-01 06:41:00,7.72,BDL,6.69,BDL,null,30.23,12.77
2017-03-01 06:42:00,8.08,BDL,6.5,BDL,null,29.17,13.2
2017-03-01 06:43:00,7.57,BDL,6.46,BDL,null,28.7,14.49
2017-03-01 06:44:00,7.7,BDL,6.71,BDL,null,28.58,15.81
2017-03-01 06:45:00,7.17,BDL,6.96,BDL,null,27.58,16.3
2017-03-01 06:46:00,7.46,BDL,6.58,BDL,null,26.97,17.98
2017-03-01 06:47:00,7.79,BDL,6.58,BDL,null,26.21,18.32
2017-03-01 06:48:00,6.96,BDL,7.03,BDL,null,26.03,18.5
2017-03-01 06:49:00,7.3,BDL,7.27,BDL,null,26.02,17.98
2017-03-01 06:50:00,6.62,BDL,7.68,2.33,null,26.84,17.41
2017-03-01 06:51:00,7.35,BDL,7.27,2.2,null,27.32,16.74
2017-03-01 06:52:00,6.89,BDL,7.98,2.63,null,27.47,16.31
2017-03-01 06:53:00,6.98,BDL,7.94,2.48,null,27.78,16.42
2017-03-01 06:54:00,7.29,BDL,7.62,2.13,null,27.78,16.2
2017-03-01 06:55:00,7.34,BDL,7.49,2.23,null,27.2,15.63
2017-03-01 06:56:00,7.88,BDL,7.13,2.19,null,27.63,15.52
2017-03-01 06:57:00,7.52,BDL,7.5,2.22,null,28.03,15.26
2017-03-01 06:58:00,7.58,BDL,7.59,2.29,null,28.03,14.69
2017-03-01 06:59:00,7.85,BDL,7.46,2.51,null,27.89,13.95
2017-03-01 07:00:00,8.1,BDL,7.33,2.9,null,27.53,12.64
2017-03-01 07:01:00,7.67,BDL,7.85,2.75,null,27.39,12.31
2017-03-01 07:02:00,7.9,BDL,7.41,3.04,null,27.3,11.66
2017-03-01 07:03:00,8.44,BDL,6.93,2.69,null,27.45,11.43
2017-03-01 07:04:00,8.53,BDL,6.91,2.78,null,26.97,11.26
2017-03-01 07:05:00,8.03,BDL,7.5,2.94,null,25.84,10.83
2017-03-01 07:06:00,8.33,BDL,7.46,2.87,null,25.4,10.35
2017-03-01 07:07:00,8.15,BDL,7.55,2.72,null,24.64,10.7
2017-03-01 07:08:00,8.21,BDL,7.6,2.88,null,24.49,11.9
2017-03-01 07:09:00,8.02,BDL,7.64,3.05,null,24.5,12.06
2017-03-01 07:10:00,7.78,BDL,7.76,3.0,null,24.66,11.64
2017-03-01 07:11:00,7.94,BDL,7.7,3.53,null,24.9,11.05
2017-03-01 07:12:00,7.52,BDL,7.89,4.06,null,25.49,10.54
2017-03-01 07:13:00,8.09,BDL,7.89,3.7,null,25.67,9.27
2017-03-01 07:14:00,8.69,BDL,7.75,3.92,null,25.51,8.63
2017-03-01 07:15:00,8.82,BDL,7.52,3.16,null,25.79,7.91
2017-03-01 07:16:00,8.43,BDL,7.59,3.23,null,25.85,BDL
2017-03-01 07:17:00,8.86,BDL,7.11,3.45,null,25.16,7.13
2017-03-01 07:18:00,8.7,BDL,6.96,3.36,null,24.69,6.91
2017-03-01 07:19:00,9.53,BDL,6.89,3.36,null,24.3,6.68
2017-03-01 07:20:00,8.98,BDL,6.6,3.18,null,24.53,6.52
2017-03-01 07:21:00,9.4,BDL,7.0,3.26,null,24.6,6.33
2017-03-01 07:22:00,9.74,BDL,6.46,3.02,null,24.76,6.09
2017-03-01 07:23:00,8.58,BDL,7.0,4.46,null,24.64,5.73
2017-03-01 07:24:00,9.34,BDL,7.03,3.55,null,24.21,5.53
2017-03-01 07:25:00,8.77,BDL,7.12,3.87,null,23.28,5.69
2017-03-01 07:26:00,9.92,BDL,6.24,3.27,null,21.95,5.91
2017-03-01 07:27:00,10.69,BDL,5.55,2.58,null,21.38,6.33
2017-03-01 07:28:00,11.1,BDL,5.39,2.42,null,20.9,6.62
2017-03-01 07:29:00,10.96,BDL,5.3,2.73,null,20.23,6.91
2017-03-01 07:30:00,10.44,BDL,5.67,2.85,null,19.54,6.34
2017-03-01 07:31:00,10.06,BDL,6.13,3.22,null,19.62,5.67
2017-03-01 07:32:00,9.85,BDL,6.1,3.27,null,19.55,4.69
2017-03-01 07:33:00,9.89,BDL,6.38,3.16,null,19.09,4.37
2017-03-01 07:34:00,10.49,BDL,5.57,3.06,null,18.67,4.48
2017-03-01 07:35:00,9.73,BDL,6.76,2.94,null,18.59,4.51
2017-03-01 07:36:00,9.73,BDL,6.44,3.08,null,18.5,4.45
2017-03-01 07:37:00,9.63,BDL,6.64,3.85,null,18.51,BDL
2017-03-01 07:38:00,9.59,BDL,6.5,4.89,null,18.22,BDL
2017-03-01 07:39:00,9.87,BDL,6.46,3.94,null,18.3,BDL
2017-03-01 07:40:00,10.35,BDL,6.47,3.16,null,18.31,BDL
2017-03-01 07:41:00,9.83,BDL,6.62,3.47,null,18.42,BDL
2017-03-01 07:42:00,10.86,BDL,6.05,3.39,null,18.67,4.05
2017-03-01 07:43:00,11.2,BDL,5.25,2.82,null,18.45,5.52
2017-03-01 07:44:00,11.01,BDL,5.35,3.82,null,17.84,6.14
2017-03-01 07:45:00,10.82,BDL,5.58,3.14,null,17.54,7.19
2017-03-01 07:46:00,11.84,BDL,4.99,2.86,null,17.17,7.47
2017-03-01 07:47:00,11.61,BDL,4.83,2.65,null,16.92,8.73
2017-03-01 07:48:00,11.06,BDL,5.26,3.57,null,17.03,BDL
2017-03-01 07:49:00,11.05,BDL,5.22,3.4,null,17.58,8.71
2017-03-01 07:50:00,11.48,BDL,4.68,3.17,null,18.24,8.04
2017-03-01 07:51:00,10.79,BDL,5.35,3.4,null,18.39,7.4
2017-03-01 07:52:00,10.91,BDL,5.57,3.48,null,18.62,6.73
2017-03-01 07:53:00,11.54,BDL,4.84,2.86,null,19.23,7.0
2017-03-01 07:54:00,10.87,BDL,5.49,3.1,null,19.55,7.81
2017-03-01 07:55:00,11.58,BDL,4.95,3.07,null,19.75,8.32
2017-03-01 07:56:00,11.29,BDL,5.38,3.16,null,20.39,8.48
2017-03-01 07:57:00,11.74,BDL,4.62,2.9,null,21.42,8.95
2017-03-01 07:58:00,11.77,BDL,5.01,3.02,null,21.71,9.21
2017-03-01 07:59:00,12.24,BDL,4.07,2.59,null,22.05,9.71
2017-03-01 08:00:00,12.02,BDL,4.16,2.93,null,22.61,9.4
2017-03-01 08:01:00,13.01,BDL,3.37,2.48,null,23.32,9.09
2017-03-01 08:02:00,12.2,BDL,3.59,2.75,null,24.16,8.85
2017-03-01 08:03:00,13.16,BDL,3.15,2.26,null,25.39,9.12
2017-03-01 08:04:00,12.47,BDL,3.29,2.34,null,25.86,9.93
2017-03-01 08:05:00,12.12,BDL,4.15,2.75,null,25.9,10.05
2017-03-01 08:06:00,12.33,BDL,3.92,2.56,null,25.84,10.79
2017-03-01 08:07:00,12.55,BDL,3.6,2.41,null,25.91,12.03
2017-03-01 08:08:00,12.08,BDL,3.89,3.27,null,25.82,12.95
2017-03-01 08:09:00,11.89,BDL,4.38,3.14,null,25.75,14.43
2017-03-01 08:10:00,11.96,BDL,4.4,3.65,null,26.94,14.98
2017-03-01 08:11:00,12.96,BDL,3.61,2.37,null,29.86,15.29
2017-03-01 08:12:00,12.55,BDL,3.74,2.52,null,30.54,16.02
2017-03-01 08:13:00,12.94,BDL,3.51,2.46,null,31.9,16.35
2017-03-01 08:14:00,12.74,BDL,3.66,2.65,null,32.48,16.13
2017-03-01 08:15:00,12.76,BDL,3.76,3.35,null,32.7,15.75
2017-03-01 08:16:00,13.31,BDL,3.69,2.5,null,33.33,15.53
2017-03-01 08:17:00,12.94,BDL,3.89,2.59,null,34.76,15.15
2017-03-01 08:18:00,13.18,BDL,3.48,2.67,null,34.96,14.61
2017-03-01 08:19:00,13.51,BDL,3.33,2.13,null,35.38,13.66
2017-03-01 08:20:00,13.38,BDL,3.4,2.1,null,36.25,13.21
2017-03-01 08:21:00,13.28,BDL,3.34,2.66,null,36.48,12.74
2017-03-01 08:22:00,12.84,BDL,4.07,2.58,null,37.06,12.19
2017-03-01 08:23:00,13.06,BDL,3.91,2.38,null,36.99,11.66
2017-03-01 08:24:00,12.79,BDL,4.22,3.14,null,36.46,11.75
2017-03-01 08:25:00,13.03,BDL,4.25,2.97,null,36.0,11.76
2017-03-01 08:26:00,13.16,BDL,4.42,3.16,null,35.58,12.18
2017-03-01 08:27:00,13.68,BDL,4.3,3.06,null,35.12,12.42
2017-03-01 08:28:00,15.22,BDL,3.19,BDL,null,35.07,13.06
2017-03-01 08:29:00,15.22,BDL,2.64,BDL,null,35.1,13.4
2017-03-01 08:30:00,14.35,BDL,3.61,2.18,null,35.25,12.95
2017-03-01 08:31:00,14.66,BDL,3.25,2.33,null,35.51,11.89
2017-03-01 08:32:00,15.42,BDL,2.97,BDL,null,35.84,11.81
2017-03-01 08:33:00,13.59,BDL,5.25,5.53,null,36.09,11.62
2017-03-01 08:34:00,15.13,BDL,4.9,3.74,null,36.0,12.03
2017-03-01 08:35:00,15.42,BDL,2.97,2.01,null,36.22,11.73
2017-03-01 08:36:00,15.68,BDL,3.08,BDL,null,36.63,11.35
2017-03-01 08:37:00,16.01,BDL,2.65,BDL,null,36.87,10.47
2017-03-01 08:38:00,16.31,BDL,2.43,BDL,null,37.23,10.0
2017-03-01 08:39:00,15.99,BDL,2.5,BDL,null,37.34,8.84
2017-03-01 08:40:00,15.44,BDL,3.05,BDL,null,37.39,8.7
2017-03-01 08:41:00,15.86,BDL,2.98,2.16,null,37.27,9.24
2017-03-01 08:42:00,16.2,BDL,3.06,2.28,null,36.23,9.71
2017-03-01 08:43:00,15.72,BDL,3.21,BDL,null,35.6,10.51
2017-03-01 08:44:00,15.53,BDL,4.03,3.13,null,34.81,10.59
2017-03-01 08:45:00,16.39,BDL,3.26,BDL,null,34.32,10.7
2017-03-01 08:46:00,16.96,BDL,2.83,BDL,null,34.47,10.79
2017-03-01 08:47:00,17.53,BDL,2.26,BDL,null,34.84,11.16
2017-03-01 08:48:00,18.39,BDL,BDL,BDL,null,35.3,11.35
2017-03-01 08:49:00,18.27,BDL,BDL,BDL,null,35.23,11.66
2017-03-01 08:50:00,17.43,BDL,2.33,BDL,null,35.05,11.09
2017-03-01 08:51:00,17.41,BDL,3.1,BDL,null,34.4,10.25
2017-03-01 08:52:00,17.46,BDL,2.96,BDL,null,34.04,9.45
2017-03-01 08:53:00,16.89,BDL,3.59,BDL,null,33.53,9.05
2017-03-01 08:54:00,18.07,BDL,2.9,BDL,null,34.23,9.03
2017-03-01 08:55:00,19.81,BDL,BDL,BDL,null,34.47,9.37
2017-03-01 08:56:00,19.37,BDL,BDL,BDL,null,34.64,9.35
2017-03-01 08:57:00,18.93,BDL,BDL,BDL,null,33.79,9.26
2017-03-01 08:58:00,18.42,BDL,2.69,BDL,null,32.82,9.64
2017-03-01 08:59:00,18.92,BDL,2.42,BDL,null,31.69,10.01
2017-03-01 09:00:00,18.92,BDL,2.38,BDL,null,30.92,9.84
2017-03-01 09:01:00,19.63,BDL,BDL,BDL,null,30.27,9.35
2017-03-01 09:02:00,19.96,BDL,BDL,BDL,null,29.67,9.3
2017-03-01 09:03:00,19.88,BDL,BDL,BDL,null,28.18,9.55
2017-03-01 09:04:00,20.24,BDL,BDL,BDL,null,27.77,10.63
2017-03-01 09:05:00,19.66,BDL,BDL,BDL,null,27.01,11.43
2017-03-01 09:06:00,19.72,BDL,BDL,BDL,null,26.36,12.76
2017-03-01 09:07:00,18.9,BDL,2.26,BDL,null,25.72,13.57
2017-03-01 09:08:00,19.03,BDL,2.82,BDL,null,24.73,13.86
2017-03-01 09:09:00,18.64,BDL,2.96,BDL,null,24.21,13.79
2017-03-01 09:10:00,18.69,BDL,2.92,BDL,null,23.81,14.01
2017-03-01 09:11:00,18.98,BDL,2.46,BDL,null,23.92,13.74
2017-03-01 09:12:00,19.19,BDL,2.19,BDL,null,23.81,13.95
2017-03-01 09:13:00,19.81,BDL,2.37,BDL,null,23.71,14.29
2017-03-01 09:14:00,19.72,BDL,2.54,BDL,null,23.25,14.41
2017-03-01 09:15:00,19.27,BDL,3.0,BDL,null,22.93,14.64
2017-03-01 09:16:00,19.85,BDL,BDL,BDL,null,23.0,14.77
2017-03-01 09:17:00,19.47,BDL,2.18,BDL,null,23.6,14.63
2017-03-01 09:18:00,20.19,BDL,BDL,BDL,null,24.88,14.46
2017-03-01 09:19:00,20.23,BDL,2.27,BDL,null,25.74,14.11
2017-03-01 09:20:00,20.21,BDL,BDL,BDL,null,26.76,13.27
2017-03-01 09:21:00,20.69,BDL,BDL,BDL,null,26.93,13.53
2017-03-01 09:22:00,21.1,BDL,BDL,BDL,null,27.42,13.66
2017-03-01 09:23:00,21.51,BDL,BDL,BDL,null,27.23,13.88
2017-03-01 09:24:00,21.71,BDL,BDL,BDL,null,26.98,14.21
2017-03-01 09:25:00,21.51,BDL,BDL,BDL,null,26.9,14.12
2017-03-01 09:26:00,21.33,BDL,BDL,BDL,null,26.73,14.03
2017-03-01 09:27:00,20.86,BDL,BDL,BDL,null,26.4,14.03
2017-03-01 09:28:00,21.22,BDL,BDL,BDL,null,25.8,14.18
2017-03-01 09:29:00,20.96,BDL,BDL,BDL,null,25.55,14.9
2017-03-01 09:30:00,21.79,BDL,BDL,BDL,null,25.18,14.9
2017-03-01 09:31:00,21.86,BDL,BDL,BDL,null,25.18,15.22
2017-03-01 09:32:00,21.67,BDL,BDL,BDL,null,25.14,15.67
2017-03-01 09:33:00,20.86,BDL,BDL,BDL,null,25.02,15.57
2017-03-01 09:34:00,21.26,BDL,BDL,BDL,null,24.36,15.62
2017-03-01 09:35:00,22.26,BDL,BDL,BDL,null,23.99,15.47
2017-03-01 09:36:00,22.33,BDL,BDL,BDL,null,23.89,15.0
2017-03-01 09:37:00,22.16,BDL,BDL,BDL,null,22.18,14.46
2017-03-01 09:38:00,21.77,BDL,BDL,BDL,null,21.77,14.33
2017-03-01 09:39:00,22.05,BDL,BDL,BDL,null,21.32,14.42
2017-03-01 09:40:00,21.71,BDL,BDL,BDL,null,21.07,15.28
2017-03-01 09:41:00,22.08,BDL,BDL,BDL,null,20.19,15.57
2017-03-01 09:42:00,22.3,BDL,BDL,BDL,null,18.47,16.56
2017-03-01 09:43:00,22.32,BDL,BDL,BDL,null,18.05,16.67
2017-03-01 09:44:00,21.92,BDL,BDL,BDL,null,17.7,16.54
2017-03-01 09:45:00,22.49,BDL,BDL,BDL,null,17.53,16.59
2017-03-01 09:46:00,22.19,BDL,BDL,BDL,null,17.87,17.29
2017-03-01 09:47:00,22.44,BDL,BDL,BDL,null,18.95,17.79
2017-03-01 09:48:00,22.18,BDL,BDL,BDL,null,20.44,18.03
2017-03-01 09:49:00,22.15,BDL,BDL,BDL,null,20.44,18.31
2017-03-01 09:50:00,22.03,BDL,BDL,BDL,null,20.19,18.28
2017-03-01 09:51:00,22.29,BDL,BDL,BDL,null,19.83,17.84
2017-03-01 09:52:00,22.12,BDL,BDL,BDL,null,19.34,17.44
2017-03-01 09:53:00,22.23,BDL,BDL,BDL,null,19.44,16.1
2017-03-01 09:54:00,22.17,BDL,BDL,BDL,null,20.24,15.22
2017-03-01 09:55:00,23.07,BDL,BDL,BDL,null,20.96,14.38
2017-03-01 09:56:00,23.32,BDL,BDL,BDL,null,21.86,13.07
2017-03-01 09:57:00,23.14,BDL,BDL,BDL,null,22.38,12.98
2017-03-01 09:58:00,22.15,BDL,BDL,BDL,null,22.18,12.98
2017-03-01 09:59:00,21.79,BDL,2.23,BDL,null,22.45,12.98
2017-03-01 10:00:00,22.96,BDL,BDL,BDL,null,23.11,12.98
2017-03-01 10:01:00,23.41,BDL,BDL,BDL,null,23.11,12.98
2017-03-01 10:02:00,23.15,BDL,BDL,BDL,null,23.11,12.98
2017-03-01 10:03:00,23.47,BDL,BDL,BDL,null,23.11,12.98
2017-03-01 10:04:00,22.95,BDL,BDL,BDL,null,23.11,12.98
2017-03-01 10:05:00,23.55,BDL,BDL,BDL,null,23.11,12.49
2017-03-01 10:06:00,23.64,BDL,BDL,BDL,null,23.11,12.02
2017-03-01 10:07:00,23.53,BDL,BDL,BDL,null,23.11,11.52
2017-03-01 10:08:00,22.89,BDL,BDL,BDL,null,23.11,10.9
2017-03-01 10:09:00,23.58,BDL,BDL,BDL,null,23.14,9.67
2017-03-01 10:10:00,23.25,BDL,BDL,BDL,null,22.68,9.02
2017-03-01 10:11:00,22.85,BDL,BDL,BDL,null,21.72,8.35
2017-03-01 10:12:00,22.89,BDL,BDL,BDL,null,21.4,8.46
2017-03-01 10:13:00,23.3,BDL,BDL,BDL,null,20.95,9.43
2017-03-01 10:14:00,23.88,BDL,BDL,BDL,null,20.78,10.6
2017-03-01 10:15:00,23.42,BDL,BDL,BDL,null,20.63,11.21
2017-03-01 10:16:00,23.38,BDL,BDL,BDL,null,20.59,11.1
2017-03-01 10:17:00,23.22,BDL,BDL,BDL,null,20.64,10.25
2017-03-01 10:18:00,22.99,BDL,BDL,BDL,null,20.39,8.4
2017-03-01 10:19:00,23.16,BDL,BDL,BDL,null,20.39,6.71
2017-03-01 10:20:00,23.21,BDL,BDL,2.04,null,20.54,5.05
2017-03-01 10:21:00,23.41,BDL,BDL,BDL,null,20.44,4.57
2017-03-01 10:22:00,23.3,BDL,BDL,BDL,null,20.09,BDL
2017-03-01 10:23:00,23.71,BDL,BDL,BDL,null,20.4,BDL
2017-03-01 10:24:00,23.23,BDL,BDL,BDL,null,20.54,BDL
2017-03-01 10:25:00,23.31,BDL,BDL,BDL,null,20.71,BDL
2017-03-01 10:26:00,23.07,BDL,BDL,BDL,null,21.4,4.13
2017-03-01 10:27:00,22.63,BDL,BDL,BDL,null,22.23,4.21
2017-03-01 10:28:00,23.51,BDL,BDL,BDL,null,23.77,4.15
2017-03-01 10:29:00,23.53,BDL,BDL,BDL,null,24.63,4.17
2017-03-01 10:30:00,23.94,BDL,BDL,BDL,null,25.5,4.3
2017-03-01 10:31:00,23.93,BDL,BDL,BDL,null,24.92,4.38
2017-03-01 10:32:00,24.33,BDL,BDL,BDL,null,23.81,4.05
2017-03-01 10:33:00,24.34,BDL,BDL,BDL,null,23.48,BDL
2017-03-01 10:34:00,23.09,BDL,BDL,BDL,null,23.56,BDL
2017-03-01 10:35:00,22.57,BDL,2.17,BDL,null,23.64,BDL
2017-03-01 10:36:00,23.01,BDL,BDL,BDL,null,23.11,BDL
2017-03-01 10:37:00,23.07,BDL,BDL,BDL,null,22.67,BDL
2017-03-01 10:38:00,23.9,BDL,BDL,BDL,null,21.54,4.25
2017-03-01 10:39:00,23.87,BDL,BDL,BDL,null,21.21,5.03
2017-03-01 10:40:00,24.25,BDL,BDL,BDL,null,20.84,5.62
2017-03-01 10:41:00,24.53,BDL,BDL,BDL,null,21.03,5.5
2017-03-01 10:42:00,24.78,BDL,BDL,BDL,null,20.91,5.24
2017-03-01 10:43:00,24.93,BDL,BDL,BDL,null,20.82,5.04
2017-03-01 10:44:00,24.09,BDL,BDL,BDL,null,19.94,4.95
2017-03-01 10:45:00,23.89,BDL,BDL,BDL,null,18.56,4.89
2017-03-01 10:46:00,24.01,BDL,BDL,BDL,null,17.11,5.2
2017-03-01 10:47:00,24.95,BDL,BDL,BDL,null,16.54,6.29
2017-03-01 10:48:00,24.71,BDL,BDL,BDL,null,16.53,7.57
2017-03-01 10:49:00,24.39,BDL,BDL,BDL,null,15.81,8.46
2017-03-01 10:50:00,24.43,BDL,BDL,BDL,null,14.63,9.11
2017-03-01 10:51:00,25.0,BDL,BDL,BDL,null,14.15,8.54
2017-03-01 10:52:00,25.23,BDL,BDL,BDL,null,13.75,8.05
2017-03-01 10:53:00,24.93,BDL,BDL,BDL,null,13.34,8.29
2017-03-01 10:54:00,25.02,BDL,BDL,BDL,null,13.53,9.07
2017-03-01 10:55:00,24.87,BDL,BDL,BDL,null,14.4,9.9
2017-03-01 10:56:00,24.91,BDL,BDL,BDL,null,15.0,10.04
2017-03-01 10:57:00,24.64,BDL,2.44,BDL,null,15.13,11.88
2017-03-01 10:58:00,25.05,BDL,BDL,BDL,null,14.77,12.28
2017-03-01 10:59:00,25.36,BDL,BDL,BDL,null,13.96,13.27
2017-03-01 11:00:00,25.04,BDL,BDL,BDL,null,13.38,13.46
2017-03-01 11:01:00,24.6,BDL,BDL,BDL,null,13.63,13.74
2017-03-01 11:02:00,24.94,BDL,BDL,BDL,null,13.83,13.87
2017-03-01 11:03:00,25.09,BDL,BDL,BDL,null,13.99,14.02
2017-03-01 11:04:00,25.07,BDL,BDL,BDL,null,14.8,13.73
2017-03-01 11:05:00,24.8,BDL,BDL,BDL,null,16.33,13.38
2017-03-01 11:06:00,25.21,BDL,BDL,BDL,null,17.82,13.42
2017-03-01 11:07:00,24.64,BDL,BDL,BDL,null,18.95,12.82
2017-03-01 11:08:00,24.55,BDL,BDL,BDL,null,20.11,12.28
2017-03-01 11:09:00,25.25,BDL,BDL,BDL,null,20.68,10.96
2017-03-01 11:10:00,25.41,BDL,BDL,BDL,null,20.97,9.7
2017-03-01 11:11:00,25.26,BDL,BDL,BDL,null,20.99,8.72
2017-03-01 11:12:00,25.72,BDL,BDL,BDL,null,21.31,8.1
2017-03-01 11:13:00,25.44,BDL,BDL,BDL,null,21.48,8.42
2017-03-01 11:14:00,25.64,BDL,BDL,BDL,null,21.37,9.04
2017-03-01 11:15:00,25.41,BDL,BDL,BDL,null,21.29,9.91
2017-03-01 11:16:00,24.62,BDL,BDL,BDL,null,20.9,10.09
2017-03-01 11:17:00,24.46,BDL,BDL,BDL,null,20.45,9.92
2017-03-01 11:18:00,24.81,BDL,BDL,BDL,null,19.68,9.29
2017-03-01 11:19:00,25.15,BDL,BDL,BDL,null,19.11,8.91
2017-03-01 11:20:00,24.63,BDL,BDL,BDL,null,19.4,7.64
2017-03-01 11:21:00,24.31,BDL,BDL,BDL,null,20.2,6.99
2017-03-01 11:22:00,24.31,BDL,BDL,BDL,null,20.89,6.31
2017-03-01 11:23:00,24.96,BDL,BDL,BDL,null,21.72,5.62
2017-03-01 11:24:00,25.22,BDL,BDL,BDL,null,22.12,5.84
2017-03-01 11:25:00,25.32,BDL,BDL,BDL,null,22.13,6.92
2017-03-01 11:26:00,25.15,BDL,BDL,BDL,null,22.86,7.76
2017-03-01 11:27:00,24.98,BDL,BDL,BDL,null,24.02,BDL
2017-03-01 11:28:00,25.33,BDL,BDL,BDL,null,25.92,9.7
2017-03-01 11:29:00,25.5,BDL,BDL,BDL,null,27.61,10.04
2017-03-01 11:30:00,25.31,BDL,BDL,BDL,null,28.97,10.37
2017-03-01 11:31:00,25.46,BDL,BDL,BDL,null,29.22,10.53
2017-03-01 11:32:00,25.49,BDL,BDL,BDL,null,28.24,10.59
2017-03-01 11:33:00,25.24,BDL,BDL,BDL,null,27.83,9.68
2017-03-01 11:34:00,25.31,BDL,BDL,BDL,null,27.4,9.74
2017-03-01 11:35:00,25.64,BDL,BDL,BDL,null,27.49,10.28
2017-03-01 11:36:00,25.76,BDL,BDL,BDL,null,26.89,10.97
2017-03-01 11:37:00,25.89,BDL,BDL,BDL,null,26.6,11.78
2017-03-01 11:38:00,25.43,BDL,BDL,BDL,null,26.35,13.04
2017-03-01 11:39:00,25.18,BDL,BDL,BDL,null,26.14,14.44
2017-03-01 11:40:00,25.08,BDL,BDL,BDL,null,25.25,15.67
2017-03-01 11:41:00,25.53,BDL,BDL,BDL,null,24.72,17.25
2017-03-01 11:42:00,25.31,BDL,BDL,BDL,null,24.61,17.92
2017-03-01 11:43:00,25.57,BDL,BDL,BDL,null,24.52,18.37
2017-03-01 11:44:00,25.75,BDL,BDL,BDL,null,24.65,19.08
