Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2017-10-25 22:58:00,30.23,BDL,BDL,BDL,null,28.6,BDL
2017-10-25 22:59:00,30.33,BDL,BDL,BDL,null,27.98,BDL
2017-10-25 23:00:00,30.23,BDL,BDL,BDL,null,27.55,BDL
2017-10-25 23:01:00,30.03,BDL,BDL,BDL,null,27.66,BDL
2017-10-25 23:02:00,29.88,BDL,BDL,BDL,null,27.02,BDL
2017-10-25 23:03:00,29.57,BDL,BDL,BDL,null,26.97,BDL
2017-10-25 23:04:00,29.51,BDL,BDL,BDL,null,27.02,BDL
2017-10-25 23:05:00,29.78,BDL,BDL,BDL,null,27.11,BDL
2017-10-25 23:06:00,29.69,BDL,BDL,BDL,null,27.43,BDL
2017-10-25 23:07:00,29.75,BDL,BDL,BDL,null,27.38,BDL
2017-10-25 23:08:00,30.35,BDL,BDL,BDL,null,26.31,4.54
2017-10-25 23:09:00,30.04,BDL,BDL,BDL,null,24.68,4.96
2017-10-25 23:10:00,30.09,BDL,BDL,BDL,null,23.3,4.65
2017-10-25 23:11:00,30.19,BDL,BDL,BDL,null,23.11,4.93
2017-10-25 23:12:00,29.78,BDL,BDL,BDL,null,22.48,5.63
2017-10-25 23:13:00,29.87,BDL,BDL,BDL,null,21.25,6.49
2017-10-25 23:14:00,29.9,BDL,BDL,BDL,null,20.94,6.74
2017-10-25 23:15:00,29.82,BDL,BDL,BDL,null,20.33,6.47
2017-10-25 23:16:00,30.14,BDL,BDL,BDL,null,19.75,6.41
2017-10-25 23:17:00,30.33,BDL,BDL,BDL,null,18.95,5.95
2017-10-25 23:18:00,30.42,BDL,BDL,BDL,null,17.14,5.27
2017-10-25 23:19:00,30.54,BDL,BDL,BDL,null,15.94,4.97
2017-10-25 23:20:00,30.46,BDL,BDL,BDL,null,15.55,5.21
2017-10-25 23:21:00,30.27,BDL,BDL,BDL,null,15.45,6.23
2017-10-25 23:22:00,30.33,BDL,BDL,BDL,null,15.24,6.45
2017-10-25 23:23:00,30.46,BDL,BDL,BDL,null,15.03,6.71
2017-10-25 23:24:00,30.32,BDL,BDL,BDL,null,15.86,7.01
2017-10-25 23:25:00,30.47,BDL,BDL,BDL,null,15.9,7.18
2017-10-25 23:26:00,30.44,BDL,BDL,BDL,null,16.36,7.25
2017-10-25 23:27:00,30.78,BDL,BDL,BDL,null,16.58,7.36
2017-10-25 23:28:00,30.74,BDL,BDL,BDL,null,17.03,7.62
2017-10-25 23:29:00,30.76,BDL,BDL,BDL,null,18.31,7.33
2017-10-25 23:30:00,31.24,BDL,BDL,BDL,null,19.4,7.24
2017-10-25 23:31:00,31.25,BDL,BDL,BDL,null,19.87,7.51
2017-10-25 23:32:00,30.88,BDL,BDL,BDL,null,19.86,8.02
2017-10-25 23:33:00,30.75,BDL,BDL,BDL,null,19.19,8.2
2017-10-25 23:34:00,31.17,BDL,BDL,BDL,null,18.21,8.17
2017-10-25 23:35:00,31.34,BDL,BDL,BDL,null,16.99,8.82
2017-10-25 23:36:00,30.94,BDL,BDL,BDL,null,17.02,8.53
2017-10-25 23:37:00,30.8,BDL,BDL,BDL,null,17.15,8.27
2017-10-25 23:38:00,31.08,BDL,BDL,BDL,null,17.12,8.19
2017-10-25 23:39:00,31.82,BDL,BDL,BDL,null,16.88,8.71
2017-10-25 23:40:00,31.67,BDL,BDL,BDL,null,17.07,9.26
2017-10-25 23:41:00,31.36,BDL,BDL,BDL,null,17.11,9.88
2017-10-25 23:42:00,31.09,BDL,BDL,BDL,null,16.54,10.12
2017-10-25 23:43:00,31.35,BDL,BDL,BDL,null,16.71,9.66
2017-10-25 23:44:00,31.18,BDL,BDL,BDL,null,17.66,8.88
2017-10-25 23:45:00,31.04,BDL,BDL,BDL,null,19.06,8.28
2017-10-25 23:46:00,31.19,BDL,BDL,BDL,null,19.87,7.73
2017-10-25 23:47:00,31.02,BDL,BDL,BDL,null,20.62,7.57
2017-10-25 23:48:00,31.19,BDL,BDL,BDL,null,20.9,8.14
2017-10-25 23:49:00,31.44,BDL,BDL,BDL,null,20.96,8.81
2017-10-25 23:50:00,31.38,BDL,BDL,BDL,null,21.03,9.22
2017-10-25 23:51:00,31.29,BDL,BDL,BDL,null,21.76,8.72
2017-10-25 23:52:00,31.04,BDL,BDL,BDL,null,22.55,7.81
2017-10-25 23:53:00,31.04,BDL,BDL,BDL,null,22.79,7.28
2017-10-25 23:54:00,31.47,BDL,BDL,BDL,null,23.07,6.48
2017-10-25 23:55:00,31.94,BDL,BDL,BDL,null,23.17,5.71
2017-10-25 23:56:00,31.92,BDL,BDL,BDL,null,22.93,5.88
2017-10-25 23:57:00,31.77,BDL,BDL,BDL,null,22.49,6.54
2017-10-25 23:58:00,32.1,BDL,BDL,BDL,null,22.89,6.9
2017-10-25 23:59:00,31.94,BDL,BDL,BDL,null,22.71,7.36
2017-10-26 00:00:00,32.28,BDL,BDL,BDL,null,22.1,8.03
2017-10-26 00:01:00,32.46,BDL,BDL,BDL,null,21.42,9.5
2017-10-26 00:02:00,32.07,BDL,BDL,BDL,null,20.64,9.99
2017-10-26 00:03:00,31.67,BDL,BDL,BDL,null,20.57,10.62
2017-10-26 00:04:00,31.63,BDL,BDL,BDL,null,20.8,11.03
2017-10-26 00:05:00,31.28,BDL,BDL,BDL,null,20.35,11.03
2017-10-26 00:06:00,30.88,BDL,BDL,BDL,null,18.98,10.02
2017-10-26 00:07:00,30.77,BDL,BDL,BDL,null,17.71,10.7
2017-10-26 00:08:00,30.61,BDL,BDL,BDL,null,17.31,11.37
2017-10-26 00:09:00,30.32,BDL,BDL,BDL,null,16.86,11.96
2017-10-26 00:10:00,29.88,BDL,BDL,BDL,null,15.96,12.78
2017-10-26 00:11:00,30.13,BDL,BDL,BDL,null,15.39,13.98
2017-10-26 00:12:00,30.61,BDL,BDL,BDL,null,14.6,15.99
2017-10-26 00:13:00,30.67,BDL,BDL,BDL,null,14.08,17.93
2017-10-26 00:14:00,30.97,BDL,BDL,BDL,null,14.01,17.96
2017-10-26 00:15:00,30.19,BDL,BDL,BDL,null,14.15,16.45
2017-10-26 00:16:00,30.39,BDL,BDL,BDL,null,13.87,15.08
2017-10-26 00:17:00,30.32,BDL,BDL,BDL,null,13.86,13.32
2017-10-26 00:18:00,30.19,BDL,BDL,BDL,null,11.28,11.82
2017-10-26 00:19:00,30.69,BDL,BDL,BDL,null,9.3,10.32
2017-10-26 00:20:00,31.41,BDL,BDL,BDL,null,8.4,9.36
2017-10-26 00:21:00,31.5,BDL,BDL,BDL,null,8.13,8.96
2017-10-26 00:22:00,31.48,BDL,BDL,BDL,null,7.91,8.31
2017-10-26 00:23:00,31.32,BDL,BDL,BDL,null,7.65,7.89
2017-10-26 00:24:00,31.73,BDL,BDL,BDL,null,8.96,7.51
2017-10-26 00:25:00,31.7,BDL,BDL,BDL,null,10.47,6.97
2017-10-26 00:26:00,31.31,BDL,BDL,BDL,null,11.43,6.59
2017-10-26 00:27:00,31.74,BDL,BDL,BDL,null,12.48,5.96
2017-10-26 00:28:00,31.59,BDL,BDL,BDL,null,12.89,5.38
2017-10-26 00:29:00,31.62,BDL,BDL,BDL,null,13.72,BDL
2017-10-26 00:30:00,31.5,BDL,BDL,BDL,null,14.48,BDL
2017-10-26 00:31:00,31.5,BDL,BDL,BDL,null,15.63,BDL
2017-10-26 00:32:00,31.54,BDL,BDL,BDL,null,16.23,BDL
2017-10-26 00:33:00,31.58,BDL,BDL,BDL,null,16.6,BDL
2017-10-26 00:34:00,31.91,BDL,BDL,BDL,null,16.59,BDL
2017-10-26 00:35:00,31.8,BDL,BDL,BDL,null,16.4,BDL
2017-10-26 00:36:00,31.75,BDL,BDL,BDL,null,16.54,BDL
2017-10-26 00:37:00,32.15,BDL,BDL,BDL,null,16.3,BDL
2017-10-26 00:38:00,32.67,BDL,BDL,BDL,null,15.99,BDL
2017-10-26 00:39:00,32.75,BDL,BDL,BDL,null,15.25,BDL
2017-10-26 00:40:00,32.71,BDL,BDL,BDL,null,14.74,BDL
2017-10-26 00:41:00,32.34,BDL,BDL,BDL,null,14.86,BDL
2017-10-26 00:42:00,32.66,BDL,BDL,BDL,null,13.99,BDL
2017-10-26 00:43:00,32.87,BDL,BDL,BDL,null,13.41,4.45
2017-10-26 00:44:00,32.96,BDL,BDL,BDL,null,13.86,4.72
2017-10-26 00:45:00,32.75,BDL,BDL,BDL,null,14.5,4.64
2017-10-26 00:46:00,32.5,BDL,BDL,BDL,null,15.99,4.64
2017-10-26 00:47:00,32.63,BDL,BDL,BDL,null,17.59,4.99
2017-10-26 00:48:00,32.54,BDL,BDL,BDL,null,19.34,5.1
2017-10-26 00:49:00,32.63,BDL,BDL,BDL,null,20.92,5.57
2017-10-26 00:50:00,32.53,BDL,BDL,BDL,null,22.1,5.59
2017-10-26 00:51:00,32.79,BDL,BDL,BDL,null,23.57,5.12
2017-10-26 00:52:00,32.84,BDL,BDL,BDL,null,24.4,4.71
2017-10-26 00:53:00,32.5,BDL,BDL,BDL,null,25.64,4.38
2017-10-26 00:54:00,32.63,BDL,BDL,BDL,null,25.85,BDL
2017-10-26 00:55:00,32.43,BDL,BDL,BDL,null,26.53,BDL
2017-10-26 00:56:00,32.45,BDL,BDL,BDL,null,26.67,4.04
2017-10-26 00:57:00,32.8,BDL,BDL,BDL,null,26.34,4.04
2017-10-26 00:58:00,32.5,BDL,BDL,BDL,null,27.14,4.2
2017-10-26 00:59:00,32.5,BDL,BDL,BDL,null,27.21,4.05
2017-10-26 01:00:00,32.47,BDL,BDL,BDL,null,26.66,4.12
2017-10-26 01:01:00,32.49,BDL,BDL,BDL,null,25.56,4.6
2017-10-26 01:02:00,32.79,BDL,BDL,BDL,null,24.89,4.96
2017-10-26 01:03:00,32.88,BDL,BDL,BDL,null,24.75,5.41
2017-10-26 01:04:00,32.63,BDL,BDL,BDL,null,24.84,5.81
2017-10-26 01:05:00,32.5,BDL,BDL,BDL,null,25.24,6.46
2017-10-26 01:06:00,32.66,BDL,BDL,BDL,null,23.78,6.66
2017-10-26 01:07:00,32.75,BDL,BDL,BDL,null,21.59,7.25
2017-10-26 01:08:00,32.99,BDL,BDL,BDL,null,21.24,7.91
2017-10-26 01:09:00,32.8,BDL,BDL,BDL,null,21.28,8.6
2017-10-26 01:10:00,33.24,BDL,BDL,BDL,null,22.15,10.09
2017-10-26 01:11:00,33.57,BDL,BDL,BDL,null,22.57,10.9
2017-10-26 01:12:00,33.55,BDL,BDL,BDL,null,22.95,12.4
2017-10-26 01:13:00,33.7,BDL,BDL,BDL,null,23.62,13.62
2017-10-26 01:14:00,33.68,BDL,BDL,BDL,null,23.96,14.23
2017-10-26 01:15:00,33.58,BDL,BDL,BDL,null,24.19,13.77
2017-10-26 01:16:00,33.75,BDL,BDL,BDL,null,24.89,12.54
2017-10-26 01:17:00,33.75,BDL,BDL,BDL,null,25.35,12.09
2017-10-26 01:18:00,33.91,BDL,BDL,BDL,null,25.26,11.14
2017-10-26 01:19:00,33.97,BDL,BDL,BDL,null,23.94,9.9
2017-10-26 01:20:00,33.65,BDL,BDL,BDL,null,23.22,9.28
2017-10-26 01:21:00,34.08,BDL,BDL,BDL,null,22.57,8.72
2017-10-26 01:22:00,34.0,BDL,BDL,BDL,null,22.29,8.1
2017-10-26 01:23:00,33.84,BDL,BDL,BDL,null,21.4,8.2
2017-10-26 01:24:00,33.63,BDL,BDL,BDL,null,21.23,8.72
2017-10-26 01:25:00,33.66,BDL,BDL,BDL,null,21.29,9.28
2017-10-26 01:26:00,33.71,BDL,BDL,BDL,null,21.07,10.0
2017-10-26 01:27:00,33.72,BDL,BDL,BDL,null,20.66,10.05
2017-10-26 01:28:00,33.5,BDL,BDL,BDL,null,20.17,10.22
2017-10-26 01:29:00,33.38,BDL,BDL,BDL,null,19.46,4.32
2017-10-26 01:30:00,33.09,BDL,BDL,BDL,null,18.56,9.31
2017-10-26 01:31:00,32.76,BDL,BDL,BDL,null,18.3,8.77
2017-10-26 01:32:00,32.83,BDL,BDL,BDL,null,18.3,7.62
2017-10-26 01:33:00,32.68,BDL,BDL,BDL,null,18.96,7.1
2017-10-26 01:34:00,32.75,BDL,BDL,BDL,null,19.81,BDL
2017-10-26 01:35:00,32.5,BDL,BDL,BDL,null,20.45,5.96
2017-10-26 01:36:00,32.58,BDL,BDL,BDL,null,21.03,5.95
2017-10-26 01:37:00,32.46,BDL,BDL,BDL,null,20.23,6.06
2017-10-26 01:38:00,32.41,BDL,BDL,BDL,null,20.18,6.81
2017-10-26 01:39:00,32.42,BDL,BDL,BDL,null,20.34,7.37
2017-10-26 01:40:00,32.41,BDL,BDL,BDL,null,20.17,8.63
2017-10-26 01:41:00,32.25,BDL,BDL,BDL,null,20.31,9.25
2017-10-26 01:42:00,32.0,BDL,BDL,BDL,null,20.24,8.71
2017-10-26 01:43:00,32.2,BDL,BDL,BDL,null,19.39,8.75
2017-10-26 01:44:00,32.05,BDL,BDL,BDL,null,18.96,8.93
2017-10-26 01:45:00,32.0,BDL,BDL,BDL,null,18.64,9.0
2017-10-26 01:46:00,31.72,BDL,BDL,BDL,null,18.4,10.11
2017-10-26 01:47:00,31.88,BDL,BDL,BDL,null,19.69,10.83
2017-10-26 01:48:00,32.29,BDL,BDL,BDL,null,20.4,11.47
2017-10-26 01:49:00,32.04,BDL,BDL,BDL,null,20.92,11.84
2017-10-26 01:50:00,32.21,BDL,BDL,BDL,null,21.79,11.62
2017-10-26 01:51:00,31.92,BDL,BDL,BDL,null,21.93,11.7
2017-10-26 01:52:00,31.52,BDL,BDL,BDL,null,22.01,12.51
2017-10-26 01:53:00,31.36,BDL,BDL,BDL,null,21.79,13.68
2017-10-26 01:54:00,30.71,BDL,BDL,BDL,null,21.06,13.93
2017-10-26 01:55:00,30.94,BDL,BDL,BDL,null,21.07,14.03
2017-10-26 01:56:00,30.65,BDL,BDL,BDL,null,21.12,null
2017-10-26 01:57:00,30.77,BDL,BDL,BDL,null,20.7,13.12
2017-10-26 01:58:00,30.82,BDL,BDL,BDL,null,21.02,12.36
2017-10-26 01:59:00,30.4,BDL,BDL,BDL,null,21.06,11.73
2017-10-26 02:00:00,30.41,BDL,BDL,BDL,null,20.58,11.39
2017-10-26 02:01:00,30.55,BDL,BDL,BDL,null,19.78,11.27
2017-10-26 02:02:00,30.29,BDL,BDL,BDL,null,20.12,11.6
2017-10-26 02:03:00,30.48,BDL,BDL,BDL,null,21.14,12.36
2017-10-26 02:04:00,30.51,BDL,BDL,BDL,null,21.95,13.01
2017-10-26 02:05:00,30.65,BDL,BDL,BDL,null,22.67,13.74
2017-10-26 02:06:00,30.44,BDL,BDL,BDL,null,22.26,14.18
2017-10-26 02:07:00,30.31,BDL,BDL,BDL,null,21.73,14.57
2017-10-26 02:08:00,30.17,BDL,BDL,BDL,null,21.17,14.39
2017-10-26 02:09:00,30.12,BDL,BDL,BDL,null,20.46,14.21
2017-10-26 02:10:00,30.03,BDL,BDL,BDL,null,20.75,14.11
2017-10-26 02:11:00,29.9,BDL,BDL,BDL,null,21.05,13.95
2017-10-26 02:12:00,30.1,BDL,BDL,BDL,null,21.44,13.63
2017-10-26 02:13:00,30.09,BDL,BDL,BDL,null,22.63,13.15
2017-10-26 02:14:00,29.66,BDL,BDL,BDL,null,22.76,12.42
2017-10-26 02:15:00,29.25,BDL,BDL,BDL,null,22.71,11.73
2017-10-26 02:16:00,29.4,BDL,BDL,BDL,null,23.23,9.88
2017-10-26 02:17:00,29.54,BDL,BDL,BDL,null,23.19,9.4
2017-10-26 02:18:00,29.1,BDL,BDL,BDL,null,22.48,8.84
2017-10-26 02:19:00,28.79,BDL,BDL,BDL,null,22.41,8.29
2017-10-26 02:20:00,28.71,BDL,BDL,BDL,null,22.57,8.08
2017-10-26 02:21:00,28.73,BDL,BDL,BDL,null,22.48,8.25
2017-10-26 02:22:00,29.19,BDL,BDL,BDL,null,22.8,8.11
2017-10-26 02:23:00,29.54,BDL,BDL,BDL,null,22.52,8.32
2017-10-26 02:24:00,28.29,BDL,BDL,BDL,null,22.1,8.52
2017-10-26 02:25:00,28.03,BDL,BDL,BDL,null,21.63,8.76
2017-10-26 02:26:00,29.38,BDL,BDL,BDL,null,20.88,8.65
2017-10-26 02:27:00,29.21,BDL,BDL,BDL,null,19.67,7.99
2017-10-26 02:28:00,28.71,BDL,BDL,BDL,null,18.56,7.55
2017-10-26 02:29:00,29.48,BDL,BDL,BDL,null,17.55,7.95
2017-10-26 02:30:00,29.05,BDL,BDL,BDL,null,16.69,8.16
2017-10-26 02:31:00,28.99,BDL,BDL,BDL,null,16.39,8.14
2017-10-26 02:32:00,29.17,BDL,BDL,BDL,null,18.88,8.1
2017-10-26 02:33:00,28.67,BDL,BDL,BDL,null,18.88,7.87
2017-10-26 02:34:00,28.41,BDL,BDL,BDL,null,18.94,7.82
2017-10-26 02:35:00,28.27,BDL,BDL,BDL,null,18.93,7.45
2017-10-26 02:36:00,28.2,BDL,BDL,BDL,null,18.81,6.93
2017-10-26 02:37:00,27.69,BDL,BDL,BDL,null,18.62,6.41
2017-10-26 02:38:00,27.37,BDL,BDL,BDL,null,19.09,6.34
2017-10-26 02:39:00,27.45,BDL,BDL,BDL,null,19.48,6.03
2017-10-26 02:40:00,27.91,BDL,BDL,BDL,null,19.61,5.9
2017-10-26 02:41:00,28.06,BDL,BDL,BDL,null,19.48,5.43
2017-10-26 02:42:00,28.65,BDL,BDL,BDL,null,19.45,4.54
2017-10-26 02:43:00,28.31,BDL,BDL,BDL,null,19.46,4.11
2017-10-26 02:44:00,28.08,BDL,BDL,BDL,null,19.5,BDL
2017-10-26 02:45:00,28.23,BDL,BDL,BDL,null,19.92,BDL
2017-10-26 02:46:00,28.11,BDL,BDL,BDL,null,21.26,5.31
2017-10-26 02:47:00,27.96,BDL,BDL,BDL,null,22.59,5.31
2017-10-26 02:48:00,27.58,BDL,BDL,BDL,null,23.92,5.88
2017-10-26 02:49:00,27.02,BDL,BDL,BDL,null,25.23,5.95
2017-10-26 02:50:00,27.24,BDL,BDL,BDL,null,26.8,4.98
2017-10-26 02:51:00,27.11,BDL,BDL,BDL,null,27.6,5.02
2017-10-26 02:52:00,26.83,BDL,BDL,BDL,null,27.9,5.38
2017-10-26 02:53:00,26.66,BDL,BDL,BDL,null,27.97,5.74
2017-10-26 02:54:00,25.98,BDL,BDL,BDL,null,27.83,5.6
2017-10-26 02:55:00,25.39,BDL,BDL,BDL,null,27.71,4.75
2017-10-26 02:56:00,26.33,BDL,BDL,BDL,null,27.68,4.15
2017-10-26 02:57:00,25.2,BDL,BDL,BDL,null,27.62,BDL
2017-10-26 02:58:00,25.11,BDL,BDL,BDL,null,27.91,BDL
2017-10-26 02:59:00,25.15,BDL,BDL,BDL,null,28.07,BDL
2017-10-26 03:00:00,24.68,BDL,BDL,BDL,null,28.39,BDL
2017-10-26 03:01:00,24.07,BDL,BDL,BDL,null,28.5,BDL
2017-10-26 03:02:00,22.91,BDL,BDL,BDL,null,30.24,BDL
2017-10-26 03:03:00,21.49,BDL,BDL,BDL,null,31.33,BDL
2017-10-26 03:04:00,20.57,BDL,BDL,BDL,null,31.86,BDL
2017-10-26 03:05:00,20.18,BDL,BDL,BDL,null,32.53,BDL
2017-10-26 03:06:00,19.64,BDL,BDL,BDL,null,31.93,BDL
2017-10-26 03:07:00,19.89,BDL,BDL,BDL,null,32.68,BDL
2017-10-26 03:08:00,19.3,BDL,BDL,BDL,null,32.9,BDL
2017-10-26 03:09:00,19.47,BDL,BDL,BDL,null,32.07,BDL
2017-10-26 03:10:00,21.38,BDL,BDL,BDL,null,31.67,BDL
2017-10-26 03:11:00,22.0,BDL,BDL,BDL,null,31.48,BDL
2017-10-26 03:12:00,21.65,BDL,BDL,BDL,null,30.48,BDL
2017-10-26 03:13:00,21.91,BDL,BDL,BDL,null,30.32,BDL
2017-10-26 03:14:00,21.71,BDL,BDL,BDL,null,30.26,BDL
2017-10-26 03:15:00,22.49,BDL,BDL,BDL,null,30.02,BDL
2017-10-26 03:16:00,23.52,BDL,BDL,BDL,null,29.2,BDL
2017-10-26 03:17:00,22.93,BDL,BDL,BDL,null,27.95,BDL
2017-10-26 03:18:00,23.27,BDL,BDL,BDL,null,25.87,BDL
2017-10-26 03:19:00,23.77,BDL,BDL,BDL,null,24.13,BDL
2017-10-26 03:20:00,24.19,BDL,BDL,BDL,null,22.84,BDL
2017-10-26 03:21:00,23.17,BDL,BDL,BDL,null,21.07,BDL
2017-10-26 03:22:00,21.49,BDL,BDL,BDL,null,20.27,BDL
2017-10-26 03:23:00,20.38,BDL,BDL,BDL,null,19.8,4.25
2017-10-26 03:24:00,22.83,BDL,BDL,BDL,null,19.49,5.0
2017-10-26 03:25:00,24.33,BDL,BDL,BDL,null,18.39,6.25
2017-10-26 03:26:00,23.04,BDL,BDL,BDL,null,18.06,6.93
2017-10-26 03:27:00,19.32,BDL,BDL,BDL,null,17.1,7.28
2017-10-26 03:28:00,21.25,BDL,BDL,BDL,null,15.71,7.14
2017-10-26 03:29:00,25.33,BDL,BDL,BDL,null,15.21,7.01
2017-10-26 03:30:00,25.19,BDL,BDL,BDL,null,14.5,7.56
2017-10-26 03:31:00,26.65,BDL,BDL,BDL,null,14.41,9.03
2017-10-26 03:32:00,29.01,BDL,BDL,BDL,null,15.29,9.72
2017-10-26 03:33:00,27.81,BDL,BDL,BDL,null,17.95,10.4
2017-10-26 03:34:00,28.69,BDL,BDL,BDL,null,18.21,11.72
2017-10-26 03:35:00,29.0,BDL,BDL,BDL,null,17.74,12.15
2017-10-26 03:36:00,28.73,BDL,BDL,BDL,null,17.76,12.28
2017-10-26 03:37:00,28.72,BDL,BDL,BDL,null,18.76,11.66
2017-10-26 03:38:00,27.93,BDL,BDL,BDL,null,18.99,11.65
2017-10-26 03:39:00,27.61,BDL,BDL,BDL,null,18.16,11.01
2017-10-26 03:40:00,27.19,BDL,BDL,BDL,null,17.44,9.66
2017-10-26 03:41:00,26.87,BDL,BDL,BDL,null,16.57,9.0
2017-10-26 03:42:00,27.22,BDL,BDL,BDL,null,16.05,8.67
2017-10-26 03:43:00,27.5,BDL,BDL,BDL,null,15.42,8.96
2017-10-26 03:44:00,27.01,BDL,BDL,BDL,null,15.11,9.26
2017-10-26 03:45:00,27.53,BDL,BDL,BDL,null,15.29,9.56
2017-10-26 03:46:00,27.8,BDL,BDL,BDL,null,15.96,10.43
2017-10-26 03:47:00,28.14,BDL,BDL,BDL,null,17.43,11.04
2017-10-26 03:48:00,28.04,BDL,BDL,BDL,null,19.06,11.87
2017-10-26 03:49:00,28.2,BDL,BDL,BDL,null,20.14,12.38
2017-10-26 03:50:00,27.73,BDL,BDL,BDL,null,20.94,12.67
2017-10-26 03:51:00,28.53,BDL,BDL,BDL,null,21.4,12.34
2017-10-26 03:52:00,28.52,BDL,BDL,BDL,null,21.81,12.09
2017-10-26 03:53:00,28.47,BDL,BDL,BDL,null,22.07,11.67
2017-10-26 03:54:00,28.28,BDL,BDL,BDL,null,22.55,11.17
2017-10-26 03:55:00,28.83,BDL,BDL,BDL,null,22.44,10.28
2017-10-26 03:56:00,29.07,BDL,BDL,BDL,null,22.74,9.6
2017-10-26 03:57:00,28.64,BDL,BDL,BDL,null,22.5,9.24
2017-10-26 03:58:00,28.13,BDL,BDL,BDL,null,22.13,8.75
2017-10-26 03:59:00,27.59,BDL,BDL,BDL,null,22.51,4.13
2017-10-26 04:00:00,27.6,BDL,BDL,BDL,null,23.54,8.86
2017-10-26 04:01:00,27.88,BDL,BDL,BDL,null,26.06,8.96
2017-10-26 04:02:00,27.42,BDL,BDL,BDL,null,28.2,8.75
2017-10-26 04:03:00,27.7,BDL,BDL,BDL,null,29.75,7.92
2017-10-26 04:04:00,27.16,BDL,BDL,BDL,null,29.83,7.84
2017-10-26 04:05:00,26.6,BDL,BDL,BDL,null,28.94,8.25
2017-10-26 04:06:00,27.73,BDL,BDL,BDL,null,27.6,8.64
2017-10-26 04:07:00,27.66,BDL,BDL,BDL,null,27.24,8.91
2017-10-26 04:08:00,26.66,BDL,BDL,BDL,null,26.61,9.63
2017-10-26 04:09:00,26.76,BDL,BDL,BDL,null,25.46,9.79
2017-10-26 04:10:00,26.45,BDL,BDL,BDL,null,25.21,10.05
2017-10-26 04:11:00,27.32,BDL,BDL,BDL,null,24.97,10.58
2017-10-26 04:12:00,26.43,BDL,BDL,BDL,null,24.68,10.9
2017-10-26 04:13:00,25.71,BDL,BDL,BDL,null,24.67,11.92
2017-10-26 04:14:00,26.17,BDL,BDL,BDL,null,25.13,12.53
2017-10-26 04:15:00,25.84,BDL,BDL,BDL,null,25.16,13.53
2017-10-26 04:16:00,25.57,BDL,BDL,BDL,null,25.12,15.08
2017-10-26 04:17:00,25.51,BDL,BDL,BDL,null,24.91,15.95
2017-10-26 04:18:00,25.21,BDL,BDL,BDL,null,24.47,16.73
2017-10-26 04:19:00,24.87,BDL,BDL,BDL,null,23.95,17.4
2017-10-26 04:20:00,24.26,BDL,BDL,BDL,null,22.91,17.51
2017-10-26 04:21:00,24.88,BDL,BDL,BDL,null,22.13,17.56
2017-10-26 04:22:00,24.63,BDL,BDL,BDL,null,21.98,18.09
2017-10-26 04:23:00,24.29,BDL,BDL,BDL,null,22.05,18.33
2017-10-26 04:24:00,24.03,BDL,BDL,BDL,null,22.04,18.54
2017-10-26 04:25:00,24.12,BDL,BDL,BDL,null,21.8,18.29
2017-10-26 04:26:00,23.91,BDL,BDL,BDL,null,22.88,19.06
2017-10-26 04:27:00,23.75,BDL,BDL,BDL,null,23.35,19.06
2017-10-26 04:28:00,24.09,BDL,BDL,BDL,null,22.62,18.95
2017-10-26 04:29:00,24.65,BDL,BDL,BDL,null,22.39,18.6
2017-10-26 04:30:00,25.27,BDL,BDL,BDL,null,22.15,18.71
2017-10-26 04:31:00,25.57,BDL,BDL,BDL,null,22.0,19.71
2017-10-26 04:32:00,25.49,BDL,BDL,BDL,null,22.67,20.27
2017-10-26 04:33:00,25.92,BDL,BDL,BDL,null,24.27,21.02
2017-10-26 04:34:00,26.22,BDL,BDL,BDL,null,26.09,21.33
2017-10-26 04:35:00,27.02,BDL,BDL,BDL,null,27.31,21.77
2017-10-26 04:36:00,27.44,BDL,BDL,BDL,null,28.54,21.74
2017-10-26 04:37:00,26.84,BDL,BDL,BDL,null,30.08,21.44
2017-10-26 04:38:00,27.07,BDL,BDL,BDL,null,31.46,21.46
2017-10-26 04:39:00,27.43,BDL,BDL,BDL,null,31.6,21.0
2017-10-26 04:40:00,27.34,BDL,BDL,BDL,null,31.77,20.53
2017-10-26 04:41:00,27.35,BDL,BDL,BDL,null,31.8,20.25
2017-10-26 04:42:00,27.28,BDL,BDL,BDL,null,32.18,20.82
2017-10-26 04:43:00,27.23,BDL,BDL,BDL,null,32.76,20.83
2017-10-26 04:44:00,27.21,BDL,BDL,BDL,null,32.83,20.86
2017-10-26 04:45:00,26.97,BDL,BDL,BDL,null,32.38,21.06
2017-10-26 04:46:00,26.57,BDL,BDL,BDL,null,31.27,21.06
2017-10-26 04:47:00,26.4,BDL,BDL,BDL,null,31.49,21.05
2017-10-26 04:48:00,26.41,BDL,BDL,BDL,null,32.07,21.02
2017-10-26 04:49:00,26.5,BDL,BDL,BDL,null,32.65,20.69
2017-10-26 04:50:00,26.36,BDL,BDL,BDL,null,33.21,20.66
2017-10-26 04:51:00,26.4,BDL,BDL,BDL,null,33.64,20.3
2017-10-26 04:52:00,27.02,BDL,BDL,BDL,null,33.78,19.9
