Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-03-01 05:50:00,10.88,BDL,BDL,BDL,null,15.96,6.5
2018-03-01 05:51:00,10.79,BDL,BDL,BDL,null,14.86,5.69
2018-03-01 05:52:00,10.33,BDL,BDL,BDL,null,14.18,5.29
2018-03-01 05:53:00,10.25,BDL,BDL,BDL,null,13.75,5.35
2018-03-01 05:54:00,10.14,BDL,BDL,BDL,null,14.1,5.37
2018-03-01 05:55:00,9.75,BDL,BDL,BDL,null,15.11,4.77
2018-03-01 05:56:00,9.65,BDL,BDL,BDL,null,15.52,4.81
2018-03-01 05:57:00,10.17,BDL,BDL,BDL,null,15.85,5.5
2018-03-01 05:58:00,10.33,BDL,BDL,BDL,null,16.2,6.32
2018-03-01 05:59:00,10.39,BDL,BDL,BDL,null,16.36,7.1
2018-03-01 06:00:00,10.02,BDL,BDL,BDL,null,15.9,7.47
2018-03-01 06:01:00,9.89,BDL,BDL,BDL,null,15.13,7.44
2018-03-01 06:02:00,9.54,BDL,BDL,BDL,null,14.13,7.31
2018-03-01 06:03:00,9.47,BDL,BDL,BDL,null,12.99,7.27
2018-03-01 06:04:00,9.92,BDL,BDL,BDL,null,12.24,6.56
2018-03-01 06:05:00,10.34,BDL,BDL,BDL,null,13.06,5.88
2018-03-01 06:06:00,10.01,BDL,BDL,BDL,null,13.67,5.5
2018-03-01 06:07:00,9.61,BDL,BDL,BDL,null,14.27,5.67
2018-03-01 06:08:00,9.72,BDL,BDL,BDL,null,14.49,5.83
2018-03-01 06:09:00,9.82,BDL,BDL,BDL,null,14.19,5.87
2018-03-01 06:10:00,10.02,BDL,BDL,BDL,null,13.95,5.34
2018-03-01 06:11:00,9.71,BDL,BDL,BDL,null,13.85,4.4
2018-03-01 06:12:00,9.61,BDL,BDL,BDL,null,12.78,BDL
2018-03-01 06:13:00,9.3,BDL,BDL,BDL,null,11.71,BDL
2018-03-01 06:14:00,9.06,BDL,BDL,BDL,null,11.39,BDL
2018-03-01 06:15:00,9.16,BDL,BDL,BDL,null,10.96,BDL
2018-03-01 06:16:00,8.95,BDL,BDL,BDL,null,10.71,BDL
2018-03-01 06:17:00,8.55,BDL,BDL,BDL,null,10.21,BDL
2018-03-01 06:18:00,8.34,BDL,BDL,BDL,null,10.2,BDL
2018-03-01 06:19:00,8.45,BDL,BDL,BDL,null,10.44,BDL
2018-03-01 06:20:00,8.4,BDL,BDL,BDL,null,10.77,BDL
2018-03-01 06:21:00,8.54,BDL,BDL,BDL,null,10.83,BDL
2018-03-01 06:22:00,8.43,BDL,BDL,BDL,null,10.77,BDL
2018-03-01 06:23:00,8.71,BDL,BDL,BDL,null,10.57,BDL
2018-03-01 06:24:00,8.43,BDL,BDL,BDL,null,10.56,BDL
2018-03-01 06:25:00,8.48,BDL,BDL,BDL,null,10.19,BDL
2018-03-01 06:26:00,8.79,BDL,BDL,BDL,null,9.51,BDL
2018-03-01 06:27:00,8.63,BDL,BDL,BDL,null,9.01,BDL
2018-03-01 06:28:00,8.29,BDL,BDL,BDL,null,8.79,BDL
2018-03-01 06:29:00,8.21,BDL,BDL,BDL,null,8.43,BDL
2018-03-01 06:30:00,8.35,BDL,BDL,BDL,null,8.09,BDL
2018-03-01 06:31:00,8.15,BDL,BDL,BDL,null,7.7,BDL
2018-03-01 06:32:00,7.97,BDL,BDL,BDL,null,6.52,BDL
2018-03-01 06:33:00,7.59,BDL,BDL,BDL,null,6.46,BDL
2018-03-01 06:34:00,6.86,BDL,BDL,BDL,null,6.09,BDL
2018-03-01 06:35:00,6.88,BDL,BDL,BDL,null,5.82,BDL
2018-03-01 06:36:00,6.9,BDL,BDL,BDL,null,5.6,BDL
2018-03-01 06:37:00,6.49,BDL,BDL,BDL,null,5.38,BDL
2018-03-01 06:38:00,6.51,BDL,BDL,BDL,null,4.61,BDL
2018-03-01 06:39:00,6.74,BDL,BDL,BDL,null,BDL,BDL
2018-03-01 06:40:00,6.74,BDL,BDL,BDL,null,BDL,BDL
2018-03-01 06:41:00,6.66,BDL,BDL,BDL,null,BDL,BDL
2018-03-01 06:42:00,6.8,BDL,BDL,BDL,null,5.23,BDL
2018-03-01 06:43:00,6.95,BDL,BDL,BDL,null,6.37,BDL
2018-03-01 06:44:00,6.84,BDL,BDL,BDL,null,7.19,BDL
2018-03-01 06:45:00,6.45,BDL,BDL,BDL,null,8.16,BDL
2018-03-01 06:46:00,6.85,BDL,BDL,BDL,null,8.67,BDL
2018-03-01 06:47:00,7.6,BDL,BDL,BDL,null,8.78,BDL
2018-03-01 06:48:00,7.94,BDL,BDL,BDL,null,8.84,BDL
2018-03-01 06:49:00,8.04,BDL,BDL,BDL,null,8.9,BDL
2018-03-01 06:50:00,7.97,BDL,BDL,BDL,null,9.05,BDL
2018-03-01 06:51:00,7.68,BDL,BDL,BDL,null,8.98,BDL
2018-03-01 06:52:00,7.01,BDL,BDL,BDL,null,7.67,BDL
2018-03-01 06:53:00,6.95,BDL,BDL,BDL,null,7.98,BDL
2018-03-01 06:54:00,6.89,BDL,BDL,BDL,null,8.6,BDL
2018-03-01 06:55:00,6.46,BDL,BDL,BDL,null,9.57,BDL
2018-03-01 06:56:00,6.03,BDL,BDL,2.37,null,11.05,BDL
2018-03-01 06:57:00,5.95,BDL,BDL,2.65,null,12.19,BDL
2018-03-01 06:58:00,6.18,BDL,BDL,2.57,null,12.38,4.6
2018-03-01 06:59:00,6.64,BDL,BDL,2.31,null,12.23,4.97
2018-03-01 07:00:00,7.35,BDL,BDL,BDL,null,11.64,4.98
2018-03-01 07:01:00,8.3,BDL,BDL,BDL,null,9.97,4.78
2018-03-01 07:02:00,8.39,BDL,BDL,BDL,null,8.72,5.61
2018-03-01 07:03:00,8.52,BDL,BDL,BDL,null,8.02,5.8
2018-03-01 07:04:00,8.68,BDL,BDL,BDL,null,7.99,5.82
2018-03-01 07:05:00,9.62,BDL,BDL,BDL,null,8.27,5.61
2018-03-01 07:06:00,8.84,BDL,BDL,BDL,null,9.04,5.33
2018-03-01 07:07:00,7.84,BDL,BDL,2.75,null,9.18,5.26
2018-03-01 07:08:00,7.48,BDL,BDL,3.1,null,9.06,5.66
2018-03-01 07:09:00,7.4,BDL,BDL,2.58,null,8.09,5.48
2018-03-01 07:10:00,7.8,BDL,BDL,2.31,null,7.45,4.95
2018-03-01 07:11:00,7.77,BDL,BDL,2.48,null,6.67,4.46
2018-03-01 07:12:00,7.43,BDL,BDL,2.66,null,4.85,BDL
2018-03-01 07:13:00,7.88,BDL,BDL,2.53,null,BDL,BDL
2018-03-01 07:14:00,8.63,BDL,BDL,2.18,null,BDL,BDL
2018-03-01 07:15:00,8.51,BDL,BDL,BDL,null,BDL,BDL
2018-03-01 07:16:00,8.98,BDL,BDL,BDL,null,BDL,BDL
2018-03-01 07:17:00,9.5,BDL,BDL,BDL,null,BDL,BDL
2018-03-01 07:18:00,9.5,BDL,BDL,BDL,null,BDL,BDL
2018-03-01 07:19:00,9.63,BDL,BDL,BDL,null,BDL,BDL
2018-03-01 07:20:00,9.54,BDL,BDL,2.18,null,BDL,4.76
2018-03-01 07:21:00,9.11,BDL,BDL,2.65,null,BDL,4.77
2018-03-01 07:22:00,8.68,BDL,BDL,3.31,null,BDL,5.15
2018-03-01 07:23:00,8.36,BDL,BDL,3.32,null,BDL,5.68
2018-03-01 07:24:00,8.16,BDL,BDL,3.3,null,BDL,5.14
2018-03-01 07:25:00,8.93,BDL,BDL,3.07,null,BDL,BDL
2018-03-01 07:26:00,9.21,BDL,BDL,3.11,null,BDL,BDL
2018-03-01 07:27:00,9.02,BDL,BDL,3.09,null,BDL,BDL
2018-03-01 07:28:00,9.91,BDL,BDL,2.82,null,BDL,BDL
2018-03-01 07:29:00,9.94,BDL,BDL,2.46,null,BDL,BDL
2018-03-01 07:30:00,9.36,BDL,BDL,3.0,null,BDL,BDL
2018-03-01 07:31:00,9.11,BDL,BDL,3.73,null,BDL,BDL
2018-03-01 07:32:00,8.52,BDL,BDL,5.9,null,BDL,BDL
2018-03-01 07:33:00,7.81,BDL,2.24,7.32,null,BDL,BDL
2018-03-01 07:34:00,8.07,BDL,2.34,6.43,null,BDL,BDL
2018-03-01 07:35:00,8.54,BDL,2.33,4.8,null,BDL,BDL
2018-03-01 07:36:00,9.07,BDL,BDL,3.86,null,BDL,BDL
2018-03-01 07:37:00,9.47,BDL,BDL,4.22,null,BDL,BDL
2018-03-01 07:38:00,9.29,BDL,BDL,3.81,null,BDL,BDL
2018-03-01 07:39:00,9.77,BDL,BDL,3.75,null,BDL,BDL
2018-03-01 07:40:00,10.02,BDL,BDL,3.92,null,BDL,BDL
2018-03-01 07:41:00,10.21,BDL,BDL,3.36,null,BDL,BDL
2018-03-01 07:42:00,10.08,BDL,BDL,3.78,null,BDL,BDL
2018-03-01 07:43:00,10.06,BDL,BDL,3.9,null,BDL,BDL
2018-03-01 07:44:00,10.53,BDL,BDL,3.57,null,4.1,BDL
2018-03-01 07:45:00,11.46,BDL,BDL,2.99,null,4.91,BDL
2018-03-01 07:46:00,11.93,BDL,BDL,2.78,null,5.17,BDL
2018-03-01 07:47:00,12.17,BDL,BDL,2.47,null,5.47,BDL
2018-03-01 07:48:00,12.38,BDL,BDL,2.11,null,5.83,BDL
2018-03-01 07:49:00,12.48,BDL,BDL,BDL,null,6.41,BDL
2018-03-01 07:50:00,12.61,BDL,BDL,BDL,null,6.52,BDL
2018-03-01 07:51:00,13.93,BDL,BDL,BDL,null,7.17,BDL
2018-03-01 07:52:00,13.3,BDL,BDL,BDL,null,8.26,BDL
2018-03-01 07:53:00,12.8,BDL,BDL,BDL,null,9.6,BDL
2018-03-01 07:54:00,12.7,BDL,BDL,2.08,null,10.52,BDL
2018-03-01 07:55:00,13.62,BDL,BDL,BDL,null,11.18,BDL
2018-03-01 07:56:00,14.05,BDL,BDL,BDL,null,13.07,BDL
2018-03-01 07:57:00,13.55,BDL,BDL,BDL,null,13.66,BDL
2018-03-01 07:58:00,12.89,BDL,BDL,BDL,null,14.21,BDL
2018-03-01 07:59:00,12.51,BDL,BDL,2.68,null,14.69,BDL
2018-03-01 08:00:00,12.87,BDL,BDL,2.26,null,14.96,BDL
2018-03-01 08:01:00,12.93,BDL,BDL,2.15,null,14.95,BDL
2018-03-01 08:02:00,14.57,BDL,BDL,BDL,null,15.14,BDL
2018-03-01 08:03:00,15.21,BDL,BDL,BDL,null,15.71,BDL
2018-03-01 08:04:00,14.49,BDL,BDL,BDL,null,16.35,BDL
2018-03-01 08:05:00,14.24,BDL,BDL,BDL,null,17.09,BDL
2018-03-01 08:06:00,14.26,BDL,BDL,BDL,null,17.25,BDL
2018-03-01 08:07:00,14.09,BDL,BDL,BDL,null,17.9,BDL
2018-03-01 08:08:00,13.76,BDL,BDL,2.28,null,18.11,BDL
2018-03-01 08:09:00,14.26,BDL,BDL,2.02,null,17.7,BDL
2018-03-01 08:10:00,14.8,BDL,BDL,BDL,null,17.44,BDL
2018-03-01 08:11:00,14.38,BDL,BDL,BDL,null,17.67,4.64
2018-03-01 08:12:00,14.44,BDL,BDL,BDL,null,17.62,4.85
2018-03-01 08:13:00,15.14,BDL,BDL,BDL,null,17.2,4.65
2018-03-01 08:14:00,15.35,BDL,BDL,BDL,null,16.66,4.46
2018-03-01 08:15:00,15.21,BDL,BDL,BDL,null,16.01,4.6
2018-03-01 08:16:00,15.01,BDL,BDL,BDL,null,15.67,4.6
2018-03-01 08:17:00,15.54,BDL,BDL,BDL,null,14.62,4.5
2018-03-01 08:18:00,15.57,BDL,BDL,BDL,null,14.19,4.9
2018-03-01 08:19:00,15.46,BDL,BDL,BDL,null,14.02,5.91
2018-03-01 08:20:00,15.33,BDL,BDL,BDL,null,13.9,6.63
2018-03-01 08:21:00,15.36,BDL,BDL,BDL,null,14.01,7.04
2018-03-01 08:22:00,15.9,BDL,BDL,BDL,null,14.22,7.68
2018-03-01 08:23:00,15.71,BDL,BDL,BDL,null,15.44,8.87
2018-03-01 08:24:00,15.98,BDL,BDL,BDL,null,15.42,8.95
2018-03-01 08:25:00,16.86,BDL,BDL,BDL,null,15.28,8.23
2018-03-01 08:26:00,16.6,BDL,BDL,BDL,null,15.37,7.25
2018-03-01 08:27:00,16.4,BDL,BDL,BDL,null,15.17,7.27
2018-03-01 08:28:00,16.96,BDL,BDL,BDL,null,15.02,7.33
2018-03-01 08:29:00,16.89,BDL,BDL,BDL,null,15.24,6.9
2018-03-01 08:30:00,16.79,BDL,BDL,BDL,null,15.43,6.69
2018-03-01 08:31:00,16.59,BDL,BDL,BDL,null,15.47,7.06
2018-03-01 08:32:00,17.08,BDL,BDL,BDL,null,15.9,7.53
2018-03-01 08:33:00,16.88,BDL,BDL,BDL,null,15.94,8.54
2018-03-01 08:34:00,17.06,BDL,BDL,BDL,null,16.19,9.67
2018-03-01 08:35:00,17.04,BDL,BDL,BDL,null,17.08,12.48
2018-03-01 08:36:00,16.9,BDL,BDL,BDL,null,17.8,13.7
2018-03-01 08:37:00,17.42,BDL,BDL,BDL,null,18.66,14.44
2018-03-01 08:38:00,17.61,BDL,BDL,BDL,null,20.79,15.05
2018-03-01 08:39:00,18.45,BDL,BDL,BDL,null,21.22,15.22
2018-03-01 08:40:00,18.12,BDL,BDL,BDL,null,20.87,16.04
2018-03-01 08:41:00,17.71,BDL,BDL,BDL,null,20.34,16.5
2018-03-01 08:42:00,17.96,BDL,BDL,BDL,null,19.84,16.85
2018-03-01 08:43:00,18.65,BDL,BDL,BDL,null,19.82,16.87
2018-03-01 08:44:00,18.41,BDL,BDL,BDL,null,20.12,16.47
2018-03-01 08:45:00,17.64,BDL,BDL,BDL,null,21.31,14.56
2018-03-01 08:46:00,17.65,BDL,BDL,BDL,null,21.99,12.74
2018-03-01 08:47:00,18.42,BDL,BDL,BDL,null,22.81,10.28
2018-03-01 08:48:00,18.73,BDL,BDL,BDL,null,23.07,9.57
2018-03-01 08:49:00,18.37,BDL,BDL,BDL,null,23.09,8.74
2018-03-01 08:50:00,18.04,BDL,BDL,BDL,null,22.62,8.06
2018-03-01 08:51:00,17.89,BDL,BDL,BDL,null,22.27,BDL
2018-03-01 08:52:00,17.9,BDL,BDL,BDL,null,22.82,7.02
2018-03-01 08:53:00,18.17,BDL,BDL,BDL,null,23.04,6.27
2018-03-01 08:54:00,18.61,BDL,BDL,BDL,null,23.17,5.85
2018-03-01 08:55:00,18.52,BDL,BDL,BDL,null,22.73,5.79
2018-03-01 08:56:00,18.21,BDL,BDL,BDL,null,23.0,BDL
2018-03-01 08:57:00,18.47,BDL,BDL,BDL,null,23.18,4.16
2018-03-01 08:58:00,19.28,BDL,BDL,BDL,null,23.31,4.47
2018-03-01 08:59:00,19.71,BDL,BDL,BDL,null,23.29,4.6
2018-03-01 09:00:00,19.56,BDL,BDL,BDL,null,22.89,5.46
2018-03-01 09:01:00,19.19,BDL,BDL,BDL,null,22.27,5.77
2018-03-01 09:02:00,19.6,BDL,BDL,BDL,null,22.18,5.92
2018-03-01 09:03:00,19.48,BDL,BDL,BDL,null,22.5,6.42
2018-03-01 09:04:00,20.07,BDL,BDL,BDL,null,22.82,7.64
2018-03-01 09:05:00,20.53,BDL,BDL,BDL,null,24.67,8.38
2018-03-01 09:06:00,20.45,BDL,BDL,BDL,null,25.57,9.24
2018-03-01 09:07:00,20.1,BDL,BDL,BDL,null,25.93,9.97
2018-03-01 09:08:00,20.04,BDL,BDL,BDL,null,25.98,10.58
2018-03-01 09:09:00,20.39,BDL,BDL,BDL,null,25.6,11.34
2018-03-01 09:10:00,21.11,BDL,BDL,BDL,null,25.74,12.2
2018-03-01 09:11:00,21.27,BDL,BDL,BDL,null,26.06,13.29
2018-03-01 09:12:00,21.06,BDL,BDL,BDL,null,25.54,14.46
2018-03-01 09:13:00,20.56,BDL,BDL,BDL,null,24.34,15.26
2018-03-01 09:14:00,19.94,BDL,BDL,BDL,null,23.0,15.76
2018-03-01 09:15:00,19.79,BDL,BDL,BDL,null,21.78,17.21
2018-03-01 09:16:00,19.58,BDL,BDL,BDL,null,19.97,17.71
2018-03-01 09:17:00,20.07,BDL,BDL,BDL,null,17.88,18.5
2018-03-01 09:18:00,20.69,BDL,BDL,BDL,null,16.9,18.61
2018-03-01 09:19:00,20.96,BDL,BDL,BDL,null,16.34,20.87
2018-03-01 09:20:00,21.67,BDL,BDL,BDL,null,16.35,21.23
2018-03-01 09:21:00,21.71,BDL,BDL,BDL,null,16.53,21.28
2018-03-01 09:22:00,21.58,BDL,BDL,BDL,null,17.2,20.85
2018-03-01 09:23:00,21.5,BDL,BDL,BDL,null,17.51,20.58
2018-03-01 09:24:00,21.75,BDL,BDL,BDL,null,17.67,19.83
2018-03-01 09:25:00,21.89,BDL,BDL,BDL,null,17.4,19.75
2018-03-01 09:26:00,21.33,BDL,BDL,BDL,null,17.68,19.44
2018-03-01 09:27:00,21.42,BDL,BDL,BDL,null,18.1,19.21
2018-03-01 09:28:00,21.92,BDL,BDL,BDL,null,19.18,19.01
2018-03-01 09:29:00,22.12,BDL,BDL,BDL,null,19.62,18.71
2018-03-01 09:30:00,21.18,BDL,BDL,BDL,null,20.13,18.05
2018-03-01 09:31:00,21.39,BDL,BDL,BDL,null,20.18,17.69
2018-03-01 09:32:00,22.09,BDL,BDL,BDL,null,19.85,16.96
2018-03-01 09:33:00,21.98,BDL,BDL,BDL,null,19.8,17.04
2018-03-01 09:34:00,22.13,BDL,BDL,BDL,null,19.76,17.77
2018-03-01 09:35:00,22.67,BDL,BDL,BDL,null,19.82,17.94
2018-03-01 09:36:00,22.5,BDL,BDL,BDL,null,19.99,18.0
2018-03-01 09:37:00,21.91,BDL,BDL,BDL,null,20.56,17.47
2018-03-01 09:38:00,21.84,BDL,BDL,BDL,null,21.45,16.43
2018-03-01 09:39:00,22.17,BDL,BDL,BDL,null,21.71,16.44
2018-03-01 09:40:00,22.5,BDL,BDL,BDL,null,21.98,17.27
2018-03-01 09:41:00,22.46,BDL,BDL,BDL,null,22.23,19.09
2018-03-01 09:42:00,22.29,BDL,BDL,BDL,null,22.1,19.34
2018-03-01 09:43:00,21.97,BDL,BDL,BDL,null,21.62,18.32
2018-03-01 09:44:00,21.65,BDL,BDL,BDL,null,21.25,17.4
2018-03-01 09:45:00,22.65,BDL,BDL,BDL,null,21.11,15.76
2018-03-01 09:46:00,23.09,BDL,BDL,BDL,null,21.61,14.72
2018-03-01 09:47:00,22.99,BDL,BDL,BDL,null,22.0,13.8
2018-03-01 09:48:00,22.63,BDL,BDL,BDL,null,23.03,12.8
2018-03-01 09:49:00,22.8,BDL,BDL,BDL,null,23.54,12.04
2018-03-01 09:50:00,23.02,BDL,BDL,BDL,null,23.44,11.45
2018-03-01 09:51:00,22.81,BDL,BDL,BDL,null,22.77,11.07
2018-03-01 09:52:00,22.55,BDL,BDL,BDL,null,22.85,9.18
2018-03-01 09:53:00,22.35,BDL,BDL,BDL,null,22.68,8.09
2018-03-01 09:54:00,23.05,BDL,BDL,BDL,null,22.24,7.34
2018-03-01 09:55:00,23.69,BDL,BDL,BDL,null,22.56,7.29
2018-03-01 09:56:00,23.44,BDL,BDL,BDL,null,24.05,7.29
2018-03-01 09:57:00,23.5,BDL,BDL,BDL,null,25.77,7.29
2018-03-01 09:58:00,23.69,BDL,BDL,BDL,null,26.68,7.29
2018-03-01 09:59:00,23.56,BDL,BDL,BDL,null,27.99,7.29
2018-03-01 10:00:00,23.31,BDL,BDL,BDL,null,28.48,7.29
2018-03-01 10:01:00,23.57,BDL,BDL,BDL,null,28.48,7.29
2018-03-01 10:02:00,23.85,BDL,BDL,BDL,null,28.48,7.29
2018-03-01 10:03:00,23.77,BDL,BDL,BDL,null,28.48,6.99
2018-03-01 10:04:00,23.46,BDL,BDL,BDL,null,28.48,6.39
2018-03-01 10:05:00,23.44,BDL,BDL,BDL,null,28.48,6.86
2018-03-01 10:06:00,23.63,BDL,BDL,BDL,null,28.48,7.39
2018-03-01 10:07:00,23.35,BDL,BDL,BDL,null,28.48,7.63
2018-03-01 10:08:00,23.54,BDL,BDL,BDL,null,28.38,7.3
2018-03-01 10:09:00,23.59,BDL,BDL,BDL,null,27.96,6.24
2018-03-01 10:10:00,23.86,BDL,BDL,BDL,null,27.92,5.28
2018-03-01 10:11:00,23.79,BDL,BDL,BDL,null,28.27,4.89
2018-03-01 10:12:00,23.29,BDL,BDL,BDL,null,28.51,5.1
2018-03-01 10:13:00,23.63,BDL,BDL,BDL,null,29.17,4.77
2018-03-01 10:14:00,23.43,BDL,BDL,BDL,null,30.05,4.64
2018-03-01 10:15:00,22.83,BDL,BDL,BDL,null,30.01,5.16
2018-03-01 10:16:00,23.14,BDL,BDL,BDL,null,30.06,5.41
2018-03-01 10:17:00,23.61,BDL,BDL,BDL,null,30.35,5.39
2018-03-01 10:18:00,23.5,BDL,BDL,BDL,null,31.73,5.93
2018-03-01 10:19:00,23.16,BDL,BDL,BDL,null,32.12,6.07
2018-03-01 10:20:00,22.73,BDL,BDL,BDL,null,32.33,8.67
2018-03-01 10:21:00,22.9,BDL,BDL,BDL,null,31.7,8.67
2018-03-01 10:22:00,23.21,BDL,BDL,BDL,null,31.12,10.45
2018-03-01 10:23:00,23.25,BDL,BDL,BDL,null,30.26,10.68
2018-03-01 10:24:00,23.51,BDL,BDL,BDL,null,29.14,11.42
2018-03-01 10:25:00,23.94,BDL,BDL,BDL,null,28.84,11.75
2018-03-01 10:26:00,23.96,BDL,BDL,BDL,null,28.38,11.98
2018-03-01 10:27:00,23.58,BDL,BDL,BDL,null,28.14,13.67
2018-03-01 10:28:00,23.38,BDL,BDL,BDL,null,27.91,14.68
2018-03-01 10:29:00,23.34,BDL,BDL,BDL,null,27.71,14.99
2018-03-01 10:30:00,23.5,BDL,BDL,BDL,null,27.75,14.97
2018-03-01 10:31:00,23.79,BDL,BDL,BDL,null,27.33,14.76
2018-03-01 10:32:00,23.31,BDL,BDL,BDL,null,27.33,14.13
2018-03-01 10:33:00,23.31,BDL,BDL,BDL,null,27.45,13.53
2018-03-01 10:34:00,23.02,BDL,BDL,BDL,null,27.02,13.06
2018-03-01 10:35:00,23.19,BDL,BDL,BDL,null,26.55,12.65
2018-03-01 10:36:00,23.84,BDL,BDL,BDL,null,26.34,12.57
2018-03-01 10:37:00,23.91,BDL,BDL,BDL,null,26.34,12.26
2018-03-01 10:38:00,23.6,BDL,BDL,BDL,null,27.85,11.58
2018-03-01 10:39:00,23.43,BDL,BDL,BDL,null,28.24,11.36
2018-03-01 10:40:00,23.43,BDL,BDL,BDL,null,27.81,11.36
2018-03-01 10:41:00,24.04,BDL,BDL,BDL,null,27.32,11.77
2018-03-01 10:42:00,23.9,BDL,BDL,BDL,null,26.08,11.93
2018-03-01 10:43:00,23.87,BDL,BDL,BDL,null,25.6,11.31
2018-03-01 10:44:00,23.31,BDL,BDL,BDL,null,24.74,10.56
2018-03-01 10:45:00,23.46,BDL,BDL,BDL,null,24.23,9.51
2018-03-01 10:46:00,23.63,BDL,BDL,BDL,null,23.81,8.01
2018-03-01 10:47:00,23.52,BDL,BDL,BDL,null,24.03,7.6
2018-03-01 10:48:00,23.77,BDL,BDL,BDL,null,24.23,7.98
2018-03-01 10:49:00,23.65,BDL,BDL,BDL,null,24.3,8.86
2018-03-01 10:50:00,23.51,BDL,BDL,BDL,null,24.42,8.85
2018-03-01 10:51:00,23.15,BDL,BDL,BDL,null,24.3,8.78
2018-03-01 10:52:00,23.48,BDL,BDL,BDL,null,23.17,6.21
2018-03-01 10:53:00,23.54,BDL,BDL,BDL,null,21.89,6.16
2018-03-01 10:54:00,23.66,BDL,BDL,BDL,null,20.43,5.16
2018-03-01 10:55:00,23.78,BDL,BDL,BDL,null,20.23,4.99
2018-03-01 10:56:00,24.17,BDL,BDL,BDL,null,20.22,5.14
2018-03-01 10:57:00,24.16,BDL,BDL,BDL,null,19.92,5.57
2018-03-01 10:58:00,23.54,BDL,BDL,BDL,null,19.39,6.11
2018-03-01 10:59:00,23.35,BDL,BDL,BDL,null,18.0,6.27
2018-03-01 11:00:00,23.34,BDL,BDL,BDL,null,16.81,5.77
2018-03-01 11:01:00,24.1,BDL,BDL,BDL,null,16.08,5.56
2018-03-01 11:02:00,24.04,BDL,BDL,BDL,null,15.32,5.04
2018-03-01 11:03:00,23.81,BDL,BDL,BDL,null,15.73,5.32
2018-03-01 11:04:00,23.57,BDL,BDL,BDL,null,16.44,5.53
2018-03-01 11:05:00,23.93,BDL,BDL,BDL,null,17.22,8.21
2018-03-01 11:06:00,23.67,BDL,BDL,BDL,null,17.38,9.14
2018-03-01 11:07:00,24.04,BDL,BDL,BDL,null,18.16,10.65
2018-03-01 11:08:00,23.64,BDL,BDL,BDL,null,18.0,10.71
2018-03-01 11:09:00,23.88,BDL,BDL,BDL,null,18.21,10.95
2018-03-01 11:10:00,24.08,BDL,BDL,BDL,null,18.47,11.03
2018-03-01 11:11:00,23.84,BDL,BDL,BDL,null,19.02,11.11
2018-03-01 11:12:00,24.13,BDL,BDL,BDL,null,19.77,12.86
2018-03-01 11:13:00,24.08,BDL,BDL,BDL,null,20.34,12.95
2018-03-01 11:14:00,23.68,BDL,BDL,BDL,null,20.5,13.35
2018-03-01 11:15:00,24.44,BDL,BDL,BDL,null,19.64,14.28
2018-03-01 11:16:00,24.62,BDL,BDL,BDL,null,19.47,15.85
2018-03-01 11:17:00,24.52,BDL,BDL,BDL,null,19.73,16.04
2018-03-01 11:18:00,24.23,BDL,BDL,BDL,null,20.27,15.72
2018-03-01 11:19:00,24.15,BDL,BDL,BDL,null,20.37,15.72
2018-03-01 11:20:00,24.42,BDL,BDL,BDL,null,20.76,16.68
2018-03-01 11:21:00,24.22,BDL,BDL,BDL,null,20.63,16.68
2018-03-01 11:22:00,24.15,BDL,BDL,BDL,null,20.87,18.13
2018-03-01 11:23:00,24.4,BDL,BDL,BDL,null,21.34,18.54
2018-03-01 11:24:00,24.33,BDL,BDL,BDL,null,21.9,18.95
2018-03-01 11:25:00,24.02,BDL,BDL,BDL,null,22.84,19.97
2018-03-01 11:26:00,23.98,BDL,BDL,BDL,null,23.49,20.74
2018-03-01 11:27:00,24.14,BDL,BDL,BDL,null,24.8,23.1
2018-03-01 11:28:00,23.89,BDL,BDL,BDL,null,25.11,24.06
2018-03-01 11:29:00,23.56,BDL,BDL,BDL,null,25.21,24.86
2018-03-01 11:30:00,23.8,BDL,BDL,BDL,null,25.37,25.94
2018-03-01 11:31:00,24.36,BDL,BDL,BDL,null,25.23,26.33
2018-03-01 11:32:00,24.71,BDL,BDL,BDL,null,25.22,26.57
2018-03-01 11:33:00,24.59,BDL,BDL,BDL,null,25.5,26.58
2018-03-01 11:34:00,24.85,BDL,BDL,BDL,null,25.04,26.85
2018-03-01 11:35:00,24.38,BDL,BDL,BDL,null,24.58,26.49
2018-03-01 11:36:00,24.25,BDL,BDL,BDL,null,23.78,25.36
2018-03-01 11:37:00,24.05,BDL,BDL,BDL,null,23.66,24.77
2018-03-01 11:38:00,24.27,BDL,BDL,BDL,null,23.26,23.29
2018-03-01 11:39:00,24.12,BDL,BDL,BDL,null,22.71,23.04
2018-03-01 11:40:00,24.25,BDL,BDL,BDL,null,20.93,23.55
2018-03-01 11:41:00,24.07,BDL,BDL,BDL,null,20.65,24.29
2018-03-01 11:42:00,24.61,BDL,BDL,BDL,null,18.19,25.07
2018-03-01 11:43:00,24.89,BDL,BDL,BDL,null,17.76,24.35
2018-03-01 11:44:00,24.52,BDL,BDL,BDL,null,16.78,23.29
