Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Morelia (more), Michoacan
Lat 19.6493 N, Lon 101.2221 W, Alt 1936 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-11-19 15:00:00,59.01,OK,null,OS,2.26,OK,0.02,BDL,0.31,OK,24.28,OK,11.83,OK
2023-11-19 16:00:00,43.06,OK,null,OS,1.43,OK,0.01,BDL,0.37,OK,29.9,OK,21.62,OK
2023-11-19 17:00:00,41.15,OK,null,OS,1.51,OK,0.02,BDL,0.39,OK,39.93,OK,35.12,OK
2023-11-19 18:00:00,42.78,OK,null,OS,1.39,OK,-0.02,BDL,0.36,OK,36.24,OK,29.2,OK
2023-11-19 19:00:00,38.08,OK,null,OS,4.43,OK,-0.05,BDL,0.41,OK,27.9,OK,28.5,OK
2023-11-19 20:00:00,26.57,OK,null,OS,8.12,OK,-0.02,BDL,0.48,OK,33.21,OK,32.5,OK
2023-11-19 21:00:00,25.53,OK,null,OS,4.53,OK,-0.0,BDL,0.46,OK,44.77,OK,32.82,OK
2023-11-19 22:00:00,22.67,OK,null,OS,4.43,OK,0.01,BDL,0.49,OK,31.2,OK,26.4,OK
2023-11-19 23:00:00,26.35,OK,null,OS,3.89,OK,0.01,BDL,0.42,OK,29.0,OK,29.47,OK
2023-11-20 00:00:00,19.99,OK,null,OS,5.41,OK,-0.01,BDL,0.43,OK,30.82,OK,22.1,OK
2023-11-20 01:00:00,18.33,OK,null,OS,4.32,OK,-0.02,BDL,0.42,OK,31.53,OK,27.92,OK
2023-11-20 02:00:00,25.69,OK,null,OS,2.25,OK,-0.02,BDL,0.37,OK,27.94,OK,25.12,OK
2023-11-20 03:00:00,25.21,OK,null,OS,1.71,OK,-0.01,BDL,0.37,OK,21.62,OK,15.17,OK
2023-11-20 04:00:00,28.2,OK,null,OS,1.95,OK,-0.02,BDL,0.37,OK,30.23,OK,27.56,OK
2023-11-20 05:00:00,19.18,OK,null,OS,4.32,OK,-0.02,BDL,0.37,OK,23.32,OK,23.85,OK
2023-11-20 06:00:00,13.3,OK,null,OS,4.69,OK,0.1,BDL,0.38,OK,33.13,OK,29.44,OK
2023-11-20 07:00:00,14.3,OK,null,OS,4.53,OK,0.54,OK,0.41,OK,32.46,OK,23.9,OK
2023-11-20 08:00:00,17.85,OK,null,OS,6.39,OK,3.1,OK,0.47,OK,21.01,OK,23.27,OK
2023-11-20 09:00:00,30.74,OK,null,OS,4.9,OK,1.66,OK,0.42,OK,34.77,OK,28.54,OK
2023-11-20 10:00:00,46.51,OK,null,OS,1.58,OK,0.06,BDL,0.34,OK,32.6,OK,20.68,OK
2023-11-20 11:00:00,53.2,OK,null,OS,1.85,OK,0.07,BDL,0.33,OK,23.04,OK,24.11,OK
2023-11-20 12:00:00,57.81,OK,null,OS,1.6,OK,-0.02,BDL,0.3,OK,22.65,OK,21.85,OK
2023-11-20 13:00:00,62.08,OK,null,OS,1.88,OK,0.04,BDL,0.3,OK,16.71,OK,15.89,OK
2023-11-20 14:00:00,55.13,OK,null,OS,1.46,OK,0.01,BDL,0.3,OK,23.37,OK,12.86,OK
2023-11-20 15:00:00,48.38,OK,null,OS,1.39,OK,0.04,BDL,0.32,OK,23.8,OK,12.4,OK
2023-11-20 16:00:00,40.87,OK,null,OS,1.31,OK,-0.01,BDL,0.36,OK,35.88,OK,28.12,OK
2023-11-20 17:00:00,39.03,OK,null,OS,1.35,OK,-0.05,BDL,0.36,OK,28.82,OK,23.85,OK
2023-11-20 18:00:00,40.72,OK,null,OS,1.28,OK,-0.02,BDL,0.36,OK,34.7,OK,28.57,OK
2023-11-20 19:00:00,38.88,OK,null,OS,1.89,OK,-0.06,BDL,0.38,OK,28.27,OK,24.09,OK
2023-11-20 20:00:00,30.35,OK,null,OS,3.36,OK,-0.05,BDL,0.48,OK,26.86,OK,26.25,OK
2023-11-20 21:00:00,23.9,OK,null,OS,5.28,OK,-0.01,BDL,0.73,OK,42.9,OK,34.27,OK
2023-11-20 22:00:00,22.91,OK,null,OS,3.69,OK,-0.02,BDL,0.8,OK,41.48,OK,43.91,OK
2023-11-20 23:00:00,22.9,OK,null,OS,3.43,OK,-0.02,BDL,0.53,OK,37.45,OK,39.0,OK
2023-11-21 00:00:00,19.19,OK,null,OS,4.24,OK,-0.02,BDL,0.48,OK,32.68,OK,24.09,OK
2023-11-21 01:00:00,15.95,OK,null,OS,5.15,OK,-0.0,BDL,0.45,OK,30.22,OK,30.12,OK
2023-11-21 02:00:00,16.01,OK,null,OS,4.42,OK,0.0,BDL,0.52,OK,29.65,OK,30.97,OK
2023-11-21 03:00:00,16.07,OK,null,OS,3.13,OK,0.01,BDL,0.5,OK,27.53,OK,22.27,OK
2023-11-21 04:00:00,13.07,OK,null,OS,3.45,OK,-0.01,BDL,0.52,OK,26.65,OK,25.12,OK
2023-11-21 05:00:00,12.24,OK,null,OS,3.21,OK,0.08,BDL,0.49,OK,25.6,OK,30.75,OK
2023-11-21 06:00:00,10.1,OK,null,OS,5.39,OK,0.69,OK,0.65,OK,27.14,OK,22.88,OK
2023-11-21 07:00:00,9.89,OK,null,OS,5.9,OK,1.73,OK,0.58,OK,38.57,OK,29.18,OK
2023-11-21 08:00:00,11.42,OK,null,OS,10.31,OK,6.07,OK,0.64,OK,29.33,OK,19.0,OK
2023-11-21 09:00:00,16.83,OK,null,OS,14.45,OK,8.85,OK,0.8,OK,45.85,OK,29.19,OK
2023-11-21 10:00:00,30.54,OK,null,OS,14.32,OK,5.61,OK,0.74,OK,44.41,OK,32.47,OK
2023-11-21 11:00:00,49.96,OK,null,OS,12.08,OK,2.75,OK,0.61,OK,42.87,OK,33.71,OK
2023-11-21 12:00:00,64.91,OK,null,OS,8.54,OK,0.98,OK,0.53,OK,40.82,OK,31.14,OK
2023-11-21 13:00:00,74.72,OK,null,OS,7.55,OK,0.42,OK,0.52,OK,48.6,OK,37.5,OK
2023-11-21 14:00:00,58.49,OK,null,OS,2.92,OK,0.09,BDL,0.22,OK,37.84,OK,23.34,OK
2023-11-21 15:00:00,56.88,OK,null,OS,2.39,OK,0.12,BDL,0.09,OK,35.91,OK,23.99,OK
2023-11-21 16:00:00,55.35,OK,null,OS,2.14,OK,0.08,BDL,0.27,OK,49.47,OK,26.85,OK
2023-11-21 17:00:00,51.67,OK,null,OS,2.43,OK,0.05,BDL,0.28,OK,39.94,OK,30.12,OK
2023-11-21 18:00:00,48.64,OK,null,OS,1.93,OK,-0.03,BDL,0.29,OK,36.39,OK,28.42,OK
2023-11-21 19:00:00,46.51,OK,null,OS,1.66,OK,-0.01,BDL,0.29,OK,25.65,OK,22.68,OK
2023-11-21 20:00:00,36.68,OK,null,OS,4.56,OK,0.02,BDL,0.43,OK,25.4,OK,22.86,OK
2023-11-21 21:00:00,26.68,OK,null,OS,6.36,OK,0.04,BDL,0.82,OK,48.87,OK,37.71,OK
2023-11-21 22:00:00,25.7,OK,null,OS,3.97,OK,0.02,BDL,0.6,OK,32.03,OK,35.06,OK
2023-11-21 23:00:00,21.65,OK,null,OS,3.19,OK,0.04,BDL,0.5,OK,31.48,OK,30.38,OK
2023-11-22 00:00:00,18.35,OK,null,OS,8.03,OK,0.04,BDL,0.42,OK,30.8,OK,23.72,OK
2023-11-22 01:00:00,15.38,OK,null,OS,7.67,OK,0.06,BDL,0.4,OK,31.23,OK,23.92,OK
2023-11-22 02:00:00,16.16,OK,null,OS,6.02,OK,0.05,BDL,0.39,OK,26.09,OK,23.36,OK
2023-11-22 03:00:00,15.96,OK,null,OS,5.55,OK,0.02,BDL,0.31,OK,21.14,OK,14.09,OK
2023-11-22 04:00:00,14.68,OK,null,OS,5.36,OK,0.03,BDL,0.29,OK,22.03,OK,14.25,OK
2023-11-22 05:00:00,16.42,OK,null,OS,4.77,OK,0.01,BDL,0.24,OK,16.1,OK,8.57,OK
2023-11-22 06:00:00,16.98,OK,null,OS,6.5,OK,0.02,BDL,0.24,OK,14.71,OK,6.75,OK
2023-11-22 07:00:00,9.17,OK,null,OS,10.58,OK,2.89,OK,0.35,OK,18.07,OK,9.15,OK
2023-11-22 08:00:00,13.84,OK,null,OS,11.02,OK,4.21,OK,0.39,OK,38.73,OK,9.79,OK
2023-11-22 09:00:00,21.9,OK,null,OS,9.74,OK,5.87,OK,0.42,OK,19.71,OK,7.58,OK
2023-11-22 10:00:00,30.33,OK,null,OS,11.73,OK,5.24,OK,0.46,OK,34.27,OK,15.4,OK
2023-11-22 11:00:00,37.02,OK,null,OS,1.74,OK,0.2,BDL,0.19,OK,22.64,OK,14.61,OK
2023-11-22 12:00:00,36.41,OK,null,OS,1.69,OK,0.21,BDL,0.19,OK,28.01,OK,24.13,OK
2023-11-22 13:00:00,33.47,OK,null,OS,1.32,OK,0.17,BDL,0.2,OK,21.39,OK,15.2,OK
2023-11-22 14:00:00,32.87,OK,null,OS,1.44,OK,0.2,BDL,0.17,OK,9.01,OK,7.47,OK
2023-11-22 15:00:00,33.74,OK,null,OS,1.69,OK,0.25,BDL,0.17,OK,11.4,OK,9.12,OK
2023-11-22 16:00:00,34.12,OK,null,OS,1.67,OK,0.16,BDL,0.16,OK,18.05,OK,3.32,BDL
2023-11-22 17:00:00,30.78,OK,null,OS,1.82,OK,0.17,BDL,0.16,OK,9.15,OK,11.59,OK
2023-11-22 18:00:00,29.23,OK,null,OS,1.43,OK,0.14,BDL,0.15,OK,15.82,OK,4.87,OK
2023-11-22 19:00:00,30.13,OK,null,OS,1.24,OK,0.06,BDL,0.14,OK,8.64,OK,3.05,BDL
2023-11-22 20:00:00,30.79,OK,null,OS,1.01,OK,0.03,BDL,0.13,OK,5.05,OK,6.91,OK
2023-11-22 21:00:00,29.33,OK,null,OS,0.94,OK,0.02,BDL,0.13,OK,6.69,OK,-0.51,BDL
2023-11-22 22:00:00,29.05,OK,null,OS,0.87,OK,-0.01,BDL,0.13,OK,5.78,OK,5.95,OK
2023-11-22 23:00:00,29.44,OK,null,OS,0.78,OK,-0.07,BDL,0.12,OK,6.67,OK,0.12,BDL
2023-11-23 00:00:00,28.01,OK,null,OS,0.72,OK,-0.05,BDL,0.13,OK,1.83,BDL,4.65,OK
2023-11-23 01:00:00,26.44,OK,null,OS,0.73,OK,-0.02,BDL,0.14,OK,4.06,OK,3.98,BDL
2023-11-23 02:00:00,25.9,OK,null,OS,0.7,OK,-0.03,BDL,0.14,OK,3.64,BDL,1.85,BDL
2023-11-23 03:00:00,24.9,OK,null,OS,0.74,OK,-0.02,BDL,0.14,OK,2.48,BDL,2.82,BDL
2023-11-23 04:00:00,24.58,OK,null,OS,0.79,OK,-0.05,BDL,0.14,OK,-0.03,BDL,-1.34,BDL
2023-11-23 05:00:00,23.13,OK,null,OS,0.89,OK,-0.02,BDL,0.15,OK,3.91,BDL,8.27,OK
2023-11-23 06:00:00,18.99,OK,null,OS,2.31,OK,0.05,BDL,0.19,OK,3.33,BDL,-3.13,BDL
2023-11-23 07:00:00,15.6,OK,null,OS,5.01,OK,1.53,OK,0.23,OK,-0.83,BDL,0.15,BDL
2023-11-23 08:00:00,23.96,OK,null,OS,1.76,OK,0.4,OK,0.17,OK,1.07,BDL,0.88,BDL
2023-11-23 09:00:00,26.13,OK,null,OS,1.39,OK,0.25,BDL,0.16,OK,5.34,OK,-1.19,BDL
2023-11-23 10:00:00,26.35,OK,null,OS,1.18,OK,0.2,BDL,0.15,OK,2.32,BDL,-4.39,OR
2023-11-23 11:00:00,26.28,OK,null,OS,1.17,OK,0.2,BDL,0.15,OK,5.61,OK,-0.67,BDL
2023-11-23 12:00:00,25.67,OK,null,OS,1.36,OK,0.21,BDL,0.16,OK,3.05,BDL,2.38,BDL
2023-11-23 13:00:00,26.76,OK,null,OS,1.34,OK,0.19,BDL,0.16,OK,2.02,BDL,3.94,BDL
2023-11-23 14:00:00,26.75,OK,null,OS,1.19,OK,0.11,BDL,0.15,OK,1.71,BDL,-5.93,OR
2023-11-23 15:00:00,26.42,OK,null,OS,1.3,OK,0.14,BDL,0.16,OK,8.46,OK,6.67,OK
2023-11-23 16:00:00,25.43,OK,null,OS,1.41,OK,0.16,BDL,0.15,OK,10.59,OK,1.8,BDL
2023-11-23 17:00:00,26.86,OK,null,OS,1.23,OK,0.11,BDL,0.15,OK,3.51,BDL,5.83,OK
2023-11-23 18:00:00,26.31,OK,null,OS,1.86,OK,0.04,BDL,0.15,OK,10.58,OK,1.47,BDL
2023-11-23 19:00:00,21.21,OK,null,OS,4.79,OK,0.03,BDL,0.19,OK,5.46,OK,2.66,BDL
2023-11-23 20:00:00,25.16,OK,null,OS,2.41,OK,0.01,BDL,0.16,OK,2.0,BDL,5.14,OK
2023-11-23 21:00:00,18.94,OK,null,OS,6.68,OK,0.07,BDL,0.2,OK,7.42,OK,3.76,BDL
2023-11-23 22:00:00,18.62,OK,null,OS,5.11,OK,-0.03,BDL,0.23,OK,6.67,OK,3.98,BDL
2023-11-23 23:00:00,18.85,OK,null,OS,2.0,OK,-0.05,BDL,0.16,OK,4.75,OK,2.9,BDL
2023-11-24 00:00:00,15.82,OK,null,OS,1.96,OK,-0.04,BDL,0.16,OK,6.62,OK,2.6,BDL
2023-11-24 01:00:00,12.85,OK,null,OS,2.58,OK,-0.03,BDL,0.17,OK,1.69,BDL,5.5,OK
2023-11-24 02:00:00,12.82,OK,null,OS,2.46,OK,-0.02,BDL,0.18,OK,2.5,BDL,4.17,OK
2023-11-24 03:00:00,13.18,OK,null,OS,2.19,OK,-0.06,BDL,0.19,OK,3.01,BDL,4.35,OK
2023-11-24 04:00:00,8.21,OK,null,OS,5.04,OK,0.04,BDL,0.2,OK,5.14,OK,4.29,OK
2023-11-24 05:00:00,11.16,OK,null,OS,3.88,OK,-0.04,BDL,0.22,OK,3.76,BDL,1.1,BDL
2023-11-24 06:00:00,7.72,OK,null,OS,5.23,OK,0.3,BDL,0.23,OK,0.89,BDL,1.03,BDL
2023-11-24 07:00:00,6.44,OK,null,OS,7.02,OK,4.55,OK,0.36,OK,5.35,OK,-1.13,BDL
2023-11-24 08:00:00,11.31,OK,null,OS,5.87,OK,5.86,OK,0.37,OK,3.5,BDL,-7.42,OR
2023-11-24 09:00:00,24.82,OK,null,OS,2.92,OK,1.49,OK,0.24,OK,8.89,OK,4.76,OK
2023-11-24 10:00:00,31.38,OK,null,OS,1.34,OK,0.29,BDL,0.2,OK,8.2,OK,20.74,OK
2023-11-24 11:00:00,34.56,OK,null,OS,1.31,OK,0.21,BDL,0.2,OK,1.08,BDL,2.18,BDL
2023-11-24 12:00:00,38.19,OK,null,OS,1.16,OK,0.07,BDL,0.17,OK,9.09,OK,1.2,BDL
2023-11-24 13:00:00,42.15,OK,null,OS,0.99,OK,0.02,BDL,0.15,OK,4.99,OK,0.44,BDL
2023-11-24 14:00:00,44.78,OK,null,OS,1.39,OK,0.07,BDL,0.15,OK,13.86,OK,2.55,BDL
2023-11-24 15:00:00,34.55,OK,null,OS,1.46,OK,0.11,BDL,0.17,OK,11.82,OK,5.52,OK
2023-11-24 16:00:00,30.25,OK,null,OS,1.28,OK,0.09,BDL,0.17,OK,17.8,OK,11.57,OK
2023-11-24 17:00:00,29.11,OK,null,OS,1.52,OK,0.11,BDL,0.17,OK,18.03,OK,10.81,OK
2023-11-24 18:00:00,27.87,OK,null,OS,1.77,OK,0.09,BDL,0.16,OK,19.61,OK,14.5,OK
2023-11-24 19:00:00,26.54,OK,null,OS,2.49,OK,0.05,BDL,0.18,OK,13.08,OK,7.21,OK
2023-11-24 20:00:00,18.85,OK,null,OS,6.58,OK,0.2,BDL,0.36,OK,14.34,OK,10.54,OK
2023-11-24 21:00:00,12.61,OK,null,OS,9.49,OK,0.21,BDL,0.5,OK,30.61,OK,21.28,OK
2023-11-24 22:00:00,10.82,OK,null,OS,7.25,OK,0.39,BDL,0.62,OK,32.08,OK,23.27,OK
2023-11-24 23:00:00,11.7,OK,null,OS,5.1,OK,0.17,BDL,0.25,OK,10.82,OK,7.58,OK
2023-11-25 00:00:00,12.74,OK,null,OS,3.43,OK,0.14,BDL,0.21,OK,6.94,OK,5.61,OK
2023-11-25 01:00:00,15.79,OK,null,OS,2.02,OK,0.08,BDL,0.21,OK,3.2,BDL,6.48,OK
2023-11-25 02:00:00,17.55,OK,null,OS,1.62,OK,-0.01,BDL,0.17,OK,6.92,OK,3.1,BDL
2023-11-25 03:00:00,20.27,OK,null,OS,1.08,OK,-0.06,BDL,0.15,OK,1.26,BDL,4.54,OK
2023-11-25 04:00:00,21.08,OK,null,OS,1.1,OK,-0.06,BDL,0.17,OK,1.79,BDL,2.36,BDL
2023-11-25 05:00:00,19.96,OK,null,OS,1.84,OK,-0.04,BDL,0.22,OK,0.86,BDL,2.68,BDL
2023-11-25 06:00:00,13.82,OK,null,OS,4.39,OK,0.46,OK,0.38,OK,8.41,OK,3.95,BDL
2023-11-25 07:00:00,10.54,OK,null,OS,8.45,OK,2.64,OK,0.76,OK,16.1,OK,9.15,OK
2023-11-25 08:00:00,18.8,OK,null,OS,3.46,OK,1.57,OK,0.33,OK,20.16,OK,-2.32,BDL
2023-11-25 09:00:00,20.44,OK,null,OS,5.4,OK,4.14,OK,0.36,OK,6.99,OK,-2.81,BDL
2023-11-25 10:00:00,30.19,OK,null,OS,2.14,OK,1.07,OK,0.22,OK,9.22,OK,7.65,OK
2023-11-25 11:00:00,32.8,OK,null,OS,0.77,OK,0.03,BDL,0.17,OK,4.26,OK,1.0,BDL
2023-11-25 12:00:00,33.33,OK,null,OS,0.79,OK,0.06,BDL,0.16,OK,13.11,OK,-0.98,BDL
2023-11-25 13:00:00,32.0,OK,null,OS,0.76,OK,0.01,BDL,0.16,OK,3.91,BDL,3.83,BDL
2023-11-25 14:00:00,31.26,OK,null,OS,0.74,OK,0.01,BDL,0.16,OK,11.3,OK,3.6,BDL
2023-11-25 15:00:00,32.38,OK,null,OS,0.88,OK,0.08,BDL,0.14,OK,10.34,OK,3.23,BDL
2023-11-25 16:00:00,30.9,OK,null,OS,0.98,OK,0.06,BDL,0.14,OK,11.3,OK,6.66,OK
2023-11-25 17:00:00,30.17,OK,null,OS,1.09,OK,0.06,BDL,0.15,OK,18.52,OK,10.08,OK
2023-11-25 18:00:00,28.22,OK,null,OS,1.24,OK,0.01,BDL,0.16,OK,16.7,OK,6.53,OK
2023-11-25 19:00:00,29.27,OK,null,OS,1.5,OK,0.03,BDL,0.16,OK,6.51,OK,11.45,OK
2023-11-25 20:00:00,26.88,OK,null,OS,1.94,OK,0.04,BDL,0.19,OK,12.17,OK,5.98,OK
2023-11-25 21:00:00,21.85,OK,null,OS,3.38,OK,0.05,BDL,0.22,OK,8.95,OK,10.21,OK
2023-11-25 22:00:00,18.62,OK,null,OS,4.06,OK,0.02,BDL,0.22,OK,12.65,OK,9.13,OK
2023-11-25 23:00:00,13.0,OK,null,OS,5.12,OK,0.14,BDL,0.24,OK,10.33,OK,2.91,BDL
2023-11-26 00:00:00,9.08,OK,null,OS,5.36,OK,0.07,BDL,0.25,OK,14.73,OK,15.21,OK
2023-11-26 01:00:00,8.85,OK,null,OS,4.02,OK,0.03,BDL,0.24,OK,17.21,OK,9.71,OK
2023-11-26 02:00:00,9.17,OK,null,OS,2.95,OK,0.02,BDL,0.25,OK,8.63,OK,14.47,OK
2023-11-26 03:00:00,9.49,OK,null,OS,3.29,OK,0.04,BDL,0.26,OK,10.54,OK,7.54,OK
2023-11-26 04:00:00,9.62,OK,null,OS,2.23,OK,-0.02,BDL,0.21,OK,5.34,OK,4.42,OK
2023-11-26 05:00:00,8.89,OK,null,OS,2.11,OK,0.01,BDL,0.22,OK,4.01,OK,5.9,OK
2023-11-26 06:00:00,7.54,OK,null,OS,2.63,OK,0.26,BDL,0.23,OK,4.6,OK,4.42,OK
2023-11-26 07:00:00,5.92,OK,null,OS,3.61,OK,1.69,OK,0.25,OK,5.0,OK,2.38,BDL
2023-11-26 08:00:00,10.98,OK,null,OS,4.59,OK,3.77,OK,0.35,OK,2.03,BDL,-3.15,BDL
2023-11-26 09:00:00,22.66,OK,null,OS,3.25,OK,1.56,OK,0.31,OK,14.17,OK,4.64,OK
2023-11-26 10:00:00,27.89,OK,null,OS,4.76,OK,2.36,OK,0.32,OK,13.98,OK,9.62,OK
2023-11-26 11:00:00,35.85,OK,null,OS,4.42,OK,1.36,OK,0.31,OK,8.84,OK,7.6,OK
2023-11-26 12:00:00,36.66,OK,null,OS,2.72,OK,0.26,BDL,0.25,OK,15.58,OK,10.0,OK
2023-11-26 13:00:00,31.95,OK,null,OS,1.39,OK,0.05,BDL,0.19,OK,3.27,BDL,4.82,OK
2023-11-26 14:00:00,26.96,OK,null,OS,0.96,OK,0.02,BDL,0.17,OK,7.54,OK,1.74,BDL
2023-11-26 15:00:00,27.01,OK,null,OS,0.88,OK,0.01,BDL,0.16,OK,10.01,OK,5.79,OK
2023-11-26 16:00:00,26.28,OK,null,OS,0.86,OK,0.04,BDL,0.14,OK,12.6,OK,7.25,OK
2023-11-26 17:00:00,24.46,OK,null,OS,0.95,OK,0.03,BDL,0.15,OK,6.52,OK,10.51,OK
2023-11-26 18:00:00,24.14,OK,null,OS,0.96,OK,0.0,BDL,0.17,OK,16.31,OK,7.26,OK
2023-11-26 19:00:00,13.72,OK,null,OS,8.96,OK,0.38,BDL,0.25,OK,8.35,OK,9.64,OK
2023-11-26 20:00:00,14.6,OK,null,OS,5.02,OK,0.21,BDL,0.22,OK,22.32,OK,4.74,OK
2023-11-26 21:00:00,15.87,OK,null,OS,3.65,OK,0.05,BDL,0.21,OK,9.44,OK,9.12,OK
2023-11-26 22:00:00,11.57,OK,null,OS,5.14,OK,0.16,BDL,0.23,OK,10.93,OK,5.7,OK
2023-11-26 23:00:00,11.09,OK,null,OS,4.0,OK,0.07,BDL,0.24,OK,16.96,OK,8.36,OK
2023-11-27 00:00:00,9.9,OK,null,OS,3.29,OK,0.01,BDL,0.21,OK,6.06,OK,7.72,OK
2023-11-27 01:00:00,9.21,OK,null,OS,2.52,OK,0.02,BDL,0.19,OK,8.99,OK,9.08,OK
2023-11-27 02:00:00,10.27,OK,null,OS,1.66,OK,-0.04,BDL,0.17,OK,6.72,OK,4.37,OK
2023-11-27 03:00:00,7.71,OK,null,OS,2.37,OK,-0.0,BDL,0.17,OK,4.12,OK,5.87,OK
2023-11-27 04:00:00,8.98,OK,null,OS,1.49,OK,0.24,BDL,0.18,OK,3.68,BDL,-0.53,BDL
2023-11-27 05:00:00,8.59,OK,null,OS,1.24,OK,0.0,BDL,0.17,OK,0.81,BDL,6.21,OK
2023-11-27 06:00:00,4.96,OK,null,OS,3.16,OK,0.31,BDL,0.19,OK,5.0,OK,-2.55,BDL
2023-11-27 07:00:00,2.9,OK,null,OS,6.12,OK,8.81,OK,0.39,OK,6.3,OK,0.09,BDL
2023-11-27 08:00:00,3.89,OK,null,OS,6.72,OK,17.69,OK,0.56,OK,31.93,OK,6.83,OK
2023-11-27 09:00:00,15.94,OK,null,OS,5.87,OK,3.79,OK,0.33,OK,19.16,OK,8.18,OK
2023-11-27 10:00:00,20.59,OK,null,OS,10.08,OK,4.58,OK,0.38,OK,26.64,OK,17.34,OK
2023-11-27 11:00:00,26.58,OK,null,OS,10.01,OK,3.09,OK,0.4,OK,22.88,OK,17.26,OK
2023-11-27 12:00:00,35.0,OK,null,OS,8.01,OK,2.15,OK,0.37,OK,22.89,OK,15.79,OK
2023-11-27 13:00:00,37.1,OK,null,OS,7.5,OK,1.64,OK,0.37,OK,19.65,OK,16.31,OK
2023-11-27 14:00:00,29.75,OK,null,OS,1.8,OK,0.21,BDL,0.2,OK,22.07,OK,11.67,OK
2023-11-27 15:00:00,28.26,OK,null,OS,1.26,OK,0.11,BDL,0.2,OK,10.63,OK,6.82,OK
2023-11-27 16:00:00,28.12,OK,null,OS,1.19,OK,0.09,BDL,0.2,OK,14.07,OK,16.01,OK
2023-11-27 17:00:00,26.37,OK,null,OS,2.04,OK,0.05,BDL,0.21,OK,11.77,OK,12.93,OK
2023-11-27 18:00:00,16.66,OK,null,OS,7.14,OK,0.23,BDL,0.36,OK,39.38,OK,10.7,OK
2023-11-27 19:00:00,8.23,OK,null,OS,13.47,OK,1.1,OK,0.44,OK,47.39,OK,15.95,OK
2023-11-27 20:00:00,15.9,OK,null,OS,6.74,OK,0.39,BDL,0.31,OK,39.62,OK,13.7,OK
2023-11-27 21:00:00,28.97,OK,null,OS,4.31,OK,0.06,BDL,0.28,OK,20.51,OK,15.14,OK
2023-11-27 22:00:00,28.34,OK,null,OS,3.46,OK,0.04,BDL,0.25,OK,30.0,OK,10.77,OK
2023-11-27 23:00:00,23.88,OK,null,OS,3.49,OK,0.06,BDL,0.25,OK,17.88,OK,9.27,OK
2023-11-28 00:00:00,20.67,OK,null,OS,3.98,OK,0.05,BDL,0.28,OK,19.21,OK,15.69,OK
2023-11-28 01:00:00,19.74,OK,null,OS,3.55,OK,0.04,BDL,0.28,OK,26.19,OK,20.44,OK
2023-11-28 02:00:00,21.78,OK,null,OS,3.05,OK,0.02,BDL,0.27,OK,12.77,OK,10.08,OK
2023-11-28 03:00:00,17.59,OK,null,OS,3.56,OK,0.01,BDL,0.28,OK,22.02,OK,13.77,OK
2023-11-28 04:00:00,15.18,OK,null,OS,5.05,OK,0.04,BDL,0.33,OK,16.61,OK,13.88,OK
2023-11-28 05:00:00,14.0,OK,null,OS,6.74,OK,0.02,BDL,0.3,OK,24.09,OK,13.78,OK
2023-11-28 06:00:00,12.25,OK,null,OS,7.77,OK,0.13,BDL,0.3,OK,17.24,OK,12.2,OK
2023-11-28 07:00:00,6.78,OK,null,OS,11.23,OK,2.59,OK,0.41,OK,18.47,OK,14.03,OK
2023-11-28 08:00:00,16.07,OK,null,OS,8.74,OK,3.89,OK,0.41,OK,25.21,OK,10.11,OK
2023-11-28 09:00:00,21.59,OK,null,OS,9.24,OK,5.01,OK,0.43,OK,22.24,OK,8.33,OK
2023-11-28 10:00:00,33.19,OK,null,OS,7.82,OK,3.05,OK,0.4,OK,31.49,OK,11.89,OK
2023-11-28 11:00:00,47.92,OK,null,OS,7.06,OK,1.54,OK,0.38,OK,28.64,OK,27.71,OK
2023-11-28 12:00:00,55.63,OK,null,OS,6.06,OK,0.93,OK,0.34,OK,35.14,OK,21.41,OK
2023-11-28 13:00:00,50.68,OK,null,OS,3.66,OK,0.45,OK,0.26,OK,29.55,OK,24.22,OK
2023-11-28 14:00:00,46.95,OK,null,OS,2.97,OK,0.34,BDL,0.22,OK,23.63,OK,10.28,OK
2023-11-28 15:00:00,47.22,OK,null,OS,3.02,OK,0.28,BDL,0.22,OK,19.9,OK,12.59,OK
2023-11-28 16:00:00,43.36,OK,null,OS,3.86,OK,0.24,BDL,0.24,OK,26.63,OK,12.68,OK
2023-11-28 17:00:00,42.71,OK,null,OS,3.95,OK,0.13,BDL,0.24,OK,36.06,OK,9.37,OK
2023-11-28 18:00:00,38.16,OK,null,OS,5.29,OK,-0.02,BDL,0.28,OK,31.26,OK,23.88,OK
2023-11-28 19:00:00,25.08,OK,null,OS,11.46,OK,0.14,BDL,0.44,OK,40.91,OK,21.59,OK
2023-11-28 20:00:00,26.47,OK,null,OS,7.4,OK,0.08,BDL,0.46,OK,50.42,OK,24.33,OK
2023-11-28 21:00:00,24.0,OK,null,OS,6.36,OK,0.01,BDL,0.41,OK,40.23,OK,24.73,OK
2023-11-28 22:00:00,18.05,OK,null,OS,9.5,OK,0.01,BDL,0.51,OK,23.41,OK,16.28,OK
