Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-11-26 09:46:00,13.97,59.73,4.582,null,93.1,11.48,0.0,815.0,585.8,null
2016-11-26 09:47:00,14.04,60.72,6.018,null,91.0,9.07,0.0,815.0,587.6,null
2016-11-26 09:48:00,14.01,59.93,8.31,null,91.3,5.932,0.0,815.0,552.3,null
2016-11-26 09:49:00,13.79,60.99,5.797,null,92.7,9.17,0.0,815.0,517.5,null
2016-11-26 09:50:00,13.78,61.8,4.965,null,110.6,11.82,0.0,815.0,619.3,null
2016-11-26 09:51:00,13.95,61.71,3.67,null,102.9,14.28,0.0,815.0,618.5,null
2016-11-26 09:52:00,14.26,60.48,4.18,null,95.7,18.45,0.0,815.0,617.2,null
2016-11-26 09:53:00,14.45,60.11,4.55,null,121.7,16.69,0.0,815.0,620.9,null
2016-11-26 09:54:00,14.46,59.79,5.517,null,105.7,9.46,0.0,815.0,631.3,null
2016-11-26 09:55:00,14.31,59.99,3.432,null,86.5,19.54,0.0,815.0,639.7,null
2016-11-26 09:56:00,14.51,60.31,2.71,null,73.26,19.73,0.0,815.0,638.9,null
2016-11-26 09:57:00,14.78,58.95,5.033,null,90.3,12.57,0.0,815.0,657.6,null
2016-11-26 09:58:00,14.82,57.84,4.672,null,80.5,13.51,0.0,815.0,562.4,null
2016-11-26 09:59:00,14.72,57.87,3.855,null,97.6,24.79,0.0,815.0,673.0,null
2016-11-26 10:00:00,14.83,58.56,3.66,null,88.2,11.49,0.0,815.0,426.1,null
2016-11-26 10:01:00,15.18,57.9,4.642,null,93.5,12.55,0.0,815.0,333.5,null
2016-11-26 10:02:00,15.26,56.28,6.225,null,90.0,9.67,0.0,815.0,633.4,null
2016-11-26 10:03:00,14.69,57.13,6.79,null,82.2,6.438,0.0,815.0,735.4,null
2016-11-26 10:04:00,14.38,58.05,6.52,null,74.5,6.474,0.0,815.0,442.9,null
2016-11-26 10:05:00,14.16,59.56,4.842,null,85.0,6.631,0.0,815.0,367.0,null
2016-11-26 10:06:00,14.08,59.8,6.698,null,93.2,13.82,0.0,815.0,633.3,null
2016-11-26 10:07:00,14.06,59.98,4.0,null,101.7,6.393,0.0,815.0,292.7,null
2016-11-26 10:08:00,14.07,60.09,6.573,null,103.6,21.29,0.0,815.0,659.7,null
2016-11-26 10:09:00,14.25,58.95,7.017,null,111.7,8.75,0.0,815.0,353.3,null
2016-11-26 10:10:00,14.24,58.67,5.282,null,97.1,15.4,0.0,815.0,589.5,null
2016-11-26 10:11:00,14.43,58.94,5.957,null,111.8,8.47,0.0,815.0,343.5,null
2016-11-26 10:12:00,14.31,58.33,5.932,null,68.88,11.82,0.0,815.0,578.4,null
2016-11-26 10:13:00,14.42,58.26,3.55,null,92.3,9.83,0.0,815.0,783.9,null
2016-11-26 10:14:00,14.73,57.7,5.522,null,93.3,16.57,0.0,815.0,687.1,null
2016-11-26 10:15:00,14.89,56.74,6.89,null,76.99,9.99,0.0,815.0,689.2,null
2016-11-26 10:16:00,14.65,57.28,5.797,null,86.0,10.78,0.0,815.0,758.6,null
2016-11-26 10:17:00,14.72,57.46,6.028,null,93.1,26.47,0.0,815.0,473.1,null
2016-11-26 10:18:00,14.96,56.86,4.67,null,105.1,17.82,0.0,815.0,602.1,null
2016-11-26 10:19:00,15.09,56.43,4.503,null,97.8,25.79,0.0,815.0,819.0,null
2016-11-26 10:20:00,15.28,56.46,5.633,null,75.17,6.764,0.0,815.0,809.0,null
2016-11-26 10:21:00,15.22,55.87,5.87,null,95.7,7.561,0.0,815.0,550.1,null
2016-11-26 10:22:00,15.09,56.04,6.96,null,108.3,3.399,0.0,815.0,497.6,null
2016-11-26 10:23:00,14.92,55.55,5.298,null,103.5,7.36,0.0,815.0,396.0,null
2016-11-26 10:24:00,14.68,56.3,3.89,null,82.2,12.27,0.0,815.0,493.7,null
2016-11-26 10:25:00,14.55,56.81,3.418,null,63.92,14.41,0.0,815.0,549.4,null
2016-11-26 10:26:00,14.73,56.87,3.297,null,87.1,23.61,0.0,815.0,501.3,null
2016-11-26 10:27:00,15.1,56.12,6.29,null,71.93,13.73,0.0,815.0,658.3,null
2016-11-26 10:28:00,15.19,55.43,5.632,null,85.7,7.385,0.0,815.0,580.2,null
2016-11-26 10:29:00,15.04,55.93,5.413,null,98.5,17.84,0.0,815.0,467.3,null
2016-11-26 10:30:00,14.86,56.43,5.565,null,71.41,13.72,0.0,815.0,665.1,null
2016-11-26 10:31:00,14.72,56.16,4.9,null,76.3,7.812,0.0,815.0,591.2,null
2016-11-26 10:32:00,14.58,56.49,2.937,null,54.64,13.6,0.0,815.0,421.1,null
2016-11-26 10:33:00,14.49,57.02,4.093,null,64.84,12.96,0.0,815.0,322.8,null
2016-11-26 10:34:00,14.48,56.61,6.113,null,80.9,13.91,0.0,815.0,731.2,null
2016-11-26 10:35:00,14.56,56.72,7.463,null,91.7,12.95,0.0,815.0,789.2,null
2016-11-26 10:36:00,14.72,56.41,5.32,null,89.8,10.89,0.0,815.0,856.0,null
2016-11-26 10:37:00,15.0,55.93,4.632,null,99.9,8.53,0.0,815.0,827.0,null
2016-11-26 10:38:00,15.27,55.22,5.067,null,99.2,9.26,0.0,815.0,672.4,null
2016-11-26 10:39:00,15.32,54.01,6.8,null,101.2,6.091,0.0,815.0,493.2,null
2016-11-26 10:40:00,15.01,53.65,5.512,null,82.4,15.95,0.0,815.0,897.0,null
2016-11-26 10:41:00,14.71,54.96,6.142,null,81.8,12.67,0.0,815.0,359.0,null
2016-11-26 10:42:00,14.67,55.6,6.285,null,86.2,12.78,0.0,815.0,489.2,null
2016-11-26 10:43:00,14.68,56.23,6.073,null,98.5,10.74,0.0,815.0,608.3,null
2016-11-26 10:44:00,15.0,54.88,6.007,null,96.5,8.58,0.0,815.0,707.0,null
2016-11-26 10:45:00,15.09,53.66,5.812,null,86.5,23.41,0.0,815.0,839.0,null
2016-11-26 10:46:00,15.03,53.47,4.027,null,85.4,13.16,0.0,815.0,812.0,null
2016-11-26 10:47:00,15.02,54.23,3.342,null,88.2,12.87,0.0,815.0,865.0,null
2016-11-26 10:48:00,15.51,53.34,5.178,null,103.4,9.88,0.0,815.0,902.0,null
2016-11-26 10:49:00,15.65,51.43,2.792,null,94.6,13.3,0.0,815.0,895.0,null
2016-11-26 10:50:00,15.84,51.72,2.023,null,105.6,23.25,0.0,815.0,823.0,null
2016-11-26 10:51:00,16.26,50.42,5.79,null,108.1,13.66,0.0,815.0,859.0,null
2016-11-26 10:52:00,16.45,50.19,5.082,null,98.7,15.33,0.0,815.0,873.0,null
2016-11-26 10:53:00,16.17,50.99,4.26,null,87.1,12.7,0.0,815.0,864.0,null
2016-11-26 10:54:00,16.14,51.33,5.603,null,114.2,7.938,0.0,815.0,859.0,null
2016-11-26 10:55:00,16.34,49.1,4.83,null,111.8,24.52,0.0,815.0,867.0,null
2016-11-26 10:56:00,16.33,48.39,5.903,null,123.5,9.03,0.0,815.0,862.0,null
2016-11-26 10:57:00,16.1,48.49,8.08,null,124.8,9.85,0.0,815.0,847.0,null
2016-11-26 10:58:00,15.5,49.71,6.128,null,124.8,13.59,0.0,815.0,836.0,null
2016-11-26 10:59:00,15.27,51.42,7.083,null,117.1,16.51,0.0,814.0,832.0,null
2016-11-26 11:00:00,15.66,51.34,7.51,null,140.9,10.31,0.0,814.0,841.0,null
2016-11-26 11:01:00,15.62,50.92,6.82,null,128.2,5.84,0.0,814.0,849.0,null
2016-11-26 11:02:00,15.51,51.54,6.785,null,120.3,19.73,0.0,814.0,846.0,null
2016-11-26 11:03:00,15.66,51.91,6.922,null,125.9,17.73,0.0,814.0,843.0,null
2016-11-26 11:04:00,15.68,51.32,8.81,null,120.5,5.499,0.0,815.0,841.0,null
2016-11-26 11:05:00,15.4,51.8,5.48,null,134.3,10.54,0.0,815.0,853.0,null
2016-11-26 11:06:00,15.17,52.44,5.423,null,122.8,24.12,0.0,814.0,871.0,null
2016-11-26 11:07:00,15.43,52.57,5.19,null,104.3,5.465,0.0,814.0,889.0,null
2016-11-26 11:08:00,15.8,50.95,5.922,null,103.8,6.036,0.0,814.0,840.0,null
2016-11-26 11:09:00,15.85,50.89,5.077,null,105.4,28.32,0.0,814.0,894.0,null
2016-11-26 11:10:00,15.97,50.7,6.208,null,122.0,4.619,0.0,814.0,898.0,null
2016-11-26 11:11:00,15.79,51.3,5.832,null,132.7,8.06,0.0,814.0,728.1,null
2016-11-26 11:12:00,15.73,51.38,7.253,null,124.5,14.34,0.0,814.0,886.0,null
2016-11-26 11:13:00,15.63,51.24,9.29,null,115.5,8.1,0.0,814.0,865.0,null
2016-11-26 11:14:00,15.6,51.95,7.023,null,114.7,7.34,0.0,814.0,866.0,null
2016-11-26 11:15:00,15.65,51.59,7.622,null,112.8,16.98,0.0,814.0,859.0,null
2016-11-26 11:16:00,15.68,50.74,8.92,null,123.8,9.17,0.0,814.0,870.0,null
2016-11-26 11:17:00,15.39,51.24,8.17,null,118.0,5.912,0.0,814.0,901.0,null
2016-11-26 11:18:00,15.2,52.78,7.252,null,101.5,6.343,0.0,814.0,872.0,null
2016-11-26 11:19:00,15.7,52.55,6.367,null,86.8,8.82,0.0,814.0,652.2,null
2016-11-26 11:20:00,15.79,51.75,6.808,null,96.1,10.76,0.0,814.0,438.1,null
2016-11-26 11:21:00,15.67,51.66,5.205,null,82.3,11.62,0.0,814.0,516.9,null
2016-11-26 11:22:00,15.51,52.13,4.967,null,95.4,9.91,0.0,814.0,915.0,null
2016-11-26 11:23:00,15.62,51.55,6.117,null,100.3,7.242,0.0,814.0,788.3,null
2016-11-26 11:24:00,15.77,50.7,5.34,null,94.8,17.89,0.0,814.0,920.0,null
2016-11-26 11:25:00,15.78,50.67,4.153,null,84.0,12.12,0.0,814.0,854.0,null
2016-11-26 11:26:00,15.84,50.17,4.527,null,80.1,23.46,0.0,814.0,918.0,null
2016-11-26 11:27:00,15.72,50.44,5.108,null,99.8,14.92,0.0,814.0,946.0,null
2016-11-26 11:28:00,15.94,51.27,6.177,null,92.8,7.421,0.0,814.0,980.0,null
2016-11-26 11:29:00,15.66,51.48,5.353,null,94.8,13.37,0.0,814.0,629.8,null
2016-11-26 11:30:00,15.61,51.53,6.542,null,103.0,7.278,0.0,814.0,622.2,null
2016-11-26 11:31:00,15.44,51.89,4.548,null,84.5,13.93,0.0,814.0,965.0,null
2016-11-26 11:32:00,15.82,52.68,3.733,null,69.51,8.46,0.0,814.0,969.0,null
2016-11-26 11:33:00,16.23,51.71,5.515,null,61.77,11.43,0.0,814.0,1080.0,null
2016-11-26 11:34:00,16.17,51.87,4.082,null,46.82,21.09,0.0,814.0,853.0,null
2016-11-26 11:35:00,16.05,52.78,5.522,null,45.12,15.29,0.0,814.0,342.6,null
2016-11-26 11:36:00,15.78,52.94,4.892,null,56.33,16.13,0.0,814.0,340.8,null
2016-11-26 11:37:00,15.62,53.36,6.36,null,45.04,10.13,0.0,814.0,429.7,null
2016-11-26 11:38:00,15.26,54.09,6.525,null,58.49,9.21,0.0,814.0,440.0,null
2016-11-26 11:39:00,15.3,54.31,6.368,null,77.17,6.039,0.0,814.0,801.0,null
2016-11-26 11:40:00,15.27,54.44,3.637,null,78.77,12.54,0.0,814.0,551.7,null
2016-11-26 11:41:00,15.22,54.48,3.857,null,72.87,19.89,0.0,814.0,400.0,null
2016-11-26 11:42:00,15.36,54.45,3.782,null,64.77,22.39,0.0,814.0,733.3,null
2016-11-26 11:43:00,15.56,54.27,5.343,null,52.5,3.947,0.0,814.0,332.4,null
2016-11-26 11:44:00,15.6,53.8,5.422,null,56.17,7.057,0.0,814.0,332.7,null
2016-11-26 11:45:00,15.39,54.16,4.573,null,66.0,6.731,0.0,814.0,334.9,null
2016-11-26 11:46:00,15.19,54.76,5.99,null,53.93,9.69,0.0,814.0,446.5,null
2016-11-26 11:47:00,15.07,55.19,4.658,null,43.33,8.14,0.0,814.0,362.2,null
2016-11-26 11:48:00,15.2,54.73,6.992,null,56.17,4.56,0.0,814.0,329.3,null
2016-11-26 11:49:00,15.27,54.16,8.11,null,56.63,7.463,0.0,814.0,482.6,null
2016-11-26 11:50:00,15.21,53.92,5.58,null,47.41,16.69,0.0,814.0,485.7,null
2016-11-26 11:51:00,15.1,53.83,4.218,null,41.86,11.35,0.0,814.0,396.7,null
2016-11-26 11:52:00,15.35,53.25,5.218,null,31.53,9.49,0.0,814.0,441.7,null
2016-11-26 11:53:00,15.38,52.4,7.592,null,44.84,5.667,0.0,814.0,980.0,null
2016-11-26 11:54:00,15.53,51.94,6.805,null,61.16,6.201,0.0,814.0,1029.0,null
2016-11-26 11:55:00,16.04,51.54,3.963,null,87.0,19.36,0.0,814.0,650.2,null
2016-11-26 11:56:00,16.46,50.51,4.322,null,85.2,19.21,0.0,814.0,320.5,null
2016-11-26 11:57:00,16.63,49.36,3.055,null,95.6,21.97,0.0,814.0,750.6,null
2016-11-26 11:58:00,16.75,49.73,2.51,null,75.87,16.86,0.0,814.0,487.3,null
2016-11-26 11:59:00,16.85,48.97,4.537,null,87.1,32.74,0.0,814.0,509.0,null
2016-11-26 12:00:00,16.94,49.11,2.785,null,89.6,42.29,0.0,814.0,345.6,null
2016-11-26 12:01:00,16.84,49.57,3.33,null,78.7,12.21,0.0,814.0,586.5,null
2016-11-26 12:02:00,16.77,49.39,4.275,null,74.45,8.38,0.0,814.0,558.9,null
2016-11-26 12:03:00,16.66,49.01,5.045,null,85.3,7.926,0.0,814.0,269.2,null
2016-11-26 12:04:00,16.27,49.51,4.857,null,75.4,21.28,0.0,814.0,388.3,null
2016-11-26 12:05:00,16.17,50.41,5.348,null,53.8,15.04,0.0,814.0,693.0,null
2016-11-26 12:06:00,16.1,49.53,8.38,null,76.01,6.347,0.0,814.0,468.0,null
2016-11-26 12:07:00,15.92,49.67,7.657,null,78.91,14.45,0.0,814.0,731.4,null
2016-11-26 12:08:00,15.86,49.56,6.095,null,82.0,6.05,0.0,814.0,298.4,null
2016-11-26 12:09:00,15.82,50.06,5.948,null,73.21,13.51,0.0,814.0,305.2,null
2016-11-26 12:10:00,15.8,50.35,5.128,null,65.35,15.62,0.0,814.0,821.0,null
2016-11-26 12:11:00,15.81,50.55,6.187,null,80.6,15.32,0.0,814.0,850.0,null
2016-11-26 12:12:00,15.9,50.07,5.658,null,82.8,18.35,0.0,814.0,893.0,null
2016-11-26 12:13:00,16.22,49.92,5.153,null,90.3,6.572,0.0,814.0,888.0,null
2016-11-26 12:14:00,16.4,48.96,5.96,null,94.7,3.985,0.0,814.0,898.0,null
2016-11-26 12:15:00,16.36,49.3,3.723,null,92.7,11.03,0.0,814.0,921.0,null
2016-11-26 12:16:00,16.68,48.97,5.007,null,96.9,6.932,0.0,814.0,910.0,null
2016-11-26 12:17:00,16.8,48.33,3.467,null,94.6,11.57,0.0,814.0,971.0,null
2016-11-26 12:18:00,17.18,48.12,5.51,null,86.3,4.306,0.0,814.0,571.2,null
2016-11-26 12:19:00,17.09,47.67,5.205,null,65.99,6.531,0.0,814.0,734.3,null
2016-11-26 12:20:00,16.84,48.67,5.563,null,61.34,6.18,0.0,814.0,986.0,null
2016-11-26 12:21:00,16.68,49.3,5.913,null,42.75,14.72,0.0,814.0,973.0,null
2016-11-26 12:22:00,16.59,49.61,4.382,null,55.98,15.17,0.0,814.0,608.3,null
2016-11-26 12:23:00,16.58,49.09,3.4,null,37.55,25.94,0.0,814.0,882.0,null
2016-11-26 12:24:00,16.7,49.08,6.2,null,40.37,20.66,0.0,814.0,899.0,null
2016-11-26 12:25:00,16.7,48.62,5.857,null,62.68,8.32,0.0,814.0,900.0,null
2016-11-26 12:26:00,16.65,48.07,5.272,null,75.51,6.474,0.0,814.0,907.0,null
2016-11-26 12:27:00,16.59,48.04,4.183,null,102.8,9.43,0.0,814.0,909.0,null
2016-11-26 12:28:00,16.59,48.57,4.118,null,104.5,12.83,0.0,814.0,908.0,null
2016-11-26 12:29:00,16.84,48.7,3.93,null,95.6,14.86,0.0,814.0,914.0,null
2016-11-26 12:30:00,17.18,47.25,3.27,null,110.7,20.88,0.0,814.0,936.0,null
2016-11-26 12:31:00,17.39,46.8,3.888,null,101.2,16.98,0.0,814.0,957.0,null
2016-11-26 12:32:00,17.54,47.02,5.41,null,80.9,35.85,0.0,814.0,966.0,null
2016-11-26 12:33:00,17.67,47.02,4.932,null,34.61,23.21,0.0,814.0,965.0,null
2016-11-26 12:34:00,17.6,47.37,4.202,null,36.5,4.855,0.0,814.0,948.0,null
2016-11-26 12:35:00,17.54,47.04,5.568,null,33.9,16.56,0.0,814.0,957.0,null
2016-11-26 12:36:00,17.49,47.63,3.62,null,19.04,18.52,0.0,814.0,951.0,null
2016-11-26 12:37:00,17.44,47.64,3.35,null,21.99,9.47,0.0,813.0,793.8,null
2016-11-26 12:38:00,17.4,47.72,4.358,null,37.67,4.383,0.0,813.0,774.1,null
2016-11-26 12:39:00,17.17,48.01,5.715,null,58.99,17.19,0.0,814.0,491.7,null
2016-11-26 12:40:00,17.12,48.23,4.833,null,68.12,14.19,0.0,814.0,832.0,null
2016-11-26 12:41:00,17.21,48.1,6.22,null,86.2,8.45,0.0,814.0,700.9,null
2016-11-26 12:42:00,17.23,47.29,6.037,null,101.5,5.498,0.0,814.0,401.4,null
2016-11-26 12:43:00,16.71,48.42,5.42,null,90.5,10.34,0.0,813.0,885.0,null
2016-11-26 12:44:00,16.6,48.49,4.02,null,86.2,9.26,0.0,813.0,875.0,null
2016-11-26 12:45:00,16.64,48.36,3.553,null,85.6,16.89,0.0,813.0,878.0,null
2016-11-26 12:46:00,16.79,47.98,3.667,null,104.2,40.7,0.0,813.0,895.0,null
2016-11-26 12:47:00,17.09,47.47,4.273,null,123.2,24.9,0.0,813.0,917.0,null
2016-11-26 12:48:00,17.13,47.45,5.92,null,59.42,9.94,0.0,813.0,852.0,null
2016-11-26 12:49:00,17.06,47.37,3.655,null,43.09,25.65,0.0,813.0,902.0,null
2016-11-26 12:50:00,16.9,48.1,7.005,null,47.17,4.596,0.0,813.0,420.7,null
2016-11-26 12:51:00,16.91,47.85,4.755,null,44.98,10.69,0.0,813.0,419.3,null
2016-11-26 12:52:00,16.62,47.46,3.147,null,24.73,14.3,0.0,813.0,580.5,null
2016-11-26 12:53:00,16.52,48.06,3.523,null,40.7,12.66,0.0,813.0,379.6,null
2016-11-26 12:54:00,16.65,48.12,4.838,null,39.14,9.35,0.0,813.0,545.0,null
2016-11-26 12:55:00,16.6,48.16,4.107,null,51.37,13.82,0.0,813.0,874.0,null
2016-11-26 12:56:00,16.83,48.0,3.54,null,26.25,15.87,0.0,813.0,862.0,null
2016-11-26 12:57:00,17.03,48.01,5.16,null,91.0,31.95,0.0,813.0,862.0,null
2016-11-26 12:58:00,17.62,46.44,5.025,null,68.4,10.46,0.0,813.0,872.0,null
2016-11-26 12:59:00,18.17,45.71,4.583,null,71.18,7.533,0.0,813.0,552.7,null
2016-11-26 13:00:00,18.08,44.84,3.427,null,77.32,19.95,0.0,813.0,714.0,null
2016-11-26 13:01:00,17.7,44.61,3.048,null,108.2,17.22,0.0,813.0,784.1,null
2016-11-26 13:02:00,17.43,46.11,2.673,null,82.1,26.89,0.0,813.0,868.0,null
2016-11-26 13:03:00,17.49,45.92,3.9,null,75.81,13.26,0.0,813.0,495.7,null
2016-11-26 13:04:00,17.47,46.08,5.205,null,76.69,15.28,0.0,813.0,872.0,null
2016-11-26 13:05:00,17.39,46.43,5.8,null,66.48,7.449,0.0,813.0,883.0,null
2016-11-26 13:06:00,17.3,46.88,6.458,null,76.57,10.2,0.0,813.0,898.0,null
2016-11-26 13:07:00,17.2,46.98,6.093,null,78.49,10.17,0.0,813.0,885.0,null
2016-11-26 13:08:00,17.55,46.79,4.987,null,69.27,12.2,0.0,813.0,755.4,null
2016-11-26 13:09:00,17.65,46.41,2.687,null,59.79,23.74,0.0,813.0,807.0,null
2016-11-26 13:10:00,17.84,45.76,3.942,null,53.5,3.947,0.0,813.0,757.0,null
2016-11-26 13:11:00,17.83,45.98,3.352,null,40.44,12.92,0.0,813.0,855.0,null
2016-11-26 13:12:00,17.55,46.14,3.185,null,49.11,31.81,0.0,813.0,871.0,null
2016-11-26 13:13:00,17.45,46.63,3.813,null,88.4,12.54,0.0,813.0,888.0,null
2016-11-26 13:14:00,17.46,45.96,5.908,null,108.9,12.9,0.0,813.0,618.7,null
2016-11-26 13:15:00,17.63,45.94,5.22,null,81.3,15.05,0.0,813.0,820.0,null
2016-11-26 13:16:00,17.77,45.27,4.337,null,90.2,16.52,0.0,813.0,851.0,null
2016-11-26 13:17:00,17.19,46.02,2.545,null,143.4,11.99,0.0,813.0,852.0,null
2016-11-26 13:18:00,17.08,47.25,4.62,null,51.21,17.37,0.0,813.0,850.0,null
2016-11-26 13:19:00,17.34,47.0,4.832,null,58.34,10.79,0.0,813.0,583.3,null
2016-11-26 13:20:00,17.16,47.43,3.64,null,56.34,17.73,0.0,813.0,248.0,null
2016-11-26 13:21:00,17.12,47.26,3.053,null,49.15,27.7,0.0,813.0,873.0,null
2016-11-26 13:22:00,17.51,46.8,4.82,null,27.02,17.55,0.0,813.0,856.0,null
2016-11-26 13:23:00,17.81,45.76,4.028,null,51.15,12.04,0.0,813.0,828.0,null
2016-11-26 13:24:00,18.0,45.33,3.82,null,58.99,11.4,0.0,813.0,905.0,null
2016-11-26 13:25:00,17.99,45.15,4.342,null,94.0,19.27,0.0,813.0,883.0,null
2016-11-26 13:26:00,18.14,45.44,4.44,null,52.68,10.1,0.0,813.0,850.0,null
2016-11-26 13:27:00,18.17,44.77,5.702,null,61.92,12.36,0.0,813.0,820.0,null
2016-11-26 13:28:00,17.7,45.91,4.892,null,74.97,11.55,0.0,812.0,874.0,null
2016-11-26 13:29:00,17.61,46.36,5.003,null,55.99,12.86,0.0,812.0,877.0,null
2016-11-26 13:30:00,17.83,45.94,4.802,null,72.3,18.05,0.0,812.0,854.0,null
2016-11-26 13:31:00,17.77,45.92,4.915,null,63.67,13.98,0.0,812.0,766.1,null
2016-11-26 13:32:00,17.7,45.77,3.947,null,48.75,17.56,0.0,812.0,183.9,null
2016-11-26 13:33:00,17.52,46.51,5.83,null,57.99,6.682,0.0,812.0,406.2,null
2016-11-26 13:34:00,17.57,46.32,4.273,null,61.88,37.09,0.0,812.0,843.0,null
2016-11-26 13:35:00,17.43,46.44,5.55,null,85.4,11.39,0.0,812.0,717.3,null
2016-11-26 13:36:00,17.47,46.28,5.222,null,108.6,18.02,0.0,812.0,833.0,null
2016-11-26 13:37:00,17.28,46.77,5.335,null,121.2,5.693,0.0,812.0,826.0,null
2016-11-26 13:38:00,17.16,46.84,2.957,null,128.9,21.32,0.0,812.0,816.0,null
2016-11-26 13:39:00,17.58,46.81,1.847,null,130.8,27.18,0.0,812.0,803.0,null
2016-11-26 13:40:00,17.99,45.46,3.747,null,129.8,6.227,0.0,812.0,783.8,null
2016-11-26 13:41:00,17.93,45.23,2.79,null,119.7,7.716,0.0,812.0,796.9,null
2016-11-26 13:42:00,17.89,45.76,4.377,null,65.51,10.79,0.0,812.0,807.0,null
2016-11-26 13:43:00,17.9,45.44,6.968,null,60.37,13.7,0.0,812.0,822.0,null
2016-11-26 13:44:00,17.91,45.74,5.225,null,103.3,11.96,0.0,812.0,811.0,null
2016-11-26 13:45:00,17.94,45.57,4.927,null,80.3,19.82,0.0,812.0,732.6,null
2016-11-26 13:46:00,18.02,45.98,3.223,null,65.68,8.05,0.0,812.0,561.8,null
2016-11-26 13:47:00,18.2,44.93,3.432,null,79.92,14.68,0.0,812.0,746.0,null
2016-11-26 13:48:00,17.97,45.62,3.56,null,37.47,17.14,0.0,812.0,801.0,null
2016-11-26 13:49:00,18.04,45.57,4.482,null,53.79,22.33,0.0,812.0,791.7,null
2016-11-26 13:50:00,17.93,45.97,4.382,null,65.43,12.95,0.0,812.0,782.5,null
2016-11-26 13:51:00,17.91,46.04,4.668,null,73.69,13.11,0.0,812.0,799.6,null
2016-11-26 13:52:00,18.0,45.29,4.317,null,49.06,31.43,0.0,812.0,817.0,null
2016-11-26 13:53:00,18.03,45.34,3.787,null,59.22,14.91,0.0,812.0,434.7,null
2016-11-26 13:54:00,18.04,45.2,4.903,null,71.0,5.385,0.0,812.0,832.0,null
2016-11-26 13:55:00,17.99,45.58,5.372,null,79.64,20.24,0.0,812.0,767.5,null
2016-11-26 13:56:00,18.46,44.58,6.018,null,80.3,8.11,0.0,812.0,667.6,null
2016-11-26 13:57:00,18.21,44.37,4.06,null,72.2,9.76,0.0,812.0,775.7,null
2016-11-26 13:58:00,17.96,45.39,4.742,null,99.7,4.819,0.0,812.0,773.4,null
2016-11-26 13:59:00,18.01,45.71,4.98,null,88.7,12.99,0.0,812.0,707.8,null
2016-11-26 14:00:00,18.28,45.4,5.285,null,103.2,7.853,0.0,812.0,771.8,null
2016-11-26 14:01:00,18.25,44.92,5.118,null,87.7,9.08,0.0,812.0,769.2,null
2016-11-26 14:02:00,18.16,45.05,3.493,null,52.84,12.44,0.0,812.0,765.2,null
2016-11-26 14:03:00,18.17,44.84,4.958,null,70.14,16.68,0.0,812.0,738.0,null
2016-11-26 14:04:00,18.12,45.16,6.318,null,109.7,5.932,0.0,812.0,637.6,null
2016-11-26 14:05:00,17.87,45.68,5.495,null,87.9,14.82,0.0,812.0,737.8,null
2016-11-26 14:06:00,17.8,46.09,3.82,null,86.8,15.97,0.0,812.0,759.7,null
2016-11-26 14:07:00,18.07,46.27,3.998,null,47.03,7.969,0.0,812.0,750.6,null
2016-11-26 14:08:00,18.09,45.35,3.787,null,47.16,7.103,0.0,812.0,750.9,null
2016-11-26 14:09:00,18.36,45.49,3.715,null,40.17,5.869,0.0,812.0,744.2,null
2016-11-26 14:10:00,18.24,45.19,3.31,null,55.64,9.89,0.0,812.0,730.4,null
2016-11-26 14:11:00,18.4,44.96,3.245,null,59.99,12.18,0.0,812.0,724.2,null
2016-11-26 14:12:00,18.59,44.77,3.482,null,95.3,22.96,0.0,812.0,731.5,null
2016-11-26 14:13:00,18.57,44.38,4.248,null,75.92,14.01,0.0,812.0,731.8,null
2016-11-26 14:14:00,18.4,44.88,6.573,null,101.7,5.556,0.0,812.0,732.8,null
2016-11-26 14:15:00,18.46,44.28,4.682,null,106.0,9.36,0.0,812.0,740.3,null
2016-11-26 14:16:00,18.51,44.13,4.947,null,103.0,15.31,0.0,812.0,740.7,null
2016-11-26 14:17:00,18.41,43.69,4.582,null,110.7,6.289,0.0,812.0,635.8,null
2016-11-26 14:18:00,17.96,45.1,4.087,null,107.3,12.03,0.0,812.0,620.5,null
2016-11-26 14:19:00,18.18,45.17,2.785,null,56.32,8.32,0.0,812.0,728.2,null
2016-11-26 14:20:00,18.48,44.88,3.907,null,42.65,16.47,0.0,812.0,722.0,null
2016-11-26 14:21:00,18.41,44.53,5.453,null,48.67,5.877,0.0,812.0,730.1,null
2016-11-26 14:22:00,18.23,44.7,5.97,null,43.5,3.201,0.0,812.0,734.8,null
2016-11-26 14:23:00,18.35,45.51,4.015,null,60.09,20.12,0.0,812.0,726.2,null
2016-11-26 14:24:00,18.62,44.75,5.27,null,64.26,13.15,0.0,812.0,725.9,null
2016-11-26 14:25:00,18.69,44.19,4.827,null,86.0,9.03,0.0,812.0,728.3,null
2016-11-26 14:26:00,18.32,44.17,3.998,null,78.02,10.2,0.0,812.0,699.1,null
