Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-05-30 12:45:00,22.18,48.61,1.747,null,54.62,14.77,0.0,810.0,735.441,null
2015-05-30 12:46:00,21.92,49.96,2.535,null,78.95,20.67,0.0,810.0,796.745,null
2015-05-30 12:47:00,22.18,49.45,2.688,null,87.5,7.761,0.0,810.0,727.741,null
2015-05-30 12:48:00,22.35,49.22,1.397,null,85.2,29.47,0.0,810.0,689.639,null
2015-05-30 12:49:00,22.13,49.69,3.355,null,65.57,12.82,0.0,810.0,682.638,null
2015-05-30 12:50:00,22.37,49.55,2.945,null,69.67,8.77,0.0,810.0,762.943,null
2015-05-30 12:51:00,22.39,49.55,2.772,null,60.97,9.54,0.0,810.0,791.144,null
2015-05-30 12:52:00,22.73,48.46,3.072,null,61.66,5.676,0.0,810.0,943.053,null
2015-05-30 12:53:00,22.5,48.26,2.962,null,89.3,12.93,0.0,810.0,989.056,null
2015-05-30 12:54:00,22.5,48.15,4.733,null,92.5,8.29,0.0,810.0,894.05,null
2015-05-30 12:55:00,22.28,48.59,3.757,null,93.2,6.566,0.0,810.0,882.05,null
2015-05-30 12:56:00,22.37,49.18,1.92,null,53.61,36.9,0.0,810.0,791.344,null
2015-05-30 12:57:00,22.84,49.28,2.47,null,0.187,13.93,0.0,810.0,811.046,null
2015-05-30 12:58:00,23.44,47.32,2.725,null,6.161,25.25,0.0,810.0,640.236,null
2015-05-30 12:59:00,23.29,46.66,3.268,null,15.99,7.348,0.0,810.0,514.929,null
2015-05-30 13:00:00,22.8,46.84,2.127,null,12.68,13.3,0.0,810.0,488.527,null
2015-05-30 13:01:00,22.47,47.49,1.633,null,335.5,13.84,0.0,810.0,467.626,null
2015-05-30 13:02:00,22.11,48.04,2.968,null,9.55,33.32,0.0,810.0,553.631,null
2015-05-30 13:03:00,22.28,49.08,4.765,null,53.12,11.68,0.0,810.0,533.03,null
2015-05-30 13:04:00,22.15,48.69,2.818,null,69.6,10.3,0.0,810.0,663.637,null
2015-05-30 13:05:00,22.19,49.54,2.823,null,90.6,9.81,0.0,810.0,732.041,null
2015-05-30 13:06:00,22.3,48.46,3.597,null,114.3,11.37,0.0,810.0,649.737,null
2015-05-30 13:07:00,22.19,48.56,2.27,null,145.5,10.49,0.0,810.0,671.238,null
2015-05-30 13:08:00,22.18,49.1,2.96,null,130.5,4.68,0.0,810.0,585.333,null
2015-05-30 13:09:00,22.23,48.87,2.353,null,68.17,34.85,0.0,810.0,719.84,null
2015-05-30 13:10:00,22.19,49.0,2.943,null,65.34,15.58,0.0,810.0,1087.061,null
2015-05-30 13:11:00,22.28,48.93,3.583,null,92.5,14.5,0.0,810.0,846.048,null
2015-05-30 13:12:00,22.44,49.05,4.442,null,57.83,16.43,0.0,810.0,758.443,null
2015-05-30 13:13:00,22.46,49.1,3.882,null,39.83,3.131,0.0,810.0,728.141,null
2015-05-30 13:14:00,22.64,47.94,3.357,null,58.16,10.03,0.0,810.0,609.034,null
2015-05-30 13:15:00,22.31,47.75,2.395,null,58.14,11.92,0.0,810.0,660.337,null
2015-05-30 13:16:00,22.2,48.24,2.68,null,56.88,11.31,0.0,810.0,843.047,null
2015-05-30 13:17:00,22.06,48.48,1.48,null,84.5,20.14,0.0,810.0,994.056,null
2015-05-30 13:18:00,22.14,48.6,1.497,null,133.4,21.71,0.0,810.0,694.639,null
2015-05-30 13:19:00,22.45,47.88,1.303,null,149.5,22.16,0.0,810.0,724.941,null
2015-05-30 13:20:00,22.68,47.05,2.24,null,123.7,15.08,0.0,810.0,838.047,null
2015-05-30 13:21:00,22.51,47.24,0.73,null,139.2,23.71,0.0,810.0,1008.057,null
2015-05-30 13:22:00,22.56,47.29,1.55,null,135.6,22.41,0.0,810.0,871.049,null
2015-05-30 13:23:00,22.66,47.82,2.718,null,82.5,17.33,0.0,810.0,831.047,null
2015-05-30 13:24:00,22.68,47.25,1.908,null,96.4,23.44,0.0,810.0,1007.057,null
2015-05-30 13:25:00,22.89,47.52,2.165,null,68.42,32.74,0.0,810.0,959.054,null
2015-05-30 13:26:00,23.05,46.49,1.65,null,32.51,5.022,0.0,810.0,466.226,null
2015-05-30 13:27:00,22.9,46.06,1.598,null,53.32,28.5,0.0,810.0,387.822,null
2015-05-30 13:28:00,22.69,45.8,1.303,null,99.8,13.77,0.0,810.0,355.62,null
2015-05-30 13:29:00,22.69,47.8,1.977,null,85.5,24.0,0.0,810.0,342.719,null
2015-05-30 13:30:00,22.58,48.46,4.525,null,97.7,15.64,0.0,810.0,328.318,null
2015-05-30 13:31:00,22.65,48.99,3.148,null,74.31,8.09,0.0,810.0,333.919,null
2015-05-30 13:32:00,22.61,48.65,3.327,null,71.87,8.85,0.0,810.0,342.219,null
2015-05-30 13:33:00,22.65,48.74,2.792,null,37.11,34.08,0.0,810.0,355.72,null
2015-05-30 13:34:00,22.65,49.29,3.842,null,69.22,10.55,0.0,810.0,380.021,null
2015-05-30 13:35:00,22.31,48.35,3.545,null,59.84,7.357,0.0,810.0,400.323,null
2015-05-30 13:36:00,22.42,49.7,3.153,null,42.09,13.6,0.0,810.0,452.725,null
2015-05-30 13:37:00,22.11,49.27,2.733,null,37.51,12.42,0.0,810.0,655.437,null
2015-05-30 13:38:00,22.34,49.02,2.095,null,64.05,13.58,0.0,810.0,589.333,null
2015-05-30 13:39:00,22.27,49.25,1.885,null,35.16,12.65,0.0,810.0,457.026,null
2015-05-30 13:40:00,22.38,48.94,2.493,null,22.01,10.71,0.0,810.0,413.523,null
2015-05-30 13:41:00,22.27,49.6,2.093,null,31.0,4.123,0.0,810.0,376.821,null
2015-05-30 13:42:00,22.25,49.77,2.26,null,9.66,8.34,0.0,810.0,369.021,null
2015-05-30 13:43:00,22.29,49.33,2.405,null,26.47,13.35,0.0,810.0,333.019,null
2015-05-30 13:44:00,22.04,49.49,2.472,null,66.12,15.5,0.0,810.0,294.517,null
2015-05-30 13:45:00,22.01,50.38,2.922,null,47.44,23.08,0.0,810.0,275.315,null
2015-05-30 13:46:00,22.18,50.76,2.322,null,357.4,13.46,0.0,810.0,268.315,null
2015-05-30 13:47:00,22.42,50.41,1.89,null,355.1,16.06,0.0,810.0,271.515,null
2015-05-30 13:48:00,22.28,50.22,2.025,null,331.7,9.29,0.0,810.0,280.816,null
2015-05-30 13:49:00,22.49,49.67,1.553,null,330.1,10.02,0.0,810.0,288.016,null
2015-05-30 13:50:00,22.3,49.91,1.435,null,38.0,26.75,0.0,810.0,295.617,null
2015-05-30 13:51:00,22.46,50.16,2.213,null,37.69,15.73,0.0,810.0,297.317,null
2015-05-30 13:52:00,22.42,50.04,2.627,null,33.18,10.53,0.0,810.0,297.417,null
2015-05-30 13:53:00,22.46,49.31,3.088,null,20.0,4.654,0.0,810.0,300.317,null
2015-05-30 13:54:00,22.11,49.58,2.04,null,21.82,10.43,0.0,810.0,293.316,null
2015-05-30 13:55:00,22.24,50.44,2.445,null,13.58,13.46,0.0,810.0,286.116,null
2015-05-30 13:56:00,22.05,50.3,3.03,null,23.08,12.59,0.0,810.0,288.316,null
2015-05-30 13:57:00,22.19,50.3,2.333,null,30.15,19.04,0.0,810.0,300.617,null
2015-05-30 13:58:00,22.26,50.83,3.812,null,44.5,9.75,0.0,810.0,311.918,null
2015-05-30 13:59:00,22.25,50.47,4.303,null,45.33,5.587,0.0,810.0,321.218,null
2015-05-30 14:00:00,22.12,50.68,2.503,null,25.23,12.79,0.0,809.0,331.119,null
2015-05-30 14:01:00,22.01,51.6,1.7,null,18.04,11.6,0.0,809.0,342.919,null
2015-05-30 14:02:00,21.97,51.61,3.618,null,28.31,8.4,0.0,809.0,343.819,null
2015-05-30 14:03:00,22.12,51.84,3.163,null,21.65,16.04,0.0,809.0,347.82,null
2015-05-30 14:04:00,22.21,51.71,3.122,null,43.49,18.35,0.0,809.0,347.42,null
2015-05-30 14:05:00,22.25,51.09,2.608,null,46.92,11.58,0.0,809.0,344.719,null
2015-05-30 14:06:00,22.42,51.46,2.858,null,46.93,16.22,0.0,809.0,337.519,null
2015-05-30 14:07:00,22.28,51.68,3.087,null,63.66,10.75,0.0,809.0,332.519,null
2015-05-30 14:08:00,22.24,51.45,3.553,null,59.66,5.087,0.0,809.0,337.319,null
2015-05-30 14:09:00,22.15,51.25,3.148,null,61.05,10.06,0.0,809.0,395.122,null
2015-05-30 14:10:00,22.12,51.88,2.34,null,59.84,14.14,0.0,809.0,436.625,null
2015-05-30 14:11:00,22.2,51.65,2.613,null,47.31,16.79,0.0,809.0,353.52,null
2015-05-30 14:12:00,22.11,51.11,2.432,null,24.03,16.84,0.0,809.0,349.52,null
2015-05-30 14:13:00,22.3,51.01,2.687,null,5.516,11.39,0.0,809.0,331.919,null
2015-05-30 14:14:00,22.3,50.05,3.273,null,351.2,4.739,0.0,809.0,320.818,null
2015-05-30 14:15:00,22.19,50.42,3.215,null,4.971,12.38,0.0,809.0,307.617,null
2015-05-30 14:16:00,22.21,50.39,3.232,null,6.66,8.06,0.0,809.0,298.117,null
2015-05-30 14:17:00,22.27,50.59,3.788,null,0.827,12.66,0.0,809.0,300.717,null
2015-05-30 14:18:00,22.27,50.63,3.285,null,15.84,16.6,0.0,809.0,311.317,null
2015-05-30 14:19:00,22.2,49.38,4.053,null,14.84,8.87,0.0,809.0,322.318,null
2015-05-30 14:20:00,22.28,48.84,4.822,null,21.01,9.29,0.0,809.0,331.819,null
2015-05-30 14:21:00,22.24,50.24,3.5,null,13.55,13.96,0.0,809.0,344.419,null
2015-05-30 14:22:00,21.93,51.39,3.902,null,19.33,7.387,0.0,809.0,368.521,null
2015-05-30 14:23:00,22.09,52.26,4.075,null,40.0,3.055,0.0,809.0,405.223,null
2015-05-30 14:24:00,21.94,52.42,3.647,null,32.51,5.023,0.0,809.0,419.124,null
2015-05-30 14:25:00,21.77,53.4,3.463,null,34.64,9.15,0.0,809.0,420.224,null
2015-05-30 14:26:00,21.69,56.04,2.828,null,36.16,7.17,0.0,809.0,416.023,null
2015-05-30 14:27:00,21.57,54.07,2.825,null,41.37,7.596,0.0,809.0,391.922,null
2015-05-30 14:28:00,21.5,56.68,2.205,null,31.16,16.98,0.0,809.0,407.123,null
2015-05-30 14:29:00,21.37,55.88,3.18,null,38.91,12.22,0.0,809.0,521.029,null
2015-05-30 14:30:00,21.46,53.09,2.085,null,34.5,6.128,0.0,809.0,540.03,null
2015-05-30 14:31:00,21.46,55.4,1.263,null,41.62,21.27,0.0,809.0,655.237,null
2015-05-30 14:32:00,21.47,56.62,1.662,null,34.67,7.758,0.0,809.0,738.642,null
2015-05-30 14:33:00,21.6,58.03,1.73,null,28.5,9.74,0.0,809.0,467.026,null
2015-05-30 14:34:00,21.67,59.04,1.572,null,28.56,18.08,0.0,809.0,413.123,null
2015-05-30 14:35:00,21.89,56.52,3.058,null,26.67,4.887,0.0,809.0,388.322,null
2015-05-30 14:36:00,21.94,54.71,3.097,null,20.17,8.89,0.0,809.0,366.721,null
2015-05-30 14:37:00,21.7,55.02,2.53,null,48.17,3.76,0.0,809.0,356.42,null
2015-05-30 14:38:00,21.64,55.0,2.663,null,45.74,16.98,0.0,809.0,341.619,null
2015-05-30 14:39:00,21.5,54.92,2.96,null,64.13,8.24,0.0,809.0,331.619,null
2015-05-30 14:40:00,21.42,54.89,2.75,null,75.82,7.127,0.0,809.0,339.219,null
2015-05-30 14:41:00,21.54,54.69,2.262,null,84.1,13.3,0.0,809.0,349.92,null
2015-05-30 14:42:00,21.46,56.2,1.977,null,83.2,7.485,0.0,809.0,352.72,null
2015-05-30 14:43:00,21.63,55.7,1.722,null,60.61,17.34,0.0,809.0,357.42,null
2015-05-30 14:44:00,21.79,56.8,2.367,null,71.83,12.09,0.0,809.0,372.821,null
2015-05-30 14:45:00,21.84,56.52,2.322,null,81.1,9.87,0.0,809.0,377.721,null
2015-05-30 14:46:00,21.8,57.71,3.217,null,74.67,14.78,0.0,809.0,360.72,null
2015-05-30 14:47:00,21.69,57.84,3.248,null,68.67,6.943,0.0,809.0,360.72,null
2015-05-30 14:48:00,21.53,58.31,3.082,null,65.31,10.95,0.0,809.0,354.82,null
2015-05-30 14:49:00,21.61,58.59,3.035,null,64.71,13.1,0.0,809.0,346.519,null
2015-05-30 14:50:00,21.4,60.22,4.402,null,64.68,10.66,0.0,809.0,336.919,null
2015-05-30 14:51:00,21.43,59.53,5.493,null,61.35,12.11,0.0,809.0,332.019,null
2015-05-30 14:52:00,21.12,56.52,6.677,null,62.7,11.84,0.0,809.0,327.618,null
2015-05-30 14:53:00,20.63,58.31,5.533,null,65.56,14.6,0.0,809.0,321.818,null
2015-05-30 14:54:00,20.39,59.17,4.902,null,57.83,8.97,0.0,809.0,311.518,null
2015-05-30 14:55:00,20.48,58.69,4.305,null,65.32,5.958,0.0,809.0,300.417,null
2015-05-30 14:56:00,20.61,57.63,3.613,null,52.81,11.03,0.0,809.0,299.417,null
2015-05-30 14:57:00,20.8,58.57,5.03,null,59.33,8.42,0.0,809.0,300.417,null
2015-05-30 14:58:00,20.76,56.74,6.278,null,39.32,7.56,0.0,809.0,303.617,null
2015-05-30 14:59:00,20.56,55.74,6.827,null,40.66,3.726,0.0,809.0,311.317,null
2015-05-30 15:00:00,20.46,51.39,6.378,null,41.35,5.729,0.0,809.0,265.915,null
2015-05-30 15:01:00,20.31,36.36,5.47,null,46.17,6.31,0.0,809.0,1.038,null
2015-05-30 15:02:00,20.92,36.75,4.103,null,53.34,4.307,0.0,809.0,1.038,null
2015-05-30 15:03:00,25.65,41.56,3.05,null,65.34,8.69,0.0,809.0,1.038,null
2015-05-30 15:04:00,26.33,54.12,3.368,null,56.0,2.16,0.0,809.0,0.968,null
2015-05-30 15:05:00,30.08,69.68,2.747,null,59.01,10.99,0.0,809.0,215.412,null
2015-05-30 15:06:00,29.98,73.27,3.047,null,67.34,11.17,0.0,809.0,309.017,null
2015-05-30 15:07:00,27.91,71.8,3.555,null,76.17,8.07,0.0,809.0,306.917,null
2015-05-30 15:08:00,27.91,72.39,2.18,null,88.7,7.691,0.0,809.0,302.517,null
2015-05-30 15:09:00,26.28,74.08,2.36,null,95.7,5.405,0.0,809.0,302.617,null
2015-05-30 15:10:00,26.21,73.73,2.618,null,91.5,5.588,0.0,809.0,288.616,null
2015-05-30 15:11:00,24.86,71.28,2.368,null,86.5,10.88,0.0,809.0,284.016,null
2015-05-30 15:12:00,24.76,71.11,2.572,null,98.5,7.041,0.0,809.0,278.716,null
2015-05-30 15:13:00,23.93,67.3,2.512,null,98.9,10.6,0.0,809.0,276.216,null
2015-05-30 15:14:00,23.89,71.07,2.303,null,77.98,9.28,0.0,809.0,280.116,null
2015-05-30 15:15:00,23.15,68.88,2.08,null,67.6,15.33,0.0,809.0,284.316,null
2015-05-30 15:16:00,23.21,71.54,2.45,null,76.79,23.58,0.0,809.0,286.316,null
2015-05-30 15:17:00,22.71,71.48,2.048,null,69.46,18.66,0.0,809.0,286.116,null
2015-05-30 15:18:00,22.55,72.29,2.98,null,71.9,10.86,0.0,809.0,283.616,null
2015-05-30 15:19:00,22.28,69.78,4.205,null,67.7,12.39,0.0,809.0,281.116,null
2015-05-30 15:20:00,22.27,68.16,3.693,null,64.33,5.525,0.0,809.0,277.216,null
2015-05-30 15:21:00,21.8,69.25,2.512,null,71.74,14.77,0.0,809.0,271.815,null
2015-05-30 15:22:00,21.73,71.25,2.14,null,64.47,8.91,0.0,809.0,265.715,null
2015-05-30 15:23:00,21.52,71.81,1.633,null,82.1,14.34,0.0,809.0,258.515,null
2015-05-30 15:24:00,21.55,73.87,2.277,null,54.14,18.9,0.0,809.0,250.914,null
2015-05-30 15:25:00,21.18,71.95,3.458,null,77.15,9.45,0.0,809.0,245.014,null
2015-05-30 15:26:00,21.13,70.28,3.497,null,73.37,15.94,0.0,809.0,241.114,null
2015-05-30 15:27:00,21.1,70.26,3.775,null,73.53,10.35,0.0,809.0,238.013,null
2015-05-30 15:28:00,20.76,68.81,3.157,null,69.39,9.89,0.0,809.0,235.013,null
2015-05-30 15:29:00,20.94,70.21,3.113,null,58.3,12.19,0.0,809.0,232.313,null
2015-05-30 15:30:00,20.57,68.6,3.847,null,52.03,7.449,0.0,809.0,229.613,null
2015-05-30 15:31:00,20.61,69.02,2.718,null,42.98,15.8,0.0,809.0,228.413,null
2015-05-30 15:32:00,20.7,null,2.918,null,45.12,37.36,0.0,809.0,102.106,null
2015-05-30 15:33:00,null,null,6.728,null,356.2,6.009,0.0,809.0,1.764,null
2015-05-30 15:34:00,36.33,null,7.148,null,358.1,11.46,0.0,809.0,1.176,null
2015-05-30 15:35:00,null,null,5.005,null,5.504,10.44,0.0,809.0,2.698,null
2015-05-30 15:36:00,null,null,5.458,null,359.8,9.14,0.0,809.0,4.341,null
2015-05-30 15:37:00,null,null,5.917,null,359.7,7.156,0.0,809.0,4.307,null
2015-05-30 15:38:00,null,null,5.162,null,358.8,5.458,0.0,809.0,4.391,null
2015-05-30 15:39:00,null,null,4.698,null,5.568,11.87,0.0,809.0,4.391,null
2015-05-30 15:40:00,null,null,5.315,null,1.851,6.736,0.0,809.0,1.99,null
2015-05-30 15:41:00,24.62,null,4.43,null,9.83,12.64,0.0,809.0,1.083,null
2015-05-30 15:42:00,-2.018,null,4.923,null,16.67,4.229,0.0,809.0,98.406,null
2015-05-30 15:43:00,-3.622,null,4.55,null,6.663,6.236,0.0,809.0,0.175,null
2015-05-30 15:44:00,null,null,4.192,null,1.639,12.7,0.0,809.0,21.051,null
2015-05-30 15:45:00,null,36.52,4.147,null,1.34,8.16,0.0,809.0,156.409,null
2015-05-30 15:46:00,null,40.3,3.642,null,7.499,5.679,0.0,809.0,161.509,null
2015-05-30 15:47:00,-8.95,43.07,4.098,null,1.993,4.862,0.0,809.0,161.309,null
2015-05-30 15:48:00,-6.16,45.79,3.602,null,9.12,11.3,0.0,809.0,160.409,null
2015-05-30 15:49:00,-3.391,48.12,4.082,null,358.2,4.058,0.0,809.0,158.409,null
2015-05-30 15:50:00,-1.017,51.56,3.312,null,12.16,11.09,0.0,809.0,155.309,null
2015-05-30 15:51:00,0.983,53.6,4.083,null,15.67,6.746,0.0,809.0,149.408,null
2015-05-30 15:52:00,2.321,55.59,2.738,null,9.17,5.175,0.0,809.0,142.408,null
2015-05-30 15:53:00,4.616,58.48,2.71,null,18.15,7.686,0.0,809.0,135.808,null
2015-05-30 15:54:00,5.725,58.87,2.95,null,14.88,12.23,0.0,809.0,130.707,null
2015-05-30 15:55:00,7.745,59.67,2.672,null,12.55,13.51,0.0,809.0,127.307,null
2015-05-30 15:56:00,8.23,58.48,2.738,null,9.5,4.387,0.0,809.0,125.407,null
2015-05-30 15:57:00,10.22,58.24,3.025,null,7.684,7.405,0.0,809.0,124.307,null
2015-05-30 15:58:00,10.58,58.11,2.83,null,354.8,15.3,0.0,809.0,124.507,null
2015-05-30 15:59:00,12.31,59.54,3.515,null,354.0,7.185,0.0,809.0,125.607,null
2015-05-30 16:00:00,12.25,59.04,2.825,null,352.7,5.706,0.0,null,126.807,null
2015-05-30 16:01:00,13.65,60.99,2.583,null,344.7,6.675,0.0,null,115.707,null
2015-05-30 16:02:00,13.81,null,2.308,null,346.6,11.51,0.0,null,36.642,null
2015-05-30 16:03:00,15.14,null,3.463,null,344.2,7.686,0.0,null,0.104,null
2015-05-30 16:04:00,24.43,null,3.495,null,350.8,5.396,0.0,null,1.602,null
2015-05-30 16:05:00,null,null,3.185,null,347.8,5.207,0.0,null,3.272,null
2015-05-30 16:06:00,null,null,2.788,null,350.2,6.063,0.0,null,21.091,null
2015-05-30 16:07:00,null,null,2.64,null,349.7,11.04,0.0,null,4.174,null
2015-05-30 16:08:00,null,null,1.99,null,347.7,5.557,0.0,null,3.86,null
2015-05-30 16:09:00,null,null,2.41,null,357.5,5.377,0.0,null,4.346,null
2015-05-30 16:10:00,null,null,2.833,null,350.2,3.435,0.0,null,4.345,null
2015-05-30 16:11:00,null,null,2.298,null,351.7,6.622,0.0,null,4.344,null
2015-05-30 16:12:00,null,null,2.007,null,356.2,6.147,0.0,null,4.378,null
2015-05-30 16:13:00,null,null,1.753,null,3.329,4.421,0.0,null,4.308,null
2015-05-30 16:14:00,null,null,1.183,null,10.39,16.67,0.0,null,4.376,null
2015-05-30 16:15:00,null,null,1.757,null,26.96,10.69,0.0,null,4.306,null
2015-05-30 16:16:00,null,null,1.553,null,39.67,18.6,0.0,null,4.271,null
2015-05-30 16:17:00,null,null,1.397,null,50.36,19.25,0.0,null,4.271,null
2015-05-30 16:18:00,null,null,2.017,null,46.49,11.24,0.0,null,2.638,null
2015-05-30 16:19:00,null,null,2.432,null,41.66,21.82,0.0,null,3.194,null
2015-05-30 16:20:00,null,null,3.032,null,52.2,11.36,0.0,null,0.0,null
2015-05-30 16:21:00,null,40.45,3.078,null,59.3,11.51,0.0,null,102.806,null
2015-05-30 16:22:00,-9.81,45.07,2.835,null,63.65,17.64,0.0,null,102.906,null
2015-05-30 16:23:00,-8.85,43.7,4.487,null,57.37,10.83,0.0,null,103.406,null
2015-05-30 16:24:00,-3.632,46.03,5.067,null,59.83,5.012,0.0,null,104.806,null
2015-05-30 16:25:00,-2.918,46.6,4.128,null,62.49,11.21,0.0,null,106.706,null
2015-05-30 16:26:00,0.976,49.2,3.322,null,59.83,3.89,0.0,null,106.706,null
2015-05-30 16:27:00,1.152,49.02,2.865,null,51.13,15.5,0.0,null,104.606,null
2015-05-30 16:28:00,4.915,51.0,2.873,null,55.14,9.43,0.0,null,100.806,null
2015-05-30 16:29:00,4.907,49.0,2.917,null,47.53,8.71,0.0,null,96.705,null
2015-05-30 16:30:00,8.18,50.86,1.975,null,52.49,6.676,0.0,null,93.305,null
2015-05-30 16:31:00,8.23,50.68,2.042,null,49.05,14.14,0.0,null,90.605,null
2015-05-30 16:32:00,10.63,52.92,2.312,null,48.06,16.87,0.0,null,89.105,null
2015-05-30 16:33:00,10.52,52.95,2.84,null,58.66,6.545,0.0,null,89.105,null
2015-05-30 16:34:00,12.3,53.76,3.365,null,60.66,6.314,0.0,null,90.305,null
2015-05-30 16:35:00,12.53,54.63,2.558,null,68.98,12.1,0.0,null,91.605,null
2015-05-30 16:36:00,13.66,57.05,2.257,null,77.84,7.334,0.0,null,92.405,null
2015-05-30 16:37:00,13.89,56.91,2.852,null,83.0,8.68,0.0,null,92.905,null
2015-05-30 16:38:00,14.81,56.78,2.623,null,85.2,7.216,0.0,null,91.105,null
2015-05-30 16:39:00,15.17,58.75,2.87,null,81.4,9.79,0.0,null,86.905,null
2015-05-30 16:40:00,15.72,59.23,2.89,null,80.7,9.15,0.0,null,81.505,null
2015-05-30 16:41:00,16.15,60.2,2.623,null,80.7,14.18,0.0,null,76.114,null
2015-05-30 16:42:00,16.58,60.85,2.163,null,79.84,8.55,0.0,null,70.324,null
2015-05-30 16:43:00,16.93,61.27,2.327,null,88.4,13.81,0.0,null,65.654,null
2015-05-30 16:44:00,17.07,61.22,2.342,null,81.3,6.724,0.0,null,62.774,null
2015-05-30 16:45:00,17.45,61.04,2.468,null,82.7,3.35,0.0,null,62.424,null
2015-05-30 16:46:00,17.76,61.87,2.188,null,88.2,6.142,0.0,null,63.904,null
2015-05-30 16:47:00,18.16,61.46,2.877,null,89.7,6.567,0.0,null,66.084,null
2015-05-30 16:48:00,18.14,61.52,2.625,null,99.7,8.09,0.0,null,68.194,null
2015-05-30 16:49:00,18.45,61.12,2.683,null,90.8,5.333,0.0,null,69.504,null
2015-05-30 16:50:00,18.69,60.09,2.83,null,95.5,6.314,0.0,null,70.194,null
2015-05-30 16:51:00,18.89,60.52,2.025,null,94.2,14.48,0.0,null,70.814,null
2015-05-30 16:52:00,18.87,61.05,2.232,null,100.2,8.89,0.0,null,71.604,null
2015-05-30 16:53:00,19.05,60.25,2.133,null,85.4,13.33,0.0,null,72.604,null
2015-05-30 16:54:00,19.22,61.05,1.975,null,93.8,9.75,0.0,null,73.984,null
2015-05-30 16:55:00,19.54,61.3,2.758,null,98.0,9.52,0.0,null,75.054,null
2015-05-30 16:56:00,19.29,60.71,3.157,null,100.3,3.726,0.0,null,75.434,null
2015-05-30 16:57:00,19.48,61.86,2.483,null,99.7,27.74,0.0,null,75.504,null
2015-05-30 16:58:00,19.67,61.09,2.79,null,106.0,20.13,0.0,null,74.914,null
2015-05-30 16:59:00,19.79,61.03,3.37,null,105.8,6.093,0.0,null,74.594,null
2015-05-30 17:00:00,19.73,61.11,3.32,null,107.3,5.733,0.0,808.0,74.084,null
2015-05-30 17:01:00,19.73,60.47,4.032,null,92.8,6.766,0.0,808.0,73.244,null
2015-05-30 17:02:00,19.98,60.77,3.2,null,103.0,5.999,0.0,808.0,72.524,null
2015-05-30 17:03:00,20.08,61.29,3.407,null,104.0,8.5,0.0,808.0,71.374,null
2015-05-30 17:04:00,20.17,61.45,3.745,null,93.0,8.09,0.0,808.0,68.714,null
2015-05-30 17:05:00,20.0,61.05,3.53,null,103.7,5.987,0.0,808.0,64.594,null
2015-05-30 17:06:00,19.86,60.45,4.6,null,106.0,4.996,0.0,808.0,60.373,null
2015-05-30 17:07:00,20.04,60.17,3.47,null,90.8,4.739,0.0,808.0,57.633,null
2015-05-30 17:08:00,20.15,60.24,3.698,null,97.7,7.18,0.0,808.0,56.873,null
2015-05-30 17:09:00,20.15,58.85,4.367,null,96.5,3.593,0.0,808.0,57.703,null
2015-05-30 17:10:00,20.07,58.32,4.352,null,93.5,10.71,0.0,808.0,59.673,null
2015-05-30 17:11:00,20.17,58.12,3.528,null,93.7,5.85,0.0,808.0,61.853,null
2015-05-30 17:12:00,20.33,59.2,2.99,null,97.8,17.02,0.0,808.0,64.524,null
2015-05-30 17:13:00,20.28,58.88,3.8,null,92.0,7.114,0.0,808.0,66.184,null
2015-05-30 17:14:00,20.2,58.66,3.433,null,99.0,11.95,0.0,808.0,66.664,null
2015-05-30 17:15:00,20.28,59.15,3.173,null,85.0,8.31,0.0,808.0,65.454,null
2015-05-30 17:16:00,20.3,59.0,3.912,null,101.3,5.152,0.0,808.0,62.474,null
2015-05-30 17:17:00,20.43,58.91,4.062,null,95.7,7.628,0.0,808.0,59.223,null
2015-05-30 17:18:00,20.2,57.18,5.045,null,84.2,8.45,0.0,808.0,56.423,null
2015-05-30 17:19:00,20.26,57.2,3.587,null,86.0,13.17,0.0,808.0,55.593,null
2015-05-30 17:20:00,20.28,56.98,4.862,null,76.02,11.49,0.0,808.0,55.693,null
2015-05-30 17:21:00,20.39,57.04,3.127,null,100.6,16.88,0.0,808.0,56.703,null
2015-05-30 17:22:00,20.5,57.45,5.55,null,95.5,2.986,0.0,808.0,58.293,null
2015-05-30 17:23:00,20.32,57.35,3.448,null,87.3,20.81,0.0,808.0,59.673,null
2015-05-30 17:24:00,20.26,57.52,3.91,null,89.8,9.82,0.0,808.0,60.573,null
2015-05-30 17:25:00,20.21,57.93,4.325,null,93.1,13.8,0.0,808.0,60.953,null
2015-05-30 17:26:00,20.33,57.44,4.223,null,102.5,7.76,0.0,808.0,60.463,null
2015-05-30 17:27:00,20.29,57.1,4.302,null,105.7,6.045,0.0,808.0,59.083,null
2015-05-30 17:28:00,20.37,56.92,5.407,null,108.8,7.819,0.0,808.0,57.013,null
2015-05-30 17:29:00,20.22,56.36,4.205,null,103.0,8.58,0.0,808.0,54.513,null
2015-05-30 17:30:00,20.19,56.76,4.122,null,108.5,10.38,0.0,808.0,51.573,null
