Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s,deg,deg,mm,hPa,W/m^2,m
2016-08-01 04:40:00,15.17,87.0,1.767,null,357.5,9.68,0.0,811.0,0.0,null
2016-08-01 04:41:00,15.22,86.8,1.757,null,14.17,9.75,0.0,811.0,0.0,null
2016-08-01 04:42:00,15.14,86.7,2.072,null,21.84,5.488,0.0,811.0,0.0,null
2016-08-01 04:43:00,15.22,86.8,1.855,null,35.5,4.461,0.0,811.0,0.0,null
2016-08-01 04:44:00,15.3,86.9,1.818,null,25.81,6.784,0.0,811.0,0.0,null
2016-08-01 04:45:00,15.21,86.7,1.638,null,36.31,8.92,0.0,811.0,0.0,null
2016-08-01 04:46:00,15.26,86.8,2.203,null,27.4,15.57,0.0,811.0,0.0,null
2016-08-01 04:47:00,15.22,86.8,2.23,null,37.67,4.748,0.0,811.0,0.0,null
2016-08-01 04:48:00,15.26,86.8,2.072,null,34.99,6.452,0.0,811.0,0.0,null
2016-08-01 04:49:00,15.24,86.8,2.275,null,50.32,5.493,0.0,811.0,0.0,null
2016-08-01 04:50:00,15.29,87.0,2.305,null,43.84,8.78,0.0,811.0,0.0,null
2016-08-01 04:51:00,15.19,86.9,2.278,null,48.17,4.179,0.0,811.0,0.0,null
2016-08-01 04:52:00,15.15,87.1,1.917,null,39.0,4.241,0.0,811.0,0.0,null
2016-08-01 04:53:00,15.14,87.2,2.102,null,32.33,6.367,0.0,811.0,0.0,null
2016-08-01 04:54:00,15.11,87.0,2.375,null,40.83,8.03,0.0,811.0,0.0,null
2016-08-01 04:55:00,15.14,87.0,2.2,null,38.33,3.943,0.0,811.0,0.0,null
2016-08-01 04:56:00,15.15,86.9,2.267,null,27.99,7.091,0.0,811.0,0.0,null
2016-08-01 04:57:00,15.14,86.9,2.087,null,30.9,11.46,0.0,811.0,0.0,null
2016-08-01 04:58:00,15.19,86.8,2.027,null,43.67,4.678,0.0,811.0,0.0,null
2016-08-01 04:59:00,15.23,86.7,2.293,null,52.0,3.999,0.0,811.0,0.0,null
2016-08-01 05:00:00,15.19,86.7,2.03,null,41.5,5.408,0.0,811.0,0.0,null
2016-08-01 05:01:00,15.17,86.7,2.107,null,45.83,4.878,0.0,811.0,0.0,null
2016-08-01 05:02:00,15.18,86.7,2.353,null,49.34,4.305,0.0,811.0,0.0,null
2016-08-01 05:03:00,15.2,86.7,2.27,null,42.0,4.163,0.0,811.0,0.0,null
2016-08-01 05:04:00,15.19,86.9,1.84,null,34.67,5.374,0.0,811.0,0.0,null
2016-08-01 05:05:00,15.19,87.0,2.138,null,38.17,7.127,0.0,811.0,0.0,null
2016-08-01 05:06:00,15.16,87.0,2.112,null,40.0,3.958,0.0,811.0,0.0,null
2016-08-01 05:07:00,15.24,87.2,1.935,null,34.67,4.459,0.0,811.0,0.0,null
2016-08-01 05:08:00,15.18,87.1,2.252,null,34.33,1.972,0.0,811.0,0.0,null
2016-08-01 05:09:00,15.11,87.0,1.897,null,40.39,12.21,0.0,811.0,0.0,null
2016-08-01 05:10:00,15.12,87.0,1.963,null,30.18,9.08,0.0,811.0,0.0,null
2016-08-01 05:11:00,15.09,87.2,2.248,null,36.02,9.98,0.0,811.0,0.0,null
2016-08-01 05:12:00,15.23,87.3,1.93,null,44.43,11.04,0.0,811.0,0.0,null
2016-08-01 05:13:00,15.31,87.2,1.932,null,43.0,6.683,0.0,811.0,0.0,null
2016-08-01 05:14:00,15.25,87.2,1.675,null,30.17,9.48,0.0,811.0,0.0,null
2016-08-01 05:15:00,15.11,87.2,1.948,null,40.16,5.206,0.0,811.0,0.0,null
2016-08-01 05:16:00,15.21,87.2,1.905,null,35.34,5.731,0.0,811.0,0.0,null
2016-08-01 05:17:00,15.17,87.1,1.635,null,20.75,17.64,0.0,811.0,0.0,null
2016-08-01 05:18:00,15.18,87.3,2.1,null,25.83,5.175,0.0,811.0,0.0,null
2016-08-01 05:19:00,15.14,87.4,2.165,null,31.84,7.687,0.0,811.0,0.0,null
2016-08-01 05:20:00,15.07,87.5,1.642,null,26.67,5.617,0.0,811.0,0.0,null
2016-08-01 05:21:00,15.15,87.6,2.273,null,17.83,4.017,0.0,811.0,0.0,null
2016-08-01 05:22:00,15.07,87.7,2.418,null,21.83,3.975,0.0,811.0,0.0,null
2016-08-01 05:23:00,15.07,87.9,1.73,null,22.49,7.929,0.0,811.0,0.0,null
2016-08-01 05:24:00,14.99,88.2,2.415,null,27.01,7.435,0.0,811.0,0.0,null
2016-08-01 05:25:00,14.99,88.3,2.318,null,25.48,10.34,0.0,811.0,0.0,null
2016-08-01 05:26:00,14.97,88.2,2.638,null,23.66,4.148,0.0,811.0,0.0,null
2016-08-01 05:27:00,14.94,88.2,2.565,null,23.82,7.286,0.0,811.0,0.0,null
2016-08-01 05:28:00,14.86,88.2,2.083,null,30.5,6.397,0.0,811.0,0.0,null
2016-08-01 05:29:00,14.91,88.4,2.252,null,31.01,6.11,0.0,811.0,0.0,null
2016-08-01 05:30:00,14.94,88.5,2.752,null,29.16,5.755,0.0,811.0,0.0,null
2016-08-01 05:31:00,14.93,88.4,2.632,null,32.84,8.23,0.0,811.0,0.0,null
2016-08-01 05:32:00,14.92,88.3,2.542,null,37.67,5.248,0.0,811.0,0.0,null
2016-08-01 05:33:00,14.88,88.2,2.657,null,37.32,9.64,0.0,811.0,0.0,null
2016-08-01 05:34:00,14.92,88.2,2.998,null,45.83,2.267,0.0,811.0,0.0,null
2016-08-01 05:35:00,14.99,88.1,2.495,null,40.48,10.5,0.0,811.0,0.0,null
2016-08-01 05:36:00,14.9,88.1,2.942,null,45.01,8.43,0.0,811.0,0.0,null
2016-08-01 05:37:00,15.04,88.1,3.115,null,42.67,5.247,0.0,811.0,0.0,null
2016-08-01 05:38:00,14.86,87.9,2.28,null,36.65,8.52,0.0,811.0,0.0,null
2016-08-01 05:39:00,14.99,88.0,2.815,null,42.49,5.964,0.0,811.0,0.0,null
2016-08-01 05:40:00,14.91,88.1,2.73,null,39.36,7.691,0.0,811.0,0.0,null
2016-08-01 05:41:00,14.9,88.1,2.583,null,39.84,6.564,0.0,811.0,0.0,null
2016-08-01 05:42:00,14.83,88.1,2.638,null,39.0,2.582,0.0,811.0,0.0,null
2016-08-01 05:43:00,14.76,88.2,2.802,null,41.16,4.809,0.0,811.0,0.0,null
2016-08-01 05:44:00,14.84,88.2,2.708,null,45.48,7.924,0.0,811.0,0.0,null
2016-08-01 05:45:00,14.82,88.1,2.575,null,38.13,8.71,0.0,811.0,0.0,null
2016-08-01 05:46:00,14.84,88.1,2.697,null,36.35,6.697,0.0,811.0,0.0,null
2016-08-01 05:47:00,14.86,88.1,2.733,null,37.33,7.132,0.0,811.0,0.0,null
2016-08-01 05:48:00,14.79,87.9,2.453,null,38.66,3.447,0.0,811.0,0.0,null
2016-08-01 05:49:00,14.79,87.9,2.37,null,46.65,6.417,0.0,811.0,0.0,null
2016-08-01 05:50:00,14.8,87.9,2.473,null,36.0,9.52,0.0,811.0,0.0,null
2016-08-01 05:51:00,14.87,87.9,2.465,null,40.66,6.847,0.0,811.0,0.0,null
2016-08-01 05:52:00,14.8,87.8,2.342,null,41.0,4.28,0.0,811.0,0.0,null
2016-08-01 05:53:00,14.89,87.9,2.095,null,38.83,3.484,0.0,811.0,0.0,null
2016-08-01 05:54:00,14.81,87.8,2.573,null,40.33,4.676,0.0,811.0,0.0,null
2016-08-01 05:55:00,14.79,87.6,2.558,null,48.5,5.187,0.0,811.0,0.0,null
2016-08-01 05:56:00,14.8,87.3,1.547,null,27.07,12.72,0.0,811.0,0.0,null
2016-08-01 05:57:00,14.78,87.0,1.697,null,38.33,1.885,0.0,811.0,0.0,null
2016-08-01 05:58:00,14.83,87.1,2.103,null,33.28,12.93,0.0,811.0,0.0,null
2016-08-01 05:59:00,14.86,87.0,1.823,null,22.86,9.65,0.0,811.0,0.0,null
2016-08-01 06:00:00,14.85,87.1,1.983,null,16.83,2.794,0.0,811.0,0.0,null
2016-08-01 06:01:00,14.83,87.5,1.25,null,8.01,7.365,0.0,811.0,0.0,null
2016-08-01 06:02:00,14.8,87.7,1.287,null,4.708,11.16,0.0,811.0,0.0,null
2016-08-01 06:03:00,14.86,87.8,1.415,null,5.691,10.06,0.0,811.0,0.0,null
2016-08-01 06:04:00,14.84,88.1,1.1,null,31.4,9.41,0.0,811.0,0.0,null
2016-08-01 06:05:00,14.69,88.3,1.293,null,355.7,15.83,0.0,811.0,0.0,null
2016-08-01 06:06:00,14.72,88.3,1.218,null,19.34,15.18,0.0,811.0,0.069,null
2016-08-01 06:07:00,14.58,88.2,1.812,null,25.52,9.62,0.0,811.0,0.0,null
2016-08-01 06:08:00,14.65,88.1,1.258,null,356.7,2.748,0.0,811.0,0.069,null
2016-08-01 06:09:00,14.61,87.9,1.662,null,9.85,8.27,0.0,811.0,0.206,null
2016-08-01 06:10:00,14.58,87.9,1.283,null,15.86,8.43,0.0,811.0,0.549,null
2016-08-01 06:11:00,14.64,88.0,0.853,null,8.08,17.34,0.0,811.0,0.926,null
2016-08-01 06:12:00,14.62,88.1,1.13,null,6.088,19.35,0.0,811.0,1.235,null
2016-08-01 06:13:00,14.55,88.0,1.305,null,31.88,16.06,0.0,811.0,1.441,null
2016-08-01 06:14:00,14.65,88.1,1.18,null,31.93,17.84,0.0,811.0,1.818,null
2016-08-01 06:15:00,14.69,88.1,1.157,null,54.14,20.36,0.0,811.0,2.298,null
2016-08-01 06:16:00,14.6,88.2,0.85,null,51.67,17.25,0.0,811.0,2.813,null
2016-08-01 06:17:00,14.6,88.2,0.852,null,88.7,12.94,0.0,811.0,3.841,null
2016-08-01 06:18:00,14.62,88.3,0.992,null,44.86,8.37,0.0,811.0,4.562,null
2016-08-01 06:19:00,14.6,88.4,1.04,null,36.17,5.548,0.0,811.0,5.419,null
2016-08-01 06:20:00,14.62,88.3,2.137,null,40.01,6.294,0.0,811.0,5.968,null
2016-08-01 06:21:00,14.73,88.1,2.503,null,135.1,33.46,0.0,811.0,6.345,null
2016-08-01 06:22:00,14.82,87.0,2.012,null,35.4,25.42,0.0,811.0,7.443,null
2016-08-01 06:23:00,14.9,86.7,1.995,null,32.52,6.618,0.0,811.0,9.541,null
2016-08-01 06:24:00,14.84,87.0,1.847,null,37.02,7.804,0.0,811.0,10.801,null
2016-08-01 06:25:00,14.79,87.3,1.892,null,38.51,9.2,0.0,811.0,11.731,null
2016-08-01 06:26:00,14.77,87.3,2.6,null,77.19,15.0,0.0,811.0,11.591,null
2016-08-01 06:27:00,14.81,86.9,2.202,null,65.66,15.69,0.0,811.0,12.451,null
2016-08-01 06:28:00,14.84,86.7,2.147,null,41.12,12.23,0.0,811.0,13.581,null
2016-08-01 06:29:00,14.87,86.8,2.06,null,17.33,4.268,0.0,811.0,14.951,null
2016-08-01 06:30:00,14.88,87.0,1.648,null,22.45,13.41,0.0,811.0,16.021,null
2016-08-01 06:31:00,14.87,87.4,1.285,null,90.3,41.33,0.0,811.0,16.941,null
2016-08-01 06:32:00,14.75,87.5,1.528,null,31.16,23.52,0.0,811.0,18.011,null
2016-08-01 06:33:00,14.68,87.7,1.688,null,10.17,11.31,0.0,811.0,19.041,null
2016-08-01 06:34:00,14.68,87.7,1.687,null,13.01,7.252,0.0,811.0,20.961,null
2016-08-01 06:35:00,14.68,87.6,1.56,null,26.0,5.655,0.0,811.0,23.221,null
2016-08-01 06:36:00,14.74,87.5,1.747,null,24.49,5.526,0.0,811.0,24.901,null
2016-08-01 06:37:00,14.78,87.3,1.99,null,7.817,8.29,0.0,811.0,26.441,null
2016-08-01 06:38:00,14.83,87.0,2.393,null,29.83,9.88,0.0,811.0,27.682,null
2016-08-01 06:39:00,14.95,86.8,2.223,null,20.3,12.51,0.0,811.0,29.672,null
2016-08-01 06:40:00,14.82,86.8,2.382,null,11.58,20.02,0.0,811.0,32.042,null
2016-08-01 06:41:00,14.88,86.6,2.158,null,34.18,6.171,0.0,811.0,34.852,null
2016-08-01 06:42:00,14.92,86.5,1.617,null,20.55,12.28,0.0,811.0,38.042,null
2016-08-01 06:43:00,14.97,86.3,1.67,null,16.45,9.46,0.0,811.0,39.652,null
2016-08-01 06:44:00,14.99,86.3,1.655,null,6.961,19.28,0.0,811.0,42.152,null
2016-08-01 06:45:00,15.01,86.3,1.392,null,7.155,22.61,0.0,811.0,44.763,null
2016-08-01 06:46:00,15.08,86.2,2.347,null,20.37,12.8,0.0,811.0,46.823,null
2016-08-01 06:47:00,15.01,85.8,1.512,null,6.011,20.97,0.0,811.0,48.263,null
2016-08-01 06:48:00,15.09,85.8,1.325,null,352.4,25.91,0.0,811.0,50.393,null
2016-08-01 06:49:00,15.07,85.8,1.553,null,323.3,10.42,0.0,811.0,52.963,null
2016-08-01 06:50:00,15.04,86.0,1.808,null,334.5,9.25,0.0,811.0,55.633,null
2016-08-01 06:51:00,14.85,86.5,1.988,null,340.8,10.35,0.0,811.0,58.243,null
2016-08-01 06:52:00,14.78,87.2,2.1,null,351.2,4.945,0.0,811.0,60.443,null
2016-08-01 06:53:00,14.77,87.6,2.625,null,29.47,22.74,0.0,811.0,62.364,null
2016-08-01 06:54:00,14.76,87.4,2.16,null,338.5,7.565,0.0,811.0,65.074,null
2016-08-01 06:55:00,14.82,86.9,1.627,null,349.2,7.381,0.0,811.0,68.294,null
2016-08-01 06:56:00,14.86,86.8,2.063,null,3.167,3.624,0.0,811.0,70.144,null
2016-08-01 06:57:00,14.94,86.6,1.498,null,350.3,6.669,0.0,811.0,72.994,null
2016-08-01 06:58:00,14.95,86.3,1.058,null,345.7,8.46,0.0,811.0,76.694,null
2016-08-01 06:59:00,15.05,86.2,1.48,null,9.64,12.76,0.0,811.0,82.905,null
2016-08-01 07:00:00,15.08,85.9,2.277,null,352.4,16.77,0.0,811.0,88.105,null
2016-08-01 07:01:00,15.21,85.7,1.57,null,347.2,13.56,0.0,811.0,87.405,null
2016-08-01 07:02:00,15.22,85.5,1.713,null,319.4,12.21,0.0,811.0,89.505,null
2016-08-01 07:03:00,15.28,85.3,1.608,null,320.5,11.73,0.0,811.0,92.005,null
2016-08-01 07:04:00,15.12,85.4,1.468,null,332.2,9.61,0.0,811.0,95.205,null
2016-08-01 07:05:00,15.22,85.9,3.205,null,329.3,5.339,0.0,811.0,97.405,null
2016-08-01 07:06:00,15.1,85.9,2.905,null,329.2,2.115,0.0,811.0,105.806,null
2016-08-01 07:07:00,15.03,86.3,2.508,null,333.2,6.743,0.0,811.0,111.706,null
2016-08-01 07:08:00,15.01,86.4,2.75,null,343.7,3.448,0.0,811.0,116.407,null
2016-08-01 07:09:00,14.99,86.4,2.63,null,338.0,7.525,0.0,811.0,119.207,null
2016-08-01 07:10:00,15.01,86.4,2.417,null,347.2,9.15,0.0,811.0,118.607,null
2016-08-01 07:11:00,15.06,86.3,2.388,null,1.827,6.959,0.0,811.0,121.207,null
2016-08-01 07:12:00,15.0,85.9,2.127,null,345.4,14.76,0.0,811.0,98.906,null
2016-08-01 07:13:00,15.09,86.1,2.435,null,318.2,8.23,0.0,811.0,113.506,null
2016-08-01 07:14:00,15.1,85.8,1.95,null,332.0,6.507,0.0,811.0,130.907,null
2016-08-01 07:15:00,15.25,85.4,1.45,null,329.2,8.19,0.0,811.0,132.707,null
2016-08-01 07:16:00,15.39,85.5,1.697,null,325.7,7.585,0.0,811.0,106.306,null
2016-08-01 07:17:00,15.36,85.3,1.983,null,339.0,6.239,0.0,811.0,96.005,null
2016-08-01 07:18:00,15.41,85.0,1.758,null,343.3,7.039,0.0,811.0,145.408,null
2016-08-01 07:19:00,15.49,84.8,1.703,null,348.0,7.787,0.0,811.0,148.408,null
2016-08-01 07:20:00,15.46,84.5,2.062,null,349.6,17.18,0.0,811.0,87.105,null
2016-08-01 07:21:00,15.38,84.6,1.7,null,337.1,11.79,0.0,811.0,110.506,null
2016-08-01 07:22:00,15.36,84.9,1.382,null,343.3,9.33,0.0,811.0,146.108,null
2016-08-01 07:23:00,15.45,84.9,1.21,null,329.7,6.234,0.0,811.0,154.609,null
2016-08-01 07:24:00,15.51,84.5,1.638,null,335.9,10.39,0.0,811.0,114.506,null
2016-08-01 07:25:00,15.52,84.6,1.865,null,333.7,7.085,0.0,811.0,90.305,null
2016-08-01 07:26:00,15.46,84.1,1.817,null,348.2,16.96,0.0,811.0,137.308,null
2016-08-01 07:27:00,15.47,84.2,1.533,null,350.5,14.92,0.0,811.0,111.006,null
2016-08-01 07:28:00,15.52,84.5,1.942,null,3.172,7.597,0.0,811.0,68.874,null
2016-08-01 07:29:00,15.44,84.3,1.783,null,24.34,12.58,0.0,811.0,76.564,null
2016-08-01 07:30:00,15.4,84.4,1.523,null,16.51,13.56,0.0,811.0,161.209,null
2016-08-01 07:31:00,15.49,84.4,1.222,null,346.1,21.06,0.0,811.0,190.411,null
2016-08-01 07:32:00,15.52,84.1,1.873,null,352.8,8.07,0.0,811.0,194.911,null
2016-08-01 07:33:00,15.59,83.7,1.957,null,5.631,9.4,0.0,811.0,198.611,null
2016-08-01 07:34:00,15.66,83.1,2.27,null,354.3,4.027,0.0,811.0,165.909,null
2016-08-01 07:35:00,15.75,83.2,1.783,null,337.9,12.24,0.0,811.0,151.008,null
2016-08-01 07:36:00,15.73,83.4,1.538,null,328.8,21.92,0.0,811.0,170.81,null
2016-08-01 07:37:00,15.81,83.0,1.257,null,350.8,22.0,0.0,811.0,211.912,null
2016-08-01 07:38:00,15.9,82.7,1.592,null,348.7,13.26,0.0,811.0,209.212,null
2016-08-01 07:39:00,16.02,82.5,1.805,null,328.8,8.93,0.0,811.0,167.509,null
2016-08-01 07:40:00,16.1,82.0,1.218,null,341.8,11.63,0.0,811.0,137.108,null
2016-08-01 07:41:00,16.11,81.7,0.7,null,321.4,16.0,0.0,811.0,203.811,null
2016-08-01 07:42:00,16.26,81.5,0.987,null,339.1,19.16,0.0,811.0,233.613,null
2016-08-01 07:43:00,16.41,80.7,1.027,null,14.14,18.87,0.0,811.0,227.413,null
2016-08-01 07:44:00,16.37,80.4,1.38,null,343.0,19.14,0.0,811.0,224.613,null
2016-08-01 07:45:00,16.57,80.6,1.598,null,330.8,9.02,0.0,811.0,155.509,null
2016-08-01 07:46:00,16.53,80.9,1.848,null,338.2,13.68,0.0,811.0,194.111,null
2016-08-01 07:47:00,16.46,80.6,1.545,null,356.9,26.74,0.0,811.0,250.914,null
2016-08-01 07:48:00,16.43,80.4,0.935,null,63.9,31.09,0.0,811.0,257.414,null
2016-08-01 07:49:00,16.53,79.49,1.757,null,47.53,11.2,0.0,811.0,265.415,null
2016-08-01 07:50:00,16.61,78.81,1.6,null,24.53,23.61,0.0,811.0,196.311,null
2016-08-01 07:51:00,16.78,78.91,1.508,null,351.4,21.87,0.0,811.0,275.816,null
2016-08-01 07:52:00,16.94,78.34,2.31,null,21.6,13.56,0.0,811.0,284.516,null
2016-08-01 07:53:00,16.99,76.8,3.04,null,36.14,10.87,0.0,811.0,291.916,null
2016-08-01 07:54:00,17.1,76.69,2.807,null,41.87,21.6,0.0,811.0,305.317,null
2016-08-01 07:55:00,17.04,76.89,2.525,null,32.54,21.78,0.0,811.0,313.118,null
2016-08-01 07:56:00,17.07,76.62,1.87,null,47.0,20.99,0.0,811.0,301.317,null
2016-08-01 07:57:00,17.3,76.3,2.14,null,30.95,18.07,0.0,811.0,315.218,null
2016-08-01 07:58:00,17.29,74.99,3.067,null,37.66,8.54,0.0,811.0,301.417,null
2016-08-01 07:59:00,17.27,75.45,2.68,null,53.67,3.815,0.0,811.0,322.618,null
2016-08-01 08:00:00,17.16,75.72,1.728,null,18.76,33.52,0.0,811.0,297.017,null
2016-08-01 08:01:00,17.14,76.63,1.685,null,332.7,20.56,0.0,812.0,300.017,null
2016-08-01 08:02:00,17.21,76.49,1.407,null,32.38,10.59,0.0,812.0,318.718,null
2016-08-01 08:03:00,17.24,75.23,2.613,null,14.9,15.35,0.0,812.0,337.719,null
2016-08-01 08:04:00,17.33,74.96,2.627,null,71.69,14.95,0.0,812.0,350.82,null
2016-08-01 08:05:00,17.38,73.18,1.617,null,75.49,16.77,0.0,812.0,309.217,null
2016-08-01 08:06:00,17.44,73.09,2.462,null,103.9,27.92,0.0,812.0,302.517,null
2016-08-01 08:07:00,17.51,73.54,2.382,null,71.5,21.21,0.0,812.0,342.219,null
2016-08-01 08:08:00,17.59,71.96,1.795,null,71.02,18.95,0.0,812.0,350.12,null
2016-08-01 08:09:00,17.67,72.03,1.75,null,63.01,8.77,0.0,812.0,342.019,null
2016-08-01 08:10:00,17.61,72.9,2.393,null,58.39,21.37,0.0,812.0,178.01,null
2016-08-01 08:11:00,17.66,72.87,2.68,null,43.36,17.73,0.0,812.0,211.812,null
2016-08-01 08:12:00,17.47,72.16,2.98,null,62.02,7.156,0.0,812.0,242.114,null
2016-08-01 08:13:00,17.36,72.09,3.957,null,72.03,9.63,0.0,812.0,391.022,null
2016-08-01 08:14:00,17.31,72.35,2.447,null,47.35,17.01,0.0,812.0,274.515,null
2016-08-01 08:15:00,17.34,72.52,3.443,null,23.8,15.42,0.0,812.0,135.208,null
2016-08-01 08:16:00,17.33,72.31,3.332,null,31.15,12.68,0.0,812.0,126.407,null
2016-08-01 08:17:00,17.28,73.1,3.335,null,52.15,9.59,0.0,812.0,132.607,null
2016-08-01 08:18:00,17.0,73.6,2.108,null,43.01,5.856,0.0,812.0,147.008,null
2016-08-01 08:19:00,16.92,73.54,2.748,null,50.94,15.61,0.0,812.0,312.218,null
2016-08-01 08:20:00,17.04,72.9,3.405,null,63.67,6.072,0.0,812.0,425.224,null
2016-08-01 08:21:00,17.16,72.49,2.413,null,44.98,11.1,0.0,812.0,275.715,null
2016-08-01 08:22:00,17.25,73.32,3.722,null,39.5,8.52,0.0,812.0,157.909,null
2016-08-01 08:23:00,17.39,72.34,4.422,null,29.26,12.69,0.0,812.0,361.52,null
2016-08-01 08:24:00,17.33,72.5,3.125,null,27.25,15.87,0.0,812.0,173.11,null
2016-08-01 08:25:00,17.2,73.07,3.972,null,36.35,8.01,0.0,812.0,163.509,null
2016-08-01 08:26:00,17.18,72.8,4.94,null,53.82,6.488,0.0,812.0,344.119,null
2016-08-01 08:27:00,17.2,72.46,4.297,null,48.99,5.163,0.0,812.0,256.214,null
2016-08-01 08:28:00,17.19,72.72,4.39,null,53.88,13.19,0.0,812.0,148.508,null
2016-08-01 08:29:00,17.09,73.25,4.17,null,49.33,2.925,0.0,812.0,141.608,null
2016-08-01 08:30:00,17.01,73.46,4.007,null,46.99,8.66,0.0,812.0,174.41,null
2016-08-01 08:31:00,17.12,73.69,3.975,null,52.69,18.29,0.0,812.0,358.02,null
2016-08-01 08:32:00,17.08,73.04,4.133,null,50.7,8.87,0.0,812.0,260.115,null
2016-08-01 08:33:00,17.13,72.52,3.192,null,36.74,11.55,0.0,812.0,215.112,null
2016-08-01 08:34:00,17.09,72.6,3.528,null,38.5,16.62,0.0,812.0,454.226,null
2016-08-01 08:35:00,17.36,72.24,4.13,null,32.43,15.91,0.0,812.0,466.526,null
2016-08-01 08:36:00,17.5,70.97,3.795,null,36.02,7.953,0.0,812.0,480.927,null
2016-08-01 08:37:00,17.63,70.63,3.647,null,37.59,20.68,0.0,812.0,487.227,null
2016-08-01 08:38:00,17.65,70.73,2.5,null,36.04,14.43,0.0,812.0,490.128,null
2016-08-01 08:39:00,17.87,70.55,2.467,null,42.73,12.42,0.0,812.0,484.927,null
2016-08-01 08:40:00,17.98,70.5,4.483,null,72.58,26.92,0.0,812.0,484.027,null
2016-08-01 08:41:00,18.11,70.56,2.01,null,96.9,23.51,0.0,812.0,477.927,null
2016-08-01 08:42:00,18.22,70.65,1.763,null,103.1,17.65,0.0,812.0,476.527,null
2016-08-01 08:43:00,18.41,70.04,1.49,null,110.8,19.05,0.0,812.0,415.523,null
2016-08-01 08:44:00,18.46,68.06,1.915,null,136.4,16.0,0.0,812.0,445.325,null
2016-08-01 08:45:00,18.39,68.2,1.765,null,152.0,4.581,0.0,812.0,489.227,null
2016-08-01 08:46:00,18.36,68.25,1.552,null,142.7,2.624,0.0,812.0,513.029,null
2016-08-01 08:47:00,18.35,68.74,0.752,null,198.6,79.06,0.0,812.0,514.129,null
2016-08-01 08:48:00,18.55,68.77,0.513,null,341.5,45.58,0.0,812.0,511.629,null
2016-08-01 08:49:00,18.83,68.24,0.878,null,103.4,49.19,0.0,812.0,520.829,null
2016-08-01 08:50:00,18.98,67.36,1.343,null,134.5,20.78,0.0,812.0,520.229,null
2016-08-01 08:51:00,19.23,66.53,1.473,null,167.0,10.05,0.0,812.0,538.53,null
2016-08-01 08:52:00,19.3,65.51,1.332,null,143.8,17.54,0.0,812.0,386.422,null
2016-08-01 08:53:00,19.26,64.92,3.017,null,109.7,7.774,0.0,812.0,301.017,null
2016-08-01 08:54:00,18.93,64.24,2.15,null,124.7,8.18,0.0,812.0,297.617,null
2016-08-01 08:55:00,18.46,66.21,2.457,null,104.7,10.24,0.0,812.0,429.424,null
2016-08-01 08:56:00,18.32,66.82,2.078,null,129.5,10.13,0.0,812.0,584.833,null
2016-08-01 08:57:00,18.2,66.5,1.468,null,135.3,11.74,0.0,812.0,602.634,null
2016-08-01 08:58:00,18.24,67.18,1.012,null,92.8,16.04,0.0,812.0,610.634,null
2016-08-01 08:59:00,18.38,67.25,0.693,null,111.1,56.44,0.0,812.0,609.034,null
2016-08-01 09:00:00,18.64,66.01,0.697,null,55.02,44.99,0.0,812.0,599.434,null
2016-08-01 09:01:00,18.92,66.06,1.61,null,77.73,11.95,0.0,812.0,592.933,null
2016-08-01 09:02:00,19.17,66.67,1.597,null,45.86,8.91,0.0,812.0,422.524,null
2016-08-01 09:03:00,19.21,65.54,1.513,null,27.34,26.54,0.0,812.0,567.532,null
2016-08-01 09:04:00,19.3,65.99,1.378,null,59.62,51.57,0.0,812.0,538.93,null
2016-08-01 09:05:00,19.35,65.92,1.695,null,87.5,19.84,0.0,812.0,582.533,null
2016-08-01 09:06:00,19.39,63.94,3.998,null,79.32,28.29,0.0,812.0,544.731,null
2016-08-01 09:07:00,19.01,64.35,2.215,null,154.0,10.24,0.0,812.0,406.023,null
2016-08-01 09:08:00,18.69,65.61,1.343,null,182.9,16.12,0.0,812.0,321.618,null
2016-08-01 09:09:00,18.61,66.26,1.485,null,212.1,36.29,0.0,812.0,317.618,null
2016-08-01 09:10:00,18.61,66.03,1.54,null,142.2,27.44,0.0,812.0,590.833,null
2016-08-01 09:11:00,18.84,65.72,1.453,null,90.8,15.97,0.0,812.0,668.038,null
2016-08-01 09:12:00,18.99,65.6,1.355,null,57.57,72.38,0.0,812.0,674.338,null
2016-08-01 09:13:00,19.21,65.23,1.957,null,30.98,16.77,0.0,812.0,414.223,null
2016-08-01 09:14:00,19.33,65.11,2.375,null,69.07,31.78,0.0,812.0,665.537,null
2016-08-01 09:15:00,19.48,64.37,3.225,null,88.5,22.21,0.0,812.0,753.442,null
2016-08-01 09:16:00,19.59,63.69,2.353,null,54.41,20.85,0.0,812.0,745.042,null
2016-08-01 09:17:00,19.65,64.96,2.263,null,56.29,12.48,0.0,812.0,739.742,null
2016-08-01 09:18:00,19.79,63.04,2.682,null,62.62,17.42,0.0,812.0,740.842,null
2016-08-01 09:19:00,19.82,63.88,3.792,null,72.19,18.94,0.0,812.0,738.542,null
