Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-04-25 20:37:00,20.73,27.56,1.35,null,15.33,6.152,0.0,807.0,0.0,null
2016-04-25 20:38:00,20.91,27.54,1.425,null,12.98,15.95,0.0,807.0,0.0,null
2016-04-25 20:39:00,20.95,28.16,1.437,null,13.0,1.915,0.0,807.0,0.0,null
2016-04-25 20:40:00,20.82,28.07,1.047,null,344.7,5.615,0.0,807.0,0.0,null
2016-04-25 20:41:00,20.79,27.55,0.833,null,2.845,10.3,0.0,807.0,0.0,null
2016-04-25 20:42:00,20.93,27.21,1.15,null,337.4,11.85,0.0,807.0,0.0,null
2016-04-25 20:43:00,21.02,27.4,1.113,null,345.8,4.596,0.0,807.0,0.0,null
2016-04-25 20:44:00,20.88,27.29,1.033,null,313.5,9.35,0.0,807.0,0.0,null
2016-04-25 20:45:00,20.92,27.28,0.908,null,344.2,18.07,0.0,807.0,0.0,null
2016-04-25 20:46:00,20.96,27.31,0.988,null,4.002,12.08,0.0,807.0,0.0,null
2016-04-25 20:47:00,20.98,27.23,0.745,null,2.213,30.71,0.0,807.0,0.0,null
2016-04-25 20:48:00,20.87,27.87,1.085,null,42.17,6.643,0.0,807.0,0.0,null
2016-04-25 20:49:00,20.79,28.5,1.22,null,44.83,7.945,0.0,807.0,0.0,null
2016-04-25 20:50:00,20.54,28.67,1.12,null,37.33,7.779,0.0,807.0,0.0,null
2016-04-25 20:51:00,20.43,28.47,1.125,null,27.21,11.39,0.0,807.0,0.0,null
2016-04-25 20:52:00,20.51,28.17,0.937,null,10.73,20.0,0.0,807.0,0.0,null
2016-04-25 20:53:00,20.56,27.77,0.808,null,16.83,6.816,0.0,807.0,0.0,null
2016-04-25 20:54:00,20.76,27.26,0.757,null,341.4,24.12,0.0,807.0,0.0,null
2016-04-25 20:55:00,20.99,27.02,0.89,null,13.79,14.7,0.0,807.0,0.0,null
2016-04-25 20:56:00,21.15,26.8,0.818,null,4.882,14.13,0.0,807.0,0.0,null
2016-04-25 20:57:00,21.1,27.25,0.783,null,10.98,8.58,0.0,807.0,0.0,null
2016-04-25 20:58:00,20.93,27.2,0.325,null,343.3,26.33,0.0,807.0,0.0,null
2016-04-25 20:59:00,20.94,27.24,0.293,null,343.7,14.04,0.0,807.0,0.0,null
2016-04-25 21:00:00,20.87,27.58,0.325,null,330.0,29.03,0.0,807.0,0.0,null
2016-04-25 21:01:00,20.85,27.21,0.397,null,316.2,8.6,0.0,807.0,0.0,null
2016-04-25 21:02:00,20.89,27.58,0.642,null,281.3,18.41,0.0,807.0,0.0,null
2016-04-25 21:03:00,20.82,27.17,0.707,null,287.5,5.906,0.0,807.0,0.0,null
2016-04-25 21:04:00,20.87,27.29,0.822,null,297.0,6.632,0.0,807.0,0.0,null
2016-04-25 21:05:00,20.79,27.38,0.852,null,297.8,6.12,0.0,807.0,0.0,null
2016-04-25 21:06:00,20.77,27.19,0.847,null,296.3,7.543,0.0,807.0,0.0,null
2016-04-25 21:07:00,20.77,27.16,0.617,null,292.7,6.286,0.0,807.0,0.0,null
2016-04-25 21:08:00,20.79,27.23,0.872,null,281.5,9.23,0.0,807.0,0.0,null
2016-04-25 21:09:00,20.82,27.39,1.05,null,296.2,4.561,0.0,807.0,0.0,null
2016-04-25 21:10:00,20.77,27.47,1.327,null,287.3,3.091,0.0,807.0,0.0,null
2016-04-25 21:11:00,20.67,27.59,1.303,null,291.3,4.852,0.0,807.0,0.0,null
2016-04-25 21:12:00,20.54,27.72,1.398,null,285.3,5.087,0.0,807.0,0.0,null
2016-04-25 21:13:00,20.45,27.79,1.327,null,279.2,6.118,0.0,807.0,0.0,null
2016-04-25 21:14:00,20.43,27.86,1.303,null,275.0,4.865,0.0,807.0,0.0,null
2016-04-25 21:15:00,20.43,27.95,1.195,null,280.7,7.452,0.0,807.0,0.0,null
2016-04-25 21:16:00,20.42,28.04,0.975,null,282.8,7.817,0.0,807.0,0.0,null
2016-04-25 21:17:00,20.45,28.13,1.148,null,274.0,13.21,0.0,807.0,0.0,null
2016-04-25 21:18:00,20.3,27.98,0.933,null,291.3,8.48,0.0,807.0,0.0,null
2016-04-25 21:19:00,20.42,28.03,1.07,null,280.7,8.43,0.0,807.0,0.0,null
2016-04-25 21:20:00,20.35,28.04,0.958,null,275.5,12.52,0.0,807.0,0.0,null
2016-04-25 21:21:00,20.35,28.05,0.972,null,279.9,20.13,0.0,807.0,0.0,null
2016-04-25 21:22:00,20.46,28.2,1.122,null,257.8,23.84,0.0,807.0,0.0,null
2016-04-25 21:23:00,20.4,28.3,0.842,null,291.4,24.3,0.0,807.0,0.0,null
2016-04-25 21:24:00,20.4,28.55,1.082,null,298.3,13.28,0.0,807.0,0.0,null
2016-04-25 21:25:00,20.4,28.85,0.912,null,297.8,13.67,0.0,807.0,0.0,null
2016-04-25 21:26:00,20.3,29.07,0.797,null,273.5,9.1,0.0,807.0,0.0,null
2016-04-25 21:27:00,20.19,29.01,0.76,null,286.1,23.14,0.0,807.0,0.0,null
2016-04-25 21:28:00,20.24,29.21,1.177,null,244.0,8.85,0.0,807.0,0.0,null
2016-04-25 21:29:00,20.2,28.93,0.672,null,264.8,14.17,0.0,807.0,0.0,null
2016-04-25 21:30:00,20.21,28.59,0.637,null,262.5,8.34,0.0,807.0,0.0,null
2016-04-25 21:31:00,20.26,28.69,0.74,null,254.9,22.81,0.0,807.0,0.0,null
2016-04-25 21:32:00,20.33,28.74,0.933,null,282.2,20.15,0.0,807.0,0.0,null
2016-04-25 21:33:00,20.32,28.76,1.258,null,262.3,11.61,0.0,807.0,0.0,null
2016-04-25 21:34:00,20.31,28.63,1.032,null,270.4,16.26,0.0,807.0,0.0,null
2016-04-25 21:35:00,20.29,28.66,1.112,null,282.3,23.36,0.0,807.0,0.0,null
2016-04-25 21:36:00,20.33,28.99,1.28,null,285.9,12.82,0.0,807.0,0.0,null
2016-04-25 21:37:00,20.18,29.1,1.213,null,292.7,9.72,0.0,807.0,0.0,null
2016-04-25 21:38:00,20.11,29.29,1.355,null,288.0,7.57,0.0,807.0,0.0,null
2016-04-25 21:39:00,20.02,29.39,2.052,null,300.0,11.07,0.0,807.0,0.0,null
2016-04-25 21:40:00,20.09,29.54,1.613,null,300.8,11.02,0.0,807.0,0.0,null
2016-04-25 21:41:00,19.93,29.77,1.577,null,304.0,8.77,0.0,807.0,0.0,null
2016-04-25 21:42:00,19.95,29.97,1.503,null,308.2,10.88,0.0,807.0,0.0,null
2016-04-25 21:43:00,19.9,30.12,1.715,null,303.4,11.98,0.0,807.0,0.0,null
2016-04-25 21:44:00,19.74,30.53,1.953,null,304.2,7.282,0.0,807.0,0.0,null
2016-04-25 21:45:00,19.69,30.74,1.89,null,296.7,4.606,0.0,807.0,0.0,null
2016-04-25 21:46:00,19.64,31.07,1.692,null,301.3,5.151,0.0,807.0,0.0,null
2016-04-25 21:47:00,19.45,31.65,2.082,null,279.3,11.97,0.0,807.0,0.0,null
2016-04-25 21:48:00,19.33,31.65,1.697,null,294.5,9.33,0.0,807.0,0.0,null
2016-04-25 21:49:00,19.41,31.78,2.185,null,278.0,18.37,0.0,807.0,0.0,null
2016-04-25 21:50:00,19.29,31.54,2.418,null,268.6,8.43,0.0,807.0,0.0,null
2016-04-25 21:51:00,19.42,31.36,2.767,null,270.5,6.524,0.0,807.0,0.0,null
2016-04-25 21:52:00,19.61,31.1,3.088,null,267.0,9.07,0.0,807.0,0.0,null
2016-04-25 21:53:00,19.68,30.97,2.247,null,272.3,10.03,0.0,807.0,0.0,null
2016-04-25 21:54:00,19.75,30.93,2.108,null,273.8,13.25,0.0,807.0,0.0,null
2016-04-25 21:55:00,19.69,31.0,2.84,null,269.8,9.3,0.0,807.0,0.0,null
2016-04-25 21:56:00,19.64,31.2,3.07,null,270.7,12.05,0.0,807.0,0.0,null
2016-04-25 21:57:00,19.71,31.39,2.678,null,272.9,11.68,0.0,807.0,0.0,null
2016-04-25 21:58:00,19.55,31.54,2.505,null,267.9,12.91,0.0,807.0,0.0,null
2016-04-25 21:59:00,19.49,31.61,2.858,null,256.5,8.15,0.0,807.0,0.0,null
2016-04-25 22:00:00,19.44,31.74,2.218,null,260.7,12.85,0.0,807.0,0.0,null
2016-04-25 22:01:00,19.45,31.9,2.573,null,260.3,7.918,0.0,808.0,0.0,null
2016-04-25 22:02:00,19.46,32.0,3.065,null,269.3,13.72,0.0,808.0,0.0,null
2016-04-25 22:03:00,19.41,31.97,2.375,null,256.5,13.2,0.0,808.0,0.0,null
2016-04-25 22:04:00,19.54,32.03,2.83,null,252.5,12.23,0.0,808.0,0.0,null
2016-04-25 22:05:00,19.36,31.87,3.62,null,237.2,8.74,0.0,808.0,0.0,null
2016-04-25 22:06:00,19.53,31.62,2.63,null,243.6,17.63,0.0,808.0,0.0,null
2016-04-25 22:07:00,19.52,31.44,3.357,null,238.8,12.13,0.0,808.0,0.0,null
2016-04-25 22:08:00,19.63,30.91,3.642,null,230.0,8.46,0.0,808.0,0.0,null
2016-04-25 22:09:00,19.86,30.67,2.775,null,229.1,11.65,0.0,808.0,0.0,null
2016-04-25 22:10:00,19.78,30.39,2.447,null,225.5,4.89,0.0,808.0,0.0,null
2016-04-25 22:11:00,19.88,30.37,1.983,null,223.7,20.75,0.0,808.0,0.0,null
2016-04-25 22:12:00,19.9,30.46,2.008,null,218.3,10.11,0.0,808.0,0.0,null
2016-04-25 22:13:00,19.9,30.6,1.6,null,210.2,7.554,0.0,808.0,0.0,null
2016-04-25 22:14:00,19.73,30.82,1.163,null,204.1,13.44,0.0,808.0,0.0,null
2016-04-25 22:15:00,19.67,31.32,1.797,null,211.5,8.73,0.0,808.0,0.0,null
2016-04-25 22:16:00,19.46,31.58,1.678,null,210.3,13.46,0.0,808.0,0.0,null
2016-04-25 22:17:00,19.44,31.71,1.478,null,223.5,15.09,0.0,808.0,0.0,null
2016-04-25 22:18:00,19.41,31.37,0.99,null,202.0,9.99,0.0,808.0,0.0,null
2016-04-25 22:19:00,19.45,31.57,1.02,null,218.5,5.647,0.0,808.0,0.0,null
2016-04-25 22:20:00,19.41,31.86,2.717,null,238.2,4.911,0.0,808.0,0.0,null
2016-04-25 22:21:00,19.33,31.25,3.038,null,234.7,2.494,0.0,808.0,0.0,null
2016-04-25 22:22:00,19.5,30.52,3.218,null,241.0,5.066,0.0,808.0,0.0,null
2016-04-25 22:23:00,19.5,30.17,2.367,null,229.3,10.5,0.0,808.0,0.0,null
2016-04-25 22:24:00,19.59,30.3,2.487,null,229.2,9.16,0.0,808.0,0.0,null
2016-04-25 22:25:00,19.48,29.95,2.922,null,228.5,10.09,0.0,808.0,0.0,null
2016-04-25 22:26:00,19.6,29.89,1.928,null,212.2,12.2,0.0,808.0,0.0,null
2016-04-25 22:27:00,19.52,30.06,1.867,null,219.7,11.62,0.0,808.0,0.0,null
2016-04-25 22:28:00,19.55,30.22,1.943,null,195.5,13.87,0.0,808.0,0.0,null
2016-04-25 22:29:00,19.51,30.87,1.073,null,182.4,21.78,0.0,808.0,0.0,null
2016-04-25 22:30:00,19.34,31.86,1.135,null,172.0,8.54,0.0,808.0,0.0,null
2016-04-25 22:31:00,19.19,33.05,1.367,null,143.9,13.55,0.0,808.0,0.0,null
2016-04-25 22:32:00,19.12,33.38,0.943,null,130.2,11.63,0.0,808.0,0.0,null
2016-04-25 22:33:00,18.81,33.49,1.105,null,131.4,16.95,0.0,808.0,0.0,null
2016-04-25 22:34:00,18.78,33.73,1.243,null,121.2,9.15,0.0,808.0,0.0,null
2016-04-25 22:35:00,18.6,33.98,1.21,null,128.1,6.908,0.0,808.0,0.0,null
2016-04-25 22:36:00,18.67,34.14,1.092,null,131.0,3.696,0.0,808.0,0.0,null
2016-04-25 22:37:00,18.47,34.03,0.99,null,139.2,11.05,0.0,808.0,0.0,null
2016-04-25 22:38:00,18.55,34.0,1.222,null,152.4,13.34,0.0,808.0,0.0,null
2016-04-25 22:39:00,18.47,33.94,1.355,null,152.6,15.06,0.0,808.0,0.0,null
2016-04-25 22:40:00,18.46,33.71,1.532,null,160.0,11.6,0.0,808.0,0.0,null
2016-04-25 22:41:00,18.5,33.51,1.793,null,164.3,8.22,0.0,808.0,0.0,null
2016-04-25 22:42:00,18.33,33.62,1.527,null,157.3,4.57,0.0,808.0,0.0,null
2016-04-25 22:43:00,18.4,33.09,1.593,null,162.8,12.85,0.0,808.0,0.0,null
2016-04-25 22:44:00,18.38,33.15,1.583,null,157.4,15.63,0.0,808.0,0.0,null
2016-04-25 22:45:00,18.41,33.15,1.628,null,167.0,8.65,0.0,808.0,0.0,null
2016-04-25 22:46:00,18.42,33.17,1.16,null,167.8,5.841,0.0,808.0,0.0,null
2016-04-25 22:47:00,18.38,33.34,1.028,null,164.8,8.76,0.0,808.0,0.0,null
2016-04-25 22:48:00,18.5,33.39,1.187,null,155.8,9.0,0.0,808.0,0.0,null
2016-04-25 22:49:00,18.35,33.43,1.27,null,142.3,2.981,0.0,808.0,0.0,null
2016-04-25 22:50:00,18.32,33.46,1.322,null,140.0,7.179,0.0,808.0,0.0,null
2016-04-25 22:51:00,18.37,33.4,1.33,null,137.5,8.47,0.0,808.0,0.0,null
2016-04-25 22:52:00,18.34,33.22,1.49,null,143.5,10.2,0.0,808.0,0.0,null
2016-04-25 22:53:00,18.38,33.05,1.157,null,138.7,6.842,0.0,808.0,0.0,null
2016-04-25 22:54:00,18.31,32.92,1.343,null,142.9,10.88,0.0,808.0,0.0,null
2016-04-25 22:55:00,18.38,32.61,1.33,null,139.7,3.858,0.0,808.0,0.0,null
2016-04-25 22:56:00,18.37,32.81,1.338,null,147.0,5.505,0.0,808.0,0.0,null
2016-04-25 22:57:00,18.35,32.8,1.308,null,142.5,9.06,0.0,808.0,0.0,null
2016-04-25 22:58:00,18.23,32.83,1.705,null,144.7,4.713,0.0,808.0,0.0,null
2016-04-25 22:59:00,18.18,32.69,1.59,null,136.1,13.26,0.0,808.0,0.0,null
2016-04-25 23:00:00,18.35,32.37,1.223,null,133.8,6.716,0.0,808.0,0.0,null
2016-04-25 23:01:00,18.4,32.21,1.003,null,143.1,13.39,0.0,808.0,0.0,null
2016-04-25 23:02:00,18.36,32.36,0.802,null,141.2,38.42,0.0,808.0,0.0,null
2016-04-25 23:03:00,18.29,32.23,0.827,null,139.9,23.18,0.0,808.0,0.0,null
2016-04-25 23:04:00,18.22,32.5,0.715,null,162.1,47.16,0.0,808.0,0.0,null
2016-04-25 23:05:00,18.21,32.09,0.883,null,197.8,29.49,0.0,808.0,0.0,null
2016-04-25 23:06:00,18.14,31.93,0.505,null,152.7,7.179,0.0,808.0,0.0,null
2016-04-25 23:07:00,18.14,31.88,0.672,null,133.1,17.9,0.0,808.0,0.0,null
2016-04-25 23:08:00,18.13,31.92,0.737,null,114.8,31.96,0.0,808.0,0.0,null
2016-04-25 23:09:00,18.16,31.82,0.687,null,93.3,23.97,0.0,808.0,0.0,null
2016-04-25 23:10:00,18.16,31.74,0.618,null,72.5,16.01,0.0,808.0,0.0,null
2016-04-25 23:11:00,18.14,31.78,0.59,null,43.37,14.02,0.0,808.0,0.0,null
2016-04-25 23:12:00,18.19,32.13,0.685,null,30.11,15.6,0.0,808.0,0.0,null
2016-04-25 23:13:00,18.06,31.96,0.653,null,4.201,22.01,0.0,808.0,0.0,null
2016-04-25 23:14:00,18.12,31.66,0.548,null,344.7,19.49,0.0,808.0,0.0,null
2016-04-25 23:15:00,18.18,31.79,0.643,null,343.2,13.05,0.0,808.0,0.0,null
2016-04-25 23:16:00,18.14,32.23,0.685,null,342.7,6.944,0.0,808.0,0.0,null
2016-04-25 23:17:00,18.01,32.83,1.14,null,340.8,6.909,0.0,808.0,0.0,null
2016-04-25 23:18:00,17.92,32.59,1.323,null,322.5,7.496,0.0,808.0,0.0,null
2016-04-25 23:19:00,17.98,32.43,1.412,null,315.3,13.56,0.0,808.0,0.0,null
2016-04-25 23:20:00,17.93,32.15,1.612,null,332.0,12.86,0.0,808.0,0.0,null
2016-04-25 23:21:00,17.9,32.03,1.538,null,310.0,5.77,0.0,808.0,0.0,null
2016-04-25 23:22:00,17.77,31.05,1.627,null,308.5,7.381,0.0,808.0,0.0,null
2016-04-25 23:23:00,17.86,31.34,1.522,null,322.3,2.687,0.0,808.0,0.0,null
2016-04-25 23:24:00,17.85,31.56,1.518,null,312.2,8.51,0.0,808.0,0.0,null
2016-04-25 23:25:00,17.84,30.98,1.943,null,306.7,12.64,0.0,808.0,0.0,null
2016-04-25 23:26:00,17.82,29.88,1.92,null,312.5,7.455,0.0,808.0,0.0,null
2016-04-25 23:27:00,17.9,29.94,2.005,null,312.0,8.32,0.0,808.0,0.0,null
2016-04-25 23:28:00,17.88,29.63,1.573,null,340.7,10.11,0.0,808.0,0.0,null
2016-04-25 23:29:00,17.91,29.76,1.83,null,344.5,4.27,0.0,808.0,0.0,null
2016-04-25 23:30:00,17.99,29.71,1.618,null,344.2,12.29,0.0,808.0,0.0,null
2016-04-25 23:31:00,18.04,29.48,1.482,null,343.5,7.991,0.0,808.0,0.0,null
2016-04-25 23:32:00,18.09,29.87,1.147,null,343.3,9.87,0.0,808.0,0.0,null
2016-04-25 23:33:00,18.16,29.72,1.278,null,11.73,15.07,0.0,808.0,0.0,null
2016-04-25 23:34:00,18.17,31.25,1.282,null,10.76,20.82,0.0,808.0,0.0,null
2016-04-25 23:35:00,17.98,31.51,1.262,null,16.3,8.87,0.0,808.0,0.0,null
2016-04-25 23:36:00,17.9,31.05,1.07,null,12.9,13.31,0.0,808.0,0.0,null
2016-04-25 23:37:00,17.8,31.61,1.305,null,36.66,5.674,0.0,808.0,0.0,null
2016-04-25 23:38:00,17.74,31.5,1.648,null,42.83,4.947,0.0,808.0,0.0,null
2016-04-25 23:39:00,17.75,31.73,1.738,null,53.34,7.155,0.0,808.0,0.0,null
2016-04-25 23:40:00,17.54,31.69,2.037,null,58.98,8.82,0.0,808.0,0.0,null
2016-04-25 23:41:00,17.52,31.93,2.433,null,53.67,2.808,0.0,808.0,0.0,null
2016-04-25 23:42:00,17.56,31.3,2.072,null,67.83,3.387,0.0,808.0,0.0,null
2016-04-25 23:43:00,17.57,30.91,2.0,null,59.33,4.749,0.0,808.0,0.0,null
2016-04-25 23:44:00,17.67,30.21,1.523,null,40.49,6.65,0.0,808.0,0.0,null
2016-04-25 23:45:00,17.72,28.75,0.73,null,25.27,29.1,0.0,808.0,0.0,null
2016-04-25 23:46:00,17.92,28.77,1.668,null,72.53,7.835,0.0,808.0,0.0,null
2016-04-25 23:47:00,18.02,29.01,1.522,null,55.38,14.71,0.0,808.0,0.0,null
2016-04-25 23:48:00,18.04,28.71,1.35,null,81.0,1.291,0.0,808.0,0.0,null
2016-04-25 23:49:00,18.15,27.5,1.027,null,63.15,6.591,0.0,808.0,0.0,null
2016-04-25 23:50:00,18.28,27.05,1.0,null,59.99,7.254,0.0,808.0,0.0,null
2016-04-25 23:51:00,18.44,27.76,1.067,null,64.5,8.24,0.0,808.0,0.0,null
2016-04-25 23:52:00,18.27,27.32,0.702,null,66.51,7.271,0.0,808.0,0.0,null
2016-04-25 23:53:00,18.25,26.63,0.935,null,85.3,3.943,0.0,808.0,0.0,null
2016-04-25 23:54:00,18.3,27.34,1.01,null,92.2,2.967,0.0,808.0,0.0,null
2016-04-25 23:55:00,18.38,25.74,0.698,null,109.0,12.4,0.0,808.0,0.0,null
2016-04-25 23:56:00,18.44,26.46,0.695,null,105.3,22.98,0.0,808.0,0.0,null
2016-04-25 23:57:00,18.39,27.35,0.912,null,118.0,6.782,0.0,808.0,0.0,null
2016-04-25 23:58:00,18.29,27.64,0.925,null,99.7,3.448,0.0,808.0,0.0,null
2016-04-25 23:59:00,18.19,27.77,1.082,null,105.5,5.058,0.0,808.0,0.0,null
2016-04-26 00:00:00,18.08,27.6,0.895,null,109.3,7.133,0.0,808.0,0.0,null
2016-04-26 00:01:00,18.04,27.09,0.788,null,116.2,7.009,0.0,808.0,0.0,null
2016-04-26 00:02:00,17.95,27.21,1.207,null,96.2,5.079,0.0,808.0,0.0,null
2016-04-26 00:03:00,18.02,27.78,1.377,null,97.5,4.386,0.0,808.0,0.0,null
2016-04-26 00:04:00,17.91,27.59,1.433,null,97.0,2.769,0.0,808.0,0.0,null
2016-04-26 00:05:00,18.0,27.7,1.353,null,106.7,4.533,0.0,808.0,0.0,null
2016-04-26 00:06:00,17.89,27.57,0.987,null,109.2,9.39,0.0,808.0,0.0,null
2016-04-26 00:07:00,17.98,27.68,1.078,null,98.5,10.86,0.0,808.0,0.0,null
2016-04-26 00:08:00,18.0,27.41,0.992,null,104.2,7.62,0.0,808.0,0.0,null
2016-04-26 00:09:00,17.91,27.11,0.775,null,111.2,12.34,0.0,808.0,0.0,null
2016-04-26 00:10:00,17.89,26.89,0.632,null,98.8,7.664,0.0,808.0,0.0,null
2016-04-26 00:11:00,17.96,26.27,0.537,null,107.2,4.945,0.0,808.0,0.0,null
2016-04-26 00:12:00,18.22,26.09,0.627,null,113.0,7.956,0.0,808.0,0.0,null
2016-04-26 00:13:00,18.2,25.85,0.672,null,118.2,13.25,0.0,808.0,0.0,null
2016-04-26 00:14:00,18.29,26.07,0.787,null,114.3,7.25,0.0,808.0,0.0,null
2016-04-26 00:15:00,18.31,25.97,1.027,null,108.5,5.376,0.0,808.0,0.0,null
2016-04-26 00:16:00,18.28,25.97,0.887,null,100.8,3.891,0.0,808.0,0.0,null
2016-04-26 00:17:00,18.26,25.96,0.913,null,103.0,7.388,0.0,808.0,0.0,null
2016-04-26 00:18:00,18.26,26.08,1.003,null,101.8,2.852,0.0,808.0,0.0,null
2016-04-26 00:19:00,18.26,26.44,1.143,null,112.0,4.76,0.0,808.0,0.0,null
2016-04-26 00:20:00,18.17,26.71,1.072,null,125.2,2.115,0.0,808.0,0.0,null
2016-04-26 00:21:00,18.17,26.88,1.072,null,124.7,1.247,0.0,808.0,0.0,null
2016-04-26 00:22:00,18.03,26.92,1.138,null,123.3,0.471,0.0,808.0,0.0,null
2016-04-26 00:23:00,18.13,27.0,1.113,null,121.8,0.687,0.0,808.0,0.0,null
2016-04-26 00:24:00,18.03,26.82,1.045,null,122.8,2.192,0.0,808.0,0.0,null
2016-04-26 00:25:00,17.97,26.76,0.818,null,115.5,7.086,0.0,808.0,0.0,null
2016-04-26 00:26:00,17.97,26.73,0.558,null,115.2,5.336,0.0,808.0,0.0,null
2016-04-26 00:27:00,18.09,26.6,0.445,null,122.8,4.81,0.0,808.0,0.0,null
2016-04-26 00:28:00,18.04,26.33,0.513,null,120.7,6.342,0.0,808.0,0.0,null
2016-04-26 00:29:00,18.14,26.24,0.455,null,111.8,4.099,0.0,808.0,0.0,null
2016-04-26 00:30:00,18.24,26.12,0.337,null,108.5,5.469,0.0,808.0,0.0,null
2016-04-26 00:31:00,18.28,25.94,0.273,null,86.3,8.8,0.0,808.0,0.0,null
2016-04-26 00:32:00,18.35,25.81,0.237,null,72.67,4.987,0.0,808.0,0.0,null
2016-04-26 00:33:00,18.32,25.74,0.158,null,54.53,11.39,0.0,808.0,0.0,null
2016-04-26 00:34:00,18.32,26.07,0.198,null,13.53,15.83,0.0,808.0,0.0,null
2016-04-26 00:35:00,18.17,26.52,0.315,null,358.2,5.579,0.0,808.0,0.0,null
2016-04-26 00:36:00,18.1,26.36,0.388,null,350.8,10.95,0.0,808.0,0.0,null
2016-04-26 00:37:00,18.06,26.94,0.487,null,356.3,5.821,0.0,808.0,0.0,null
2016-04-26 00:38:00,17.81,27.69,0.528,null,14.31,6.765,0.0,808.0,0.0,null
2016-04-26 00:39:00,17.66,28.31,0.71,null,20.18,8.45,0.0,808.0,0.0,null
2016-04-26 00:40:00,17.42,29.06,0.97,null,36.5,6.315,0.0,808.0,0.0,null
2016-04-26 00:41:00,17.2,28.72,1.272,null,46.84,5.64,0.0,808.0,0.0,null
2016-04-26 00:42:00,17.26,28.32,1.362,null,54.17,3.848,0.0,808.0,0.0,null
2016-04-26 00:43:00,17.3,28.53,1.285,null,65.67,4.606,0.0,808.0,0.0,null
2016-04-26 00:44:00,17.14,29.53,1.487,null,66.5,5.678,0.0,808.0,0.0,null
2016-04-26 00:45:00,16.95,29.65,1.413,null,70.5,3.685,0.0,808.0,0.0,null
2016-04-26 00:46:00,16.85,29.33,1.218,null,68.17,5.078,0.0,808.0,0.0,null
2016-04-26 00:47:00,16.86,28.81,1.378,null,67.66,5.646,0.0,808.0,0.0,null
2016-04-26 00:48:00,17.04,28.06,1.572,null,65.83,1.951,0.0,808.0,0.0,null
2016-04-26 00:49:00,17.33,27.22,1.46,null,64.17,3.484,0.0,808.0,0.0,null
2016-04-26 00:50:00,17.58,26.61,1.388,null,60.67,3.901,0.0,808.0,0.0,null
2016-04-26 00:51:00,17.77,26.3,1.223,null,56.0,3.214,0.0,808.0,0.0,null
2016-04-26 00:52:00,17.85,26.39,1.088,null,53.0,3.415,0.0,808.0,0.0,null
2016-04-26 00:53:00,17.85,26.66,1.34,null,43.5,5.5,0.0,808.0,0.0,null
2016-04-26 00:54:00,17.59,27.62,1.475,null,45.0,3.316,0.0,808.0,0.0,null
2016-04-26 00:55:00,17.4,28.26,1.655,null,42.67,1.972,0.0,808.0,0.0,null
2016-04-26 00:56:00,17.25,28.35,1.55,null,44.83,1.951,0.0,808.0,0.0,null
2016-04-26 00:57:00,17.17,29.08,1.697,null,43.0,1.915,0.0,808.0,0.0,null
2016-04-26 00:58:00,16.87,29.67,1.957,null,43.5,2.061,0.0,808.0,0.0,null
2016-04-26 00:59:00,16.81,29.94,1.902,null,44.67,3.399,0.0,808.0,0.0,null
2016-04-26 01:00:00,16.75,30.34,1.867,null,48.5,2.5,0.0,808.0,0.0,null
2016-04-26 01:01:00,16.62,29.57,1.583,null,49.17,2.477,0.0,807.0,0.0,null
2016-04-26 01:02:00,16.71,29.66,1.403,null,51.17,1.863,0.0,807.0,0.0,null
2016-04-26 01:03:00,16.68,29.95,1.597,null,51.01,5.258,0.0,807.0,0.0,null
2016-04-26 01:04:00,16.67,29.79,1.467,null,46.33,2.749,0.0,807.0,0.0,null
2016-04-26 01:05:00,16.62,30.15,1.512,null,52.5,3.149,0.0,807.0,0.0,null
2016-04-26 01:06:00,16.67,28.85,1.108,null,53.67,3.09,0.0,807.0,0.0,null
2016-04-26 01:07:00,17.05,28.49,1.172,null,54.17,4.058,0.0,807.0,0.0,null
2016-04-26 01:08:00,17.07,28.34,1.053,null,53.17,7.772,0.0,807.0,0.0,null
2016-04-26 01:09:00,17.12,27.74,0.458,null,54.99,10.13,0.0,807.0,0.0,null
2016-04-26 01:10:00,17.28,27.04,0.69,null,63.0,5.259,0.0,807.0,0.0,null
2016-04-26 01:11:00,17.45,27.12,0.747,null,57.83,7.531,0.0,807.0,0.0,null
2016-04-26 01:12:00,17.51,26.64,0.715,null,64.45,10.74,0.0,807.0,0.0,null
2016-04-26 01:13:00,17.57,25.9,0.388,null,65.43,16.55,0.0,807.0,0.0,null
2016-04-26 01:14:00,17.86,26.0,0.693,null,68.15,29.68,0.0,807.0,0.0,null
2016-04-26 01:15:00,17.85,25.56,0.438,null,34.84,27.41,0.0,807.0,0.0,null
2016-04-26 01:16:00,17.9,25.7,0.652,null,62.29,10.04,0.0,807.0,0.0,null
2016-04-26 01:17:00,18.01,25.18,0.575,null,86.6,8.6,0.0,807.0,0.0,null
