Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2017-12-29 14:58:00,21.7,25.97,2.235,2.69,349.4,13.4,0.0,809.631,590.4,null
2017-12-29 14:59:00,21.67,25.44,2.442,3.13,306.1,32.96,0.0,809.624,549.4,null
2017-12-29 15:00:00,21.77,25.24,4.112,4.72,294.5,10.27,0.0,809.607,561.1,null
2017-12-29 15:01:00,21.93,23.93,3.355,3.87,257.3,6.745,0.0,809.65,559.9,null
2017-12-29 15:02:00,21.88,25.47,2.197,3.48,228.4,14.11,0.0,809.65,550.5,null
2017-12-29 15:03:00,21.79,26.22,1.982,2.53,202.8,12.87,0.0,809.597,590.7,null
2017-12-29 15:04:00,21.98,26.21,1.5,2.04,252.0,33.77,0.0,809.604,610.0,null
2017-12-29 15:05:00,22.2,25.56,2.228,2.55,279.7,26.9,0.0,809.595,613.8,null
2017-12-29 15:06:00,22.37,26.07,3.068,3.71,27.2,23.48,0.0,809.575,612.7,null
2017-12-29 15:07:00,22.23,26.58,3.155,3.52,32.04,12.54,0.0,809.572,611.9,null
2017-12-29 15:08:00,21.9,27.39,3.957,5.6,21.66,9.02,0.0,809.591,601.6,null
2017-12-29 15:09:00,21.64,27.17,2.102,2.75,3.64,18.47,0.0,809.617,601.1,null
2017-12-29 15:10:00,21.47,27.32,1.847,2.75,1.81,26.4,0.0,809.601,592.0,null
2017-12-29 15:11:00,21.54,26.64,1.103,1.6,11.87,25.15,0.0,809.589,586.2,null
2017-12-29 15:12:00,21.6,26.06,1.108,1.68,305.8,20.34,0.0,809.572,580.8,null
2017-12-29 15:13:00,21.8,24.98,0.512,1.18,251.8,29.66,0.0,809.552,579.1,null
2017-12-29 15:14:00,21.93,24.95,1.052,1.65,212.2,48.24,0.0,809.522,578.8,null
2017-12-29 15:15:00,22.17,24.9,0.802,1.37,177.5,16.69,0.0,809.504,577.6,null
2017-12-29 15:16:00,22.54,24.36,1.017,2.5,84.9,44.59,0.0,809.522,576.6,null
2017-12-29 15:17:00,22.74,23.37,1.567,1.88,46.36,7.577,0.0,809.529,578.1,null
2017-12-29 15:18:00,22.51,23.07,2.655,4.05,20.98,18.28,0.0,809.529,578.7,null
2017-12-29 15:19:00,22.48,22.73,1.69,2.4,359.6,23.42,0.0,809.526,579.7,null
2017-12-29 15:20:00,22.64,22.59,2.825,3.09,348.7,7.178,0.0,809.51,576.4,null
2017-12-29 15:21:00,22.58,22.96,2.963,3.46,355.3,7.084,0.0,809.51,569.6,null
2017-12-29 15:22:00,22.28,24.86,3.09,4.3,15.03,6.918,0.0,809.51,567.3,null
2017-12-29 15:23:00,21.88,26.35,1.438,2.2,21.11,21.21,0.0,809.526,563.6,null
2017-12-29 15:24:00,21.69,26.65,0.567,0.86,309.6,63.1,0.0,809.499,550.0,null
2017-12-29 15:25:00,21.83,26.72,1.018,1.39,228.0,28.82,0.0,809.476,542.9,null
2017-12-29 15:26:00,22.19,26.49,0.828,1.08,277.5,63.94,0.0,809.476,543.9,null
2017-12-29 15:27:00,22.54,25.79,1.408,1.7,324.6,29.51,0.0,809.476,525.9,null
2017-12-29 15:28:00,22.83,24.18,2.382,2.97,304.8,11.59,0.0,809.463,530.5,null
2017-12-29 15:29:00,22.81,23.35,1.26,2.12,313.8,15.85,0.0,809.469,530.3,null
2017-12-29 15:30:00,22.53,23.29,1.91,2.98,268.2,27.95,0.0,809.44,514.2,null
2017-12-29 15:31:00,22.5,23.57,2.275,3.33,328.0,9.61,0.0,809.423,508.9,null
2017-12-29 15:32:00,22.4,23.49,2.175,2.7,24.9,12.49,0.0,809.446,514.1,null
2017-12-29 15:33:00,22.07,23.93,1.448,2.23,33.75,23.26,0.0,809.44,530.8,null
2017-12-29 15:34:00,21.91,24.08,1.015,1.92,68.28,57.39,0.0,809.427,523.8,null
2017-12-29 15:35:00,21.94,24.58,2.5,4.05,351.2,50.96,0.0,809.404,520.4,null
2017-12-29 15:36:00,22.25,24.53,2.535,3.2,46.98,8.25,0.0,809.408,516.8,null
2017-12-29 15:37:00,22.25,24.57,2.17,2.98,16.66,13.73,0.0,809.388,514.5,null
2017-12-29 15:38:00,22.11,25.19,2.057,2.76,357.8,19.36,0.0,809.385,509.1,null
2017-12-29 15:39:00,22.05,25.49,2.13,2.74,360.0,19.55,0.0,809.378,506.8,null
2017-12-29 15:40:00,22.03,25.24,1.612,2.45,29.54,35.99,0.0,809.368,501.7,null
2017-12-29 15:41:00,22.03,25.25,2.86,3.7,43.5,4.112,0.0,809.361,491.3,null
2017-12-29 15:42:00,21.82,24.91,1.525,1.87,26.32,10.32,0.0,809.364,483.4,null
2017-12-29 15:43:00,21.73,25.1,1.032,1.54,316.3,36.81,0.0,809.369,447.6,null
2017-12-29 15:44:00,21.93,25.15,0.928,1.34,84.0,81.1,0.0,809.346,446.7,null
2017-12-29 15:45:00,22.23,24.8,1.052,1.59,18.49,15.52,0.0,809.345,481.2,null
2017-12-29 15:46:00,22.37,24.6,0.877,1.32,62.75,36.13,0.0,809.345,479.6,null
2017-12-29 15:47:00,22.43,24.58,1.555,1.97,120.6,25.57,0.0,809.328,478.1,null
2017-12-29 15:48:00,22.27,25.0,2.078,2.68,123.1,30.21,0.0,809.292,471.8,null
2017-12-29 15:49:00,22.23,25.13,1.565,2.5,60.07,29.4,0.0,809.305,458.2,null
2017-12-29 15:50:00,22.23,25.19,1.202,1.98,299.8,41.79,0.0,809.3,452.9,null
2017-12-29 15:51:00,22.38,25.27,0.957,1.34,300.1,20.24,0.0,809.29,455.8,null
2017-12-29 15:52:00,22.53,24.67,1.962,2.53,41.5,4.573,0.0,809.294,454.6,null
2017-12-29 15:53:00,22.44,24.33,2.08,2.79,50.91,13.3,0.0,809.283,454.7,null
2017-12-29 15:54:00,22.32,24.58,2.43,3.13,32.79,16.01,0.0,809.261,449.1,null
2017-12-29 15:55:00,22.42,24.7,2.498,3.21,48.95,23.48,0.0,809.264,441.0,null
2017-12-29 15:56:00,22.54,24.21,2.377,2.97,72.79,22.89,0.0,809.254,437.2,null
2017-12-29 15:57:00,22.55,24.43,2.585,3.52,42.09,12.61,0.0,809.268,438.8,null
2017-12-29 15:58:00,22.56,24.7,2.2,2.89,38.68,12.76,0.0,809.265,436.1,null
2017-12-29 15:59:00,22.34,24.75,1.485,1.74,63.64,19.88,0.0,809.258,429.5,null
2017-12-29 16:00:00,22.26,25.08,1.688,2.1,44.43,18.53,0.0,809.253,424.4,null
2017-12-29 16:01:00,22.39,25.13,1.552,2.1,42.68,20.15,0.0,809.244,420.9,null
2017-12-29 16:02:00,22.43,24.98,2.082,2.79,45.05,11.0,0.0,809.231,419.6,null
2017-12-29 16:03:00,22.3,25.22,1.853,2.32,59.95,12.01,0.0,809.221,414.5,null
2017-12-29 16:04:00,22.25,25.36,2.07,2.84,47.67,3.197,0.0,809.214,387.4,null
2017-12-29 16:05:00,22.13,25.55,1.95,2.81,30.76,19.96,0.0,809.201,397.0,null
2017-12-29 16:06:00,22.18,25.94,2.142,2.65,350.4,10.71,0.0,809.215,391.0,null
2017-12-29 16:07:00,22.23,25.76,2.067,2.45,331.0,7.609,0.0,809.206,383.2,null
2017-12-29 16:08:00,22.24,25.75,2.2,2.91,343.3,10.81,0.0,809.195,380.3,null
2017-12-29 16:09:00,22.27,25.54,1.223,2.93,16.01,7.974,0.0,809.198,386.6,null
2017-12-29 16:10:00,22.27,25.34,0.183,0.41,24.52,98.1,0.0,809.183,387.5,null
2017-12-29 16:11:00,22.31,25.24,0.42,0.75,218.5,31.94,0.0,809.187,375.2,null
2017-12-29 16:12:00,22.57,25.02,0.543,1.0,51.13,55.09,0.0,809.178,375.6,null
2017-12-29 16:13:00,22.85,24.77,1.238,2.15,63.1,35.01,0.0,809.175,367.8,null
2017-12-29 16:14:00,22.95,24.64,2.278,2.77,111.8,7.101,0.0,809.165,364.2,null
2017-12-29 16:15:00,22.7,24.55,1.887,2.43,131.2,8.35,0.0,809.157,376.6,null
2017-12-29 16:16:00,22.35,25.11,1.788,2.56,120.5,8.09,0.0,809.16,364.8,null
2017-12-29 16:17:00,22.26,25.67,1.467,1.7,120.2,18.64,0.0,809.153,348.7,null
2017-12-29 16:18:00,22.52,25.54,1.282,1.83,114.5,23.94,0.0,809.168,362.4,null
2017-12-29 16:19:00,22.75,25.37,1.093,1.92,164.4,83.5,0.0,809.171,361.8,null
2017-12-29 16:20:00,23.0,24.96,1.795,2.5,313.0,13.51,0.0,809.168,362.7,null
2017-12-29 16:21:00,23.04,24.77,1.407,1.7,306.2,13.81,0.0,809.159,356.9,null
2017-12-29 16:22:00,23.06,24.74,1.512,1.75,335.4,32.63,0.0,809.146,351.1,null
2017-12-29 16:23:00,23.04,24.58,1.482,2.39,336.8,25.11,0.0,809.146,348.8,null
2017-12-29 16:24:00,22.94,24.51,1.533,1.78,315.5,10.72,0.0,809.143,342.8,null
2017-12-29 16:25:00,22.91,24.52,1.218,1.3,324.8,16.4,0.0,809.148,339.7,null
2017-12-29 16:26:00,23.0,24.45,0.718,0.92,303.5,32.28,0.0,809.152,335.8,null
2017-12-29 16:27:00,23.11,24.23,1.303,1.92,259.4,31.09,0.0,809.155,331.8,null
2017-12-29 16:28:00,23.13,24.24,1.447,1.93,246.8,6.793,0.0,809.155,325.4,null
2017-12-29 16:29:00,23.14,24.44,1.708,2.4,257.8,8.09,0.0,809.151,318.9,null
2017-12-29 16:30:00,23.14,24.44,1.205,1.76,241.4,15.95,0.0,809.158,311.4,null
2017-12-29 16:31:00,23.16,24.55,0.555,0.65,208.3,65.65,0.0,809.174,303.2,null
2017-12-29 16:32:00,23.28,24.51,1.018,2.1,139.9,28.91,0.0,809.174,297.1,null
2017-12-29 16:33:00,23.32,24.47,0.888,1.52,146.1,25.01,0.0,809.168,295.2,null
2017-12-29 16:34:00,23.23,24.52,3.033,4.66,137.0,40.61,0.0,809.128,294.8,null
2017-12-29 16:35:00,23.1,24.95,1.925,2.22,41.75,49.49,0.0,809.17,292.2,null
2017-12-29 16:36:00,23.07,24.67,2.33,2.56,294.1,13.05,0.0,809.186,287.7,null
2017-12-29 16:37:00,22.96,24.79,2.155,2.49,282.5,11.03,0.0,809.176,283.1,null
2017-12-29 16:38:00,22.96,24.8,2.497,2.87,267.3,6.542,0.0,809.186,279.5,null
2017-12-29 16:39:00,22.93,24.83,3.213,3.83,289.5,4.07,0.0,809.189,276.5,null
2017-12-29 16:40:00,22.86,25.17,2.732,3.06,276.3,14.77,0.0,809.195,270.6,null
2017-12-29 16:41:00,22.86,24.9,2.773,3.12,275.0,10.24,0.0,809.208,265.7,null
2017-12-29 16:42:00,22.83,24.93,2.21,2.67,298.3,8.56,0.0,809.221,253.7,null
2017-12-29 16:43:00,22.73,25.21,1.425,1.92,311.7,25.98,0.0,809.224,260.1,null
2017-12-29 16:44:00,22.79,25.33,1.215,1.63,297.2,15.35,0.0,809.227,207.6,null
2017-12-29 16:45:00,22.89,25.14,2.092,2.65,275.7,4.383,0.0,809.241,160.4,null
2017-12-29 16:46:00,22.91,25.05,1.85,2.39,270.7,16.46,0.0,809.24,242.9,null
2017-12-29 16:47:00,22.87,25.01,2.678,3.21,246.3,3.901,0.0,809.258,233.5,null
2017-12-29 16:48:00,22.75,25.07,2.52,2.9,242.0,5.032,0.0,809.248,209.8,null
2017-12-29 16:49:00,22.68,25.19,2.603,3.23,248.3,5.586,0.0,809.255,201.7,null
2017-12-29 16:50:00,22.62,25.29,2.868,3.35,240.5,6.521,0.0,809.265,197.2,null
2017-12-29 16:51:00,22.51,25.43,1.802,3.02,280.2,31.71,0.0,809.276,172.6,null
2017-12-29 16:52:00,22.41,25.71,2.143,3.08,244.3,9.96,0.0,809.272,174.6,null
2017-12-29 16:53:00,22.4,25.68,1.508,2.16,224.0,14.47,0.0,809.276,154.8,null
2017-12-29 16:54:00,22.42,25.7,2.1,2.73,221.6,13.23,0.0,809.28,162.2,null
2017-12-29 16:55:00,22.43,25.88,1.995,2.36,233.7,16.99,0.0,809.3,153.6,null
2017-12-29 16:56:00,22.41,26.22,1.897,2.24,211.5,8.76,0.0,809.31,138.1,null
2017-12-29 16:57:00,22.4,26.37,2.392,2.72,221.4,14.33,0.0,809.32,135.0,null
2017-12-29 16:58:00,22.4,26.25,1.75,2.45,215.7,11.64,0.0,809.33,137.5,null
2017-12-29 16:59:00,22.4,26.29,2.513,3.19,239.7,5.02,0.0,809.336,126.6,null
2017-12-29 17:00:00,22.36,26.16,2.28,2.67,254.1,17.41,0.0,809.343,99.9,null
2017-12-29 17:01:00,22.27,26.54,2.917,3.83,259.6,12.06,0.0,809.342,87.6,null
2017-12-29 17:02:00,22.13,26.71,2.245,2.53,262.0,12.21,0.0,809.362,76.29,null
2017-12-29 17:03:00,22.01,26.88,2.79,3.58,275.2,5.272,0.0,809.368,90.7,null
2017-12-29 17:04:00,21.96,26.65,1.557,2.27,288.7,9.94,0.0,809.382,109.3,null
2017-12-29 17:05:00,21.95,26.63,1.608,2.2,273.6,13.94,0.0,809.391,97.4,null
2017-12-29 17:06:00,21.91,26.87,2.172,2.51,255.7,16.38,0.0,809.394,103.9,null
2017-12-29 17:07:00,21.89,26.82,2.063,2.72,275.0,18.59,0.0,809.4,99.8,null
2017-12-29 17:08:00,21.89,26.72,3.04,3.57,262.1,9.15,0.0,809.403,93.3,null
2017-12-29 17:09:00,21.85,26.66,2.76,3.35,268.5,11.8,0.0,809.403,114.9,null
2017-12-29 17:10:00,21.81,26.72,2.673,3.38,292.7,2.867,0.0,809.4,136.7,null
2017-12-29 17:11:00,21.81,26.73,1.91,2.4,292.5,6.873,0.0,809.407,142.3,null
2017-12-29 17:12:00,21.87,26.84,2.53,3.56,293.0,8.55,0.0,809.413,148.5,null
2017-12-29 17:13:00,21.96,26.6,2.865,3.65,286.0,5.944,0.0,809.42,143.4,null
2017-12-29 17:14:00,21.99,26.32,2.512,3.1,287.8,10.55,0.0,809.427,145.2,null
2017-12-29 17:15:00,21.98,26.27,2.603,3.4,282.7,19.79,0.0,809.433,121.3,null
2017-12-29 17:16:00,21.95,26.4,3.173,4.68,288.1,11.15,0.0,809.44,141.0,null
2017-12-29 17:17:00,21.95,26.32,3.588,4.1,286.0,7.233,0.0,809.449,142.3,null
2017-12-29 17:18:00,21.94,26.21,3.298,4.07,279.3,5.789,0.0,809.448,140.6,null
2017-12-29 17:19:00,21.9,26.23,3.248,3.98,273.5,5.528,0.0,809.468,138.6,null
2017-12-29 17:20:00,21.9,26.47,2.5,2.96,284.0,12.67,0.0,809.472,134.6,null
2017-12-29 17:21:00,21.92,26.54,2.79,3.15,276.3,8.69,0.0,809.496,127.9,null
2017-12-29 17:22:00,21.94,26.73,2.982,3.69,274.6,15.29,0.0,809.512,115.3,null
2017-12-29 17:23:00,21.95,27.89,3.318,3.58,264.7,13.99,0.0,809.532,100.7,null
2017-12-29 17:24:00,21.92,28.82,3.62,4.07,276.5,7.912,0.0,809.549,100.4,null
2017-12-29 17:25:00,21.81,29.24,2.772,4.08,271.2,10.12,0.0,809.553,106.4,null
2017-12-29 17:26:00,21.75,29.47,3.658,4.47,245.8,9.41,0.0,809.566,98.5,null
2017-12-29 17:27:00,21.67,29.66,4.367,4.92,252.2,1.572,0.0,809.583,88.1,null
2017-12-29 17:28:00,21.51,30.03,4.2,5.18,252.0,6.552,0.0,809.586,78.79,null
2017-12-29 17:29:00,21.38,30.21,3.233,4.41,266.0,10.47,0.0,809.589,74.4,null
2017-12-29 17:30:00,21.31,30.36,3.483,3.78,257.7,8.58,0.0,809.596,70.83,null
2017-12-29 17:31:00,21.3,30.59,2.432,3.08,248.0,10.03,0.0,809.606,67.98,null
2017-12-29 17:32:00,21.25,30.81,3.08,3.68,247.0,9.66,0.0,809.616,63.9,null
2017-12-29 17:33:00,21.25,30.9,1.802,2.29,222.1,11.98,0.0,809.626,59.17,null
2017-12-29 17:34:00,21.26,30.97,2.573,3.08,210.0,7.085,0.0,809.619,54.68,null
2017-12-29 17:35:00,21.26,30.87,1.802,2.46,227.5,12.6,0.0,809.633,50.08,null
2017-12-29 17:36:00,21.26,31.0,2.73,3.79,230.5,4.07,0.0,809.636,45.86,null
2017-12-29 17:37:00,21.25,31.0,2.872,3.24,233.0,2.082,0.0,809.643,42.95,null
2017-12-29 17:38:00,21.22,31.11,2.947,3.55,232.8,6.089,0.0,809.652,40.54,null
2017-12-29 17:39:00,21.16,31.16,2.22,2.5,224.2,8.26,0.0,809.646,38.11,null
2017-12-29 17:40:00,21.15,31.23,1.345,2.4,217.5,54.21,0.0,809.656,35.3,null
2017-12-29 17:41:00,21.11,31.37,1.858,2.59,218.1,19.64,0.0,809.658,32.65,null
2017-12-29 17:42:00,21.12,31.37,1.775,2.38,227.0,7.966,0.0,809.665,30.39,null
2017-12-29 17:43:00,21.08,31.55,2.007,2.46,236.3,4.532,0.0,809.688,28.74,null
2017-12-29 17:44:00,21.05,31.59,2.087,2.33,236.3,2.56,0.0,809.695,27.78,null
2017-12-29 17:45:00,21.0,31.62,2.438,3.24,232.8,1.344,0.0,809.692,28.5,null
2017-12-29 17:46:00,20.97,31.64,1.827,2.45,214.8,8.37,0.0,809.689,31.04,null
2017-12-29 17:47:00,20.99,31.75,1.668,2.15,205.4,17.53,0.0,809.69,32.45,null
2017-12-29 17:48:00,20.97,31.8,1.413,2.09,213.2,9.92,0.0,809.69,32.93,null
2017-12-29 17:49:00,20.98,31.8,1.715,2.67,210.3,13.64,0.0,809.676,29.71,null
2017-12-29 17:50:00,20.98,31.81,2.618,4.36,219.7,12.32,0.0,809.676,29.53,null
2017-12-29 17:51:00,20.94,31.77,3.202,3.75,227.2,5.813,0.0,809.689,34.1,null
2017-12-29 17:52:00,20.89,31.79,2.953,3.43,223.2,4.058,0.0,809.683,37.83,null
2017-12-29 17:53:00,20.89,31.84,1.82,2.28,218.3,10.09,0.0,809.689,40.06,null
2017-12-29 17:54:00,20.9,31.94,2.587,3.16,227.0,5.999,0.0,809.696,39.82,null
2017-12-29 17:55:00,20.89,31.97,2.6,3.09,220.7,7.536,0.0,809.696,39.79,null
2017-12-29 17:56:00,20.89,31.96,3.317,3.8,237.3,11.97,0.0,809.717,39.93,null
2017-12-29 17:57:00,20.89,32.03,2.135,2.52,223.6,9.91,0.0,809.737,38.97,null
2017-12-29 17:58:00,20.84,32.18,2.018,2.94,211.9,12.82,0.0,809.75,35.57,null
2017-12-29 17:59:00,20.8,32.28,1.763,2.23,224.4,20.23,0.0,809.75,31.35,null
2017-12-29 18:00:00,20.75,32.37,2.3,2.86,236.1,22.19,0.0,809.767,26.52,null
2017-12-29 18:01:00,20.72,32.33,2.62,2.87,232.5,9.32,0.0,809.77,21.82,null
2017-12-29 18:02:00,20.64,32.46,2.767,3.28,227.3,8.93,0.0,809.793,19.62,null
2017-12-29 18:03:00,20.58,32.63,2.783,3.32,230.5,9.52,0.0,809.82,17.84,null
2017-12-29 18:04:00,20.52,32.75,2.547,3.3,234.0,12.86,0.0,809.854,16.16,null
2017-12-29 18:05:00,20.48,32.92,1.65,2.21,241.3,11.78,0.0,809.871,16.36,null
2017-12-29 18:06:00,20.42,33.09,1.538,2.45,249.9,20.0,0.0,809.897,17.43,null
2017-12-29 18:07:00,20.36,33.27,0.912,1.25,312.9,16.68,0.0,809.924,17.29,null
2017-12-29 18:08:00,20.32,33.38,1.277,1.74,345.3,9.44,0.0,809.943,14.48,null
2017-12-29 18:09:00,20.24,33.59,1.715,1.99,8.67,9.5,0.0,809.959,11.87,null
2017-12-29 18:10:00,20.13,33.82,1.658,2.2,13.98,18.37,0.0,809.979,9.67,null
2017-12-29 18:11:00,20.09,34.06,1.398,1.69,2.179,8.45,0.0,809.995,7.169,null
2017-12-29 18:12:00,20.07,34.06,0.973,1.39,360.0,22.32,0.0,810.008,4.494,null
2017-12-29 18:13:00,20.07,34.07,0.927,1.04,15.5,20.0,0.0,810.021,3.053,null
2017-12-29 18:14:00,20.07,34.09,0.783,0.98,3.964,11.9,0.0,810.028,2.435,null
2017-12-29 18:15:00,20.06,34.17,1.033,1.34,2.475,12.15,0.0,810.041,2.058,null
2017-12-29 18:16:00,20.07,34.21,0.848,1.01,355.5,8.76,0.0,810.045,1.681,null
2017-12-29 18:17:00,20.06,34.28,1.367,1.73,333.8,6.618,0.0,810.055,1.201,null
2017-12-29 18:18:00,20.02,34.31,1.452,1.84,336.0,5.226,0.0,810.074,0.515,null
2017-12-29 18:19:00,20.0,34.39,2.3,2.86,349.1,15.05,0.0,810.087,0.24,null
2017-12-29 18:20:00,19.96,34.23,2.822,3.18,352.1,9.45,0.0,810.098,-0.343,null
2017-12-29 18:21:00,19.93,34.08,2.222,2.62,342.8,14.12,0.0,810.097,-0.24,null
2017-12-29 18:22:00,19.9,34.48,2.06,2.53,355.5,17.14,0.0,810.107,-0.034,null
2017-12-29 18:23:00,19.84,35.04,2.183,2.75,359.7,16.75,0.0,810.114,-0.172,null
2017-12-29 18:24:00,19.77,36.02,3.177,4.12,344.4,12.8,0.0,810.121,-0.206,null
2017-12-29 18:25:00,19.71,36.71,2.545,3.58,1.499,7.843,0.0,810.141,-0.206,null
2017-12-29 18:26:00,19.66,37.3,3.272,3.9,0.528,9.69,0.0,810.151,-0.412,null
2017-12-29 18:27:00,19.64,38.07,2.33,3.2,358.6,15.69,0.0,810.166,-0.274,null
2017-12-29 18:28:00,19.6,38.74,3.07,4.18,0.27,9.97,0.0,810.176,-0.206,null
2017-12-29 18:29:00,19.53,39.16,3.08,4.64,8.0,6.756,0.0,810.176,-0.24,null
2017-12-29 18:30:00,19.49,39.73,3.153,4.22,17.99,6.269,0.0,810.192,-0.412,null
2017-12-29 18:31:00,19.47,40.37,3.743,5.32,7.0,6.779,0.0,810.199,-0.206,null
2017-12-29 18:32:00,19.4,41.46,4.205,5.24,11.66,9.24,0.0,810.2,-0.069,null
2017-12-29 18:33:00,19.33,42.45,4.093,5.74,17.37,18.28,0.0,810.206,0.343,null
2017-12-29 18:34:00,19.24,43.09,3.618,4.57,9.01,9.09,0.0,810.203,0.446,null
2017-12-29 18:35:00,19.15,43.69,5.035,6.09,3.422,11.31,0.0,810.209,0.686,null
2017-12-29 18:36:00,19.03,44.4,4.663,5.38,14.45,9.38,0.0,810.209,0.892,null
2017-12-29 18:37:00,18.93,44.86,5.522,6.86,7.66,6.367,0.0,810.228,1.235,null
2017-12-29 18:38:00,18.82,45.31,5.392,6.25,1.326,6.546,0.0,810.244,1.201,null
2017-12-29 18:39:00,18.73,45.69,5.433,6.97,4.164,6.812,0.0,810.264,1.166,null
2017-12-29 18:40:00,18.64,46.05,4.937,5.88,9.83,8.35,0.0,810.287,1.235,null
2017-12-29 18:41:00,18.56,46.44,6.033,7.84,358.8,11.11,0.0,810.294,1.235,null
2017-12-29 18:42:00,18.45,46.85,6.015,8.58,0.678,7.2,0.0,810.304,1.338,null
2017-12-29 18:43:00,18.38,47.19,3.893,5.05,351.2,22.92,0.0,810.333,1.201,null
2017-12-29 18:44:00,18.3,47.48,5.613,8.14,355.1,14.89,0.0,810.362,1.029,null
2017-12-29 18:45:00,18.22,47.82,5.817,6.98,2.853,9.72,0.0,810.385,1.201,null
2017-12-29 18:46:00,18.14,48.21,4.793,6.45,355.2,9.63,0.0,810.426,1.098,null
2017-12-29 18:47:00,18.07,48.52,5.383,6.7,8.84,5.207,0.0,810.449,0.926,null
2017-12-29 18:48:00,17.98,48.96,5.285,6.63,1.319,8.28,0.0,810.467,1.269,null
2017-12-29 18:49:00,17.85,49.52,6.047,6.84,9.89,14.96,0.0,810.49,1.544,null
2017-12-29 18:50:00,17.73,50.05,5.423,6.3,358.2,8.94,0.0,810.507,1.338,null
2017-12-29 18:51:00,17.62,50.41,5.755,6.99,3.502,5.993,0.0,810.533,1.269,null
2017-12-29 18:52:00,17.56,50.81,5.845,7.77,358.2,5.842,0.0,810.557,1.269,null
2017-12-29 18:53:00,17.46,51.3,5.928,8.06,10.49,7.84,0.0,810.584,1.338,null
2017-12-29 18:54:00,17.37,51.81,4.72,6.14,4.623,11.98,0.0,810.62,1.475,null
2017-12-29 18:55:00,17.26,52.41,5.64,7.71,6.561,24.33,0.0,810.634,1.647,null
2017-12-29 18:56:00,17.15,53.02,5.018,6.21,3.985,9.39,0.0,810.654,1.475,null
2017-12-29 18:57:00,17.04,53.66,5.345,7.3,5.018,7.973,0.0,810.657,1.475,null
2017-12-29 18:58:00,16.95,54.07,7.045,9.5,11.64,6.741,0.0,810.664,1.544,null
2017-12-29 18:59:00,16.86,54.5,6.575,7.83,12.82,11.99,0.0,810.676,1.269,null
2017-12-29 19:00:00,16.8,54.82,5.24,6.64,16.0,13.9,0.0,810.7,1.132,null
2017-12-29 19:01:00,16.73,55.03,4.34,4.96,12.53,10.52,0.0,810.72,0.789,null
2017-12-29 19:02:00,16.69,55.21,4.875,6.02,0.855,8.98,0.0,810.742,0.446,null
2017-12-29 19:03:00,16.64,55.4,4.103,6.43,5.728,13.4,0.0,810.769,0.377,null
2017-12-29 19:04:00,16.61,55.57,4.615,5.9,358.9,8.82,0.0,810.782,0.24,null
2017-12-29 19:05:00,16.56,55.77,4.215,4.49,12.58,12.42,0.0,810.802,0.103,null
2017-12-29 19:06:00,16.52,55.93,4.157,5.95,1.755,17.54,0.0,810.809,0.206,null
2017-12-29 19:07:00,16.47,56.17,6.132,7.11,359.7,2.808,0.0,810.829,0.412,null
2017-12-29 19:08:00,16.38,56.47,5.158,7.49,358.2,7.903,0.0,810.839,0.412,null
2017-12-29 19:09:00,16.31,56.78,5.342,6.42,13.56,13.96,0.0,810.839,0.412,null
2017-12-29 19:10:00,16.25,56.97,5.178,7.26,11.0,8.14,0.0,810.859,0.412,null
2017-12-29 19:11:00,16.18,57.25,5.595,6.81,2.35,8.41,0.0,810.875,0.343,null
2017-12-29 19:12:00,16.13,57.45,4.122,4.98,9.0,7.595,0.0,810.891,0.069,null
2017-12-29 19:13:00,16.09,57.65,3.095,4.15,7.46,16.92,0.0,810.901,0.0,null
2017-12-29 19:14:00,16.07,57.78,3.178,4.01,13.51,13.99,0.0,810.921,-0.343,null
2017-12-29 19:15:00,16.05,57.85,2.03,2.98,25.25,19.99,0.0,810.938,-0.412,null
2017-12-29 19:16:00,16.05,57.91,2.703,3.11,19.83,19.57,0.0,810.958,-0.412,null
2017-12-29 19:17:00,16.01,58.1,4.378,6.81,17.08,20.63,0.0,810.974,-0.446,null
2017-12-29 19:18:00,15.95,58.35,3.767,6.51,12.2,9.35,0.0,810.978,-0.755,null
2017-12-29 19:19:00,15.9,58.53,4.592,6.08,20.44,11.89,0.0,810.994,-0.412,null
2017-12-29 19:20:00,15.84,58.77,4.33,5.62,18.07,21.4,0.0,811.014,-0.412,null
2017-12-29 19:21:00,15.77,59.02,4.543,6.26,20.18,14.41,0.0,811.016,-0.034,null
2017-12-29 19:22:00,15.71,59.29,4.64,6.05,13.16,5.457,0.0,811.02,-0.103,null
2017-12-29 19:23:00,15.65,59.54,5.255,7.02,10.83,6.816,0.0,811.033,-0.274,null
2017-12-29 19:24:00,15.59,59.75,4.018,5.11,359.3,9.35,0.0,811.05,-0.412,null
2017-12-29 19:25:00,15.6,59.82,4.202,5.97,3.825,6.693,0.0,811.069,-0.412,null
2017-12-29 19:26:00,15.54,59.9,4.542,6.08,5.06,15.37,0.0,811.096,-0.48,null
2017-12-29 19:27:00,15.55,60.0,3.855,4.53,7.505,18.48,0.0,811.101,-0.789,null
